Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,2493.0,2512.0,2373.5,2417.5,2417.5,12567700,4568
2016-01-12,2364.0,2379.5,2218.5,2298.0,2298.0,13022300,4568
2016-01-18,2248.0,2368.5,2209.5,2361.0,2361.0,16081400,4568
2016-01-25,2405.5,2519.0,2376.5,2481.5,2481.5,16770000,4568
2016-02-01,2538.0,2548.0,2334.5,2378.0,2378.0,16014600,4568
2016-02-08,2359.0,2427.0,2078.0,2127.0,2127.0,14641500,4568
2016-02-15,2226.0,2282.5,2135.0,2229.5,2229.5,16847400,4568
2016-02-22,2215.0,2391.0,2202.5,2357.5,2357.5,13213900,4568
2016-02-29,2373.0,2553.0,2353.5,2503.0,2503.0,15754800,4568
2016-03-07,2473.5,2498.5,2410.0,2470.5,2470.5,13501500,4568
2016-03-14,2501.0,2566.5,2478.0,2518.5,2518.5,14937600,4568
2016-03-22,2575.0,2623.5,2515.0,2531.5,2531.5,10813400,4568
2016-03-28,2558.5,2582.5,2377.5,2390.5,2390.5,15035100,4568
2016-04-04,2430.0,2559.5,2398.0,2523.5,2523.5,15577800,4568
2016-04-11,2523.0,2634.5,2487.0,2625.0,2625.0,14930000,4568
2016-04-18,2532.5,2685.5,2532.5,2666.5,2666.5,13116000,4568
2016-04-25,2680.0,2708.5,2532.5,2601.0,2601.0,11304100,4568
2016-05-02,2478.5,2625.5,2478.0,2586.5,2586.5,6541600,4568
2016-05-09,2600.0,2750.0,2504.0,2549.0,2549.0,17123000,4568
2016-05-16,2557.0,2670.5,2534.5,2609.5,2609.5,10427500,4568
2016-05-23,2590.0,2645.5,2567.5,2577.5,2577.5,8327500,4568
2016-05-30,2589.5,2617.5,2476.5,2497.0,2497.0,13491400,4568
2016-06-06,2450.0,2530.0,2445.5,2503.5,2503.5,10152900,4568
2016-06-13,2458.5,2472.5,2316.0,2351.0,2351.0,12109400,4568
2016-06-20,2387.5,2605.0,2339.0,2383.5,2383.5,19703800,4568
2016-06-27,2441.0,2571.5,2406.0,2565.5,2565.5,14733900,4568
2016-07-04,2550.0,2629.5,2503.0,2547.5,2547.5,12919400,4568
2016-07-11,2597.5,2719.5,2590.0,2608.0,2608.0,16244200,4568
2016-07-19,2646.5,2646.5,2547.0,2599.0,2599.0,8790000,4568
2016-07-25,2611.0,2615.5,2410.0,2461.0,2461.0,9765700,4568
2016-08-01,2400.0,2496.0,2360.5,2376.5,2376.5,10580800,4568
2016-08-08,2379.0,2423.5,2340.5,2423.0,2423.0,8586100,4568
2016-08-15,2423.0,2428.0,2335.5,2360.5,2360.5,11009400,4568
2016-08-22,2361.5,2416.5,2338.0,2352.5,2352.5,9687700,4568
2016-08-29,2452.5,2452.5,2360.5,2418.0,2418.0,7908700,4568
2016-09-05,2433.5,2460.5,2361.0,2397.5,2397.5,10387100,4568
2016-09-12,2373.5,2393.0,2331.0,2370.0,2370.0,10411800,4568
2016-09-20,2329.5,2477.0,2329.5,2470.5,2470.5,8785400,4568
2016-09-26,2445.5,2474.0,2380.5,2415.0,2415.0,10064800,4568
2016-10-03,2431.5,2479.5,2411.5,2454.5,2454.5,12326000,4568
2016-10-11,2450.0,2498.0,2436.0,2441.5,2441.5,12100600,4568
2016-10-17,2436.5,2493.0,2374.0,2405.5,2405.5,15952600,4568
2016-10-24,2364.5,2529.5,2355.0,2519.0,2519.0,18654600,4568
2016-10-31,2481.5,2538.5,2301.0,2307.0,2307.0,13337900,4568
2016-11-07,2333.0,2405.0,2191.5,2356.0,2356.0,12389300,4568
2016-11-14,2367.0,2449.5,2342.5,2423.0,2423.0,9185300,4568
2016-11-21,2449.5,2475.5,2396.0,2413.0,2413.0,8532000,4568
2016-11-28,2397.5,2456.5,2367.5,2412.0,2412.0,18554000,4568
2016-12-05,2419.0,2434.5,2336.0,2396.0,2396.0,15442200,4568
2016-12-12,2420.0,2500.5,2361.5,2389.0,2389.0,15780400,4568
2016-12-19,2400.0,2420.5,2364.0,2374.0,2374.0,7599700,4568
2016-12-26,2374.5,2405.0,2366.0,2391.5,2391.5,6515200,4568
2017-01-04,2417.5,2492.0,2417.0,2486.0,2486.0,6543700,4568
2017-01-10,2489.0,2529.0,2451.0,2514.0,2514.0,10644900,4568
2017-01-16,2508.0,2510.0,2445.0,2498.0,2498.0,9717500,4568
2017-01-23,2468.5,2522.0,2429.0,2503.5,2503.5,11816000,4568
2017-01-30,2503.0,2585.0,2471.5,2562.5,2562.5,12876700,4568
2017-02-06,2549.0,2608.0,2537.5,2604.0,2604.0,10705700,4568
2017-02-13,2620.0,2627.5,2555.5,2570.0,2570.0,9411100,4568
2017-02-20,2547.0,2616.0,2542.5,2604.5,2604.5,6863200,4568
2017-02-27,2585.0,2665.0,2558.5,2648.0,2648.0,8793200,4568
2017-03-06,2648.0,2670.0,2612.5,2643.5,2643.5,7827600,4568
2017-03-13,2630.0,2661.5,2608.0,2608.5,2608.5,6676800,4568
2017-03-21,2570.0,2611.0,2540.0,2582.5,2582.5,5930500,4568
2017-03-27,2572.0,2601.5,2507.0,2507.0,2507.0,6975900,4568
2017-04-03,2526.5,2543.5,2446.0,2469.0,2469.0,9224200,4568
2017-04-10,2492.5,2499.0,2385.5,2393.0,2393.0,7254900,4568
2017-04-17,2376.5,2438.5,2375.0,2428.5,2428.5,7604500,4568
2017-04-24,2454.0,2477.5,2430.0,2473.0,2473.0,8355900,4568
2017-05-01,2473.0,2495.0,2439.0,2489.0,2489.0,4090400,4568
2017-05-08,2530.0,2597.0,2512.5,2524.5,2524.5,11129700,4568
2017-05-15,2511.0,2534.0,2440.0,2462.0,2462.0,12850200,4568
