Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,3110.0,3140.0,2954.5,3005.0,3005.0,38538800,9433
2016-01-12,2953.5,3008.0,2799.0,2836.0,2836.0,36159400,9433
2016-01-18,2789.5,2856.5,2694.5,2769.0,2769.0,34995400,9433
2016-01-25,2824.0,3082.0,2747.5,3008.0,3008.0,33551500,9433
2016-02-01,3148.0,3240.0,3051.0,3104.0,3104.0,34403400,9433
2016-02-08,3104.0,3207.0,2696.0,2718.5,2718.5,47760500,9433
2016-02-15,2799.0,3043.0,2790.0,2976.0,2976.0,47698300,9433
2016-02-22,3012.0,3021.0,2780.0,2805.5,2805.5,41253900,9433
2016-02-29,2955.5,3035.0,2860.5,2896.0,2896.0,34485300,9433
2016-03-07,2865.0,3042.0,2817.0,3017.0,3017.0,40442800,9433
2016-03-14,3030.0,3094.0,2948.0,2998.5,2998.5,27369200,9433
2016-03-22,3000.0,3163.0,2996.0,3086.0,3086.0,26805300,9433
2016-03-28,3116.0,3152.0,3003.0,3030.0,3030.0,30177100,9433
2016-04-04,3010.0,3073.0,2842.5,3045.0,3045.0,35942400,9433
2016-04-11,3053.0,3206.0,2962.5,3168.0,3168.0,29978400,9433
2016-04-18,3075.0,3387.0,3071.0,3387.0,3387.0,34411800,9433
2016-04-25,3339.0,3346.0,3070.0,3169.0,3169.0,28016600,9433
2016-05-02,3011.0,3260.0,3011.0,3191.0,3191.0,15177400,9433
2016-05-09,3164.0,3446.0,3135.0,3299.0,3299.0,39875400,9433
2016-05-16,3243.0,3350.0,3083.0,3146.0,3146.0,35010300,9433
2016-05-23,3169.0,3277.0,3112.0,3174.0,3174.0,28086300,9433
2016-05-30,3205.0,3237.0,3095.0,3150.0,3150.0,38479600,9433
2016-06-06,3149.0,3190.0,3019.0,3120.0,3120.0,31385800,9433
2016-06-13,3077.0,3088.0,2890.5,3004.0,3004.0,33668000,9433
2016-06-20,3074.0,3170.0,2831.0,2867.0,2867.0,35622000,9433
2016-06-27,2961.0,3194.0,2893.0,3193.0,3193.0,39712100,9433
2016-07-04,3208.0,3296.0,3133.0,3134.0,3134.0,33592300,9433
2016-07-11,3155.0,3284.0,3106.0,3146.0,3146.0,32524200,9433
2016-07-19,3083.0,3285.0,3074.0,3246.0,3246.0,22836900,9433
2016-07-25,3299.0,3300.0,3029.0,3145.0,3145.0,24822000,9433
2016-08-01,3157.0,3378.0,3114.0,3236.0,3236.0,34113100,9433
2016-08-08,3216.0,3292.0,3184.0,3240.0,3240.0,22861300,9433
2016-08-15,3255.0,3279.0,3090.0,3114.0,3114.0,27247800,9433
2016-08-22,3124.0,3201.0,3077.0,3097.0,3097.0,34762200,9433
2016-08-29,3140.0,3170.0,3028.0,3118.0,3118.0,39690300,9433
2016-09-05,3158.0,3200.0,3086.0,3097.0,3097.0,28895000,9433
2016-09-12,3063.0,3092.0,3005.0,3016.0,3016.0,24150800,9433
2016-09-20,3065.0,3200.0,3021.0,3156.0,3156.0,20597800,9433
2016-09-26,3162.0,3221.0,3109.0,3115.0,3115.0,26107300,9433
2016-10-03,3139.0,3168.0,3035.0,3067.0,3067.0,21081700,9433
2016-10-11,3093.0,3146.0,3041.0,3111.0,3111.0,21476300,9433
2016-10-17,3109.0,3123.0,3046.0,3054.0,3054.0,21680000,9433
2016-10-24,3054.0,3160.0,3047.0,3141.0,3141.0,20419300,9433
2016-10-31,3137.0,3229.0,2986.0,2998.0,2998.0,27238800,9433
2016-11-07,3014.0,3050.0,2790.0,2804.0,2804.0,50746000,9433
2016-11-14,2830.0,2835.5,2745.5,2780.5,2780.5,56428500,9433
2016-11-21,2810.0,2957.5,2805.5,2941.0,2941.0,36593600,9433
2016-11-28,2941.0,3027.0,2926.0,2953.5,2953.5,46115800,9433
2016-12-05,2963.0,2981.0,2843.5,2907.0,2907.0,50887000,9433
2016-12-12,2938.0,3125.0,2932.5,3089.0,3089.0,35987700,9433
2016-12-19,3065.0,3082.0,2990.5,3021.0,3021.0,26466900,9433
2016-12-26,2950.0,2995.0,2934.5,2959.5,2959.5,25908100,9433
2017-01-04,2960.0,3064.0,2959.5,3060.0,3060.0,19084500,9433
2017-01-10,3074.0,3090.0,3014.0,3090.0,3090.0,21628400,9433
2017-01-16,3084.0,3095.0,3022.0,3079.0,3079.0,24119900,9433
2017-01-23,3034.0,3110.0,2982.5,3094.0,3094.0,35044000,9433
2017-01-30,3072.0,3082.0,2910.5,2914.0,2914.0,28123800,9433
2017-02-06,2928.5,3000.0,2908.5,2989.5,2989.5,29857500,9433
2017-02-13,3000.0,3030.0,2915.0,2930.5,2930.5,27331200,9433
2017-02-20,2934.5,2980.0,2922.0,2974.5,2974.5,18775300,9433
2017-02-27,2966.5,3008.0,2939.0,2972.0,2972.0,28327700,9433
2017-03-06,2971.5,3006.0,2954.0,2985.5,2985.5,28384800,9433
2017-03-13,2988.0,3060.0,2981.0,3045.0,3045.0,25512100,9433
2017-03-21,3047.0,3051.0,2943.5,3002.0,3002.0,21230200,9433
2017-03-27,2984.5,3024.0,2922.0,2922.0,2922.0,27446800,9433
2017-04-03,2901.0,2940.0,2871.0,2898.0,2898.0,36521000,9433
2017-04-10,2906.5,2924.5,2846.5,2859.0,2859.0,26572200,9433
2017-04-17,2851.0,2900.5,2840.5,2887.0,2887.0,22223900,9433
2017-04-24,2932.0,2970.0,2870.5,2955.5,2955.5,29773700,9433
2017-05-01,2979.0,2979.0,2945.5,2956.5,2956.5,8058300,9433
2017-05-08,3000.0,3131.0,2992.0,3083.0,3083.0,35658000,9433
2017-05-15,3075.0,3112.0,3020.0,3061.0,3061.0,22758200,9433
2017-05-22,3084.0,3100.0,3052.0,3061.0,3061.0,20479500,9433
2017-05-29,3061.0,3110.0,3046.0,3093.0,3093.0,22369200,9433
2017-06-05,3090.0,3098.0,2988.5,3006.0,3006.0,32081300,9433
2017-06-12,3001.0,3059.0,2979.0,3054.0,3054.0,28569500,9433
2017-06-19,3060.0,3123.0,3000.0,3025.0,3025.0,26246600,9433
2017-06-26,3020.0,3022.0,2957.5,2975.0,2975.0,27147800,9433
2017-07-03,2979.0,3010.0,2965.0,2989.5,2989.5,23791600,9433
2017-07-10,2921.0,2941.5,2886.0,2920.0,2920.0,33271100,9433
2017-07-18,2918.0,2949.0,2897.0,2928.5,2928.5,22765600,9433
2017-07-24,2910.0,2928.0,2863.5,2922.0,2922.0,24933400,9433
2017-07-31,2922.0,3041.0,2914.5,2998.0,2998.0,26834700,9433
2017-08-07,3028.0,3028.0,2921.5,2931.5,2931.5,23289200,9433
2017-08-14,2905.0,2969.5,2901.5,2950.5,2950.5,23792600,9433
2017-08-21,2965.5,2969.5,2916.0,2957.5,2957.5,21539900,9433
2017-08-28,2960.5,2985.0,2947.5,2956.0,2956.0,25975800,9433
2017-09-04,2947.0,2960.0,2916.0,2938.0,2938.0,30814100,9433
2017-09-11,2957.5,2984.5,2921.0,2936.0,2936.0,25350500,9433
2017-09-19,2949.5,2992.5,2937.0,2980.0,2980.0,23878000,9433
2017-09-25,3000.0,3026.0,2950.0,2967.0,2967.0,25195900,9433
2017-10-02,2966.5,3024.0,2955.5,2988.0,2988.0,24241900,9433
2017-10-10,2991.5,3003.0,2949.0,2986.5,2986.5,30767400,9433
2017-10-16,2986.5,3068.0,2985.0,3047.0,3047.0,20847300,9433
2017-10-23,3088.0,3092.0,3012.0,3023.0,3023.0,25693000,9433
2017-10-30,3021.0,3086.0,3015.0,3083.0,3083.0,27854500,9433
2017-11-06,3100.0,3191.0,3069.0,3090.0,3090.0,34792500,9433
2017-11-13,3064.0,3077.0,2961.0,2984.0,2984.0,32863900,9433
