Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-04-17,601,625,599,603,603,13094200,3289
2017-04-24,609,618,601,608,608,10529700,3289
2017-05-01,607,617,601,616,616,4133900,3289
2017-05-08,628,645,621,640,640,14743200,3289
2017-05-15,650,680,643,651,651,18969600,3289
2017-05-22,650,677,647,666,666,11333000,3289
2017-05-29,669,689,660,687,687,9664700,3289
2017-06-05,684,685,659,663,663,12005000,3289
2017-06-12,662,695,657,691,691,11549400,3289
2017-06-19,685,688,672,674,674,8144000,3289
2017-06-26,664,670,651,664,664,15585900,3289
2017-07-03,665,679,652,654,654,9038600,3289
2017-07-10,657,664,650,657,657,7467400,3289
2017-07-18,652,654,643,651,651,4394000,3289
2017-07-24,646,668,644,664,664,6747900,3289
2017-07-31,667,686,660,668,668,8507600,3289
2017-08-07,669,674,648,659,659,7036300,3289
2017-08-14,650,665,643,644,644,7651000,3289
2017-08-21,650,667,645,656,656,7700500,3289
2017-08-28,656,662,642,662,662,7140700,3289
2017-09-04,648,652,620,621,621,11187300,3289
2017-09-11,627,647,623,642,642,7565600,3289
2017-09-19,650,687,647,675,675,10227800,3289
2017-09-25,679,682,663,679,679,12015600,3289
2017-10-02,674,694,661,693,693,12590700,3289
2017-10-10,695,699,686,693,693,7612700,3289
2017-10-16,693,720,689,720,720,11815100,3289
2017-10-23,725,744,716,739,739,13349600,3289
2017-10-30,740,758,729,758,758,8976100,3289
2017-11-06,762,812,754,793,793,18050900,3289
2017-11-13,792,795,765,784,784,16401600,3289
2017-11-20,784,803,772,780,780,9292100,3289
2017-11-27,785,811,774,796,796,12197000,3289
2017-12-04,806,823,790,820,820,12667800,3289
2017-12-11,822,832,804,807,807,11332400,3289
2017-12-18,817,817,793,808,808,8933900,3289
2017-12-25,809,825,806,815,815,8189000,3289
2018-01-04,826,838,819,826,826,7021700,3289
2018-01-09,835,890,835,850,850,18214600,3289
2018-01-15,851,888,847,873,873,13439000,3289
2018-01-22,873,914,866,879,879,13602600,3289
2018-01-29,881,887,850,865,865,12283500,3289
2018-02-05,850,852,766,776,776,18409600,3289
2018-02-13,788,800,766,792,792,9891600,3289
2018-02-19,802,823,797,816,816,9515400,3289
2018-02-26,823,823,765,777,777,10335100,3289
2018-03-05,769,784,753,766,766,9292300,3289
2018-03-12,776,785,764,780,780,7271200,3289
2018-03-19,775,780,749,752,752,6466000,3289
2018-03-26,745,778,735,775,775,10721700,3289
2018-04-02,770,780,743,763,763,8515000,3289
2018-04-09,763,795,750,760,760,19068800,3289
2018-04-16,769,820,768,819,819,14859000,3289
2018-04-23,822,864,818,862,862,10097400,3289
2018-05-01,860,878,856,865,865,3978900,3289
2018-05-07,865,871,833,860,860,10352600,3289
2018-05-14,859,859,816,820,820,8097300,3289
2018-05-21,816,816,763,772,772,10225000,3289
2018-05-28,781,812,778,789,789,12887100,3289
2018-06-04,800,826,786,809,809,9449600,3289
2018-06-11,804,822,787,801,801,8682000,3289
2018-06-18,798,802,783,789,789,9197700,3289
2018-06-25,790,791,764,782,782,9002000,3289
2018-07-02,776,777,734,738,738,10354700,3289
2018-07-09,738,751,723,731,731,9628200,3289
2018-07-17,731,750,730,732,732,8245200,3289
2018-07-23,728,776,727,773,773,7652600,3289
2018-07-30,774,782,701,720,720,12312700,3289
2018-08-06,722,757,711,712,712,10734900,3289
2018-08-13,705,724,693,721,721,9538600,3289
2018-08-20,726,757,717,743,743,9792900,3289
2018-08-27,746,771,742,757,757,9629700,3289
2018-09-03,754,755,716,721,721,9445900,3289
2018-09-10,718,754,715,746,746,10307700,3289
2018-09-18,744,809,744,804,804,11236300,3289
2018-09-25,810,811,786,792,792,8642800,3289
2018-10-01,789,794,670,675,675,23672200,3289
2018-10-09,671,683,641,650,650,16919300,3289
2018-10-15,650,668,640,657,657,22852500,3289
2018-10-22,651,658,625,638,638,76691200,3289
2018-10-29,644,660,622,644,644,80302400,3289
2018-11-05,635,658,632,634,634,24541900,3289
2018-11-12,629,636,602,609,609,21066100,3289
2018-11-19,610,622,600,621,621,12227800,3289
2018-11-26,622,640,616,637,637,16607800,3289
2018-12-03,641,641,601,613,613,17143500,3289
2018-12-10,603,616,590,590,590,20521800,3289
2018-12-17,585,595,526,527,527,25572900,3289
2018-12-25,511,547,501,542,542,19576200,3289
