Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,2065.0,2067.0,1900.5,1900.5,1900.5,17379600,1928
2016-01-12,1876.0,1883.0,1803.0,1834.0,1834.0,14112200,1928
2016-01-18,1790.0,1820.5,1669.0,1779.5,1779.5,18452000,1928
2016-01-25,1811.0,1886.5,1751.0,1874.0,1874.0,24492800,1928
2016-02-01,1945.0,1999.0,1829.0,1855.0,1855.0,23452500,1928
2016-02-08,1823.0,1909.0,1608.5,1611.5,1611.5,17391400,1928
2016-02-15,1710.0,1827.0,1696.0,1775.5,1775.5,15784700,1928
2016-02-22,1763.0,1911.0,1729.0,1872.0,1872.0,14737000,1928
2016-02-29,1893.0,1948.0,1830.0,1918.5,1918.5,13560400,1928
2016-03-07,1911.5,1941.0,1792.5,1911.5,1911.5,23299500,1928
2016-03-14,1942.5,1973.5,1900.5,1967.5,1967.5,18719600,1928
2016-03-22,1990.0,2013.5,1902.0,1941.5,1941.5,15059200,1928
2016-03-28,1963.5,1995.5,1843.0,1860.0,1860.0,16234700,1928
2016-04-04,1847.0,1875.5,1798.0,1845.5,1845.5,17880600,1928
2016-04-11,1837.0,1995.0,1806.0,1990.0,1990.0,17324500,1928
2016-04-18,1922.5,2048.0,1922.5,2048.0,2048.0,15710300,1928
2016-04-25,2053.0,2057.5,1899.0,1931.5,1931.5,12926600,1928
2016-05-02,1851.5,1919.0,1842.5,1863.0,1863.0,6689400,1928
2016-05-09,1879.0,1962.5,1868.0,1907.5,1907.5,10361800,1928
2016-05-16,1928.0,1983.0,1926.5,1976.5,1976.5,13290800,1928
2016-05-23,1961.0,1994.0,1940.5,1970.0,1970.0,10070000,1928
2016-05-30,1988.0,1990.0,1878.0,1894.0,1894.0,12679600,1928
2016-06-06,1865.0,1937.0,1855.0,1925.0,1925.0,14463600,1928
2016-06-13,1887.0,1887.0,1770.5,1775.5,1775.5,13583600,1928
2016-06-20,1809.0,1823.5,1661.0,1683.0,1683.0,14631300,1928
2016-06-27,1721.0,1822.0,1707.0,1750.0,1750.0,17398300,1928
