Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,4974.0,5015.0,4337.0,4415.0,4415.0,31135200,7270
2016-01-12,4415.0,4635.0,4348.0,4392.0,4392.0,22257300,7270
2016-01-18,4262.0,4543.0,4240.0,4425.0,4425.0,29925200,7270
2016-01-25,4495.0,4998.0,4316.0,4856.0,4856.0,29920000,7270
2016-02-01,4930.0,4938.0,4106.0,4220.0,4220.0,31143200,7270
2016-02-08,4080.0,4215.0,3411.0,3472.0,3472.0,36465000,7270
2016-02-15,3720.0,3875.0,3623.0,3670.0,3670.0,28159400,7270
2016-02-22,3650.0,3776.0,3545.0,3639.0,3639.0,25284200,7270
2016-02-29,3780.0,4058.0,3586.0,4036.0,4036.0,29603700,7270
2016-03-07,4087.0,4120.0,3851.0,4050.0,4050.0,22040400,7270
2016-03-14,4100.0,4136.0,3846.0,3878.0,3878.0,19755500,7270
2016-03-22,3935.0,4085.0,3865.0,4060.0,4060.0,13866000,7270
2016-03-28,4114.0,4128.0,3786.0,3796.0,3796.0,19623400,7270
2016-04-04,3726.0,3749.0,3285.0,3401.0,3401.0,33864000,7270
2016-04-11,3356.0,3743.0,3275.0,3681.0,3681.0,27450200,7270
2016-04-18,3477.0,3959.0,3464.0,3949.0,3949.0,25478900,7270
2016-04-25,4019.0,4027.0,3688.0,3716.0,3716.0,19670800,7270
2016-05-02,3506.0,3603.0,3462.0,3568.0,3568.0,10566400,7270
2016-05-09,3600.0,4000.0,3565.0,3850.0,3850.0,26192100,7270
2016-05-16,3861.0,3961.0,3817.0,3896.0,3896.0,18777800,7270
2016-05-23,3879.0,4030.0,3762.0,3971.0,3971.0,18531600,7270
2016-05-30,4056.0,4154.0,3910.0,3949.0,3949.0,20598100,7270
2016-06-06,3820.0,4008.0,3807.0,3909.0,3909.0,15036600,7270
2016-06-13,3795.0,3820.0,3554.0,3675.0,3675.0,19891800,7270
2016-06-20,3780.0,3959.0,3500.0,3581.0,3581.0,20596000,7270
2016-06-27,3570.0,3606.0,3333.0,3476.0,3476.0,19342600,7270
2016-07-04,3428.0,3520.0,3252.0,3288.0,3288.0,17465200,7270
2016-07-11,3390.0,3996.0,3383.0,3943.0,3943.0,25779800,7270
2016-07-19,3993.0,4064.0,3884.0,3984.0,3984.0,13247700,7270
2016-07-25,4054.0,4106.0,3874.0,4015.0,4015.0,19844000,7270
2016-08-01,3851.0,3954.0,3528.0,3701.0,3701.0,23221200,7270
2016-08-08,3780.0,3877.0,3754.0,3823.0,3823.0,10542400,7270
2016-08-15,3815.0,3870.0,3693.0,3832.0,3832.0,14742600,7270
2016-08-22,3843.0,3855.0,3718.0,3756.0,3756.0,12808800,7270
2016-08-29,3900.0,4142.0,3874.0,4130.0,4130.0,19183500,7270
2016-09-05,4225.0,4239.0,4066.0,4066.0,4066.0,14441200,7270
2016-09-12,4005.0,4028.0,3791.0,3812.0,3812.0,14480500,7270
2016-09-20,3799.0,3969.0,3765.0,3919.0,3919.0,12554300,7270
2016-09-26,3940.0,3941.0,3725.0,3755.0,3755.0,15208100,7270
2016-10-03,3799.0,3996.0,3744.0,3950.0,3950.0,14462300,7270
2016-10-11,3959.0,3989.0,3854.0,3958.0,3958.0,10317600,7270
2016-10-17,3948.0,4028.0,3934.0,3975.0,3975.0,11814200,7270
2016-10-24,3970.0,4107.0,3900.0,4100.0,4100.0,14500500,7270
2016-10-31,4084.0,4112.0,3785.0,3830.0,3830.0,14449600,7270
2016-11-07,3950.0,4043.0,3500.0,3901.0,3901.0,32228100,7270
2016-11-14,3959.0,4507.0,3940.0,4456.0,4456.0,31940300,7270
2016-11-21,4479.0,4728.0,4415.0,4695.0,4695.0,19569400,7270
2016-11-28,4651.0,4800.0,4581.0,4682.0,4682.0,23902600,7270
2016-12-05,4600.0,4830.0,4580.0,4823.0,4823.0,25046500,7270
2016-12-12,4920.0,4976.0,4740.0,4896.0,4896.0,22892900,7270
2016-12-19,4871.0,4905.0,4784.0,4879.0,4879.0,11931700,7270
2016-12-26,4870.0,4910.0,4704.0,4772.0,4772.0,11608400,7270
2017-01-04,4900.0,5016.0,4870.0,4934.0,4934.0,12759500,7270
2017-01-10,4914.0,4927.0,4780.0,4838.0,4838.0,12174900,7270
2017-01-16,4815.0,4876.0,4562.0,4817.0,4817.0,15372800,7270
2017-01-23,4748.0,4823.0,4656.0,4818.0,4818.0,14668300,7270
2017-01-30,4750.0,4777.0,4308.0,4348.0,4348.0,23736200,7270
2017-02-06,4356.0,4433.0,4204.0,4409.0,4409.0,24931700,7270
2017-02-13,4549.0,4549.0,4261.0,4275.0,4275.0,19026200,7270
2017-02-20,4253.0,4355.0,4224.0,4276.0,4276.0,11126100,7270
2017-02-27,4249.0,4495.0,4207.0,4408.0,4408.0,18581200,7270
2017-03-06,4400.0,4433.0,4330.0,4415.0,4415.0,15907700,7270
2017-03-13,4485.0,4485.0,4324.0,4349.0,4349.0,14258500,7270
2017-03-21,4308.0,4324.0,4087.0,4181.0,4181.0,16341100,7270
2017-03-27,4146.0,4209.0,4083.0,4083.0,4083.0,17565500,7270
2017-04-03,4105.0,4115.0,3855.0,3941.0,3941.0,23140500,7270
2017-04-10,4010.0,4083.0,3843.0,3921.0,3921.0,21819900,7270
2017-04-17,3881.0,4127.0,3857.0,4102.0,4102.0,17973900,7270
2017-04-24,4198.0,4285.0,4067.0,4212.0,4212.0,21356200,7270
2017-05-01,4204.0,4297.0,4193.0,4283.0,4283.0,5356400,7270
