Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,2455.0,2537.5,2399.0,2430.5,2430.5,34214100,9437
2016-01-12,2414.0,2475.5,2378.5,2416.5,2416.5,34692200,9437
2016-01-18,2370.5,2412.0,2265.5,2327.5,2327.5,33710000,9437
2016-01-25,2377.5,2581.0,2303.5,2527.0,2527.0,40483000,9437
2016-02-01,2777.0,2888.0,2668.5,2782.5,2782.5,60013300,9437
2016-02-08,2764.5,2850.0,2487.0,2495.0,2495.0,34248200,9437
2016-02-15,2570.0,2726.0,2550.5,2626.5,2626.5,40887600,9437
2016-02-22,2620.0,2671.5,2472.5,2628.0,2628.0,30628200,9437
2016-02-29,2692.0,2730.0,2555.5,2584.5,2584.5,34380200,9437
2016-03-07,2518.5,2605.0,2462.5,2579.5,2579.5,37363100,9437
2016-03-14,2610.0,2612.0,2514.0,2532.0,2532.0,27585500,9437
2016-03-22,2555.0,2664.0,2546.5,2638.0,2638.0,21619500,9437
2016-03-28,2663.0,2703.5,2508.5,2520.5,2520.5,28384600,9437
2016-04-04,2504.0,2604.5,2422.0,2586.0,2586.0,28727700,9437
2016-04-11,2596.0,2748.0,2570.5,2730.5,2730.5,27546100,9437
2016-04-18,2648.0,2760.0,2648.0,2744.5,2744.5,20921300,9437
2016-04-25,2736.0,2736.5,2520.0,2597.0,2597.0,23564800,9437
2016-05-02,2675.0,2783.0,2661.0,2695.0,2695.0,17535400,9437
2016-05-09,2683.5,2864.0,2676.0,2782.0,2782.0,27632000,9437
2016-05-16,2782.5,2831.0,2642.0,2676.5,2676.5,25722300,9437
2016-05-23,2693.0,2835.0,2647.5,2731.0,2731.0,26439300,9437
2016-05-30,2745.5,2796.0,2705.0,2743.0,2743.0,23427400,9437
2016-06-06,2720.5,2864.0,2708.5,2785.0,2785.0,22955200,9437
2016-06-13,2735.0,2745.5,2601.5,2601.5,2601.5,27510200,9437
2016-06-20,2665.0,2749.5,2531.0,2595.0,2595.0,25656200,9437
2016-06-27,2645.0,2818.5,2644.0,2798.5,2798.5,33973300,9437
2016-07-04,2820.0,2884.5,2788.0,2795.0,2795.0,25066200,9437
2016-07-11,2859.5,2880.0,2797.0,2848.0,2848.0,25749400,9437
2016-07-19,2847.5,2946.0,2826.0,2887.0,2887.0,16276500,9437
2016-07-25,2899.0,2900.0,2700.5,2749.5,2749.5,24827500,9437
2016-08-01,2750.0,2836.0,2653.5,2661.5,2661.5,29652500,9437
2016-08-08,2650.0,2750.0,2604.5,2719.5,2719.5,23760400,9437
2016-08-15,2700.5,2729.5,2630.5,2653.0,2653.0,22496400,9437
2016-08-22,2654.0,2719.0,2625.0,2639.0,2639.0,19513300,9437
2016-08-29,2694.0,2707.0,2599.5,2656.0,2656.0,25197800,9437
2016-09-05,2700.0,2700.0,2595.0,2601.0,2601.0,20489500,9437
2016-09-12,2580.0,2589.0,2496.5,2517.0,2517.0,24023600,9437
2016-09-20,2560.0,2632.5,2525.5,2617.0,2617.0,15313800,9437
2016-09-26,2617.0,2625.5,2542.5,2562.0,2562.0,20842800,9437
2016-10-03,2579.0,2594.5,2440.5,2459.0,2459.0,24072700,9437
2016-10-11,2483.0,2572.0,2459.0,2562.0,2562.0,18943400,9437
2016-10-17,2539.5,2585.5,2509.5,2515.0,2515.0,20958800,9437
2016-10-24,2513.0,2615.0,2500.5,2604.0,2604.0,23738700,9437
2016-10-31,2630.0,2657.0,2560.5,2580.5,2580.5,24908300,9437
2016-11-07,2607.0,2608.0,2383.5,2393.5,2393.5,36646900,9437
2016-11-14,2410.0,2499.0,2361.0,2440.0,2440.0,38008800,9437
2016-11-21,2450.0,2596.0,2450.0,2596.0,2596.0,22945400,9437
2016-11-28,2600.0,2656.5,2591.5,2597.0,2597.0,34601800,9437
2016-12-05,2596.0,2623.5,2510.0,2600.5,2600.5,35998700,9437
2016-12-12,2638.0,2739.0,2630.0,2681.5,2681.5,30094300,9437
2016-12-19,2690.0,2736.5,2686.0,2730.0,2730.0,15028700,9437
2016-12-26,2702.5,2711.5,2655.0,2663.0,2663.0,15297200,9437
2017-01-04,2676.5,2763.5,2673.5,2750.5,2750.5,12251700,9437
2017-01-10,2743.5,2778.5,2721.0,2759.5,2759.5,17812500,9437
2017-01-16,2741.0,2766.5,2680.0,2755.0,2755.0,16081000,9437
2017-01-23,2719.5,2804.0,2700.0,2783.0,2783.0,17087600,9437
2017-01-30,2732.0,2743.5,2675.0,2687.5,2687.5,24952700,9437
2017-02-06,2697.5,2748.0,2655.5,2739.5,2739.5,19907600,9437
2017-02-13,2739.5,2739.5,2663.5,2680.5,2680.5,21980100,9437
2017-02-20,2686.0,2706.0,2670.0,2703.5,2703.5,13592400,9437
2017-02-27,2685.0,2711.0,2659.0,2680.0,2680.0,20644900,9437
2017-03-06,2680.0,2695.0,2666.0,2678.0,2678.0,16640700,9437
2017-03-13,2680.0,2750.0,2677.0,2728.0,2728.0,19099100,9437
2017-03-21,2725.0,2728.0,2641.5,2690.0,2690.0,16247700,9437
2017-03-27,2675.5,2706.5,2592.5,2592.5,2592.5,20454900,9437
2017-04-03,2600.5,2651.5,2596.5,2634.0,2634.0,19653200,9437
2017-04-10,2638.5,2654.5,2560.5,2566.0,2566.0,15404300,9437
2017-04-17,2560.0,2617.5,2559.0,2605.0,2605.0,16651700,9437
2017-04-24,2628.0,2696.5,2565.0,2688.0,2688.0,33604600,9437
2017-05-01,2700.0,2700.0,2660.5,2680.5,2680.5,6570400,9437
2017-05-08,2700.0,2741.0,2692.5,2719.5,2719.5,20548300,9437
2017-05-15,2719.5,2765.0,2697.0,2721.5,2721.5,18242200,9437
2017-05-22,2738.0,2747.0,2707.0,2712.0,2712.0,17984600,9437
2017-05-29,2712.5,2737.0,2695.0,2717.0,2717.0,23908700,9437
2017-06-05,2718.5,2741.5,2684.0,2704.5,2704.5,18748400,9437
2017-06-12,2688.0,2734.0,2662.0,2730.0,2730.0,22183000,9437
2017-06-19,2720.0,2769.0,2720.0,2751.0,2751.0,14662700,9437
