Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,1307.0,1331.5,1157.5,1194.0,1194.0,25154100,7202
2016-01-12,1173.0,1219.0,1154.5,1174.0,1174.0,18390400,7202
2016-01-18,1134.5,1182.5,1079.0,1152.5,1152.5,20041700,7202
2016-01-25,1171.0,1205.5,1117.5,1202.0,1202.0,18159600,7202
2016-02-01,1249.0,1251.0,1046.5,1080.5,1080.5,18152900,7202
2016-02-08,1050.5,1119.0,971.5,974.9,974.9,27852700,7202
2016-02-15,1033.5,1162.5,1020.5,1139.0,1139.0,26333600,7202
2016-02-22,1131.0,1157.5,1085.5,1121.5,1121.5,18840100,7202
2016-02-29,1150.0,1195.5,1071.0,1179.0,1179.0,23928100,7202
2016-03-07,1179.5,1184.0,1122.0,1172.5,1172.5,20538100,7202
2016-03-14,1189.5,1212.5,1119.5,1134.5,1134.5,14434300,7202
2016-03-22,1164.5,1209.5,1154.0,1208.5,1208.5,12748300,7202
2016-03-28,1209.5,1218.5,1100.0,1103.0,1103.0,15600000,7202
2016-04-04,1095.5,1105.0,1013.5,1067.0,1067.0,15382900,7202
2016-04-11,1058.0,1193.0,1032.0,1173.5,1173.5,15580000,7202
2016-04-18,1126.5,1293.5,1118.0,1292.5,1292.5,21134800,7202
2016-04-25,1302.0,1311.0,1170.5,1195.5,1195.5,19278100,7202
2016-05-02,1133.5,1161.5,1115.0,1122.0,1122.0,8536800,7202
2016-05-09,1123.0,1245.0,1108.5,1187.0,1187.0,25991200,7202
2016-05-16,1184.5,1217.0,1169.0,1209.0,1209.0,19616600,7202
2016-05-23,1204.0,1288.5,1181.5,1275.5,1275.5,20107400,7202
2016-05-30,1295.0,1338.5,1271.5,1284.5,1284.5,20194100,7202
2016-06-06,1245.5,1325.5,1241.5,1301.5,1301.5,20949200,7202
2016-06-13,1285.0,1307.5,1228.0,1249.5,1249.5,21313900,7202
2016-06-20,1272.0,1379.0,1232.5,1251.0,1251.0,25361700,7202
2016-06-27,1256.0,1293.5,1176.0,1274.0,1274.0,26829000,7202
2016-07-04,1261.5,1332.0,1230.0,1232.0,1232.0,20435100,7202
2016-07-11,1266.0,1357.5,1261.0,1308.5,1308.5,27317300,7202
2016-07-19,1319.0,1362.5,1293.5,1326.0,1326.0,13273400,7202
2016-07-25,1331.5,1362.0,1288.5,1349.0,1349.0,18123600,7202
