Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,3037.0,3054.0,2886.0,2901.5,2901.5,24900000,8801
2016-01-12,2859.5,2919.0,2755.5,2788.0,2788.0,20213000,8801
2016-01-18,2711.0,2717.0,2419.5,2606.5,2606.5,37245000,8801
2016-01-25,2620.5,2833.0,2521.5,2803.0,2803.0,34994000,8801
2016-02-01,2972.0,3034.0,2624.0,2654.5,2654.5,51443000,8801
2016-02-08,2604.5,2698.0,2260.5,2268.5,2268.5,27760000,8801
2016-02-15,2411.0,2677.0,2411.0,2649.0,2649.0,35781000,8801
2016-02-22,2635.0,2748.0,2492.5,2653.5,2653.5,25531000,8801
2016-02-29,2680.0,2844.0,2610.5,2817.0,2817.0,27496000,8801
2016-03-07,2808.0,2814.0,2652.5,2741.0,2741.0,21834000,8801
2016-03-14,2800.0,2885.5,2708.0,2750.5,2750.5,22702000,8801
2016-03-22,2773.0,2831.0,2712.0,2759.0,2759.0,14092000,8801
2016-03-28,2776.5,2884.5,2644.5,2651.5,2651.5,23608000,8801
2016-04-04,2645.0,2715.5,2459.5,2558.0,2558.0,25350000,8801
2016-04-11,2552.0,2782.0,2493.5,2762.5,2762.5,25888000,8801
2016-04-18,2636.0,2973.0,2626.0,2966.0,2966.0,25903000,8801
2016-04-25,2990.0,3009.0,2665.5,2725.0,2725.0,23891000,8801
2016-05-02,2586.0,2673.5,2583.0,2601.5,2601.5,10166000,8801
2016-05-09,2640.0,2808.0,2627.5,2630.5,2630.5,20856000,8801
2016-05-16,2630.0,2780.0,2610.5,2707.5,2707.5,17983000,8801
2016-05-23,2688.0,2697.0,2610.0,2654.0,2654.0,14283000,8801
2016-05-30,2661.5,2737.5,2600.5,2621.5,2621.5,20296000,8801
2016-06-06,2569.0,2644.0,2521.5,2566.5,2566.5,17240000,8801
2016-06-13,2510.0,2516.5,2345.0,2351.5,2351.5,25113000,8801
2016-06-20,2390.5,2517.0,2224.0,2278.0,2278.0,22465000,8801
