Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,3656.0,3690.0,3417.0,3471.0,3471.0,11684100,7269
2016-01-12,3414.0,3537.0,3321.0,3354.0,3354.0,8387900,7269
2016-01-18,3261.0,3377.0,3101.0,3294.0,3294.0,11281600,7269
2016-01-25,3310.0,3739.0,3220.0,3656.0,3656.0,24039000,7269
2016-02-01,3679.0,3731.0,3181.0,3223.0,3223.0,13389600,7269
2016-02-08,3207.0,3261.0,2662.5,2671.0,2671.0,12814000,7269
2016-02-15,2805.0,2942.0,2755.0,2868.5,2868.5,13270900,7269
2016-02-22,2808.5,2859.5,2668.5,2816.5,2816.5,13400400,7269
2016-02-29,2866.5,2966.0,2695.0,2939.5,2939.5,12919200,7269
2016-03-07,2947.5,3037.0,2795.0,3020.0,3020.0,28201100,7269
2016-03-14,3086.0,3129.0,2971.5,3018.0,3018.0,11725100,7269
2016-03-22,3060.0,3073.0,2894.0,3010.0,3010.0,7567400,7269
2016-03-28,3037.0,3088.0,2841.5,2859.0,2859.0,10984500,7269
2016-04-04,2858.5,2988.5,2795.5,2940.0,2940.0,18360300,7269
2016-04-11,2913.0,3060.0,2820.0,2996.0,2996.0,12727700,7269
2016-04-18,2907.0,3234.0,2907.0,3228.0,3228.0,14720100,7269
2016-04-25,3185.0,3228.0,3030.0,3075.0,3075.0,21260900,7269
2016-05-02,2929.0,2935.5,2843.5,2903.5,2903.5,6995000,7269
2016-05-09,2929.0,3122.0,2872.5,2927.5,2927.5,16374200,7269
2016-05-16,2917.5,2924.5,2450.0,2724.5,2724.5,50430400,7269
2016-05-23,2724.5,2829.0,2686.5,2806.0,2806.0,15937400,7269
2016-05-30,2834.0,2955.0,2805.0,2824.0,2824.0,16677100,7269
2016-06-06,2774.0,2839.5,2698.5,2795.5,2795.5,19367000,7269
2016-06-13,2733.0,2779.0,2690.0,2763.0,2763.0,13868200,7269
2016-06-20,2782.0,2956.0,2683.0,2734.0,2734.0,18882900,7269
2016-06-27,2730.0,2823.5,2582.0,2739.5,2739.5,15578500,7269
2016-07-04,2700.0,2735.0,2581.5,2691.0,2691.0,11937300,7269
2016-07-11,2741.0,3109.0,2739.5,3089.0,3089.0,20834200,7269
2016-07-19,3138.0,3260.0,3082.0,3186.0,3186.0,11056700,7269
2016-07-25,3145.0,3193.0,3049.0,3188.0,3188.0,16370400,7269
2016-08-01,3118.0,3380.0,3058.0,3320.0,3320.0,18587700,7269
2016-08-08,3379.0,3424.0,3249.0,3282.0,3282.0,10266300,7269
2016-08-15,3264.0,3294.0,3182.0,3271.0,3271.0,10009900,7269
2016-08-22,3286.0,3294.0,3207.0,3248.0,3248.0,8166400,7269
2016-08-29,3329.0,3513.0,3314.0,3480.0,3480.0,13430900,7269
2016-09-05,3520.0,3528.0,3417.0,3487.0,3487.0,8922700,7269
2016-09-12,3432.0,3500.0,3380.0,3461.0,3461.0,9317800,7269
2016-09-20,3391.0,3513.0,3325.0,3487.0,3487.0,9346600,7269
2016-09-26,3492.0,3515.0,3284.0,3360.0,3360.0,10193800,7269
2016-10-03,3343.0,3562.0,3319.0,3521.0,3521.0,12444700,7269
2016-10-11,3524.0,3605.0,3412.0,3579.0,3579.0,13453500,7269
2016-10-17,3598.0,3695.0,3520.0,3649.0,3649.0,10443700,7269
2016-10-24,3638.0,3782.0,3609.0,3703.0,3703.0,11992200,7269
2016-10-31,3684.0,3739.0,3540.0,3574.0,3574.0,7899100,7269
2016-11-07,3924.0,4069.0,3561.0,3838.0,3838.0,30381900,7269
2016-11-14,3768.0,3887.0,3674.0,3881.0,3881.0,22051100,7269
2016-11-21,3890.0,3927.0,3715.0,3752.0,3752.0,16633900,7269
2016-11-28,3714.0,3872.0,3618.0,3790.0,3790.0,26219500,7269
2016-12-05,3757.0,4010.0,3740.0,4002.0,4002.0,15346200,7269
2016-12-12,4024.0,4139.0,3943.0,4125.0,4125.0,11653500,7269
2016-12-19,4118.0,4227.0,4097.0,4167.0,4167.0,8767800,7269
2016-12-26,4144.0,4218.0,4068.0,4114.0,4114.0,6619500,7269
2017-01-04,4214.0,4322.0,4194.0,4270.0,4270.0,7073900,7269
2017-01-10,4245.0,4315.0,4133.0,4301.0,4301.0,8206200,7269
2017-01-16,4295.0,4365.0,4139.0,4290.0,4290.0,8019900,7269
2017-01-23,4222.0,4471.0,4205.0,4462.0,4462.0,10150700,7269
2017-01-30,4461.0,4529.0,4298.0,4498.0,4498.0,9355500,7269
2017-02-06,4552.0,4568.0,4355.0,4520.0,4520.0,10313500,7269
2017-02-13,4550.0,4554.0,4408.0,4420.0,4420.0,6895400,7269
2017-02-20,4386.0,4552.0,4364.0,4471.0,4471.0,5785200,7269
2017-02-27,4430.0,4588.0,4376.0,4548.0,4548.0,7359100,7269
2017-03-06,4566.0,4814.0,4512.0,4761.0,4761.0,9348100,7269
2017-03-13,4760.0,4821.0,4735.0,4805.0,4805.0,6454200,7269
2017-03-21,4758.0,4788.0,4668.0,4715.0,4715.0,7721800,7269
2017-03-27,4654.0,4723.0,4622.0,4622.0,4622.0,7496100,7269
2017-04-03,4660.0,4667.0,4461.0,4515.0,4515.0,9327400,7269
2017-04-10,4601.0,4641.0,4407.0,4424.0,4424.0,8676300,7269
2017-04-17,4400.0,4525.0,4355.0,4498.0,4498.0,7794800,7269
2017-04-24,4550.0,4675.0,4485.0,4652.0,4652.0,7883100,7269
2017-05-01,4618.0,4718.0,4609.0,4712.0,4712.0,2905600,7269
2017-05-08,4812.0,5001.0,4763.0,4871.0,4871.0,13320800,7269
2017-05-15,5111.0,5235.0,5014.0,5167.0,5167.0,14299700,7269
