Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,3523.0,3579.0,3217.0,3242.0,3242.0,8276800,8725
2016-01-12,3158.0,3192.0,3028.0,3059.0,3059.0,8237300,8725
2016-01-18,2993.0,3089.0,2881.0,3076.0,3076.0,8200500,8725
2016-01-25,3120.0,3260.0,2975.0,3225.0,3225.0,8547300,8725
2016-02-01,3260.0,3336.0,2922.0,2960.0,2960.0,9442800,8725
2016-02-08,2900.0,2998.0,2500.0,2535.0,2535.0,9936600,8725
2016-02-15,2735.0,3072.0,2679.0,2898.0,2898.0,12535700,8725
2016-02-22,2874.0,3150.0,2847.0,3096.0,3096.0,11628200,8725
2016-02-29,3140.0,3345.0,3015.0,3269.0,3269.0,10072900,8725
2016-03-07,3240.0,3250.0,2966.5,3061.0,3061.0,10175600,8725
2016-03-14,3129.0,3252.0,2944.5,2978.5,2978.5,9535700,8725
2016-03-22,3016.0,3181.0,2988.5,3168.0,3168.0,6608700,8725
2016-03-28,3170.0,3228.0,2983.0,2990.5,2990.5,9166400,8725
2016-04-04,3007.0,3094.0,2803.5,2906.0,2906.0,8444100,8725
2016-04-11,2902.5,3162.0,2831.5,3098.0,3098.0,7395100,8725
2016-04-18,2908.0,3150.0,2836.0,3109.0,3109.0,11506400,8725
2016-04-25,3166.0,3268.0,2872.0,2968.5,2968.5,7711900,8725
2016-05-02,2822.0,2915.0,2804.0,2856.5,2856.5,3015800,8725
2016-05-09,2877.5,2995.5,2809.0,2847.0,2847.0,6230100,8725
2016-05-16,2845.5,3110.0,2830.0,3034.0,3034.0,8001000,8725
2016-05-23,3035.0,3179.0,2943.5,3106.0,3106.0,8470700,8725
2016-05-30,3150.0,3187.0,2997.5,3051.0,3051.0,8245700,8725
2016-06-06,2981.0,3117.0,2862.5,2910.0,2910.0,9378100,8725
2016-06-13,2832.5,2845.0,2714.0,2786.5,2786.5,9039000,8725
2016-06-20,2847.0,2963.0,2562.5,2587.0,2587.0,7951900,8725
2016-06-27,2623.0,2661.0,2370.0,2620.5,2620.5,13612400,8725
2016-07-04,2598.5,2623.5,2425.0,2429.0,2429.0,10356800,8725
2016-07-11,2508.0,2853.0,2495.0,2790.0,2790.0,11582100,8725
2016-07-19,2744.5,2912.5,2721.0,2887.5,2887.5,8839700,8725
2016-07-25,2937.5,3014.0,2766.5,3006.0,3006.0,8534100,8725
2016-08-01,2956.5,2984.5,2817.0,2895.0,2895.0,7978400,8725
2016-08-08,2974.5,3095.0,2951.0,3044.0,3044.0,6180400,8725
2016-08-15,2924.0,2995.5,2780.5,2865.5,2865.5,8947800,8725
2016-08-22,2899.5,2906.0,2731.0,2788.5,2788.5,7878400,8725
2016-08-29,2880.0,2994.0,2865.0,2979.5,2979.5,7156400,8725
2016-09-05,3084.0,3095.0,2878.0,2885.0,2885.0,7392400,8725
2016-09-12,2840.0,2934.5,2805.0,2927.5,2927.5,8467200,8725
