Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,1231.0,1248.0,1183.0,1200.0,1200.0,30386400,8053
2016-01-12,1180.0,1194.0,1088.5,1131.5,1131.5,43461200,8053
2016-01-18,1108.5,1141.5,1055.5,1115.0,1115.0,30569000,8053
2016-01-25,1135.0,1190.0,1091.5,1188.0,1188.0,26981000,8053
2016-02-01,1195.0,1195.0,1085.0,1170.0,1170.0,39064100,8053
2016-02-08,1146.5,1166.5,983.5,986.0,986.0,41132900,8053
2016-02-15,1033.5,1159.0,1031.0,1133.5,1133.5,36146000,8053
2016-02-22,1124.0,1171.0,1088.5,1126.0,1126.0,27482400,8053
2016-02-29,1146.5,1233.0,1087.5,1225.5,1225.5,29063000,8053
2016-03-07,1228.5,1263.5,1164.5,1222.0,1222.0,34717700,8053
2016-03-14,1225.0,1232.0,1188.5,1199.0,1199.0,25324100,8053
2016-03-22,1219.0,1230.0,1136.0,1170.0,1170.0,23612000,8053
2016-03-28,1170.5,1181.5,1077.0,1080.0,1080.0,26334400,8053
2016-04-04,1080.0,1110.0,1046.0,1090.0,1090.0,25057800,8053
2016-04-11,1094.0,1188.0,1062.0,1180.0,1180.0,20113300,8053
2016-04-18,1125.0,1228.0,1124.5,1228.0,1228.0,24101100,8053
2016-04-25,1231.5,1234.0,1169.0,1170.0,1170.0,16591000,8053
2016-05-02,1110.0,1129.0,1096.0,1106.0,1106.0,10948800,8053
2016-05-09,1115.0,1159.5,1064.5,1093.0,1093.0,36476000,8053
2016-05-16,1099.0,1139.5,1093.0,1105.0,1105.0,22340200,8053
2016-05-23,1100.0,1114.0,1084.5,1111.5,1111.5,17611700,8053
2016-05-30,1119.0,1139.0,1065.5,1073.0,1073.0,25143300,8053
2016-06-06,1053.5,1078.0,1040.5,1049.5,1049.5,25141500,8053
2016-06-13,1028.0,1032.0,986.2,1007.0,1007.0,32412800,8053
2016-06-20,1030.5,1062.0,978.4,995.1,995.1,27682900,8053
2016-06-27,1000.0,1044.0,975.5,1032.5,1032.5,26433800,8053
2016-07-04,1038.0,1064.0,1015.0,1015.0,1015.0,19835400,8053
2016-07-11,1038.5,1096.0,1032.5,1086.0,1086.0,25369600,8053
2016-07-19,1105.5,1118.0,1085.5,1098.0,1098.0,15423100,8053
2016-07-25,1098.0,1104.5,1063.5,1084.0,1084.0,21561000,8053
2016-08-01,1072.5,1095.0,995.1,1033.5,1033.5,32633500,8053
2016-08-08,1044.0,1078.0,1036.5,1070.5,1070.5,14684300,8053
2016-08-15,1074.5,1095.0,1042.5,1089.5,1089.5,18393300,8053
2016-08-22,1093.5,1104.0,1078.0,1089.5,1089.5,16383600,8053
2016-08-29,1109.5,1140.0,1096.0,1125.0,1125.0,19714200,8053
2016-09-05,1143.0,1151.5,1123.0,1141.5,1141.5,19897500,8053
2016-09-12,1131.0,1136.0,1094.5,1100.5,1100.5,21863100,8053
2016-09-20,1096.5,1135.5,1093.0,1130.5,1130.5,14934900,8053
2016-09-26,1140.0,1144.0,1098.5,1123.0,1123.0,34650700,8053
2016-10-03,1130.5,1175.5,1117.0,1175.5,1175.5,22818200,8053
2016-10-11,1186.0,1208.0,1186.0,1198.0,1198.0,21397900,8053
2016-10-17,1196.5,1213.5,1190.0,1205.5,1205.5,18279200,8053
2016-10-24,1204.0,1216.5,1191.5,1216.5,1216.5,20651400,8053
2016-10-31,1218.5,1227.5,1192.5,1217.5,1217.5,25655400,8053
2016-11-07,1224.0,1294.5,1175.0,1285.0,1285.0,37232600,8053
2016-11-14,1294.0,1338.5,1293.0,1313.0,1313.0,25029700,8053
2016-11-21,1308.5,1371.0,1298.5,1351.0,1351.0,26384400,8053
2016-11-28,1351.0,1394.5,1350.5,1392.0,1392.0,27252700,8053
2016-12-05,1386.0,1430.0,1382.5,1427.5,1427.5,28977500,8053
2016-12-12,1431.0,1436.5,1404.0,1419.5,1419.5,25575800,8053
2016-12-19,1401.0,1423.5,1389.5,1413.5,1413.5,18254400,8053
2016-12-26,1409.0,1410.0,1367.5,1375.5,1375.5,15023400,8053
2017-01-04,1400.0,1425.0,1398.5,1410.0,1410.0,14230000,8053
2017-01-10,1408.0,1425.0,1388.5,1398.5,1398.5,17887100,8053
2017-01-16,1398.5,1407.5,1363.5,1403.0,1403.0,19074800,8053
2017-01-23,1395.0,1462.0,1376.0,1449.5,1449.5,27342900,8053
2017-01-30,1448.0,1448.0,1391.5,1418.0,1418.0,18706000,8053
2017-02-06,1427.5,1484.5,1417.0,1477.5,1477.5,26571000,8053
2017-02-13,1484.5,1508.0,1474.5,1499.0,1499.0,23125000,8053
2017-02-20,1488.5,1538.5,1478.5,1527.5,1527.5,18140300,8053
2017-02-27,1520.0,1543.0,1501.0,1524.5,1524.5,20331800,8053
2017-03-06,1521.0,1535.0,1501.0,1511.0,1511.0,18516400,8053
2017-03-13,1510.0,1529.0,1508.5,1521.5,1521.5,19727700,8053
2017-03-21,1520.0,1521.5,1476.5,1520.0,1520.0,20977500,8053
2017-03-27,1502.5,1547.0,1491.5,1497.5,1497.5,28320600,8053
2017-04-03,1505.0,1516.5,1470.5,1487.5,1487.5,26929100,8053
2017-04-10,1497.0,1500.0,1408.0,1419.0,1419.0,19895800,8053
2017-04-17,1413.5,1438.0,1398.0,1435.0,1435.0,17764900,8053
2017-04-24,1455.0,1493.0,1430.0,1488.5,1488.5,14645600,8053
