Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-10-22,1564.5,1580.0,1512.0,1530.5,1530.5,15496700,5802
2018-10-29,1550.0,1588.5,1505.0,1582.0,1582.0,16876600,5802
2018-11-05,1545.0,1626.5,1528.5,1600.5,1600.5,13385200,5802
2018-11-12,1568.0,1592.0,1526.0,1555.0,1555.0,10650800,5802
2018-11-19,1549.5,1581.5,1525.5,1566.5,1566.5,8219700,5802
2018-11-26,1566.5,1633.5,1550.0,1592.5,1592.5,16378800,5802
2018-12-03,1606.0,1645.0,1530.5,1538.0,1538.0,10393700,5802
2018-12-10,1513.0,1543.5,1468.0,1514.5,1514.5,12102300,5802
2018-12-17,1503.0,1534.0,1422.5,1436.0,1436.0,10317000,5802
2018-12-25,1394.5,1469.5,1348.5,1462.0,1462.0,10514700,5802
