Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,3645.0,3656.0,3367.0,3382.0,3382.0,24564400,7751
2016-01-12,3350.0,3386.0,3266.0,3309.0,3309.0,23399700,7751
2016-01-18,3241.0,3316.0,3162.0,3310.0,3310.0,25951000,7751
2016-01-25,3335.0,3357.0,3213.0,3342.0,3342.0,26109600,7751
2016-02-01,3405.0,3417.0,3225.0,3352.0,3352.0,22467400,7751
2016-02-08,3315.0,3389.0,2977.5,2986.0,2986.0,25652300,7751
2016-02-15,3106.0,3356.0,3046.0,3269.0,3269.0,29345900,7751
2016-02-22,3248.0,3359.0,3214.0,3260.0,3260.0,15980800,7751
2016-02-29,3301.0,3369.0,3146.0,3368.0,3368.0,20555000,7751
2016-03-07,3369.0,3377.0,3263.0,3363.0,3363.0,24316000,7751
2016-03-14,3392.0,3417.0,3279.0,3359.0,3359.0,17629000,7751
2016-03-22,3394.0,3395.0,3301.0,3373.0,3373.0,12591800,7751
2016-03-28,3384.0,3394.0,3238.0,3244.0,3244.0,17283300,7751
2016-04-04,3231.0,3274.0,3076.0,3152.0,3152.0,20072200,7751
2016-04-11,3131.0,3327.0,3098.0,3298.0,3298.0,17619200,7751
2016-04-18,3200.0,3383.0,3185.0,3383.0,3383.0,18511900,7751
2016-04-25,3395.0,3412.0,3107.0,3112.0,3112.0,25850000,7751
2016-05-02,3003.0,3040.0,3000.0,3006.0,3006.0,12469200,7751
2016-05-09,3003.0,3110.0,2993.5,3049.0,3049.0,17475900,7751
2016-05-16,3050.0,3120.0,3047.0,3114.0,3114.0,14310400,7751
2016-05-23,3107.0,3150.0,3074.0,3131.0,3131.0,12860800,7751
2016-05-30,3148.0,3227.0,3112.0,3117.0,3117.0,17664200,7751
2016-06-06,3090.0,3142.0,3074.0,3104.0,3104.0,17001900,7751
2016-06-13,3067.0,3082.0,2977.0,3022.0,3022.0,24999300,7751
2016-06-20,3051.0,3157.0,2910.0,2950.0,2950.0,27974900,7751
2016-06-27,2968.0,2995.0,2780.0,2893.0,2893.0,38095600,7751
2016-07-04,2890.0,2926.0,2797.0,2802.5,2802.5,17772900,7751
2016-07-11,2838.5,3025.0,2833.5,2959.5,2959.5,23243200,7751
2016-07-19,2985.0,3004.0,2925.0,2971.0,2971.0,13757800,7751
2016-07-25,2983.5,3022.0,2865.0,2935.0,2935.0,19807600,7751
2016-08-01,2885.0,2933.5,2808.0,2865.5,2865.5,14458600,7751
2016-08-08,2911.5,2950.0,2892.0,2920.0,2920.0,11552700,7751
2016-08-15,2906.0,2931.5,2860.5,2917.0,2917.0,13319300,7751
2016-08-22,2914.0,2917.5,2855.5,2859.5,2859.5,13225400,7751
2016-08-29,2901.0,2985.0,2894.5,2981.0,2981.0,13872900,7751
2016-09-05,3015.0,3053.0,2988.0,3005.0,3005.0,16165800,7751
2016-09-12,2959.5,2962.5,2875.5,2901.5,2901.5,18276400,7751
2016-09-20,2880.0,2949.0,2872.0,2921.0,2921.0,11459100,7751
2016-09-26,2924.0,2974.0,2881.0,2923.5,2923.5,16343000,7751
2016-10-03,2945.0,3000.0,2921.0,2991.5,2991.5,13101200,7751
2016-10-11,3009.0,3034.0,2970.0,3006.0,3006.0,10909100,7751
2016-10-17,3012.0,3066.0,3006.0,3048.0,3048.0,12591900,7751
2016-10-24,3052.0,3082.0,2950.0,2991.5,2991.5,22809800,7751
2016-10-31,2985.0,3030.0,2945.0,2970.0,2970.0,14400900,7751
2016-11-07,2984.0,3016.0,2850.0,2976.0,2976.0,28878100,7751
2016-11-14,2999.0,3132.0,2987.5,3103.0,3103.0,21740700,7751
2016-11-21,3143.0,3178.0,3112.0,3164.0,3164.0,15419000,7751
2016-11-28,3200.0,3328.0,3190.0,3301.0,3301.0,28178200,7751
2016-12-05,3280.0,3434.0,3267.0,3422.0,3422.0,26488100,7751
2016-12-12,3450.0,3468.0,3383.0,3428.0,3428.0,23906300,7751
2016-12-19,3428.0,3445.0,3412.0,3434.0,3434.0,17504100,7751
2016-12-26,3446.0,3446.0,3230.0,3295.0,3295.0,31405200,7751
2017-01-04,3360.0,3360.0,3315.0,3323.0,3323.0,12390200,7751
2017-01-10,3320.0,3338.0,3297.0,3338.0,3338.0,13833800,7751
2017-01-16,3321.0,3333.0,3252.0,3310.0,3310.0,13740000,7751
2017-01-23,3286.0,3405.0,3272.0,3390.0,3390.0,18875100,7751
2017-01-30,3407.0,3410.0,3224.0,3243.0,3243.0,21766200,7751
2017-02-06,3260.0,3291.0,3218.0,3264.0,3264.0,14724900,7751
2017-02-13,3296.0,3337.0,3284.0,3299.0,3299.0,13655000,7751
2017-02-20,3291.0,3319.0,3271.0,3309.0,3309.0,12825500,7751
2017-02-27,3292.0,3338.0,3275.0,3322.0,3322.0,16430800,7751
