Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-09-20,459.0,484.7,454.5,467.0,467.0,90730600,8604
2016-09-26,464.8,467.5,438.9,446.1,446.1,140088000,8604
2016-10-03,451.9,480.8,450.9,469.2,469.2,114674400,8604
2016-10-11,472.0,477.6,453.0,460.9,460.9,89321500,8604
2016-10-17,463.0,498.5,458.2,488.3,488.3,130794800,8604
2016-10-24,492.4,529.5,485.3,527.1,527.1,171692200,8604
2016-10-31,523.6,532.8,505.2,506.6,506.6,108867400,8604
2016-11-07,520.0,571.1,471.9,564.0,564.0,263490200,8604
2016-11-14,564.0,609.4,563.9,596.7,596.7,217267000,8604
2016-11-21,596.1,618.9,593.4,612.0,612.0,118933800,8604
2016-11-28,600.0,684.5,590.3,682.0,682.0,234843200,8604
2016-12-05,674.0,770.9,664.2,770.6,770.6,265412000,8604
2016-12-12,782.0,784.0,728.8,748.1,748.1,291283100,8604
2016-12-19,739.0,742.7,707.7,718.3,718.3,146525000,8604
2016-12-26,710.5,715.5,679.0,689.1,689.1,107001100,8604
2017-01-04,709.0,714.7,687.0,699.8,699.8,74982900,8604
2017-01-10,695.1,708.4,687.9,703.1,703.1,85827200,8604
2017-01-16,701.6,708.0,668.8,701.3,701.3,105818600,8604
2017-01-23,694.5,735.0,682.1,725.5,725.5,107668900,8604
2017-01-30,721.9,746.7,698.0,732.2,732.2,145717800,8604
2017-02-06,750.0,764.9,728.0,762.3,762.3,130777800,8604
2017-02-13,774.3,774.4,747.0,748.5,748.5,96669000,8604
2017-02-20,745.0,757.5,726.2,736.5,736.5,58593200,8604
2017-02-27,727.1,766.0,716.6,748.9,748.9,85834700,8604
2017-03-06,746.6,767.8,730.3,767.0,767.0,72378300,8604
2017-03-13,762.8,764.5,745.2,756.8,756.8,62773700,8604
2017-03-21,749.0,752.8,709.3,722.0,722.0,69981500,8604
2017-03-27,707.0,717.7,691.9,691.9,691.9,84985500,8604
2017-04-03,691.5,696.2,650.0,658.9,658.9,105345900,8604
2017-04-10,656.3,668.7,633.4,642.7,642.7,78153000,8604
2017-04-17,639.8,671.7,637.1,669.5,669.5,76702000,8604
2017-04-24,679.5,699.3,667.3,669.0,669.0,122699200,8604
2017-05-01,672.8,682.9,664.1,681.8,681.8,45828200,8604
2017-05-08,694.1,709.6,691.3,694.5,694.5,98205700,8604
2017-05-15,693.3,712.8,654.1,671.7,671.7,112914200,8604
2017-05-22,676.0,680.7,668.4,669.3,669.3,64864400,8604
2017-05-29,669.2,700.9,651.6,698.0,698.0,90773200,8604
2017-06-05,691.0,693.0,673.9,683.2,683.2,91004200,8604
2017-06-12,683.6,691.1,662.1,683.3,683.3,77281900,8604
2017-06-19,679.0,700.5,673.0,677.8,677.8,70292100,8604
2017-06-26,675.7,689.5,668.0,673.4,673.4,98115400,8604
2017-07-03,670.0,681.3,656.5,657.1,657.1,88002100,8604
2017-07-10,662.0,672.7,658.0,667.2,667.2,68532700,8604
2017-07-18,662.0,671.9,658.0,666.1,666.1,50152200,8604
2017-07-24,656.1,672.7,647.5,650.1,650.1,84250600,8604
2017-07-31,655.1,666.8,646.3,648.8,648.8,73046600,8604
2017-08-07,654.0,658.7,640.6,643.2,643.2,57748100,8604
2017-08-14,633.0,651.9,626.7,629.8,629.8,84032600,8604
2017-08-21,629.7,632.0,607.2,610.1,610.1,100468100,8604
2017-08-28,610.4,615.7,598.0,611.1,611.1,86256200,8604
2017-09-04,609.9,611.5,567.7,569.6,569.6,132404600,8604
2017-09-11,579.6,618.3,577.5,614.8,614.8,128370700,8604
2017-09-19,632.0,645.0,626.1,630.5,630.5,104752000,8604
2017-09-25,636.9,639.9,627.4,630.0,630.0,66982000,8604
2017-10-02,631.8,650.7,629.3,642.5,642.5,90916300,8604
2017-10-10,637.1,650.4,625.8,648.5,648.5,100300700,8604
2017-10-16,650.9,666.4,650.3,655.9,655.9,104581400,8604
2017-10-23,667.7,678.9,652.8,672.5,672.5,139230700,8604
2017-10-30,678.5,678.7,642.0,650.8,650.8,130613100,8604
2017-11-06,653.0,702.3,647.2,668.5,668.5,217650500,8604
2017-11-13,666.8,667.0,634.2,640.3,640.3,140353200,8604
2017-11-20,636.1,645.2,630.9,643.3,643.3,72380700,8604
2017-11-27,644.4,678.9,636.7,664.9,664.9,118665300,8604
2017-12-04,668.6,678.7,656.3,664.3,664.3,106891200,8604
2017-12-11,665.4,681.8,655.1,656.8,656.8,104154300,8604
2017-12-18,667.0,688.1,665.4,670.7,670.7,94805000,8604
2017-12-25,674.6,675.0,658.4,665.1,665.1,64254900,8604
2018-01-04,676.9,710.0,674.7,710.0,710.0,78112100,8604
2018-01-09,720.8,735.0,714.0,728.0,728.0,104721300,8604
2018-01-15,736.0,748.9,728.1,734.2,734.2,97823800,8604
2018-01-22,744.7,756.5,725.1,726.5,726.5,114368000,8604
2018-01-29,728.2,730.9,697.6,705.6,705.6,151613300,8604
2018-02-05,691.0,703.3,636.3,650.1,650.1,159590000,8604
2018-02-13,663.0,669.8,640.0,656.8,656.8,87177000,8604
2018-02-19,660.2,666.5,643.3,656.4,656.4,89759800,8604
2018-02-26,665.4,681.2,637.3,639.7,639.7,89628800,8604
2018-03-05,635.0,649.3,626.0,631.8,631.8,84799200,8604
2018-03-12,642.0,645.5,630.5,635.0,635.0,69329900,8604
2018-03-19,633.5,635.3,606.1,608.5,608.5,70937600,8604
2018-03-26,598.5,621.2,589.3,615.3,615.3,99977500,8604
2018-04-02,613.6,622.6,601.6,616.3,616.3,67141800,8604
2018-04-09,615.1,645.3,611.6,639.8,639.8,70250000,8604
2018-04-16,635.5,645.0,622.6,636.9,636.9,60639900,8604
2018-04-23,637.0,650.0,627.8,632.1,632.1,86001900,8604
2018-05-01,635.0,635.3,615.2,616.7,616.7,36185100,8604
2018-05-07,611.3,613.5,597.4,611.4,611.4,80621900,8604
2018-05-14,610.0,620.8,608.0,611.5,611.5,60317600,8604
2018-05-21,610.6,613.7,587.0,587.0,587.0,66375100,8604
2018-05-28,586.9,588.5,561.8,571.3,571.3,91341900,8604
2018-06-04,575.3,583.3,573.4,575.1,575.1,66248600,8604
2018-06-11,573.5,578.5,563.9,566.2,566.2,63331000,8604
2018-06-18,562.3,562.8,530.9,538.4,538.4,77951100,8604
2018-06-25,544.8,546.5,530.1,538.2,538.2,73421100,8604
2018-07-02,533.9,542.2,524.7,528.9,528.9,58270100,8604
2018-07-09,530.5,545.5,528.0,542.3,542.3,66821300,8604
2018-07-17,545.0,557.4,543.5,547.4,547.4,52318700,8604
2018-07-23,547.2,565.0,522.6,527.0,527.0,107616800,8604
2018-07-30,526.3,536.0,515.6,519.0,519.0,100068600,8604
2018-08-06,521.5,523.8,512.1,513.0,513.0,60560400,8604
2018-08-13,507.3,508.4,492.9,506.9,506.9,67304100,8604
2018-08-20,503.1,514.4,503.0,507.8,507.8,43632900,8604
2018-08-27,510.0,520.7,504.8,508.5,508.5,64965400,8604
2018-09-03,508.6,516.9,503.1,507.2,507.2,62063900,8604
2018-09-10,505.3,525.5,504.1,522.6,522.6,72107800,8604
2018-09-18,525.0,557.9,524.9,556.2,556.2,87097200,8604
2018-09-25,557.9,561.9,539.1,542.7,542.7,78130500,8604
2018-10-01,543.4,565.9,542.3,562.4,562.4,99220200,8604
2018-10-09,558.0,563.9,532.5,538.1,538.1,85208400,8604
2018-10-15,534.1,560.3,531.0,551.9,551.9,83092900,8604
2018-10-22,549.0,556.6,522.1,528.0,528.0,87604400,8604
2018-10-29,532.6,548.3,511.3,525.0,525.0,133713300,8604
2018-11-05,525.1,542.0,520.8,529.6,529.6,76012700,8604
2018-11-12,526.7,529.3,510.1,511.4,511.4,60403600,8604
2018-11-19,511.1,517.7,504.1,510.7,510.7,50894500,8604
2018-11-26,507.1,522.0,505.1,511.4,511.4,61233800,8604
2018-12-03,514.8,520.9,468.5,472.3,472.3,105879900,8604
2018-12-10,461.7,473.5,447.1,461.2,461.2,106678300,8604
2018-12-17,460.0,465.4,409.1,415.4,415.4,116068800,8604
2018-12-25,396.0,426.3,393.0,420.8,420.8,71589400,8604
