Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,2958.0,3066.0,2745.5,2824.5,2824.5,71243100,6758
2016-01-12,2749.0,2780.0,2562.0,2582.5,2582.5,51818500,6758
2016-01-18,2532.5,2673.0,2430.0,2528.5,2528.5,74227300,6758
2016-01-25,2565.5,2569.5,2361.0,2523.0,2523.0,74854500,6758
2016-02-01,2923.0,2924.0,2580.5,2615.0,2615.0,85694500,6758
2016-02-08,2560.0,2592.0,2199.0,2257.0,2257.0,57069600,6758
2016-02-15,2370.0,2609.5,2358.0,2503.5,2503.5,56655800,6758
2016-02-22,2471.0,2518.5,2352.5,2387.0,2387.0,42671000,6758
2016-02-29,2440.0,2594.5,2313.5,2592.5,2592.5,49235100,6758
2016-03-07,2605.5,2770.0,2511.0,2752.5,2752.5,53295200,6758
2016-03-14,2800.0,2997.0,2762.0,2936.0,2936.0,61798400,6758
2016-03-22,2980.0,2989.0,2823.5,2896.0,2896.0,30981100,6758
2016-03-28,2898.0,2954.0,2751.5,2762.5,2762.5,39591100,6758
2016-04-04,2750.0,2926.5,2744.0,2858.5,2858.5,53993300,6758
2016-04-11,2840.0,3069.0,2823.5,2935.0,2935.0,67310300,6758
2016-04-18,2785.0,3074.0,2707.0,3017.0,3017.0,70040300,6758
2016-04-25,2955.0,2963.5,2756.0,2778.0,2778.0,43937200,6758
2016-05-02,2606.0,2689.5,2541.0,2563.5,2563.5,27754300,6758
2016-05-09,2593.5,2914.5,2567.5,2897.0,2897.0,58906100,6758
2016-05-16,2859.0,2976.0,2810.0,2917.0,2917.0,41541100,6758
2016-05-23,2917.0,3119.0,2842.5,3078.0,3078.0,57261200,6758
2016-05-30,3094.0,3111.0,3022.0,3072.0,3072.0,32134900,6758
2016-06-06,3000.0,3122.0,2995.0,3051.0,3051.0,29387100,6758
2016-06-13,2999.0,3009.0,2872.0,2899.0,2899.0,48349800,6758
2016-06-20,2963.0,3074.0,2700.0,2775.5,2775.5,46202800,6758
2016-06-27,2810.0,3087.0,2750.5,3007.0,3007.0,48703800,6758
2016-07-04,3018.0,3088.0,2953.0,3013.0,3013.0,34729400,6758
2016-07-11,3077.0,3224.0,3061.0,3179.0,3179.0,51062400,6758
2016-07-19,3218.0,3285.0,3176.0,3196.0,3196.0,30967000,6758
2016-07-25,3200.0,3282.0,3115.0,3282.0,3282.0,31682600,6758
2016-08-01,3350.0,3397.0,3240.0,3293.0,3293.0,32947300,6758
2016-08-08,3341.0,3396.0,3269.0,3349.0,3349.0,21652500,6758
2016-08-15,3350.0,3350.0,3200.0,3273.0,3273.0,27853300,6758
2016-08-22,3276.0,3385.0,3274.0,3331.0,3331.0,25685200,6758
2016-08-29,3369.0,3384.0,3293.0,3350.0,3350.0,25536600,6758
2016-09-05,3398.0,3450.0,3371.0,3389.0,3389.0,27327200,6758
2016-09-12,3300.0,3382.0,3263.0,3270.0,3270.0,24211200,6758
2016-09-20,3277.0,3429.0,3274.0,3400.0,3400.0,20066300,6758
2016-09-26,3398.0,3410.0,3293.0,3293.0,3293.0,26664100,6758
2016-10-03,3333.0,3419.0,3312.0,3350.0,3350.0,20426700,6758
2016-10-11,3400.0,3493.0,3368.0,3439.0,3439.0,29003500,6758
2016-10-17,3439.0,3475.0,3306.0,3321.0,3321.0,33281800,6758
2016-10-24,3335.0,3337.0,3280.0,3300.0,3300.0,24157600,6758
2016-10-31,3305.0,3364.0,3131.0,3175.0,3175.0,31231700,6758
2016-11-07,3219.0,3260.0,2930.0,3199.0,3199.0,46491200,6758
2016-11-14,3228.0,3265.0,3172.0,3235.0,3235.0,29302900,6758
2016-11-21,3260.0,3366.0,3256.0,3328.0,3328.0,27606000,6758
2016-11-28,3275.0,3330.0,3136.0,3168.0,3168.0,34335600,6758
2016-12-05,3167.0,3381.0,3146.0,3368.0,3368.0,43720800,6758
2016-12-12,3389.0,3414.0,3325.0,3347.0,3347.0,31539100,6758
2016-12-19,3383.0,3404.0,3322.0,3342.0,3342.0,18149600,6758
2016-12-26,3351.0,3368.0,3262.0,3275.0,3275.0,17643800,6758
2017-01-04,3305.0,3374.0,3269.0,3316.0,3316.0,21989300,6758
2017-01-10,3345.0,3562.0,3344.0,3549.0,3549.0,42164900,6758
2017-01-16,3517.0,3570.0,3433.0,3472.0,3472.0,29210400,6758
2017-01-23,3472.0,3540.0,3410.0,3505.0,3505.0,26112600,6758
2017-01-30,3478.0,3600.0,3351.0,3537.0,3537.0,44786600,6758
2017-02-06,3585.0,3626.0,3542.0,3590.0,3590.0,29729900,6758
2017-02-13,3606.0,3616.0,3516.0,3547.0,3547.0,20567800,6758
2017-02-20,3526.0,3591.0,3482.0,3486.0,3486.0,18430900,6758
2017-02-27,3442.0,3649.0,3430.0,3602.0,3602.0,26298200,6758
2017-03-06,3588.0,3664.0,3481.0,3661.0,3661.0,26403100,6758
2017-03-13,3638.0,3665.0,3581.0,3639.0,3639.0,23453600,6758
2017-03-21,3650.0,3653.0,3522.0,3603.0,3603.0,20221600,6758
2017-03-27,3569.0,3792.0,3555.0,3766.0,3766.0,42803100,6758
2017-04-03,3725.0,3728.0,3515.0,3547.0,3547.0,36630800,6758
2017-04-10,3546.0,3566.0,3405.0,3422.0,3422.0,20838500,6758
2017-04-17,3408.0,3608.0,3402.0,3592.0,3592.0,29807200,6758
2017-04-24,3740.0,3797.0,3695.0,3759.0,3759.0,39854700,6758
2017-05-01,3820.0,3898.0,3814.0,3853.0,3853.0,17812200,6758
2017-05-08,3910.0,4091.0,3901.0,4046.0,4046.0,42103100,6758
2017-05-15,4006.0,4055.0,3931.0,3937.0,3937.0,30063300,6758
2017-05-22,3976.0,4057.0,3908.0,4009.0,4009.0,26118200,6758
2017-05-29,4035.0,4159.0,3970.0,4159.0,4159.0,30809000,6758
2017-06-05,4159.0,4195.0,4087.0,4116.0,4116.0,33609500,6758
2017-06-12,4033.0,4148.0,4021.0,4137.0,4137.0,26408200,6758
2017-06-19,4148.0,4344.0,4135.0,4275.0,4275.0,35483200,6758
2017-06-26,4279.0,4408.0,4267.0,4286.0,4286.0,28641700,6758
2017-07-03,4306.0,4340.0,4195.0,4245.0,4245.0,27277900,6758
2017-07-10,4305.0,4532.0,4290.0,4499.0,4499.0,32354100,6758
2017-07-18,4517.0,4554.0,4472.0,4539.0,4539.0,15915000,6758
2017-07-24,4480.0,4616.0,4452.0,4533.0,4533.0,26211600,6758
2017-07-31,4510.0,4567.0,4333.0,4434.0,4434.0,35049800,6758
2017-08-07,4450.0,4500.0,4324.0,4338.0,4338.0,22185200,6758
2017-08-14,4201.0,4349.0,4195.0,4226.0,4226.0,28739800,6758
2017-08-21,4220.0,4255.0,4159.0,4199.0,4199.0,25079100,6758
2017-08-28,4205.0,4393.0,4165.0,4376.0,4376.0,38518600,6758
2017-09-04,4365.0,4377.0,4242.0,4298.0,4298.0,25593400,6758
2017-09-11,4365.0,4475.0,4196.0,4241.0,4241.0,39698200,6758
2017-09-19,4311.0,4318.0,4149.0,4174.0,4174.0,27607400,6758
2017-09-25,4200.0,4206.0,4067.0,4186.0,4186.0,28803000,6758
2017-10-02,4190.0,4253.0,4124.0,4151.0,4151.0,26354900,6758
2017-10-10,4151.0,4152.0,4039.0,4113.0,4113.0,31616900,6758
2017-10-16,4140.0,4265.0,4125.0,4237.0,4237.0,30171600,6758
2017-10-23,4290.0,4317.0,4227.0,4279.0,4279.0,28133700,6758
2017-10-30,4310.0,5092.0,4284.0,5054.0,5054.0,83141600,6758
2017-11-06,5100.0,5485.0,5099.0,5252.0,5252.0,100432800,6758
2017-11-13,5276.0,5370.0,5024.0,5215.0,5215.0,60725600,6758
2017-11-20,5171.0,5358.0,5160.0,5323.0,5323.0,30465400,6758
2017-11-27,5360.0,5441.0,5093.0,5151.0,5151.0,46694500,6758
2017-12-04,5157.0,5250.0,5017.0,5159.0,5159.0,38146300,6758
2017-12-11,5190.0,5191.0,4976.0,5006.0,5006.0,34695800,6758
2017-12-18,5068.0,5192.0,5067.0,5192.0,5192.0,24468200,6758
2017-12-25,5199.0,5266.0,5078.0,5083.0,5083.0,17136200,6758
2018-01-04,5250.0,5478.0,5214.0,5464.0,5464.0,22224900,6758
2018-01-09,5525.0,5648.0,5492.0,5525.0,5525.0,34180000,6758
2018-01-15,5533.0,5565.0,5380.0,5512.0,5512.0,31277500,6758
2018-01-22,5525.0,5738.0,5202.0,5285.0,5285.0,68117000,6758
2018-01-29,5349.0,5505.0,5148.0,5485.0,5485.0,48300800,6758
2018-02-05,5600.0,5671.0,5061.0,5174.0,5174.0,93782000,6758
2018-02-13,5200.0,5340.0,5007.0,5264.0,5264.0,36157400,6758
2018-02-19,5257.0,5429.0,5233.0,5354.0,5354.0,33499200,6758
2018-02-26,5376.0,5494.0,5170.0,5237.0,5237.0,41111400,6758
2018-03-05,5147.0,5500.0,5138.0,5393.0,5393.0,41410100,6758
2018-03-12,5430.0,5465.0,5273.0,5371.0,5371.0,37925700,6758
2018-03-19,5337.0,5337.0,5019.0,5096.0,5096.0,39434200,6758
2018-03-26,5022.0,5233.0,4959.0,5146.0,5146.0,35835000,6758
2018-04-02,5152.0,5261.0,5089.0,5205.0,5205.0,27505500,6758
2018-04-09,5203.0,5369.0,5183.0,5245.0,5245.0,24720500,6758
2018-04-16,5279.0,5425.0,5270.0,5385.0,5385.0,23821700,6758
2018-04-23,5383.0,5468.0,5339.0,5400.0,5400.0,29185300,6758
2018-05-01,5130.0,5148.0,5038.0,5083.0,5083.0,25630300,6758
2018-05-07,5192.0,5225.0,5094.0,5177.0,5177.0,27773200,6758
2018-05-14,5250.0,5460.0,5237.0,5416.0,5416.0,24695300,6758
2018-05-21,5418.0,5457.0,5042.0,5081.0,5081.0,38176200,6758
2018-05-28,5142.0,5203.0,5031.0,5162.0,5162.0,25710400,6758
2018-06-04,5243.0,5545.0,5232.0,5450.0,5450.0,44403700,6758
2018-06-11,5468.0,5610.0,5387.0,5445.0,5445.0,25648300,6758
