Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,1473.0,1509.5,1322.5,1326.0,2652.0,28214000,5713
2016-01-12,1298.0,1298.0,1186.0,1219.5,2439.0,30201000,5713
2016-01-18,1185.0,1260.0,1148.0,1212.0,2424.0,23596000,5713
2016-01-25,1238.0,1282.5,1179.0,1257.0,2514.0,27754000,5713
2016-02-01,1285.5,1287.0,1142.0,1271.5,2543.0,32949000,5713
2016-02-08,1222.0,1224.0,1012.5,1037.0,2074.0,35605000,5713
2016-02-15,1095.0,1175.0,1067.0,1129.5,2259.0,27576000,5713
2016-02-22,1110.0,1276.5,1109.5,1242.5,2485.0,27356000,5713
2016-02-29,1272.5,1350.5,1189.0,1325.5,2651.0,29159000,5713
2016-03-07,1350.0,1358.0,1186.0,1255.5,2511.0,34094000,5713
2016-03-14,1277.0,1287.0,1198.0,1232.0,2464.0,21725000,5713
2016-03-22,1262.0,1266.5,1171.5,1187.0,2374.0,14524000,5713
2016-03-28,1199.0,1211.5,1088.5,1089.5,2179.0,21525000,5713
2016-04-04,1076.0,1109.5,1026.0,1069.5,2139.0,19635000,5713
2016-04-11,1065.5,1213.5,1041.0,1199.0,2398.0,24334000,5713
2016-04-18,1144.0,1310.0,1142.5,1309.5,2619.0,22855000,5713
2016-04-25,1313.5,1321.0,1249.0,1252.0,2504.0,15689000,5713
2016-05-02,1211.5,1240.0,1162.0,1173.5,2347.0,10891000,5713
2016-05-09,1196.0,1200.0,1101.0,1108.0,2216.0,22424000,5713
2016-05-16,1106.0,1232.0,1105.5,1158.0,2316.0,22285000,5713
2016-05-23,1155.0,1156.5,1101.5,1115.5,2231.0,13704000,5713
2016-05-30,1118.5,1144.5,1066.0,1076.5,2153.0,19344000,5713
2016-06-06,1076.0,1195.0,1066.0,1121.0,2242.0,32622000,5713
2016-06-13,1082.0,1090.5,1012.0,1025.0,2050.0,21210000,5713
2016-06-20,1045.0,1100.0,1001.5,1006.5,2013.0,22192000,5713
2016-06-27,1027.0,1048.0,973.0,1029.5,2059.0,18754000,5713
2016-07-04,1050.0,1123.0,1031.0,1031.0,2062.0,21381000,5713
2016-07-11,1061.0,1237.0,1057.0,1201.0,2402.0,30227000,5713
2016-07-19,1186.5,1245.0,1178.0,1230.5,2461.0,23792000,5713
2016-07-25,1237.0,1263.5,1194.0,1243.5,2487.0,21473000,5713
2016-08-01,1221.5,1331.5,1181.0,1305.0,2610.0,28047000,5713
2016-08-08,1327.0,1370.0,1310.5,1341.5,2683.0,17451000,5713
2016-08-15,1290.5,1345.0,1259.0,1338.5,2677.0,17185000,5713
2016-08-22,1336.0,1345.5,1265.5,1280.0,2560.0,18832000,5713
2016-08-29,1303.0,1339.0,1285.5,1323.0,2646.0,17105000,5713
2016-09-05,1342.0,1363.0,1312.0,1350.0,2700.0,18709000,5713
2016-09-12,1320.0,1336.5,1247.5,1272.5,2545.0,15835000,5713
2016-09-20,1295.5,1359.0,1269.5,1332.5,2665.0,12781000,5713
2016-09-26,1322.0,1433.5,1291.0,1386.5,2773.0,27672000,5713
2016-10-03,1400.0,1404.0,1295.5,1318.0,2636.0,22707000,5713
2016-10-11,1335.5,1338.5,1292.0,1311.0,2622.0,14187000,5713
2016-10-17,1302.5,1373.0,1301.5,1362.5,2725.0,15040000,5713
2016-10-24,1355.0,1371.0,1311.0,1364.5,2729.0,18646000,5713
2016-10-31,1357.5,1368.5,1329.5,1350.0,2700.0,9205000,5713
2016-11-07,1369.5,1544.0,1311.0,1534.5,3069.0,27991000,5713
2016-11-14,1488.0,1564.0,1485.0,1539.0,3078.0,22927000,5713
2016-11-21,1535.0,1619.5,1496.0,1592.0,3184.0,16749000,5713
2016-11-28,1602.0,1609.0,1526.5,1574.0,3148.0,21564000,5713
2016-12-05,1567.0,1669.0,1556.5,1666.5,3333.0,24011000,5713
2016-12-12,1670.0,1676.5,1545.5,1562.0,3124.0,23761000,5713
2016-12-19,1544.5,1549.0,1507.5,1531.0,3062.0,14174000,5713
2016-12-26,1511.0,1561.5,1492.0,1507.0,3014.0,13253000,5713
2017-01-04,1525.0,1600.0,1517.0,1554.5,3109.0,9579000,5713
2017-01-10,1539.0,1602.0,1443.5,1496.0,2992.0,19664000,5713
2017-01-16,1490.0,1531.5,1463.5,1516.5,3033.0,18414000,5713
2017-01-23,1502.0,1560.0,1483.5,1548.5,3097.0,15419000,5713
2017-01-30,1533.0,1605.0,1524.5,1585.5,3171.0,16136000,5713
2017-02-06,1590.0,1638.0,1537.5,1589.0,3178.0,25454000,5713
2017-02-13,1613.5,1667.5,1606.0,1639.0,3278.0,13715000,5713
2017-02-20,1634.5,1643.0,1569.5,1573.0,3146.0,14887000,5713
2017-02-27,1556.0,1629.5,1548.0,1615.5,3231.0,17732000,5713
2017-03-06,1614.0,1617.5,1552.0,1574.0,3148.0,16738000,5713
2017-03-13,1570.0,1621.0,1553.5,1593.5,3187.0,14838000,5713
2017-03-21,1603.5,1623.5,1558.0,1606.0,3212.0,12744000,5713
2017-03-27,1586.0,1620.5,1562.0,1583.5,3167.0,17780000,5713
2017-04-03,1588.5,1591.5,1531.0,1537.5,3075.0,17664000,5713
2017-04-10,1542.0,1559.5,1462.5,1494.0,2988.0,15110000,5713
2017-04-17,1476.5,1505.5,1416.0,1461.5,2923.0,20609000,5713
2017-04-24,1478.0,1524.5,1456.5,1511.5,3023.0,14470000,5713
2017-05-01,1502.5,1506.5,1482.0,1493.5,2987.0,5783000,5713
2017-05-08,1505.0,1508.5,1413.5,1423.0,2846.0,24843000,5713
2017-05-15,1411.0,1414.5,1345.0,1392.5,2785.0,36324000,5713
2017-05-22,1403.0,1417.5,1356.5,1382.5,2765.0,20685000,5713
2017-05-29,1380.5,1387.5,1330.0,1365.0,2730.0,21321000,5713
2017-06-05,1337.5,1376.5,1306.5,1362.5,2725.0,25252000,5713
2017-06-12,1377.0,1401.0,1327.0,1346.0,2692.0,24356000,5713
2017-06-19,1349.0,1431.0,1343.0,1427.0,2854.0,28230000,5713
2017-06-26,1455.0,1514.0,1439.0,1500.5,3001.0,24579000,5713
2017-07-03,1505.0,1522.5,1476.5,1508.0,3016.0,17204000,5713
2017-07-10,1512.5,1574.0,1498.0,1565.0,3130.0,16768000,5713
2017-07-18,1565.5,1592.0,1562.0,1562.5,3125.0,11746000,5713
2017-07-24,1553.0,1645.0,1540.0,1638.5,3277.0,20880000,5713
2017-07-31,1650.0,1736.5,1648.5,1727.5,3455.0,26375000,5713
2017-08-07,1735.0,1866.0,1698.0,1846.0,3692.0,23758000,5713
2017-08-14,1815.0,1857.5,1777.0,1813.5,3627.0,22500000,5713
2017-08-21,1820.0,1931.0,1806.5,1882.5,3765.0,32570000,5713
