Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-04-01,533.0,572.0,525.4,535.0,535.0,21964400,7186
2016-04-04,515.0,537.7,459.4,489.6,489.6,42260000,7186
2016-04-11,473.6,527.8,469.5,504.8,504.8,27089100,7186
2016-04-18,495.6,560.0,493.1,556.0,556.0,26548700,7186
2016-04-25,560.0,569.6,497.7,512.4,512.4,16213800,7186
2016-05-02,486.4,496.5,478.0,495.0,495.0,9203000,7186
2016-05-09,498.9,506.6,467.0,470.5,470.5,29345500,7186
2016-05-16,475.8,508.9,469.1,494.6,494.6,18191300,7186
2016-05-23,494.6,507.4,486.7,507.2,507.2,10793900,7186
2016-05-30,511.0,518.8,481.2,485.9,485.9,11303500,7186
2016-06-06,472.4,475.7,456.4,459.3,459.3,20074600,7186
2016-06-13,449.6,451.0,426.5,434.8,434.8,18419700,7186
2016-06-20,441.8,449.6,401.1,402.1,402.1,14525700,7186
2016-06-27,410.1,423.1,372.1,403.1,403.1,15584100,7186
2016-07-04,403.4,411.1,376.5,379.0,379.0,15204000,7186
2016-07-11,395.0,448.4,391.0,439.7,439.7,16982900,7186
2016-07-19,447.7,447.7,415.5,420.0,420.0,8040700,7186
2016-07-25,431.6,445.7,399.7,444.2,444.2,18906900,7186
2016-08-01,438.7,468.4,421.7,447.8,447.8,24256600,7186
2016-08-08,479.2,491.1,467.1,479.3,479.3,18724300,7186
2016-08-15,479.0,517.0,476.7,502.8,502.8,18736100,7186
2016-08-22,504.5,513.6,482.6,490.2,490.2,15889400,7186
2016-08-29,498.2,545.2,490.8,542.4,542.4,22283200,7186
2016-09-05,551.6,553.9,507.5,512.9,512.9,21944100,7186
2016-09-12,508.9,512.0,464.6,494.8,494.8,31191600,7186
2016-09-20,486.8,514.4,467.5,496.4,496.4,25152200,7186
2016-09-26,500.4,501.1,435.1,437.7,437.7,30236500,7186
2016-10-03,445.7,459.3,437.0,454.7,454.7,19239500,7186
2016-10-11,456.4,463.6,434.0,442.5,442.5,18185300,7186
2016-10-17,442.6,473.3,441.5,469.9,469.9,21025700,7186
2016-10-24,469.4,487.4,462.3,485.4,485.4,25075300,7186
2016-10-31,480.5,489.7,458.8,465.3,465.3,17652600,7186
2016-11-07,476.0,523.3,444.1,499.5,499.5,33565300,7186
2016-11-14,514.9,545.5,490.2,520.2,520.2,31385100,7186
2016-11-21,526.0,535.0,493.5,504.0,504.0,28530900,7186
2016-11-28,501.1,553.4,498.0,549.0,549.0,39329700,7186
