Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,382,386,352,363,3630,101207000,6701
2016-01-12,361,373,349,363,3630,102179000,6701
2016-01-18,354,369,350,364,3640,104572000,6701
2016-01-25,367,368,303,316,3160,145420000,6701
2016-02-01,324,324,293,300,3000,111838000,6701
2016-02-08,295,302,245,250,2500,113793000,6701
2016-02-15,261,286,261,272,2720,111350000,6701
2016-02-22,271,294,268,288,2880,185458000,6701
2016-02-29,292,296,246,268,2680,255929000,6701
2016-03-07,269,282,266,278,2780,85009000,6701
2016-03-14,283,286,276,281,2810,90085000,6701
2016-03-22,285,289,277,280,2800,53748000,6701
2016-03-28,281,285,272,274,2740,73195000,6701
2016-04-04,270,275,258,267,2670,67973000,6701
2016-04-11,263,293,261,282,2820,89839000,6701
2016-04-18,272,284,272,283,2830,72131000,6701
2016-04-25,284,287,270,270,2700,64484000,6701
2016-05-02,258,261,250,256,2560,33306000,6701
2016-05-09,256,266,249,249,2490,75905000,6701
2016-05-16,249,251,239,244,2440,84945000,6701
2016-05-23,244,255,243,252,2520,59831000,6701
2016-05-30,254,261,249,251,2510,73934000,6701
2016-06-06,246,259,243,258,2580,60540000,6701
2016-06-13,253,254,237,246,2460,97679000,6701
2016-06-20,250,256,230,233,2330,76603000,6701
2016-06-27,233,245,221,241,2410,66242000,6701
2016-07-04,239,260,237,247,2470,102174000,6701
2016-07-11,251,286,251,283,2830,96884000,6701
2016-07-19,287,288,273,279,2790,56680000,6701
2016-07-25,281,284,274,284,2840,48125000,6701
2016-08-01,255,256,239,248,2480,72534000,6701
2016-08-08,254,257,247,256,2560,43381000,6701
2016-08-15,255,263,251,257,2570,51960000,6701
2016-08-22,257,265,252,262,2620,45544000,6701
2016-08-29,265,268,260,265,2650,39040000,6701
2016-09-05,269,281,267,270,2700,52095000,6701
2016-09-12,267,268,251,257,2570,50380000,6701
2016-09-20,256,265,254,259,2590,32903000,6701
2016-09-26,260,268,255,259,2590,58286000,6701
2016-10-03,261,270,257,268,2680,47070000,6701
2016-10-11,270,273,260,266,2660,43251000,6701
2016-10-17,263,275,263,273,2730,38901000,6701
2016-10-24,274,278,268,278,2780,52125000,6701
2016-10-31,276,297,276,281,2810,68645000,6701
2016-11-07,286,294,269,289,2890,78390000,6701
2016-11-14,292,303,291,296,2960,63448000,6701
2016-11-21,297,306,296,302,3020,39291000,6701
2016-11-28,300,307,296,306,3060,61442000,6701
2016-12-05,306,327,303,324,3240,76236000,6701
2016-12-12,325,328,317,325,3250,69897000,6701
2016-12-19,322,329,307,309,3090,67551000,6701
2016-12-26,315,315,304,310,3100,59789000,6701
2017-01-04,314,322,313,318,3180,39240000,6701
2017-01-10,319,331,316,327,3270,64973000,6701
2017-01-16,324,328,312,321,3210,54093000,6701
2017-01-23,318,320,311,316,3160,57662000,6701
2017-01-30,316,320,258,262,2620,233560000,6701
2017-02-06,266,270,262,270,2700,78601000,6701
2017-02-13,273,279,270,272,2720,81623000,6701
2017-02-20,273,287,272,281,2810,86468000,6701
2017-02-27,282,284,277,281,2810,64578000,6701
2017-03-06,282,286,278,286,2860,51353000,6701
2017-03-13,287,293,285,286,2860,54964000,6701
2017-03-21,285,290,274,277,2770,62317000,6701
2017-03-27,277,281,267,268,2680,69904000,6701
2017-04-03,268,272,261,264,2640,60289000,6701
2017-04-10,267,268,257,259,2590,39020000,6701
2017-04-17,257,263,255,261,2610,36569000,6701
2017-04-24,263,283,261,277,2770,83453000,6701
2017-05-01,276,286,274,282,2820,25979000,6701
2017-05-08,285,289,280,281,2810,49794000,6701
2017-05-15,281,284,272,278,2780,34045000,6701
2017-05-22,277,289,275,288,2880,43903000,6701
2017-05-29,287,293,283,292,2920,50014000,6701
2017-06-05,292,293,286,291,2910,41852000,6701
2017-06-12,289,296,285,285,2850,52325000,6701
2017-06-19,287,293,286,290,2900,40423000,6701
2017-06-26,291,298,288,298,2980,49698000,6701
2017-07-03,299,301,292,295,2950,47803000,6701
2017-07-10,295,298,294,297,2970,29789000,6701
2017-07-18,297,300,292,298,2980,26900000,6701
2017-07-24,298,298,293,297,2970,35367000,6701
2017-07-31,296,304,295,302,3020,51723000,6701
2017-08-07,303,306,296,299,2990,35379000,6701
2017-08-14,296,305,293,296,2960,48137000,6701
2017-08-21,297,297,290,292,2920,31524000,6701
2017-08-28,291,297,288,292,2920,28480000,6701
2017-09-04,290,294,285,286,2860,33035000,6701
2017-09-11,288,297,287,296,2960,40032000,6701
2017-09-19,299,302,293,297,2970,41412000,6701
2017-09-25,2970,3060,2960,3050,3050,4380800,6701
2017-10-02,3060,3105,3030,3065,3065,4730300,6701
2017-10-10,3055,3085,3035,3065,3065,2638400,6701
2017-10-16,3065,3125,3060,3090,3090,3769200,6701
2017-10-23,3115,3190,3105,3130,3130,4471500,6701
2017-10-30,3120,3140,2995,3030,3030,6380100,6701
2017-11-06,3035,3110,2978,3065,3065,5680200,6701
2017-11-13,3050,3065,2907,2913,2913,4781500,6701
2017-11-20,2898,2914,2866,2885,2885,2814800,6701
2017-11-27,2905,3045,2905,2989,2989,5421500,6701
2017-12-04,3000,3025,2942,3015,3015,4534000,6701
2017-12-11,3025,3160,3015,3135,3135,4963400,6701
2017-12-18,3145,3160,3050,3060,3060,3964100,6701
2017-12-25,3060,3065,3020,3040,3040,2398800,6701
2018-01-04,3110,3125,3085,3110,3110,1989600,6701
2018-01-09,3125,3165,3110,3120,3120,3263700,6701
2018-01-15,3130,3150,3075,3105,3105,3324600,6701
2018-01-22,3120,3210,3120,3165,3165,4386700,6701
2018-01-29,3180,3380,3145,3325,3325,10776700,6701
2018-02-05,3285,3320,3060,3110,3110,7481200,6701
2018-02-13,3150,3195,3100,3165,3165,3532600,6701
2018-02-19,3200,3250,3175,3215,3215,4028200,6701
2018-02-26,3250,3305,3160,3180,3180,4095300,6701
2018-03-05,3165,3215,3115,3205,3205,4733800,6701
2018-03-12,3230,3285,3205,3225,3225,5136400,6701
2018-03-19,3230,3240,3080,3090,3090,3974900,6701
2018-03-26,3055,3090,2922,2991,2991,6742000,6701
2018-04-02,2976,2991,2897,2900,2900,4679100,6701
2018-04-09,2894,2951,2893,2928,2928,4399200,6701
2018-04-16,2945,2965,2926,2935,2935,3772600,6701
2018-04-23,2940,3020,2932,3005,3005,3749600,6701
2018-05-01,2915,3025,2912,2991,2991,2312200,6701
2018-05-07,2995,3085,2980,3050,3050,3947900,6701
2018-05-14,3060,3090,3025,3040,3040,3248600,6701
2018-05-21,3040,3075,2966,3015,3015,2342200,6701
2018-05-28,2998,3090,2967,3035,3035,4691000,6701
2018-06-04,3060,3100,3010,3060,3060,3341000,6701
2018-06-11,3060,3130,3020,3125,3125,3112200,6701
2018-06-18,3140,3140,3065,3085,3085,3498500,6701
2018-06-25,3090,3090,2992,3040,3040,3905600,6701
2018-07-02,3060,3080,2957,2999,2999,4839100,6701
2018-07-09,3000,3010,2925,2939,2939,3681100,6701
2018-07-17,2969,3090,2955,3040,3040,2418200,6701
2018-07-23,3015,3100,3010,3100,3100,2029400,6701
2018-07-30,3085,3100,2971,3015,3015,3430000,6701
2018-08-06,3020,3060,2999,3015,3015,2464400,6701
2018-08-13,3000,3020,2932,2951,2951,2664700,6701
2018-08-20,2942,3015,2918,2999,2999,1968100,6701
2018-08-27,3020,3075,3000,3070,3070,2416100,6701
2018-09-03,3065,3080,2999,3005,3005,3048700,6701
2018-09-10,2976,3050,2971,3010,3010,3090200,6701
2018-09-18,3010,3085,3005,3040,3040,3412600,6701
2018-09-25,3045,3140,3035,3140,3140,3232600,6701
2018-10-01,3135,3165,3070,3150,3150,4159800,6701
2018-10-09,3170,3205,3010,3030,3030,4423800,6701
2018-10-15,3025,3090,3000,3080,3080,2460500,6701
2018-10-22,3090,3240,3085,3205,3205,6522800,6701
2018-10-29,3255,3320,3050,3305,3305,8024800,6701
2018-11-05,3310,3495,3305,3420,3420,7454600,6701
2018-11-12,3335,3385,3175,3370,3370,6789800,6701
2018-11-19,3370,3440,3295,3425,3425,3271700,6701
2018-11-26,3415,3585,3370,3520,3520,10730900,6701
2018-12-03,3525,3640,3385,3575,3575,6303900,6701
2018-12-10,3540,3700,3480,3580,3580,7270100,6701
2018-12-17,3585,3620,3265,3300,3300,6373700,6701
2018-12-25,3205,3380,3170,3265,3265,4203800,6701
