Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,2030.5,2053.0,1810.5,1854.5,1854.5,30420300,8750
2016-01-12,1804.0,1840.0,1718.5,1734.5,1734.5,28248100,8750
2016-01-18,1674.0,1725.5,1597.0,1698.5,1698.5,34606400,8750
2016-01-25,1733.5,1747.5,1541.0,1633.5,1633.5,37027400,8750
2016-02-01,1413.5,1518.0,1330.0,1345.5,1345.5,83212500,8750
2016-02-08,1315.5,1363.5,1189.5,1192.5,1192.5,56835200,8750
2016-02-15,1342.5,1403.0,1291.5,1310.0,1310.0,43677700,8750
2016-02-22,1293.5,1359.5,1260.5,1353.0,1353.0,44542500,8750
2016-02-29,1379.0,1524.0,1333.0,1475.5,1475.5,47785700,8750
2016-03-07,1465.0,1486.0,1344.0,1378.5,1378.5,36714200,8750
2016-03-14,1437.5,1508.5,1340.0,1367.5,1367.5,43631700,8750
2016-03-22,1350.5,1406.0,1337.0,1397.0,1397.0,27064100,8750
2016-03-28,1400.0,1419.5,1298.5,1303.5,1303.5,35598100,8750
2016-04-04,1295.0,1339.5,1189.0,1239.5,1239.5,41174500,8750
2016-04-11,1228.5,1405.5,1204.5,1374.5,1374.5,34318700,8750
2016-04-18,1284.5,1520.0,1283.0,1468.5,1468.5,44824700,8750
2016-04-25,1485.5,1551.5,1360.0,1369.0,1369.0,33555200,8750
2016-05-02,1296.5,1338.5,1282.5,1304.0,1304.0,11103300,8750
2016-05-09,1320.0,1368.5,1284.5,1298.0,1298.0,22617700,8750
2016-05-16,1275.5,1417.5,1266.0,1378.0,1378.0,39220100,8750
2016-05-23,1361.5,1424.0,1328.0,1405.5,1405.5,27876500,8750
2016-05-30,1427.0,1466.0,1347.5,1386.0,1386.0,27537800,8750
2016-06-06,1334.0,1361.5,1278.5,1295.0,1295.0,31713700,8750
2016-06-13,1258.5,1263.0,1174.0,1190.5,1190.5,37208400,8750
2016-06-20,1212.0,1249.0,1101.0,1116.0,1116.0,33037300,8750
2016-06-27,1117.0,1150.0,1033.0,1119.0,1119.0,41323200,8750
2016-07-04,1115.5,1121.5,1007.0,1011.5,1011.5,33605900,8750
2016-07-11,1041.5,1286.5,1028.5,1252.5,1252.5,47308600,8750
2016-07-19,1273.0,1279.0,1215.5,1246.5,1246.5,23263400,8750
2016-07-25,1266.0,1365.0,1204.0,1356.0,1356.0,46540200,8750
2016-08-01,1380.0,1439.0,1324.0,1380.5,1380.5,54833800,8750
2016-08-08,1440.5,1511.0,1372.0,1390.0,1390.0,45638200,8750
2016-08-15,1393.0,1463.5,1327.5,1380.5,1380.5,37798200,8750
2016-08-22,1397.5,1420.0,1304.0,1318.5,1318.5,27834500,8750
2016-08-29,1378.5,1505.5,1370.5,1488.0,1488.0,41321900,8750
2016-09-05,1518.0,1542.0,1405.5,1439.5,1439.5,36742900,8750
2016-09-12,1421.0,1502.0,1405.0,1458.0,1458.0,52621800,8750
2016-09-20,1450.0,1585.0,1402.5,1495.5,1495.5,46122800,8750
2016-09-26,1496.5,1496.5,1325.0,1371.5,1371.5,54359100,8750
2016-10-03,1378.0,1493.5,1350.0,1473.5,1473.5,42066100,8750
2016-10-11,1473.5,1495.0,1423.0,1447.5,1447.5,26302000,8750
2016-10-17,1463.5,1498.5,1437.0,1474.0,1474.0,27824500,8750
2016-10-24,1483.0,1552.0,1464.0,1531.5,1531.5,33080800,8750
2016-10-31,1516.0,1560.0,1456.0,1478.5,1478.5,24136900,8750
2016-11-07,1510.5,1788.5,1379.0,1723.0,1723.0,73329300,8750
2016-11-14,1736.0,1895.0,1730.0,1830.5,1830.5,67306300,8750
2016-11-21,1850.0,1915.0,1835.0,1864.5,1864.5,26946200,8750
2016-11-28,1820.5,1947.0,1809.0,1931.0,1931.0,39419500,8750
2016-12-05,1919.0,2003.5,1883.0,1995.5,1995.5,33254800,8750
2016-12-12,2028.0,2087.5,1960.0,2063.5,2063.5,41775400,8750
2016-12-19,2037.0,2077.5,1937.0,1962.0,1962.0,27307100,8750
2016-12-26,1962.5,1986.0,1912.0,1946.0,1946.0,20603800,8750
2017-01-04,1984.5,2068.0,1974.5,2028.5,2028.5,21588500,8750
2017-01-10,2004.0,2020.5,1972.5,1999.0,1999.0,20318700,8750
2017-01-16,1999.5,2082.5,1903.0,2064.0,2064.0,30875900,8750
2017-01-23,2031.0,2134.0,1958.5,2093.0,2093.0,39182100,8750
2017-01-30,2070.5,2149.0,2024.0,2100.5,2100.5,31357200,8750
2017-02-06,2133.0,2170.5,2057.0,2154.5,2154.5,31087000,8750
2017-02-13,2184.0,2247.5,2122.5,2221.0,2221.0,29932100,8750
2017-02-20,2194.0,2245.0,2157.0,2175.0,2175.0,20586400,8750
2017-02-27,2120.0,2315.5,2077.0,2257.0,2257.0,37808100,8750
2017-03-06,2236.0,2348.5,2212.0,2343.0,2343.0,26534900,8750
2017-03-13,2339.0,2340.0,2195.5,2231.0,2231.0,30024400,8750
2017-03-21,2207.0,2210.5,2035.5,2085.5,2085.5,29564300,8750
2017-03-27,2035.5,2073.5,1996.5,1996.5,1996.5,27404500,8750
2017-04-03,1993.5,1996.0,1840.5,1857.0,1857.0,45909300,8750
2017-04-10,1870.0,1889.0,1777.0,1808.5,1808.5,31780000,8750
2017-04-17,1781.5,1858.0,1760.5,1826.5,1826.5,33596100,8750
2017-04-24,1872.0,1955.0,1828.0,1896.0,1896.0,38612000,8750
2017-05-01,1900.0,1956.0,1886.5,1931.0,1931.0,9986600,8750
2017-05-08,1983.5,2020.0,1940.5,1960.0,1960.0,30407900,8750
2017-05-15,1932.0,1980.0,1761.0,1822.5,1822.5,47213300,8750
2017-05-22,1823.5,1855.5,1816.5,1838.0,1838.0,21438500,8750
2017-05-29,1838.5,1943.0,1810.0,1942.0,1942.0,29204100,8750
2017-06-05,1925.0,1975.0,1858.0,1960.5,1960.5,36107500,8750
2017-06-12,2000.0,2041.0,1912.5,1975.0,1975.0,38317000,8750
2017-06-19,1971.5,2020.5,1931.5,1948.0,1948.0,21805000,8750
2017-06-26,1943.0,2041.0,1925.0,2026.5,2026.5,29675100,8750
2017-07-03,2011.0,2095.0,1991.5,2072.5,2072.5,33264700,8750
2017-07-10,2089.0,2090.5,2003.0,2025.5,2025.5,22690600,8750
2017-07-18,1993.5,1996.0,1947.5,1963.5,1963.5,22499200,8750
2017-07-24,1930.0,1968.5,1907.5,1920.0,1920.0,25255700,8750
2017-07-31,1916.0,1959.0,1906.5,1924.0,1924.0,19363200,8750
2017-08-07,1945.0,1955.0,1881.5,1902.5,1902.5,17866600,8750
2017-08-14,1866.0,1912.5,1790.5,1812.0,1812.0,29510200,8750
2017-08-21,1817.0,1818.0,1753.0,1781.5,1781.5,26839200,8750
2017-08-28,1783.5,1791.5,1731.0,1768.0,1768.0,26586200,8750
2017-09-04,1760.0,1767.0,1693.0,1701.5,1701.5,23066400,8750
2017-09-11,1733.0,1839.0,1721.0,1832.5,1832.5,39312900,8750
2017-09-19,1912.5,1983.5,1895.0,1929.5,1929.5,36914500,8750
2017-09-25,1943.5,2033.0,1908.0,2019.0,2019.0,36840200,8750
2017-10-02,2027.0,2081.5,2006.0,2065.0,2065.0,32413600,8750
2017-10-10,2045.0,2087.5,2026.0,2044.5,2044.5,25066700,8750
2017-10-16,2060.5,2104.5,2045.0,2094.5,2094.5,27344600,8750
2017-10-23,2141.0,2217.0,2118.5,2189.5,2189.5,35230500,8750
2017-10-30,2177.0,2191.0,2126.0,2189.0,2189.0,23576100,8750
2017-11-06,2180.5,2185.0,2094.0,2112.0,2112.0,32376800,8750
2017-11-13,2116.0,2173.5,2058.5,2134.5,2134.5,36175500,8750
2017-11-20,2137.5,2223.5,2130.5,2198.5,2198.5,22834200,8750
2017-11-27,2235.0,2329.5,2179.5,2302.0,2302.0,31392400,8750
2017-12-04,2305.5,2359.0,2289.5,2347.5,2347.5,25559800,8750
2017-12-11,2345.5,2392.5,2271.5,2286.0,2286.0,23770600,8750
2017-12-18,2306.5,2456.0,2305.0,2388.0,2388.0,28123800,8750
2017-12-25,2390.5,2390.5,2314.0,2324.0,2324.0,14314800,8750
2018-01-04,2373.5,2416.5,2360.0,2401.0,2401.0,9743500,8750
2018-01-09,2429.0,2480.0,2378.0,2453.5,2453.5,22423500,8750
2018-01-15,2489.0,2494.5,2416.5,2463.0,2463.0,18221400,8750
2018-01-22,2490.5,2514.5,2341.0,2349.0,2349.0,24226600,8750
2018-01-29,2360.0,2401.0,2271.5,2350.5,2350.5,28062100,8750
2018-02-05,2335.0,2377.5,2115.5,2133.0,2133.0,45437700,8750
2018-02-13,2159.5,2213.5,2042.0,2188.0,2188.0,29332000,8750
2018-02-19,2195.5,2213.0,2129.0,2152.0,2152.0,21116900,8750
2018-02-26,2145.5,2175.0,1998.0,2022.5,2022.5,31280800,8750
2018-03-05,1999.0,2066.0,1988.0,2009.0,2009.0,23897200,8750
2018-03-12,2056.0,2070.0,2002.5,2016.0,2016.0,24229300,8750
