Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,508.4,517.3,466.1,467.8,467.8,66831400,5020
2016-01-12,452.6,459.8,427.7,433.6,433.6,54979500,5020
2016-01-18,424.6,435.0,404.8,428.2,428.2,61121100,5020
2016-01-25,440.6,460.2,427.7,456.0,456.0,70035900,5020
2016-02-01,459.0,486.6,429.2,484.2,484.2,103927800,5020
2016-02-08,472.0,477.0,423.6,424.2,424.2,57695000,5020
2016-02-15,440.2,470.9,426.3,447.0,447.0,83578000,5020
2016-02-22,443.3,461.7,436.0,453.1,453.1,53744000,5020
2016-02-29,453.9,480.9,434.0,479.3,479.3,53421600,5020
2016-03-07,475.3,479.3,449.0,457.8,457.8,67308100,5020
2016-03-14,462.8,467.4,446.7,457.3,457.3,46782000,5020
2016-03-22,467.0,469.7,438.0,447.2,447.2,45387500,5020
2016-03-28,448.0,449.7,421.4,423.0,423.0,57547700,5020
2016-04-04,422.6,435.0,407.4,430.6,430.6,57554000,5020
2016-04-11,432.3,461.9,428.6,455.2,455.2,47732700,5020
2016-04-18,435.3,483.7,432.4,481.4,481.4,61237600,5020
2016-04-25,483.0,492.8,468.9,470.6,470.6,37222500,5020
2016-05-02,450.0,460.4,447.1,452.9,452.9,20986100,5020
2016-05-09,458.0,458.9,432.8,433.7,433.7,64203400,5020
2016-05-16,430.4,437.8,418.3,422.3,422.3,75220600,5020
2016-05-23,422.0,437.5,419.5,432.9,432.9,47061900,5020
2016-05-30,436.0,436.1,419.4,424.6,424.6,59751300,5020
2016-06-06,419.4,448.8,418.0,432.0,432.0,53577700,5020
2016-06-13,424.1,425.3,401.4,404.1,404.1,49410200,5020
2016-06-20,409.8,420.6,388.0,391.0,391.0,60818300,5020
2016-06-27,396.1,400.9,376.8,394.6,394.6,73940600,5020
2016-07-04,392.6,398.5,379.3,381.0,381.0,52529800,5020
2016-07-11,385.4,408.0,385.2,400.9,400.9,50934900,5020
2016-07-19,404.8,405.5,392.0,395.3,395.3,39572000,5020
2016-07-25,392.0,397.7,381.7,387.9,387.9,51538200,5020
2016-08-01,386.0,388.0,361.9,362.9,362.9,77298100,5020
2016-08-08,367.6,381.1,364.4,377.0,377.0,42097200,5020
2016-08-15,377.8,394.8,372.3,392.7,392.7,66642200,5020
2016-08-22,393.0,395.3,372.7,372.7,372.7,46231000,5020
2016-08-29,379.7,393.0,373.2,391.7,391.7,60276300,5020
2016-09-05,398.7,408.8,396.0,402.5,402.5,67417600,5020
2016-09-12,399.9,407.8,386.2,392.8,392.8,61393700,5020
2016-09-20,387.4,402.5,386.2,401.4,401.4,29640900,5020
2016-09-26,400.0,407.5,390.3,407.1,407.1,61497700,5020
2016-10-03,406.9,412.4,400.2,409.8,409.8,52132100,5020
2016-10-11,415.2,419.8,407.3,415.8,415.8,55953400,5020
2016-10-17,415.8,418.9,410.4,413.8,413.8,52101000,5020
2016-10-24,413.2,418.6,407.4,418.2,418.2,56157000,5020
2016-10-31,415.0,416.7,401.3,403.7,403.7,39279400,5020
2016-11-07,404.9,413.0,383.0,410.0,410.0,72356200,5020
2016-11-14,411.0,435.4,409.9,431.5,431.5,75938300,5020
2016-11-21,434.4,449.0,431.1,445.0,445.0,58677700,5020
2016-11-28,440.8,474.0,435.1,471.0,471.0,90140500,5020
2016-12-05,470.3,518.0,467.2,516.4,516.4,108568100,5020
2016-12-12,530.0,531.3,498.1,506.9,506.9,86104700,5020
2016-12-19,503.3,506.2,493.6,503.7,503.7,56451300,5020
2016-12-26,503.0,504.8,490.2,494.7,494.7,57650600,5020
2017-01-04,498.0,513.4,497.6,510.3,510.3,48391400,5020
2017-01-10,507.0,524.0,502.3,522.8,522.8,74124800,5020
2017-01-16,519.8,529.4,505.1,525.0,525.0,61635300,5020
2017-01-23,515.9,541.7,511.1,536.1,536.1,64393800,5020
2017-01-30,536.3,544.5,520.0,526.3,526.3,55191100,5020
2017-02-06,531.1,532.5,507.1,525.9,525.9,69453700,5020
2017-02-13,534.9,546.4,532.4,533.4,533.4,54465300,5020
2017-02-20,528.8,535.5,524.7,531.9,531.9,43768400,5020
2017-02-27,529.8,550.8,520.2,536.8,536.8,62192600,5020
2017-03-06,538.8,564.6,538.4,556.7,556.7,61286900,5020
2017-03-13,552.0,558.6,541.2,542.5,542.5,50517600,5020
2017-03-21,537.0,543.7,523.3,536.4,536.4,70904400,5020
2017-03-27,532.5,555.0,522.7,546.7,546.7,104026900,5020
2017-04-03,550.0,550.9,519.1,537.9,537.9,94363900,5020
2017-04-10,545.2,545.5,493.4,498.5,498.5,72700900,5020
2017-04-17,499.2,503.4,471.5,486.4,486.4,84684200,5020
2017-04-24,489.4,508.4,483.3,503.1,503.1,77688700,5020
2017-05-01,500.0,504.0,491.6,502.7,502.7,23022300,5020
2017-05-08,510.0,539.0,504.1,526.1,526.1,92379900,5020
2017-05-15,516.1,518.8,485.3,493.0,493.0,84563200,5020
2017-05-22,500.0,500.2,489.3,491.6,491.6,54086900,5020
2017-05-29,491.6,498.0,477.1,497.7,497.7,77657600,5020
2017-06-05,490.5,494.6,482.8,484.5,484.5,74846100,5020
2017-06-12,489.3,508.0,484.1,488.6,488.6,76155500,5020
2017-06-19,490.6,491.3,472.0,476.2,476.2,81414200,5020
2017-06-26,480.0,495.9,476.3,490.7,490.7,80497500,5020
2017-07-03,493.6,515.0,491.1,491.3,491.3,90018700,5020
2017-07-10,492.4,493.9,482.6,488.7,488.7,66331200,5020
2017-07-18,489.0,497.8,487.0,493.0,493.0,48628700,5020
2017-07-24,488.5,503.9,485.2,496.4,496.4,51752000,5020
2017-07-31,493.9,498.3,489.6,494.7,494.7,54517300,5020
2017-08-07,496.0,522.0,486.0,516.6,516.6,70978000,5020
2017-08-14,520.8,541.5,512.6,533.8,533.8,85090000,5020
2017-08-21,535.0,547.8,530.2,542.8,542.8,63276700,5020
2017-08-28,543.0,543.9,532.2,542.0,542.0,61797200,5020
2017-09-04,542.6,548.3,530.6,535.0,535.0,53524600,5020
2017-09-11,538.6,559.9,536.5,548.5,548.5,67479600,5020
2017-09-19,555.3,586.1,552.0,581.7,581.7,65601200,5020
2017-09-25,585.6,592.3,568.6,578.9,578.9,71808800,5020
2017-10-02,576.5,577.6,558.9,570.2,570.2,58879400,5020
2017-10-10,567.1,568.7,552.2,558.8,558.8,44439000,5020
2017-10-16,565.5,579.4,563.6,574.0,574.0,53312600,5020
2017-10-23,576.0,593.5,569.4,593.0,593.0,57384700,5020
2017-10-30,594.2,610.3,582.8,607.4,607.4,50709100,5020
2017-11-06,609.9,643.9,604.2,638.0,638.0,94559400,5020
2017-11-13,654.7,658.8,599.0,608.9,608.9,114124500,5020
2017-11-20,608.9,644.6,601.4,633.1,633.1,63457400,5020
2017-11-27,650.0,650.0,619.1,647.4,647.4,77277700,5020
2017-12-04,650.0,662.2,638.4,656.9,656.9,87049400,5020
2017-12-11,674.0,698.6,670.0,685.5,685.5,75861300,5020
2017-12-18,689.6,721.8,682.0,719.3,719.3,62019300,5020
2017-12-25,718.4,737.9,714.4,727.0,727.0,55963000,5020
2018-01-04,753.9,767.9,748.7,756.0,756.0,37730100,5020
2018-01-09,760.9,786.8,750.3,779.5,779.5,86406700,5020
2018-01-15,785.5,787.7,752.0,772.4,772.4,74563500,5020
2018-01-22,767.6,773.0,735.6,737.1,737.1,84667400,5020
2018-01-29,740.8,757.9,715.3,740.8,740.8,74281600,5020
2018-02-05,715.2,716.0,625.1,656.5,656.5,107102800,5020
2018-02-13,673.3,673.5,640.1,665.3,665.3,70254300,5020
2018-02-19,666.2,680.4,649.0,675.1,675.1,51402600,5020
2018-02-26,685.1,686.3,638.9,645.0,645.0,73347600,5020
2018-03-05,636.7,663.8,631.7,645.5,645.5,70059900,5020
2018-03-12,658.0,661.0,623.7,631.0,631.0,61719000,5020
2018-03-19,631.1,653.3,620.3,631.4,631.4,58355600,5020
2018-03-26,625.0,663.2,620.6,643.7,643.7,72266600,5020
2018-04-02,645.4,659.2,622.4,656.7,656.7,57190700,5020
2018-04-09,652.0,694.0,636.8,680.5,680.5,54944000,5020
2018-04-16,680.0,724.7,667.7,713.0,713.0,51991900,5020
2018-04-23,709.0,731.6,699.5,714.4,714.4,60318800,5020
2018-05-01,713.2,723.1,699.0,700.0,700.0,21765100,5020
2018-05-07,711.9,723.1,703.2,705.2,705.2,62438000,5020
2018-05-14,693.8,763.8,691.0,763.2,763.2,66024400,5020
2018-05-21,763.2,769.0,707.6,716.6,716.6,65196600,5020
2018-05-28,701.6,710.6,669.0,708.4,708.4,78765300,5020
2018-06-04,705.5,725.7,698.8,714.2,714.2,51207600,5020
2018-06-11,705.0,764.2,700.6,764.0,764.0,72269400,5020
2018-06-18,744.2,755.7,728.6,740.3,740.3,57701000,5020
2018-06-25,759.0,796.0,722.0,770.2,770.2,71926700,5020
2018-07-02,770.0,798.0,756.3,770.1,770.1,68529600,5020
2018-07-09,775.4,803.9,752.0,767.0,767.0,75859900,5020
2018-07-17,769.3,807.6,756.4,802.9,802.9,48915900,5020
2018-07-23,790.0,833.6,787.0,829.1,829.1,49713800,5020
2018-07-30,816.0,831.6,804.4,813.1,813.1,53866300,5020
2018-08-06,815.3,857.0,782.0,802.7,802.7,71236500,5020
2018-08-13,797.3,802.4,730.6,751.0,751.0,60597400,5020
2018-08-20,754.1,791.7,746.6,777.6,777.6,52312900,5020
2018-08-27,781.5,817.0,780.8,782.4,782.4,85296000,5020
2018-09-03,772.4,778.9,708.7,719.2,719.2,63478500,5020
2018-09-10,714.5,773.0,710.1,772.0,772.0,65714000,5020
2018-09-18,774.1,900.9,773.9,900.9,900.9,72590000,5020
2018-09-25,866.3,875.0,845.6,858.3,858.3,63854900,5020
2018-10-01,855.9,885.8,852.3,860.3,860.3,68830700,5020
2018-10-09,845.3,863.5,781.1,798.1,798.1,60858300,5020
2018-10-15,790.5,838.4,785.4,799.6,799.6,64829000,5020
2018-10-22,783.1,786.4,741.7,746.5,746.5,64182900,5020
2018-10-29,760.0,770.0,732.6,766.2,766.2,72962300,5020
2018-11-05,756.7,784.8,729.6,741.6,741.6,65561800,5020
2018-11-12,739.0,739.1,680.2,684.6,684.6,66446600,5020
2018-11-19,682.5,687.6,643.4,677.3,677.3,46444000,5020
2018-11-26,658.0,695.0,643.2,686.3,686.3,77467400,5020
2018-12-03,694.7,724.0,630.5,639.9,639.9,64651600,5020
2018-12-10,634.5,648.9,598.8,619.6,619.6,73514200,5020
2018-12-17,613.7,619.4,561.5,568.3,568.3,65398200,5020
2018-12-25,534.7,597.5,527.0,576.7,576.7,51038500,5020
