Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,584.1,595.1,558.7,564.5,564.5,50885500,8308
2016-01-12,554.5,572.0,539.7,566.3,566.3,62931500,8308
2016-01-18,558.1,567.6,529.2,556.2,556.2,59184700,8308
2016-01-25,563.9,583.0,497.0,547.5,547.5,81370100,8308
2016-02-01,530.0,530.0,447.9,453.0,453.0,127441400,8308
2016-02-08,445.0,457.1,369.1,377.1,377.1,85969600,8308
2016-02-15,407.0,423.1,396.6,397.3,397.3,95513300,8308
2016-02-22,392.0,404.9,385.3,398.0,398.0,86149100,8308
2016-02-29,402.0,437.3,388.9,429.8,429.8,110410700,8308
2016-03-07,428.6,431.6,400.4,424.6,424.6,86617300,8308
2016-03-14,432.6,436.2,402.0,409.0,409.0,99864900,8308
2016-03-22,409.2,416.0,393.3,403.0,403.0,61935900,8308
2016-03-28,406.0,411.9,380.5,380.9,380.9,87521100,8308
2016-04-04,380.0,394.5,359.3,377.6,377.6,86868000,8308
2016-04-11,373.1,417.2,364.1,406.0,406.0,87581200,8308
2016-04-18,390.0,452.9,390.0,435.4,435.4,76652900,8308
2016-04-25,439.8,441.7,390.1,393.2,393.2,74166800,8308
2016-05-02,377.0,384.7,374.1,380.6,380.6,32513500,8308
2016-05-09,383.3,412.8,373.1,398.4,398.4,69239100,8308
2016-05-16,396.7,441.0,391.8,426.5,426.5,81782000,8308
2016-05-23,425.0,428.9,415.4,419.0,419.0,56034900,8308
2016-05-30,422.5,423.0,399.1,402.5,402.5,75909000,8308
2016-06-06,391.1,404.6,387.0,391.3,391.3,51686700,8308
2016-06-13,384.9,392.2,370.1,390.0,390.0,74994700,8308
2016-06-20,395.0,413.9,370.2,379.6,379.6,69918300,8308
2016-06-27,384.0,384.8,360.4,374.5,374.5,56324700,8308
2016-07-04,374.5,378.4,356.4,358.0,358.0,58757400,8308
2016-07-11,363.1,412.9,361.2,407.9,407.9,86167800,8308
2016-07-19,420.0,420.0,398.9,402.9,402.9,54984300,8308
2016-07-25,400.7,417.2,378.0,415.0,415.0,81642600,8308
2016-08-01,428.8,452.7,406.1,418.1,418.1,114131100,8308
2016-08-08,425.2,441.2,420.0,422.7,422.7,52249700,8308
2016-08-15,422.8,469.3,421.7,455.4,455.4,90264000,8308
2016-08-22,458.0,465.4,447.4,449.4,449.4,51071900,8308
2016-08-29,455.0,487.8,452.1,478.1,478.1,58924900,8308
2016-09-05,486.1,486.1,459.2,462.6,462.6,61536100,8308
2016-09-12,454.6,458.4,416.4,433.0,433.0,111444100,8308
2016-09-20,432.7,472.5,424.8,468.1,468.1,77426200,8308
2016-09-26,467.9,469.8,418.0,422.3,422.3,84738600,8308
2016-10-03,427.4,443.3,422.7,434.9,434.9,50424300,8308
2016-10-11,435.9,440.6,416.7,422.8,422.8,42955300,8308
2016-10-17,422.0,445.1,418.4,440.4,440.4,50947700,8308
2016-10-24,438.9,462.5,432.4,457.3,457.3,55524600,8308
2016-10-31,456.3,467.8,442.3,449.3,449.3,54049300,8308
2016-11-07,456.0,489.5,426.2,479.6,479.6,97076700,8308
2016-11-14,491.0,550.0,490.8,533.9,533.9,134048800,8308
2016-11-21,533.1,563.9,529.7,539.0,539.0,83118400,8308
2016-11-28,532.0,598.7,531.6,591.4,591.4,113595500,8308
2016-12-05,579.5,630.0,576.1,623.6,623.6,118040400,8308
2016-12-12,630.0,648.4,597.7,646.5,646.5,116022700,8308
2016-12-19,641.3,643.6,607.7,616.0,616.0,67178400,8308
