Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,1640.0,1661.0,1576.5,1576.5,1576.5,10932500,9502
2016-01-12,1550.0,1577.5,1489.0,1519.5,1519.5,10200500,9502
2016-01-18,1486.5,1504.5,1372.5,1465.5,1465.5,11848600,9502
2016-01-25,1495.5,1541.5,1441.5,1533.5,1533.5,9084500,9502
2016-02-01,1652.0,1681.0,1525.0,1559.5,1559.5,15190300,9502
2016-02-08,1539.5,1575.5,1408.0,1414.0,1414.0,13522600,9502
2016-02-15,1470.0,1500.5,1418.0,1464.0,1464.0,13740100,9502
2016-02-22,1452.5,1557.5,1398.5,1548.5,1548.5,11868700,9502
2016-02-29,1556.0,1611.5,1463.0,1602.0,1602.0,11466700,9502
2016-03-07,1592.5,1593.5,1396.0,1465.5,1465.5,13316100,9502
2016-03-14,1478.0,1531.5,1462.0,1482.0,1482.0,11751000,9502
2016-03-22,1543.5,1564.5,1512.0,1558.5,1558.5,6738100,9502
2016-03-28,1562.5,1584.5,1500.0,1503.0,1503.0,10168800,9502
2016-04-04,1509.5,1539.5,1431.0,1488.5,1488.5,11367100,9502
2016-04-11,1471.5,1540.5,1453.0,1536.5,1536.5,8571700,9502
2016-04-18,1476.0,1514.0,1457.5,1490.0,1490.0,9145400,9502
2016-04-25,1503.5,1526.0,1442.5,1450.5,1450.5,7355200,9502
2016-05-02,1450.5,1492.5,1440.0,1454.0,1454.0,5483500,9502
2016-05-09,1461.5,1545.0,1424.5,1505.0,1505.0,8933400,9502
2016-05-16,1505.0,1534.5,1483.0,1496.5,1496.5,6113800,9502
2016-05-23,1485.0,1492.0,1445.5,1478.5,1478.5,5866100,9502
2016-05-30,1490.0,1519.5,1427.0,1437.5,1437.5,6729800,9502
2016-06-06,1440.5,1592.5,1428.0,1568.0,1568.0,11326600,9502
2016-06-13,1540.5,1551.0,1470.0,1491.5,1491.5,9322300,9502
2016-06-20,1510.5,1519.0,1341.5,1364.5,1364.5,9876300,9502
2016-06-27,1401.0,1493.0,1368.5,1456.5,1456.5,11988600,9502
2016-07-04,1449.0,1489.0,1421.5,1422.0,1422.0,9789900,9502
2016-07-11,1454.0,1531.5,1443.0,1519.0,1519.0,11248600,9502
2016-07-19,1536.0,1567.0,1514.5,1550.5,1550.5,6077200,9502
2016-07-25,1550.5,1581.5,1477.0,1509.5,1509.5,7780000,9502
2016-08-01,1519.0,1520.0,1370.0,1388.0,1388.0,11796700,9502
2016-08-08,1398.0,1400.5,1323.5,1367.0,1367.0,13146500,9502
2016-08-15,1346.5,1368.0,1275.5,1295.5,1295.5,13857800,9502
2016-08-22,1297.0,1366.0,1291.0,1337.5,1337.5,11155900,9502
2016-08-29,1344.5,1425.0,1337.5,1421.0,1421.0,18433700,9502
2016-09-05,1435.5,1485.5,1417.5,1470.0,1470.0,10520800,9502
2016-09-12,1441.0,1484.0,1430.0,1477.5,1477.5,9169700,9502
2016-09-20,1495.0,1547.5,1481.0,1535.5,1535.5,7233200,9502
2016-09-26,1523.0,1543.5,1451.5,1466.0,1466.0,9775000,9502
2016-10-03,1476.0,1489.5,1439.5,1449.0,1449.0,8892500,9502
2016-10-11,1461.0,1465.5,1431.5,1450.5,1450.5,6699000,9502
2016-10-17,1436.5,1506.0,1428.5,1494.5,1494.5,7013800,9502
2016-10-24,1500.0,1569.5,1483.5,1548.0,1548.0,11370000,9502
2016-10-31,1510.0,1559.0,1510.0,1536.5,1536.5,7973200,9502
2016-11-07,1549.0,1562.0,1461.0,1513.5,1513.5,10171800,9502
2016-11-14,1535.0,1565.0,1519.0,1560.0,1560.0,7692400,9502
2016-11-21,1565.0,1576.5,1538.5,1576.0,1576.0,5831100,9502
2016-11-28,1580.0,1641.0,1574.5,1599.0,1599.0,10304400,9502
2016-12-05,1589.5,1729.0,1557.0,1727.0,1727.0,16251800,9502
2016-12-12,1732.0,1779.0,1667.5,1729.0,1729.0,13972300,9502
2016-12-19,1731.0,1750.5,1677.0,1689.5,1689.5,7665500,9502
2016-12-26,1700.0,1708.5,1623.5,1633.0,1633.0,8173700,9502
2017-01-04,1641.5,1676.5,1638.5,1646.0,1646.0,5797900,9502
2017-01-10,1606.0,1624.0,1576.5,1611.0,1611.0,9409600,9502
2017-01-16,1606.0,1619.0,1575.5,1596.0,1596.0,8833100,9502
2017-01-23,1570.0,1583.5,1530.5,1561.5,1561.5,8745000,9502
2017-01-30,1548.5,1550.0,1480.0,1485.5,1485.5,9588100,9502
2017-02-06,1489.5,1504.5,1471.0,1504.0,1504.0,7792300,9502
2017-02-13,1513.5,1529.5,1463.0,1472.5,1472.5,8841900,9502
2017-02-20,1474.0,1520.0,1465.0,1496.0,1496.0,6383900,9502
2017-02-27,1489.0,1518.0,1467.0,1500.0,1500.0,8905400,9502
2017-03-06,1492.0,1496.0,1446.0,1466.0,1466.0,8075800,9502
2017-03-13,1470.0,1502.5,1465.0,1468.5,1468.5,8662500,9502
2017-03-21,1469.5,1497.5,1463.0,1495.0,1495.0,6027400,9502
2017-03-27,1485.5,1548.0,1464.5,1491.0,1491.0,10823700,9502
2017-04-03,1478.0,1495.0,1446.0,1464.0,1464.0,9129600,9502
2017-04-10,1470.5,1478.5,1423.5,1427.0,1427.0,6845400,9502
2017-04-17,1417.5,1484.5,1413.0,1473.5,1473.5,8047300,9502
2017-04-24,1465.0,1505.0,1457.5,1497.5,1497.5,7794600,9502
2017-05-01,1486.0,1486.0,1427.5,1446.5,1446.5,5673300,9502
2017-05-08,1458.0,1493.5,1443.0,1464.5,1464.5,10552300,9502
2017-05-15,1450.0,1488.0,1449.5,1479.5,1479.5,8955700,9502
2017-05-22,1475.0,1530.5,1465.5,1500.5,1500.5,9073200,9502
2017-05-29,1502.0,1545.5,1486.5,1540.5,1540.5,8338500,9502
2017-06-05,1531.0,1548.0,1472.0,1491.5,1491.5,8554100,9502
2017-06-12,1485.0,1524.5,1482.0,1519.5,1519.5,7425200,9502
2017-06-19,1522.0,1550.0,1482.0,1491.5,1491.5,9647300,9502
2017-06-26,1504.5,1524.0,1480.0,1492.5,1492.5,8523700,9502
2017-07-03,1497.5,1498.0,1449.5,1451.0,1451.0,9316900,9502
2017-07-10,1445.5,1461.0,1427.5,1446.0,1446.0,9250100,9502
2017-07-18,1455.0,1489.0,1452.5,1468.0,1468.0,6951700,9502
2017-07-24,1457.0,1492.0,1440.5,1492.0,1492.0,7526300,9502
2017-07-31,1455.0,1508.0,1448.0,1450.0,1450.0,11389400,9502
2017-08-07,1467.0,1493.5,1438.0,1438.5,1438.5,6979100,9502
2017-08-14,1429.5,1454.0,1418.0,1423.5,1423.5,7144200,9502
2017-08-21,1431.5,1455.0,1422.5,1431.0,1431.0,5926500,9502
2017-08-28,1440.5,1454.5,1422.0,1439.0,1439.0,6242600,9502
2017-09-04,1434.5,1443.5,1393.0,1401.5,1401.5,7383600,9502
2017-09-11,1417.5,1450.5,1403.0,1415.5,1415.5,8512100,9502
2017-09-19,1423.5,1442.0,1420.0,1434.0,1434.0,6740900,9502
2017-09-25,1438.5,1449.0,1381.0,1397.0,1397.0,10640300,9502
2017-10-02,1404.0,1433.5,1393.5,1409.5,1409.5,7425700,9502
2017-10-10,1403.5,1413.5,1388.5,1407.5,1407.5,8938000,9502
2017-10-16,1410.0,1449.0,1408.5,1431.5,1431.5,9386200,9502
2017-10-23,1440.0,1469.5,1434.0,1451.0,1451.0,9282700,9502
2017-10-30,1456.0,1487.0,1442.5,1477.5,1477.5,10694100,9502
2017-11-06,1471.0,1539.5,1469.0,1505.0,1505.0,10929300,9502
2017-11-13,1500.0,1508.5,1397.0,1404.0,1404.0,10849300,9502
2017-11-20,1404.0,1411.0,1394.5,1399.0,1399.0,7321100,9502
2017-11-27,1401.5,1435.0,1382.5,1422.0,1422.0,9860500,9502
2017-12-04,1425.0,1439.5,1393.5,1412.5,1412.5,9525800,9502
2017-12-11,1412.5,1419.0,1370.0,1379.5,1379.5,8796600,9502
2017-12-18,1388.0,1393.5,1358.0,1377.5,1377.5,10368500,9502
2017-12-25,1386.5,1407.5,1376.0,1400.5,1400.5,6483300,9502
2018-01-04,1417.0,1430.5,1405.0,1429.5,1429.5,3354500,9502
2018-01-09,1430.0,1446.0,1388.5,1393.5,1393.5,8631000,9502
2018-01-15,1397.5,1411.0,1360.5,1368.0,1368.0,7895900,9502
2018-01-22,1364.0,1423.0,1358.0,1408.0,1408.0,7849600,9502
2018-01-29,1405.5,1406.0,1366.5,1395.0,1395.0,9350700,9502
2018-02-05,1395.0,1411.5,1313.0,1328.5,1328.5,13072400,9502
2018-02-13,1336.0,1374.5,1289.0,1373.0,1373.0,9368600,9502
2018-02-19,1383.0,1455.0,1383.0,1448.0,1448.0,12917800,9502
2018-02-26,1468.0,1489.0,1417.0,1420.0,1420.0,10627400,9502
2018-03-05,1406.0,1443.5,1393.5,1402.0,1402.0,8711500,9502
2018-03-12,1419.0,1485.0,1411.0,1460.0,1460.0,9431300,9502
2018-03-19,1465.5,1482.5,1441.0,1451.0,1451.0,8679100,9502
2018-03-26,1431.0,1525.5,1409.0,1503.0,1503.0,11402100,9502
2018-04-02,1510.5,1544.5,1505.5,1531.5,1531.5,8333700,9502
2018-04-09,1539.5,1572.0,1530.5,1543.5,1543.5,8921600,9502
2018-04-16,1544.0,1683.5,1542.0,1674.0,1674.0,12057600,9502
2018-04-23,1673.0,1768.0,1662.0,1713.5,1713.5,14503600,9502
2018-05-01,1696.5,1774.5,1690.5,1747.0,1747.0,5917700,9502
