Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,1857.5,1872.0,1770.0,1779.5,1779.5,19506200,8267
2016-01-12,1700.0,1714.0,1499.0,1565.5,1565.5,37687700,8267
2016-01-18,1528.0,1551.5,1441.5,1530.5,1530.5,23936000,8267
2016-01-25,1555.0,1612.0,1523.0,1597.0,1597.0,18871500,8267
2016-02-01,1649.0,1674.0,1533.0,1549.5,1549.5,23008100,8267
2016-02-08,1544.5,1629.0,1435.0,1440.0,1440.0,22745100,8267
2016-02-15,1450.0,1463.0,1344.5,1402.5,1402.5,35187700,8267
2016-02-22,1401.5,1526.0,1401.5,1510.0,1510.0,25790000,8267
2016-02-29,1517.0,1550.0,1459.0,1544.5,1544.5,17912100,8267
2016-03-07,1538.0,1583.5,1506.5,1573.5,1573.5,17003000,8267
2016-03-14,1589.0,1628.5,1568.0,1580.5,1580.5,13418700,8267
2016-03-22,1607.5,1643.0,1583.5,1643.0,1643.0,10660100,8267
2016-03-28,1650.0,1716.5,1571.5,1580.0,1580.0,18683900,8267
2016-04-04,1579.0,1587.0,1484.0,1518.0,1518.0,17549000,8267
2016-04-11,1517.0,1674.5,1493.5,1667.5,1667.5,20032700,8267
2016-04-18,1620.0,1688.0,1615.5,1662.0,1662.0,17458200,8267
2016-04-25,1671.5,1695.5,1631.5,1643.5,1643.5,10730700,8267
2016-05-02,1586.0,1626.5,1575.0,1605.5,1605.5,7690000,8267
2016-05-09,1620.0,1697.0,1616.0,1651.5,1651.5,14026100,8267
2016-05-16,1657.0,1676.0,1646.5,1671.0,1671.0,11545500,8267
2016-05-23,1665.5,1674.5,1636.0,1654.0,1654.0,10429300,8267
2016-05-30,1664.5,1687.0,1637.0,1667.0,1667.0,11490700,8267
2016-06-06,1650.0,1681.5,1619.0,1629.5,1629.5,12266500,8267
2016-06-13,1605.0,1606.5,1512.5,1515.0,1515.0,15601300,8267
2016-06-20,1545.5,1579.5,1460.0,1483.5,1483.5,16483200,8267
2016-06-27,1500.0,1602.5,1500.0,1602.0,1602.0,15532900,8267
2016-07-04,1587.0,1637.0,1443.5,1444.5,1444.5,23064200,8267
2016-07-11,1477.0,1518.0,1470.0,1498.0,1498.0,17591200,8267
2016-07-19,1506.0,1525.0,1492.0,1499.0,1499.0,11068500,8267
2016-07-25,1498.0,1506.0,1456.0,1482.0,1482.0,13781200,8267
2016-08-01,1476.5,1493.5,1428.0,1429.5,1429.5,14020500,8267
2016-08-08,1447.0,1485.0,1426.0,1484.5,1484.5,8715800,8267
2016-08-15,1483.0,1484.0,1400.5,1411.0,1411.0,14510900,8267
2016-08-22,1423.0,1495.5,1421.5,1471.5,1471.5,17336600,8267
2016-08-29,1456.0,1457.5,1405.0,1451.0,1451.0,12738700,8267
2016-09-05,1467.0,1483.5,1462.5,1476.0,1476.0,10958200,8267
2016-09-12,1450.0,1480.0,1432.0,1479.0,1479.0,9893100,8267
2016-09-20,1480.5,1534.0,1468.5,1529.0,1529.0,8261400,8267
2016-09-26,1513.5,1524.5,1473.0,1489.0,1489.0,10698700,8267
2016-10-03,1504.5,1520.5,1440.0,1444.0,1444.0,12687600,8267
2016-10-11,1444.0,1451.0,1424.0,1433.0,1433.0,9672300,8267
2016-10-17,1426.5,1475.0,1413.0,1464.5,1464.5,11931300,8267
2016-10-24,1471.5,1488.5,1460.5,1467.0,1467.0,9660400,8267
2016-10-31,1461.0,1473.0,1426.0,1438.5,1438.5,9744100,8267
2016-11-07,1448.0,1486.0,1403.0,1461.0,1461.0,15814700,8267
2016-11-14,1470.0,1506.5,1460.0,1488.0,1488.0,11198300,8267
2016-11-21,1496.0,1583.5,1490.5,1567.0,1567.0,9925000,8267
2016-11-28,1563.5,1594.5,1555.0,1574.5,1574.5,10853200,8267
2016-12-05,1570.0,1622.5,1552.0,1620.0,1620.0,12729400,8267
2016-12-12,1643.0,1705.0,1642.0,1701.5,1701.5,11834200,8267
2016-12-19,1702.0,1764.0,1697.0,1706.0,1706.0,9176000,8267
2016-12-26,1704.5,1706.5,1656.0,1656.0,1656.0,8740000,8267
2017-01-04,1670.0,1717.0,1668.0,1699.5,1699.5,7509200,8267
2017-01-10,1699.0,1747.5,1684.5,1727.0,1727.0,13289200,8267
2017-01-16,1719.0,1723.0,1655.5,1668.0,1668.0,11159700,8267
2017-01-23,1657.5,1660.5,1623.0,1652.5,1652.5,10142700,8267
2017-01-30,1653.0,1658.0,1609.0,1615.0,1615.0,10439600,8267
2017-02-06,1630.0,1669.0,1616.0,1668.0,1668.0,7835800,8267
2017-02-13,1684.5,1694.5,1666.0,1685.0,1685.0,9752300,8267
2017-02-20,1691.0,1726.0,1645.5,1666.0,1666.0,19161500,8267
2017-02-27,1655.0,1700.0,1652.5,1681.0,1681.0,11285600,8267
2017-03-06,1675.0,1676.0,1633.5,1648.0,1648.0,10267700,8267
2017-03-13,1645.0,1659.0,1618.5,1619.5,1619.5,10731700,8267
2017-03-21,1618.5,1644.5,1606.5,1642.0,1642.0,7196400,8267
2017-03-27,1631.5,1673.0,1614.0,1625.0,1625.0,10806300,8267
2017-04-03,1630.0,1648.0,1611.0,1640.0,1640.0,10378500,8267
2017-04-10,1650.0,1665.5,1577.0,1585.0,1585.0,16265400,8267
