Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,603,612,571,590,2950,18617000,5214
2016-01-12,581,583,541,553,2765,28678000,5214
2016-01-18,545,583,531,581,2905,28979000,5214
2016-01-25,590,621,576,617,3085,25965000,5214
2016-02-01,624,655,573,621,3105,32248000,5214
2016-02-08,606,611,511,515,2575,30135000,5214
2016-02-15,535,553,520,529,2645,31126000,5214
2016-02-22,527,563,527,543,2715,18120000,5214
2016-02-29,546,588,527,585,2925,17571000,5214
2016-03-07,583,583,547,577,2885,20489000,5214
2016-03-14,591,593,566,568,2840,12081000,5214
2016-03-22,577,591,572,578,2890,10973000,5214
2016-03-28,581,587,559,564,2820,14035000,5214
2016-04-04,562,566,530,549,2745,17354000,5214
2016-04-11,543,592,532,588,2940,15077000,5214
2016-04-18,576,612,573,605,3025,15427000,5214
2016-04-25,613,622,579,585,2925,12060000,5214
2016-05-02,505,506,485,503,2515,20681000,5214
2016-05-09,508,527,502,508,2540,22652000,5214
2016-05-16,510,538,508,525,2625,15178000,5214
2016-05-23,520,539,516,527,2635,15728000,5214
2016-05-30,530,537,502,507,2535,16660000,5214
2016-06-06,500,507,486,491,2455,19574000,5214
2016-06-13,481,481,449,455,2275,21042000,5214
2016-06-20,461,468,423,424,2120,35077000,5214
2016-06-27,432,436,403,432,2160,22750000,5214
2016-07-04,427,434,417,418,2090,16406000,5214
2016-07-11,430,475,430,462,2310,17003000,5214
2016-07-19,468,477,461,467,2335,15273000,5214
2016-07-25,467,479,454,470,2350,15725000,5214
2016-08-01,448,460,425,452,2260,22960000,5214
2016-08-08,459,474,458,471,2355,9764000,5214
2016-08-15,463,479,457,476,2380,11859000,5214
2016-08-22,479,504,464,490,2450,18654000,5214
2016-08-29,500,523,499,511,2555,13198000,5214
2016-09-05,517,524,508,521,2605,12872000,5214
2016-09-12,514,536,502,512,2560,16626000,5214
2016-09-20,507,528,502,525,2625,10449000,5214
2016-09-26,520,532,508,520,2600,11809000,5214
2016-10-03,519,545,511,544,2720,12982000,5214
2016-10-11,544,552,523,528,2640,10696000,5214
2016-10-17,530,573,528,567,2835,14504000,5214
2016-10-24,568,579,557,575,2875,14719000,5214
2016-10-31,573,574,552,564,2820,10207000,5214
2016-11-07,568,579,513,562,2810,13849000,5214
2016-11-14,555,579,552,578,2890,11527000,5214
2016-11-21,579,605,578,598,2990,9358000,5214
2016-11-28,600,623,591,615,3075,10764000,5214
2016-12-05,614,658,609,651,3255,17617000,5214
2016-12-12,658,669,642,669,3345,13428000,5214
2016-12-19,665,666,639,642,3210,9603000,5214
2016-12-26,642,652,621,632,3160,9691000,5214
2017-01-04,635,653,635,641,3205,5531000,5214
2017-01-10,635,644,626,635,3175,9254000,5214
2017-01-16,630,640,603,639,3195,12873000,5214
2017-01-23,632,671,618,670,3350,15303000,5214
2017-01-30,666,673,643,654,3270,11389000,5214
2017-02-06,685,732,685,730,3650,20476000,5214
2017-02-13,733,735,697,698,3490,20058000,5214
2017-02-20,702,718,676,697,3485,13810000,5214
2017-02-27,694,713,686,701,3505,13958000,5214
2017-03-06,704,706,690,703,3515,12078000,5214
2017-03-13,707,724,700,722,3610,11005000,5214
2017-03-21,706,714,693,700,3500,11478000,5214
2017-03-27,689,706,673,673,3365,11435000,5214
2017-04-03,672,679,647,647,3235,15934000,5214
2017-04-10,653,664,633,634,3170,15521000,5214
2017-04-17,629,660,626,652,3260,11170000,5214
2017-04-24,662,699,650,691,3455,13139000,5214
2017-05-01,776,782,760,774,3870,12049000,5214
2017-05-08,777,778,748,750,3750,19566000,5214
2017-05-15,745,756,724,750,3750,12959000,5214
2017-05-22,746,765,738,752,3760,11928000,5214
2017-05-29,767,791,760,788,3940,16328000,5214
2017-06-05,788,802,770,772,3860,13110000,5214
2017-06-12,765,824,749,792,3960,18268000,5214
2017-06-19,788,835,781,825,4125,16744000,5214
2017-06-26,4125,4175,3985,4085,4085,3115400,5214
2017-07-03,4045,4080,3890,3915,3915,3933200,5214
2017-07-10,3960,4290,3960,4210,4210,3805000,5214
2017-07-18,4195,4230,3970,3995,3995,2671100,5214
2017-07-24,3940,3985,3810,3845,3845,3124500,5214
2017-07-31,3870,4175,3850,4135,4135,4455900,5214
2017-08-07,4135,4225,4075,4195,4195,1979600,5214
2017-08-14,4125,4145,3980,4040,4040,2961900,5214
2017-08-21,4045,4230,3990,4100,4100,2483700,5214
2017-08-28,4100,4195,4025,4150,4150,2548900,5214
2017-09-04,4125,4145,3915,4055,4055,2958000,5214
2017-09-11,4105,4265,4100,4235,4235,2588100,5214
2017-09-19,4265,4335,4155,4265,4265,2093800,5214
2017-09-25,4295,4370,4250,4355,4355,2305700,5214
2017-10-02,4360,4445,4305,4305,4305,1873400,5214
2017-10-10,4300,4440,4290,4425,4425,1684000,5214
2017-10-16,4440,4515,4355,4415,4415,2205900,5214
2017-10-23,4445,4685,4410,4665,4665,2645100,5214
2017-10-30,4635,4695,4560,4675,4675,2901200,5214
2017-11-06,4715,4920,4605,4655,4655,4271400,5214
2017-11-13,4635,4685,4470,4535,4535,2701200,5214
2017-11-20,4505,4660,4440,4495,4495,1663000,5214
2017-11-27,4520,4535,4290,4380,4380,3407500,5214
2017-12-04,4410,4415,4185,4275,4275,2952000,5214
2017-12-11,4345,4445,4255,4265,4265,2318700,5214
2017-12-18,4290,4385,4285,4370,4370,1800200,5214
2017-12-25,4360,4390,4270,4300,4300,1068800,5214
2018-01-04,4370,4495,4345,4465,4465,1025500,5214
2018-01-09,4510,4570,4430,4470,4470,2084400,5214
2018-01-15,4465,4760,4420,4715,4715,3132100,5214
2018-01-22,4695,4695,4520,4570,4570,1993800,5214
2018-01-29,4550,4600,4425,4450,4450,2153500,5214
