Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,1438.0,1449.5,1366.0,1377.0,1377.0,11743600,9503
2016-01-12,1359.5,1389.0,1299.0,1321.5,1321.5,10415500,9503
2016-01-18,1293.5,1313.5,1164.0,1242.0,1242.0,14602700,9503
2016-01-25,1270.0,1305.0,1199.0,1295.5,1295.5,15541300,9503
2016-02-01,1380.0,1387.5,1281.5,1303.0,1303.0,17004100,9503
2016-02-08,1290.0,1335.5,1189.0,1227.0,1227.0,15498900,9503
2016-02-15,1272.0,1320.0,1245.5,1278.5,1278.5,17286300,9503
2016-02-22,1260.0,1278.0,1169.0,1271.5,1271.5,17533300,9503
2016-02-29,1289.0,1336.5,1225.5,1321.5,1321.5,20283600,9503
2016-03-07,1320.0,1320.0,1000.0,1004.5,1004.5,41373300,9503
2016-03-14,1009.5,1013.5,948.0,953.9,953.9,52825000,9503
2016-03-22,951.1,1007.5,945.0,992.4,992.4,17641200,9503
2016-03-28,995.0,1017.0,951.1,953.8,953.8,19099000,9503
2016-04-04,961.7,1014.0,931.1,982.7,982.7,28412700,9503
2016-04-11,979.9,1037.5,961.1,1034.0,1034.0,18598500,9503
2016-04-18,990.0,1022.5,971.5,1007.5,1007.5,16590500,9503
2016-04-25,1017.5,1028.0,970.9,977.2,977.2,16971300,9503
2016-05-02,985.0,1017.0,969.5,995.7,995.7,10092100,9503
2016-05-09,1002.0,1040.0,975.1,1000.5,1000.5,12858400,9503
2016-05-16,998.0,1013.0,980.0,1006.0,1006.0,12869800,9503
2016-05-23,997.5,1012.0,979.1,1008.5,1008.5,13400700,9503
2016-05-30,1014.5,1074.0,996.0,1002.5,1002.5,18542800,9503
2016-06-06,1004.0,1080.0,998.1,1051.5,1051.5,15202200,9503
2016-06-13,1032.0,1035.0,949.1,965.7,965.7,20123600,9503
2016-06-20,984.1,1009.5,914.6,928.8,928.8,14190600,9503
2016-06-27,953.3,1011.5,938.7,979.4,979.4,17415800,9503
2016-07-04,970.3,989.4,952.0,956.7,956.7,8967800,9503
2016-07-11,978.0,1007.5,961.5,990.7,990.7,14439600,9503
2016-07-19,985.7,1007.5,976.2,985.0,985.0,8755700,9503
2016-07-25,993.7,1010.0,937.1,956.4,956.4,12255200,9503
2016-08-01,933.9,937.8,845.5,866.1,866.1,18210900,9503
2016-08-08,865.0,885.7,851.5,883.3,883.3,9655800,9503
2016-08-15,868.5,891.1,841.6,854.4,854.4,11307300,9503
2016-08-22,858.3,888.7,858.0,859.0,859.0,8337600,9503
2016-08-29,874.0,924.2,859.7,921.7,921.7,13915000,9503
2016-09-05,928.9,961.6,922.4,930.4,930.4,14053700,9503
2016-09-12,913.9,950.5,883.7,906.1,906.1,13128300,9503
2016-09-20,906.0,954.4,902.8,936.7,936.7,9415200,9503
2016-09-26,938.8,970.0,915.0,915.2,915.2,12587000,9503
2016-10-03,925.0,938.5,906.1,910.6,910.6,9432100,9503
2016-10-11,921.9,929.0,908.2,925.5,925.5,8528200,9503
2016-10-17,915.0,960.0,914.9,951.4,951.4,8841500,9503
2016-10-24,953.8,974.7,940.0,960.2,960.2,9142500,9503
2016-10-31,975.2,1041.5,972.4,1029.0,1029.0,13010600,9503
2016-11-07,1036.5,1048.0,976.0,1034.5,1034.5,13396000,9503
2016-11-14,1047.0,1074.0,1040.5,1055.5,1055.5,9920200,9503
2016-11-21,1063.0,1106.5,1057.0,1106.0,1106.0,7614500,9503
2016-11-28,1101.5,1166.0,1095.0,1161.0,1161.0,13209800,9503
2016-12-05,1153.5,1322.0,1138.5,1264.5,1264.5,27792000,9503
2016-12-12,1274.0,1342.0,1271.0,1337.5,1337.5,18361200,9503
2016-12-19,1340.0,1354.5,1316.5,1326.5,1326.5,9756800,9503
2016-12-26,1315.0,1322.0,1263.5,1278.0,1278.0,8591900,9503
2017-01-04,1279.0,1313.0,1278.5,1302.0,1302.0,6982200,9503
2017-01-10,1290.5,1324.5,1274.5,1317.0,1317.0,9802700,9503
2017-01-16,1312.0,1338.0,1281.0,1322.5,1322.5,10772700,9503
2017-01-23,1314.0,1315.5,1230.0,1249.5,1249.5,12824000,9503
2017-01-30,1236.5,1243.0,1196.5,1199.0,1199.0,13011700,9503
2017-02-06,1208.5,1256.5,1163.0,1255.0,1255.0,12799400,9503
2017-02-13,1266.5,1274.5,1222.0,1238.5,1238.5,8799100,9503
2017-02-20,1237.5,1267.5,1224.0,1262.5,1262.5,9236800,9503
2017-02-27,1255.0,1295.0,1239.5,1274.0,1274.0,11893200,9503
2017-03-06,1270.5,1280.0,1252.0,1271.5,1271.5,9094400,9503
2017-03-13,1271.5,1288.0,1222.5,1231.5,1231.5,12456400,9503
2017-03-21,1229.5,1294.5,1220.5,1294.0,1294.0,11918600,9503
2017-03-27,1282.0,1426.0,1270.0,1367.0,1367.0,26901100,9503
2017-04-03,1367.5,1424.0,1361.5,1396.5,1396.5,16089800,9503
2017-04-10,1400.0,1445.5,1365.0,1371.5,1371.5,17994700,9503
2017-04-17,1376.5,1467.0,1367.0,1458.0,1458.0,21262700,9503
2017-04-24,1450.0,1528.5,1441.5,1507.0,1507.0,24773100,9503
2017-05-01,1468.5,1533.5,1459.5,1525.0,1525.0,9694100,9503
2017-05-08,1545.0,1587.5,1508.5,1554.5,1554.5,20746000,9503
2017-05-15,1546.0,1565.5,1513.5,1528.0,1528.0,12623700,9503
2017-05-22,1527.0,1567.0,1501.5,1550.0,1550.0,13815700,9503
2017-05-29,1557.5,1624.5,1546.0,1618.0,1618.0,13809000,9503
2017-06-05,1617.0,1650.0,1579.0,1584.5,1584.5,15246200,9503
2017-06-12,1580.0,1608.0,1562.5,1578.0,1578.0,11787300,9503
2017-06-19,1577.5,1596.5,1551.0,1571.5,1571.5,10128700,9503
2017-06-26,1572.5,1597.5,1537.5,1547.0,1547.0,11183100,9503
2017-07-03,1556.0,1557.0,1482.5,1484.5,1484.5,10288000,9503
2017-07-10,1471.5,1491.5,1441.0,1469.5,1469.5,12646400,9503
2017-07-18,1472.0,1507.0,1463.5,1487.5,1487.5,8786600,9503
2017-07-24,1473.0,1500.0,1455.0,1483.5,1483.5,10480600,9503
