Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,2510.0,2580.0,2225.0,2250.0,2250.0,8654200.0,4751
2016-01-12,2250.0,2292.5,2145.0,2182.5,2182.5,7739000.0,4751
2016-01-18,2112.5,2252.5,2097.5,2240.0,2240.0,11542800.0,4751
2016-01-25,2415.0,2850.0,2347.5,2800.0,2800.0,16975800.0,4751
2016-02-01,2815.0,2890.0,2645.0,2705.0,2705.0,9935400.0,4751
2016-02-08,2645.0,2745.0,2340.0,2395.0,2395.0,8786000.0,4751
2016-02-15,2457.5,2665.0,2375.0,2520.0,2520.0,7524400.0,4751
2016-02-22,2495.0,2610.0,2287.5,2312.5,2312.5,8985400.0,4751
2016-02-29,2352.5,2395.0,2245.0,2372.5,2372.5,7509400.0,4751
2016-03-07,2372.5,2372.5,2205.0,2290.0,2290.0,9173600.0,4751
2016-03-14,2332.5,2462.5,2315.0,2437.5,2437.5,7074800.0,4751
2016-03-22,2500.0,2550.0,2362.5,2442.5,2442.5,6478200.0,4751
2016-03-28,2492.5,2710.0,2472.5,2565.0,2565.0,9600600.0,4751
2016-04-04,2550.0,2600.0,2460.0,2540.0,2540.0,5718000.0,4751
2016-04-11,2540.0,2720.0,2505.0,2695.0,2695.0,4551600.0,4751
2016-04-18,2640.0,2860.0,2635.0,2840.0,2840.0,11950800.0,4751
2016-04-25,2790.0,2795.0,2580.0,2600.0,2600.0,9581000.0,4751
2016-05-02,2555.0,2585.0,2477.5,2495.0,2495.0,3560400.0,4751
2016-05-09,2530.0,2620.0,2495.0,2550.0,2550.0,5298800.0,4751
2016-05-16,2555.0,2640.0,2530.0,2550.0,2550.0,4003200.0,4751
2016-05-23,2525.0,2595.0,2467.5,2550.0,2550.0,3698800.0,4751
2016-05-30,2560.0,2690.0,2560.0,2615.0,2615.0,3223000.0,4751
2016-06-06,2595.0,2870.0,2590.0,2860.0,2860.0,7195800.0,4751
2016-06-13,2810.0,2835.0,2665.0,2705.0,2705.0,5725000.0,4751
2016-06-20,2775.0,3050.0,2765.0,2880.0,2880.0,10405400.0,4751
2016-06-27,2925.0,3220.0,2925.0,3105.0,3105.0,11165600.0,4751
2016-07-04,3140.0,3315.0,3075.0,3100.0,3100.0,9177600.0,4751
2016-07-11,3155.0,3310.0,2955.0,2995.0,2995.0,11120600.0,4751
2016-07-19,2990.0,3300.0,2885.0,2930.0,2930.0,11289000.0,4751
2016-07-25,2965.0,3095.0,2820.0,2905.0,2905.0,11473000.0,4751
2016-08-01,2855.0,2985.0,2780.0,2800.0,2800.0,6141000.0,4751
2016-08-08,2805.0,2960.0,2750.0,2960.0,2960.0,4253600.0,4751
2016-08-15,2925.0,2950.0,2695.0,2755.0,2755.0,5263600.0,4751
2016-08-22,2760.0,2915.0,2760.0,2815.0,2815.0,4419600.0,4751
2016-08-29,2855.0,2865.0,2770.0,2805.0,2805.0,3863600.0,4751
2016-09-05,2820.0,3065.0,2765.0,2915.0,2915.0,6015600.0,4751
2016-09-12,2865.0,2925.0,2750.0,2805.0,2805.0,3999000.0,4751
2016-09-20,2790.0,2865.0,2755.0,2855.0,2855.0,2517000.0,4751
2016-09-26,2875.0,3040.0,2850.0,2992.0,2992.0,6176500.0,4751
2016-10-03,3000.0,3075.0,2952.0,3035.0,3035.0,3770900.0,4751
2016-10-11,3025.0,3060.0,2927.0,3045.0,3045.0,2694200.0,4751
2016-10-17,3005.0,3055.0,2968.0,3005.0,3005.0,3308500.0,4751
2016-10-24,2985.0,3195.0,2946.0,3050.0,3050.0,8552200.0,4751
2016-10-31,3000.0,3090.0,2844.0,2869.0,2869.0,4888700.0,4751
2016-11-07,2880.0,2907.0,2642.0,2651.0,2651.0,6570900.0,4751
2016-11-14,2665.0,2820.0,2616.0,2769.0,2769.0,5887700.0,4751
2016-11-21,2769.0,2773.0,2661.0,2751.0,2751.0,5219200.0,4751
2016-11-28,2757.0,2820.0,2658.0,2670.0,2670.0,5468600.0,4751
2016-12-05,2624.0,2741.0,2554.0,2653.0,2653.0,7937300.0,4751
2016-12-12,2680.0,2718.0,2618.0,2689.0,2689.0,5661200.0,4751
2016-12-19,2678.0,2839.0,2674.0,2762.0,2762.0,3703700.0,4751
2016-12-26,2751.0,2920.0,2726.0,2888.0,2888.0,3476500.0,4751
2017-01-04,2910.0,3030.0,2880.0,3010.0,3010.0,3647700.0,4751
2017-01-10,3020.0,3050.0,2861.0,2968.0,2968.0,4052100.0,4751
2017-01-16,2958.0,2986.0,2911.0,2976.0,2976.0,3008600.0,4751
2017-01-23,2990.0,3090.0,2807.0,2850.0,2850.0,8304200.0,4751
2017-01-30,2850.0,2943.0,2792.0,2910.0,2910.0,7834500.0,4751
2017-02-06,2894.0,3060.0,2872.0,3055.0,3055.0,3953700.0,4751
2017-02-13,3075.0,3110.0,2939.0,2995.0,2995.0,5199100.0,4751
2017-02-20,2994.0,3245.0,2976.0,3220.0,3220.0,5555000.0,4751
2017-02-27,3175.0,3195.0,3075.0,3140.0,3140.0,4545300.0,4751
2017-03-06,3140.0,3425.0,3105.0,3415.0,3415.0,6213100.0,4751
2017-03-13,3395.0,3445.0,3260.0,3330.0,3330.0,4472900.0,4751
2017-03-21,3360.0,3475.0,3270.0,3310.0,3310.0,5407400.0,4751
2017-03-27,3335.0,3405.0,3270.0,3295.0,3295.0,3843600.0,4751
2017-04-03,3280.0,3380.0,3210.0,3285.0,3285.0,6060100.0,4751
2017-04-10,3340.0,3435.0,3230.0,3235.0,3235.0,6221400.0,4751
2017-04-17,3220.0,3330.0,3105.0,3140.0,3140.0,5166700.0,4751
2017-04-24,3185.0,3475.0,3170.0,3460.0,3460.0,7786500.0,4751
2017-05-01,3515.0,3530.0,3410.0,3420.0,3420.0,1864200.0,4751
2017-05-08,3480.0,3710.0,3450.0,3660.0,3660.0,6139100.0,4751
2017-05-15,3645.0,3795.0,3620.0,3625.0,3625.0,4915300.0,4751
2017-05-22,3650.0,3890.0,3650.0,3780.0,3780.0,5828400.0,4751
2017-05-29,3785.0,4095.0,3785.0,3955.0,3955.0,9840200.0,4751
2017-06-05,3910.0,3955.0,3615.0,3620.0,3620.0,6895000.0,4751
2017-06-12,3580.0,3765.0,3550.0,3630.0,3630.0,4267800.0,4751
2017-06-19,3645.0,3730.0,3590.0,3605.0,3605.0,3329800.0,4751
2017-06-26,3610.0,3670.0,3465.0,3485.0,3485.0,4585800.0,4751
2017-07-03,3515.0,3605.0,3420.0,3555.0,3555.0,4799300.0,4751
2017-07-10,3585.0,3680.0,3550.0,3660.0,3660.0,2654000.0,4751
2017-07-18,3660.0,3750.0,3475.0,3695.0,3695.0,3097900.0,4751
2017-07-24,3680.0,3780.0,3375.0,3395.0,3395.0,6761300.0,4751
2017-07-31,3365.0,3465.0,3255.0,3375.0,3375.0,6832600.0,4751
2017-08-07,3375.0,3540.0,3325.0,3540.0,3540.0,3943800.0,4751
2017-08-14,3505.0,3680.0,3480.0,3495.0,3495.0,5048000.0,4751
2017-08-21,3500.0,3520.0,3395.0,3455.0,3455.0,3940400.0,4751
2017-08-28,3455.0,3620.0,3450.0,3600.0,3600.0,3907400.0,4751
2017-09-04,3575.0,3640.0,3255.0,3395.0,3395.0,13559000.0,4751
2017-09-11,3405.0,3530.0,3355.0,3370.0,3370.0,4727300.0,4751
2017-09-19,3390.0,3395.0,3275.0,3315.0,3315.0,5210700.0,4751
2017-09-25,3385.0,3445.0,3170.0,3280.0,3280.0,5680300.0,4751
2017-10-02,3295.0,3390.0,3205.0,3235.0,3235.0,4628500.0,4751
2017-10-10,3200.0,3415.0,3200.0,3350.0,3350.0,3926800.0,4751
2017-10-16,3345.0,3350.0,3225.0,3300.0,3300.0,4109600.0,4751
2017-10-23,3325.0,3720.0,3290.0,3540.0,3540.0,8628500.0,4751
2017-10-30,3530.0,3650.0,3410.0,3615.0,3615.0,4684100.0,4751
2017-11-06,3700.0,4095.0,3680.0,3940.0,3940.0,7769000.0,4751
2017-11-13,3920.0,4080.0,3835.0,4055.0,4055.0,5134600.0,4751
2017-11-20,4040.0,4135.0,3970.0,4085.0,4085.0,3923600.0,4751
2017-11-27,4080.0,4090.0,3795.0,3810.0,3810.0,4754200.0,4751
2017-12-04,3825.0,4115.0,3730.0,4110.0,4110.0,6232400.0,4751
2017-12-11,4125.0,4240.0,4025.0,4205.0,4205.0,3869700.0,4751
