Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,3441.0,3447.0,3200.0,3226.0,3226.0,18308000,8830
2016-01-12,3170.0,3238.0,3053.0,3124.0,3124.0,12936000,8830
2016-01-18,3063.0,3094.0,2769.0,3063.0,3063.0,23982000,8830
2016-01-25,3042.0,3368.0,2888.0,3338.0,3338.0,26404000,8830
2016-02-01,3423.0,3549.0,3028.0,3062.0,3062.0,31727000,8830
2016-02-08,2999.0,3152.0,2663.5,2674.5,2674.5,18699000,8830
2016-02-15,2824.5,3093.0,2794.0,3071.0,3071.0,20433000,8830
2016-02-22,3055.0,3254.0,2950.0,3187.0,3187.0,16873000,8830
2016-02-29,3134.0,3368.0,3100.0,3294.0,3294.0,15782000,8830
2016-03-07,3301.0,3312.0,3119.0,3236.0,3236.0,14944000,8830
2016-03-14,3306.0,3366.0,3161.0,3211.0,3211.0,14382000,8830
2016-03-22,3235.0,3341.0,3204.0,3294.0,3294.0,9247000,8830
2016-03-28,3320.0,3399.0,3121.0,3131.0,3131.0,10750000,8830
2016-04-04,3111.0,3181.0,2930.0,3026.0,3026.0,13132000,8830
2016-04-11,2994.5,3279.0,2952.5,3231.0,3231.0,12688000,8830
2016-04-18,3120.0,3589.0,3085.0,3580.0,3580.0,16910000,8830
2016-04-25,3585.0,3615.0,3210.0,3245.0,3245.0,12234000,8830
2016-05-02,3105.0,3161.0,3060.0,3081.0,3081.0,5417000,8830
2016-05-09,3118.0,3265.0,3003.0,3011.0,3011.0,13757000,8830
2016-05-16,3006.0,3151.0,2965.0,3063.0,3063.0,11554000,8830
2016-05-23,3047.0,3098.0,2954.5,3048.0,3048.0,8883000,8830
2016-05-30,3060.0,3106.0,2943.0,2961.5,2961.5,10183000,8830
2016-06-06,2893.0,2975.0,2845.0,2888.5,2888.5,12066000,8830
2016-06-13,2820.5,2820.5,2576.5,2586.5,2586.5,17112000,8830
2016-06-20,2631.5,2840.0,2552.0,2581.5,2581.5,17981000,8830
2016-06-27,2620.0,2783.0,2540.0,2767.5,2767.5,15632000,8830
2016-07-04,2744.0,2782.0,2453.5,2453.5,2453.5,15049000,8830
2016-07-11,2533.0,2846.5,2533.0,2806.5,2806.5,14640000,8830
2016-07-19,2830.0,2924.5,2760.0,2821.5,2821.5,8370000,8830
2016-07-25,2846.0,2888.0,2555.5,2685.5,2685.5,13869000,8830
2016-08-01,2626.0,2714.5,2475.0,2636.5,2636.5,14407000,8830
2016-08-08,2700.0,2979.5,2698.5,2918.0,2918.0,12003000,8830
2016-08-15,2915.0,2926.0,2662.0,2679.0,2679.0,10786000,8830
2016-08-22,2670.0,2739.5,2602.0,2619.5,2619.5,10531000,8830
2016-08-29,2697.0,2770.5,2684.0,2770.5,2770.5,8429000,8830
2016-09-05,2820.0,2853.5,2770.5,2832.0,2832.0,9161000,8830
2016-09-12,2779.0,2858.5,2560.0,2615.0,2615.0,13276000,8830
2016-09-20,2601.0,2695.5,2585.5,2629.0,2629.0,7246000,8830
2016-09-26,2629.0,2629.5,2523.0,2597.5,2597.5,9202000,8830
2016-10-03,2600.5,2615.0,2472.0,2476.5,2476.5,12170000,8830
2016-10-11,2481.0,2548.0,2446.0,2468.0,2468.0,8128000,8830
2016-10-17,2484.0,2764.5,2478.5,2720.0,2720.0,14528000,8830
2016-10-24,2730.5,2828.5,2682.0,2776.5,2776.5,12962000,8830
2016-10-31,2758.5,2803.5,2611.5,2618.0,2618.0,9319000,8830
2016-11-07,2649.0,2876.5,2497.0,2819.5,2819.5,16587000,8830
2016-11-14,2850.0,3066.0,2839.0,2952.0,2952.0,21859000,8830
2016-11-21,2969.5,3172.0,2964.0,3100.0,3100.0,11826000,8830
2016-11-28,3060.0,3277.0,3040.0,3230.0,3230.0,15188000,8830
2016-12-05,3239.0,3251.0,3151.0,3210.0,3210.0,19058000,8830
2016-12-12,3245.0,3303.0,3132.0,3144.0,3144.0,14842000,8830
2016-12-19,3152.0,3258.0,3142.0,3217.0,3217.0,11788000,8830
2016-12-26,3221.0,3221.0,3063.0,3106.0,3106.0,9660000,8830
2017-01-04,3150.0,3279.0,3146.0,3232.0,3232.0,6712000,8830
2017-01-10,3214.0,3262.0,3078.0,3131.0,3131.0,10131000,8830
2017-01-16,3136.0,3145.0,3031.0,3122.0,3122.0,11355000,8830
2017-01-23,3093.0,3175.0,3022.0,3164.0,3164.0,12959000,8830
2017-01-30,3146.0,3155.0,2993.5,3021.0,3021.0,11117000,8830
2017-02-06,3050.0,3282.0,2992.5,3271.0,3271.0,14301000,8830
2017-02-13,3306.0,3308.0,3220.0,3231.0,3231.0,10088000,8830
2017-02-20,3205.0,3285.0,3164.0,3205.0,3205.0,7449000,8830
2017-02-27,3160.0,3184.0,3061.0,3077.0,3077.0,12271000,8830
2017-03-06,3085.0,3094.0,3031.0,3091.0,3091.0,9050000,8830
2017-03-13,3077.0,3103.0,3020.0,3028.0,3028.0,9248000,8830
2017-03-21,3010.0,3029.0,2905.5,3011.0,3011.0,9461000,8830
2017-03-27,2964.0,2975.5,2876.5,2886.0,2886.0,10976000,8830
2017-04-03,2892.0,2921.0,2809.0,2866.5,2866.5,14156000,8830
2017-04-10,2912.0,2990.5,2878.5,2965.0,2965.0,12486000,8830
2017-04-17,2945.0,3055.0,2937.0,2975.5,2975.5,11229000,8830
2017-04-24,3026.0,3050.0,2950.0,3006.0,3006.0,8411000,8830
2017-05-01,2980.0,3083.0,2973.5,3078.0,3078.0,3776000,8830
2017-05-08,3144.0,3200.0,3111.0,3150.0,3150.0,12689000,8830
2017-05-15,3250.0,3284.0,3064.0,3102.0,3102.0,13931000,8830
2017-05-22,3130.0,3278.0,3118.0,3268.0,3268.0,9919000,8830
2017-05-29,3265.0,3504.0,3238.0,3495.0,3495.0,14416000,8830
2017-06-05,3478.0,3485.0,3372.0,3451.0,3451.0,12877000,8830
2017-06-12,3437.0,3549.0,3405.0,3520.0,3520.0,9947000,8830
2017-06-19,3487.0,3575.0,3444.0,3482.0,3482.0,7108000,8830
2017-06-26,3526.0,3542.0,3439.0,3465.0,3465.0,8912000,8830
2017-07-03,3460.0,3526.0,3358.0,3367.0,3367.0,8500000,8830
2017-07-10,3409.0,3467.0,3395.0,3457.0,3457.0,6600000,8830
2017-07-18,3440.0,3454.0,3333.0,3337.0,3337.0,6071000,8830
2017-07-24,3300.0,3399.0,3298.0,3389.0,3389.0,6003000,8830
2017-07-31,3366.0,3399.0,3301.0,3345.0,3345.0,6155000,8830
2017-08-07,3351.0,3513.0,3282.0,3395.0,3395.0,8417000,8830
2017-08-14,3329.0,3370.0,3176.0,3188.0,3188.0,9448000,8830
2017-08-21,3200.0,3291.0,3188.0,3284.0,3284.0,7808000,8830
2017-08-28,3289.0,3341.0,3223.0,3331.0,3331.0,7130000,8830
2017-09-04,3305.0,3322.0,3172.0,3197.0,3197.0,9333000,8830
2017-09-11,3228.0,3392.0,3211.0,3372.0,3372.0,6987000,8830
2017-09-19,3390.0,3596.0,3375.0,3544.0,3544.0,10990000,8830
2017-09-25,3566.0,3608.0,3397.0,3405.0,3405.0,13567000,8830
2017-10-02,3400.0,3521.0,3387.0,3514.0,3514.0,9252000,8830
2017-10-10,3528.0,3637.0,3500.0,3616.0,3616.0,7039000,8830
2017-10-16,3616.0,3750.0,3604.0,3646.0,3646.0,8762000,8830
2017-10-23,3670.0,3683.0,3608.0,3633.0,3633.0,7962000,8830
2017-10-30,3655.0,3840.0,3603.0,3839.0,3839.0,9001000,8830
2017-11-06,3850.0,4017.0,3795.0,3902.0,3902.0,12693000,8830
2017-11-13,3875.0,3888.0,3659.0,3674.0,3674.0,14644000,8830
2017-11-20,3655.0,3744.0,3620.0,3663.0,3663.0,7254000,8830
2017-11-27,3690.0,3703.0,3599.0,3688.0,3688.0,8362000,8830
2017-12-04,3718.0,3780.0,3610.0,3776.0,3776.0,9529000,8830
2017-12-11,3761.0,3798.0,3686.0,3705.0,3705.0,6364000,8830
2017-12-18,3741.0,3758.0,3670.0,3757.0,3757.0,6055000,8830
2017-12-25,3768.0,3804.0,3701.0,3703.0,3703.0,4785000,8830
2018-01-04,3755.0,3884.0,3728.0,3871.0,3871.0,4446000,8830
2018-01-09,3930.0,4206.0,3930.0,4162.0,4162.0,10865000,8830
2018-01-15,4176.0,4298.0,4129.0,4184.0,4184.0,8877000,8830
2018-01-22,4200.0,4402.0,4169.0,4326.0,4326.0,8705000,8830
2018-01-29,4322.0,4349.0,4145.0,4204.0,4204.0,8279000,8830
2018-02-05,4120.0,4127.0,3729.0,3813.0,3813.0,12573000,8830
2018-02-13,3875.0,3925.0,3770.0,3890.0,3890.0,7532000,8830
2018-02-19,3931.0,4026.0,3850.0,3933.0,3933.0,7401000,8830
2018-02-26,3957.0,4024.0,3738.0,3774.0,3774.0,9254000,8830
2018-03-05,3723.0,3917.0,3693.0,3805.0,3805.0,9323000,8830
2018-03-12,3850.0,3970.0,3820.0,3936.0,3936.0,6754000,8830
2018-03-19,3930.0,3939.0,3732.0,3790.0,3790.0,8137000,8830
2018-03-26,3727.0,3995.0,3685.0,3935.0,3935.0,9412000,8830
2018-04-02,3933.0,4023.0,3791.0,3918.0,3918.0,8540000,8830
2018-04-09,3935.0,4050.0,3927.0,3994.0,3994.0,5967000,8830
2018-04-16,3996.0,4085.0,3940.0,4050.0,4050.0,4899000,8830
2018-04-23,4064.0,4362.0,4022.0,4349.0,4349.0,9157000,8830
2018-05-01,4308.0,4441.0,4308.0,4384.0,4384.0,2951000,8830
2018-05-07,4380.0,4469.0,4331.0,4443.0,4443.0,7280000,8830
2018-05-14,4462.0,4480.0,4218.0,4238.0,4238.0,7625000,8830
2018-05-21,4225.0,4310.0,4126.0,4142.0,4142.0,6637000,8830
2018-05-28,4165.0,4209.0,4058.0,4113.0,4113.0,6383000,8830
2018-06-04,4153.0,4208.0,4065.0,4146.0,4146.0,5328000,8830
2018-06-11,4161.0,4308.0,4131.0,4280.0,4280.0,4954000,8830
2018-06-18,4261.0,4295.0,4164.0,4192.0,4192.0,4993000,8830
2018-06-25,4209.0,4223.0,4077.0,4089.0,4089.0,5523000,8830
2018-07-02,4081.0,4124.0,3983.0,4062.0,4062.0,5821000,8830
2018-07-09,4069.0,4148.0,3992.0,4090.0,4090.0,5648000,8830
2018-07-17,4089.0,4174.0,4074.0,4091.0,4091.0,5659000,8830
2018-07-23,4062.0,4158.0,4019.0,4149.0,4149.0,4873000,8830
2018-07-30,4120.0,4138.0,3879.0,3923.0,3923.0,6953000,8830
2018-08-06,3922.0,3995.0,3716.0,3738.0,3738.0,6956000,8830
2018-08-13,3698.0,3826.0,3658.0,3700.0,3700.0,9072000,8830
2018-08-20,3699.0,3771.0,3683.0,3765.0,3765.0,6894000,8830
2018-08-27,3769.0,3861.0,3769.0,3850.0,3850.0,6466000,8830
2018-09-03,3807.0,3873.0,3694.0,3746.0,3746.0,8242000,8830
2018-09-10,3715.0,3850.0,3710.0,3835.0,3835.0,6430000,8830
2018-09-18,3823.0,4105.0,3801.0,4087.0,4087.0,7432000,8830
2018-09-25,4125.0,4153.0,4067.0,4080.0,4080.0,7956000,8830
2018-10-01,4081.0,4099.0,3901.0,3935.0,3935.0,9274800,8830
2018-10-09,3972.0,4029.0,3841.0,3901.0,3901.0,8671200,8830
2018-10-15,3871.0,4104.0,3856.0,4022.0,4022.0,9054400,8830
2018-10-22,4003.0,4045.0,3864.0,3942.0,3942.0,9616700,8830
2018-10-29,3985.0,4052.0,3836.0,3951.0,3951.0,13659100,8830
2018-11-05,3935.0,4170.0,3912.0,4134.0,4134.0,7439200,8830
2018-11-12,4122.0,4160.0,4024.0,4137.0,4137.0,6354400,8830
2018-11-19,4131.0,4163.0,4085.0,4139.0,4139.0,4460100,8830
2018-11-26,4167.0,4284.0,4129.0,4208.0,4208.0,6833400,8830
2018-12-03,4254.0,4286.0,4146.0,4248.0,4248.0,7084300,8830
2018-12-10,4199.0,4321.0,4174.0,4256.0,4256.0,8297100,8830
