Date,Open,High,Low,Close,Adj Close,Volume,Code
2017-06-26,671.2,694.2,670.4,689.4,3447.0,96538000,6501
2017-07-03,689.4,709.9,688.5,698.3,3491.5,89221000,6501
2017-07-10,703.8,728.5,699.1,724.1,3620.5,88021000,6501
2017-07-18,725.7,740.2,719.1,737.6,3688.0,72665000,6501
2017-07-24,730.0,737.3,716.3,721.1,3605.5,88672000,6501
2017-07-31,750.0,763.3,732.2,738.8,3694.0,139109000,6501
2017-08-07,741.3,742.0,716.5,719.0,3595.0,70582000,6501
2017-08-14,719.3,732.3,712.4,716.3,3581.5,80930000,6501
2017-08-21,720.0,731.7,712.6,719.0,3595.0,58345000,6501
2017-08-28,721.9,765.0,715.3,754.0,3770.0,95673000,6501
2017-09-04,749.0,749.6,730.5,737.8,3689.0,74008000,6501
2017-09-11,744.3,785.3,744.0,782.6,3913.0,100257000,6501
2017-09-19,790.0,802.7,786.1,791.4,3957.0,65400000,6501
2017-09-25,795.4,799.1,775.8,792.9,3964.5,70619000,6501
2017-10-02,793.5,817.2,793.1,812.1,4060.5,91481000,6501
2017-10-10,811.6,833.0,810.6,832.4,4162.0,77293000,6501
2017-10-16,840.0,858.4,839.9,857.6,4288.0,109837000,6501
2017-10-23,860.1,878.5,834.8,878.0,4390.0,125316000,6501
2017-10-30,885.0,908.7,884.9,897.0,4485.0,107625000,6501
2017-11-06,899.9,902.9,873.8,883.4,4417.0,109021000,6501
2017-11-13,880.0,882.8,847.8,856.9,4284.5,83175000,6501
2017-11-20,850.0,859.9,839.2,845.3,4226.5,61051000,6501
2017-11-27,845.3,849.9,825.2,835.9,4179.5,98520000,6501
2017-12-04,840.0,852.4,813.5,850.6,4253.0,105652000,6501
2017-12-11,855.0,861.0,821.5,823.3,4116.5,79397000,6501
2017-12-18,834.5,894.7,832.1,893.6,4468.0,96191000,6501
2017-12-25,891.0,892.2,874.7,877.9,4389.5,42363000,6501
2018-01-04,893.0,903.5,884.3,896.6,4483.0,47234000,6501
2018-01-09,910.0,917.8,904.2,906.3,4531.5,71063000,6501
2018-01-15,915.0,934.4,908.4,930.8,4654.0,100058000,6501
2018-01-22,927.5,944.2,913.6,920.0,4600.0,73777000,6501
2018-01-29,915.0,915.8,863.0,883.7,4418.5,121270000,6501
2018-02-05,865.2,874.2,789.0,804.5,4022.5,139670000,6501
2018-02-13,821.6,827.9,795.9,814.2,4071.0,68268000,6501
2018-02-19,820.0,838.7,816.5,831.5,4157.5,72773000,6501
2018-02-26,836.3,851.8,797.1,800.0,4000.0,104864000,6501
2018-03-05,790.2,802.9,774.8,790.8,3954.0,95457000,6501
2018-03-12,808.1,820.5,789.4,789.8,3949.0,77146000,6501
2018-03-19,787.0,794.1,760.1,762.0,3810.0,62076000,6501
2018-03-26,744.1,783.9,736.7,770.8,3854.0,100186000,6501
2018-04-02,774.4,778.6,745.3,765.1,3825.5,75276000,6501
2018-04-09,764.9,791.8,760.3,786.3,3931.5,62590000,6501
2018-04-16,782.6,800.2,770.4,790.0,3950.0,70378000,6501
2018-04-23,797.0,830.0,795.6,801.6,4008.0,82358000,6501
2018-05-01,838.0,869.0,823.3,864.3,4321.5,58633000,6501
2018-05-07,864.3,873.7,847.0,872.6,4363.0,77004000,6501
2018-05-14,865.0,871.8,840.4,846.9,4234.5,57145000,6501
2018-05-21,845.1,845.8,807.7,819.7,4098.5,67344000,6501
2018-05-28,820.0,827.8,786.2,791.2,3956.0,72725000,6501
2018-06-04,798.1,839.2,795.8,824.6,4123.0,85007000,6501
2018-06-11,823.6,837.5,814.3,817.9,4089.5,54753000,6501
2018-06-18,810.0,810.8,771.0,783.0,3915.0,67326000,6501
2018-06-25,786.0,792.2,764.0,781.6,3908.0,63279000,6501
2018-07-02,780.5,790.0,751.1,758.8,3794.0,57114000,6501
2018-07-09,760.0,795.8,758.6,787.7,3938.5,57304000,6501
2018-07-17,791.6,804.8,784.0,795.6,3978.0,41623000,6501
2018-07-23,788.7,811.0,783.9,810.2,4051.0,51743000,6501
2018-07-30,820.0,824.0,756.3,757.7,3788.5,80610000,6501
2018-08-06,758.8,784.0,750.7,751.8,3759.0,59175000,6501
2018-08-13,745.4,757.5,716.0,724.9,3624.5,71720000,6501
2018-08-20,720.5,729.5,715.1,718.1,3590.5,53014000,6501
2018-08-27,720.5,745.1,718.4,725.5,3627.5,54630000,6501
2018-09-03,722.4,724.9,692.1,700.6,3503.0,66617000,6501
2018-09-10,698.3,732.9,696.2,732.4,3662.0,92343000,6501
2018-09-18,731.3,773.2,721.1,771.8,3859.0,83228000,6501
2018-09-25,3830.0,3925.0,3811.0,3860.0,3860.0,12573600,6501
2018-10-01,3885.0,3890.0,3780.0,3797.0,3797.0,13955700,6501
2018-10-09,3740.0,3750.0,3452.0,3502.0,3502.0,14613000,6501
2018-10-15,3477.0,3533.0,3409.0,3423.0,3423.0,13284200,6501
2018-10-22,3368.0,3424.0,3184.0,3256.0,3256.0,16612400,6501
2018-10-29,3178.0,3557.0,3175.0,3533.0,3533.0,22594300,6501
2018-11-05,3509.0,3635.0,3453.0,3466.0,3466.0,13840600,6501
2018-11-12,3425.0,3480.0,3305.0,3366.0,3366.0,11937700,6501
2018-11-19,3356.0,3374.0,3166.0,3264.0,3264.0,12514400,6501
2018-11-26,3253.0,3357.0,3212.0,3288.0,3288.0,15947100,6501
2018-12-03,3354.0,3455.0,3184.0,3222.0,3222.0,19509800,6501
2018-12-10,3148.0,3378.0,3115.0,3252.0,3252.0,23215400,6501
2018-12-17,3246.0,3300.0,2989.0,3010.0,3010.0,18381300,6501
2018-12-25,2840.0,2968.0,2767.5,2935.5,2935.5,13640700,6501
