Date,Open,High,Low,Close,Adj Close,Volume,Code
2016-01-04,811.1,863.4,791.1,791.1,791.1,70806000,3407
2016-01-12,777.3,801.5,754.4,763.2,763.2,37272000,3407
2016-01-18,747.9,763.1,696.6,730.3,730.3,42647000,3407
2016-01-25,751.7,781.4,734.0,773.8,773.8,38985000,3407
2016-02-01,790.0,801.6,710.2,726.6,726.6,35240000,3407
2016-02-08,719.0,764.1,644.1,646.0,646.0,38101000,3407
2016-02-15,676.0,723.7,661.2,668.6,668.6,41542000,3407
2016-02-22,648.6,668.0,631.1,641.8,641.8,36352000,3407
2016-02-29,650.0,693.7,612.4,693.0,693.0,37438000,3407
2016-03-07,699.0,723.8,656.8,676.8,676.8,49016000,3407
2016-03-14,684.8,714.3,682.1,713.3,713.3,35757000,3407
2016-03-22,717.9,732.0,715.2,728.2,728.2,25369000,3407
2016-03-28,735.3,762.1,734.9,742.9,742.9,50257000,3407
2016-04-04,730.0,738.7,694.3,721.3,721.3,38427000,3407
2016-04-11,710.2,755.9,694.0,736.0,736.0,39397000,3407
2016-04-18,721.0,809.9,718.0,805.9,805.9,42332000,3407
2016-04-25,810.0,813.7,757.0,759.7,759.7,24587000,3407
2016-05-02,731.1,746.3,730.1,737.3,737.3,9755000,3407
2016-05-09,745.5,773.2,716.9,717.6,717.6,25610000,3407
2016-05-16,720.0,741.9,716.1,719.4,719.4,22599000,3407
2016-05-23,715.1,749.6,697.3,731.7,731.7,27936000,3407
2016-05-30,732.2,744.9,692.1,695.3,695.3,22258000,3407
2016-06-06,686.5,706.9,679.4,694.0,694.0,28039000,3407
2016-06-13,679.9,685.3,652.4,678.8,678.8,30476000,3407
2016-06-20,691.0,717.4,663.1,672.9,672.9,30391000,3407
2016-06-27,682.5,722.4,664.6,714.5,714.5,33633000,3407
2016-07-04,715.0,722.0,695.2,698.5,698.5,27022000,3407
2016-07-11,714.9,773.9,710.4,765.2,765.2,27003000,3407
2016-07-19,772.0,788.0,753.0,768.0,768.0,17185000,3407
2016-07-25,776.5,787.3,757.3,782.9,782.9,22488000,3407
2016-08-01,766.8,811.7,745.6,768.0,768.0,38114000,3407
2016-08-08,776.2,824.9,767.6,807.0,807.0,23940000,3407
2016-08-15,800.2,855.0,800.2,851.6,851.6,25512000,3407
2016-08-22,853.7,856.9,841.3,847.3,847.3,24437000,3407
2016-08-29,859.7,877.7,856.4,876.0,876.0,19434000,3407
2016-09-05,867.9,877.2,821.1,841.7,841.7,32446000,3407
2016-09-12,831.0,833.0,795.5,797.9,797.9,26408000,3407
2016-09-20,790.0,826.8,790.0,824.2,824.2,15250000,3407
2016-09-26,821.6,824.1,795.4,800.8,800.8,20501000,3407
2016-10-03,808.0,833.1,798.6,822.6,822.6,16704000,3407
2016-10-11,827.8,843.5,811.2,833.4,833.4,15526000,3407
2016-10-17,835.9,880.0,835.9,871.7,871.7,26948000,3407
2016-10-24,876.1,945.5,876.1,941.7,941.7,33653000,3407
2016-10-31,940.1,959.9,932.1,959.8,959.8,28200000,3407
2016-11-07,960.2,988.9,894.0,968.7,968.7,35546000,3407
2016-11-14,977.3,996.9,967.2,971.0,971.0,23402000,3407
2016-11-21,961.5,993.6,951.0,989.1,989.1,26151000,3407
2016-11-28,986.2,1020.0,978.8,1007.5,1007.5,47266000,3407
2016-12-05,999.1,1068.0,997.9,1065.0,1065.0,33303000,3407
2016-12-12,1069.5,1071.5,1037.5,1044.0,1044.0,24596000,3407
2016-12-19,1039.0,1064.0,1031.5,1049.0,1049.0,15398000,3407
2016-12-26,1048.0,1051.0,1008.5,1019.5,1019.5,15341000,3407
2017-01-04,1015.5,1044.0,1003.0,1011.0,1011.0,15729000,3407
2017-01-10,1016.5,1054.0,1010.0,1022.0,1022.0,19507000,3407
2017-01-16,1027.0,1039.5,1001.0,1035.0,1035.0,16493000,3407
2017-01-23,1030.0,1099.5,1026.0,1089.0,1089.0,22564000,3407
2017-01-30,1080.0,1080.5,1030.0,1030.5,1030.5,15393000,3407
2017-02-06,1036.5,1105.0,1018.5,1099.0,1099.0,21845000,3407
2017-02-13,1104.5,1117.5,1087.0,1089.5,1089.5,14661000,3407
2017-02-20,1088.5,1116.0,1083.5,1106.5,1106.5,11786000,3407
2017-02-27,1086.5,1131.5,1075.5,1109.0,1109.0,16422000,3407
2017-03-06,1101.5,1105.5,1016.0,1083.5,1083.5,15367000,3407
2017-03-13,1085.0,1106.5,1081.5,1091.5,1091.5,14942000,3407
2017-03-21,1098.5,1110.0,1060.5,1078.5,1078.5,14104000,3407
2017-03-27,1063.5,1129.0,1063.0,1080.0,1080.0,22082000,3407
2017-04-03,1088.5,1102.0,1032.5,1041.0,1041.0,17673000,3407
2017-04-10,1050.0,1058.5,1008.5,1015.0,1015.0,14644000,3407
2017-04-17,1009.0,1046.5,1004.5,1042.5,1042.5,13691000,3407
2017-04-24,1058.5,1083.0,1041.5,1062.5,1062.5,14422000,3407
2017-05-01,1062.5,1079.0,1059.5,1073.5,1073.5,4489000,3407
2017-05-08,1091.0,1141.5,1088.0,1111.5,1111.5,24746000,3407
2017-05-15,1106.5,1106.5,1047.5,1072.0,1072.0,16815000,3407
2017-05-22,1077.5,1082.0,1049.0,1049.5,1049.5,10541000,3407
2017-05-29,1051.0,1094.0,1045.5,1091.0,1091.0,13519000,3407
2017-06-05,1085.5,1139.5,1081.5,1137.5,1137.5,22446000,3407
2017-06-12,1148.0,1163.0,1107.0,1146.0,1146.0,27091000,3407
2017-06-19,1151.5,1196.5,1148.0,1190.0,1190.0,20762000,3407
2017-06-26,1193.0,1224.0,1193.0,1207.5,1207.5,19071000,3407
2017-07-03,1220.0,1238.0,1198.5,1201.0,1201.0,16708000,3407
2017-07-10,1210.0,1245.0,1205.5,1244.0,1244.0,13527000,3407
2017-07-18,1252.0,1318.5,1246.5,1301.0,1301.0,19237000,3407
2017-07-24,1287.0,1293.5,1237.0,1245.0,1245.0,20234000,3407
2017-07-31,1241.0,1299.0,1240.0,1291.5,1291.5,23274000,3407
2017-08-07,1299.0,1311.5,1265.0,1284.5,1284.5,17006000,3407
2017-08-14,1264.5,1307.0,1252.5,1253.0,1253.0,16020000,3407
2017-08-21,1258.0,1273.0,1242.5,1264.5,1264.5,15353000,3407
2017-08-28,1269.5,1325.0,1255.0,1305.0,1305.0,19383000,3407
2017-09-04,1308.0,1309.5,1257.5,1276.5,1276.5,14558000,3407
2017-09-11,1294.5,1384.5,1290.0,1375.5,1375.5,22323000,3407
2017-09-19,1391.5,1402.0,1368.5,1376.5,1376.5,13934000,3407
2017-09-25,1389.5,1391.0,1362.5,1385.0,1385.0,16076000,3407
2017-10-02,1395.0,1404.5,1372.5,1386.0,1386.0,18120800,3407
2017-10-10,1385.0,1411.5,1338.0,1356.0,1356.0,16950000,3407
2017-10-16,1358.5,1377.0,1333.0,1337.0,1337.0,21475200,3407
2017-10-23,1355.5,1396.0,1338.0,1395.0,1395.0,17633200,3407
2017-10-30,1386.5,1424.5,1368.0,1399.0,1399.0,16421100,3407
2017-11-06,1410.0,1533.0,1364.5,1506.5,1506.5,40590800,3407
2017-11-13,1494.0,1503.0,1398.5,1437.0,1437.0,21413100,3407
2017-11-20,1418.5,1430.5,1381.5,1396.0,1396.0,12612100,3407
2017-11-27,1402.5,1429.0,1370.0,1406.5,1406.5,16866900,3407
2017-12-04,1409.5,1434.0,1334.0,1434.0,1434.0,23139300,3407
2017-12-11,1426.5,1462.0,1414.0,1444.0,1444.0,18935300,3407
2017-12-18,1458.5,1474.5,1447.5,1468.5,1468.5,12330800,3407
2017-12-25,1473.0,1476.5,1452.5,1453.5,1453.5,7591600,3407
2018-01-04,1487.0,1536.5,1474.5,1535.0,1535.0,8607200,3407
2018-01-09,1562.5,1572.0,1490.0,1492.5,1492.5,13700700,3407
2018-01-15,1504.5,1520.5,1457.5,1484.0,1484.0,17762300,3407
2018-01-22,1485.0,1496.0,1459.0,1460.5,1460.5,15822200,3407
2018-01-29,1469.0,1476.0,1424.0,1430.5,1430.5,17234500,3407
2018-02-05,1388.0,1396.5,1260.0,1310.5,1310.5,39543600,3407
2018-02-13,1333.0,1337.5,1295.5,1323.5,1323.5,17611100,3407
2018-02-19,1334.0,1382.0,1319.5,1380.0,1380.0,17090200,3407
2018-02-26,1399.5,1409.0,1301.5,1310.5,1310.5,19847700,3407
2018-03-05,1290.5,1362.0,1278.5,1357.0,1357.0,21343100,3407
