Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-07-20,658.7,667.2,658.0,662.6,662.6,60125900,8306
2018-07-23,689.0,697.2,682.8,686.7,686.7,136413300,8306
2018-07-24,695.1,697.0,687.0,690.5,690.5,76983700,8306
2018-07-25,686.2,693.4,685.5,687.6,687.6,55244700,8306
2018-07-26,693.0,695.7,687.6,689.8,689.8,55793200,8306
2018-07-27,688.0,699.2,688.0,692.0,692.0,76572500,8306
2018-07-30,693.9,706.4,692.3,703.2,703.2,86783000,8306
2018-07-31,706.4,718.5,683.6,689.4,689.4,172490500,8306
2018-08-01,694.4,709.8,684.0,706.0,706.0,97490200,8306
2018-08-02,708.9,714.2,700.0,702.5,702.5,69172600,8306
2018-08-03,707.0,707.0,693.1,693.1,693.1,61167600,8306
2018-08-06,685.0,689.5,674.5,677.2,677.2,76507600,8306
2018-08-07,677.0,680.8,667.4,673.1,673.1,51513500,8306
2018-08-08,677.0,686.2,675.2,680.0,680.0,45205900,8306
2018-08-09,675.0,679.4,671.9,676.7,676.7,36616100,8306
2018-08-10,673.6,676.5,668.8,669.5,669.5,43991600,8306
2018-08-13,654.0,655.2,646.6,650.9,650.9,71709700,8306
2018-08-14,651.1,656.5,647.0,653.7,653.7,40081500,8306
2018-08-15,660.0,660.7,644.2,650.3,650.3,46418500,8306
2018-08-16,641.6,665.0,641.0,658.5,658.5,62764000,8306
2018-08-17,665.0,673.6,662.2,671.0,671.0,48420800,8306
2018-08-20,665.6,674.8,665.3,673.2,673.2,33478800,8306
2018-08-21,668.0,674.2,666.4,668.1,668.1,36184800,8306
2018-08-22,666.9,671.2,663.1,670.3,670.3,35954600,8306
2018-08-23,669.5,672.0,665.5,668.1,668.1,28955800,8306
2018-08-24,670.4,672.2,667.2,668.6,668.6,24841700,8306
2018-08-27,670.0,673.9,668.1,671.8,671.8,29986400,8306
2018-08-28,677.0,684.9,672.9,674.2,674.2,44536900,8306
2018-08-29,679.1,687.5,679.1,685.7,685.7,46306900,8306
2018-08-30,690.0,690.8,678.2,683.3,683.3,63290100,8306
2018-08-31,673.3,675.0,670.3,670.8,670.8,47625100,8306
2018-09-03,668.0,674.1,665.7,668.0,668.0,33632200,8306
2018-09-04,673.9,674.6,668.1,670.7,670.7,35288700,8306
2018-09-05,669.5,670.6,663.6,667.2,667.2,42165200,8306
2018-09-06,667.4,672.9,665.6,670.3,670.3,39545700,8306
2018-09-07,667.5,669.7,663.1,668.2,668.2,36857100,8306
2018-09-10,666.0,676.6,664.3,672.4,672.4,42459500,8306
2018-09-11,672.4,676.8,670.7,674.8,674.8,36685600,8306
2018-09-12,673.5,674.2,664.5,666.0,666.0,43975500,8306
2018-09-13,666.1,680.0,665.2,674.0,674.0,45413800,8306
2018-09-14,677.0,684.4,676.5,680.6,680.6,76002600,8306
2018-09-18,678.0,697.0,677.9,692.4,692.4,66797000,8306
2018-09-19,699.4,707.4,699.0,702.7,702.7,62346800,8306
2018-09-20,713.0,724.0,713.0,714.1,714.1,105002100,8306
2018-09-21,724.5,725.9,717.1,722.1,722.1,87766900,8306
2018-09-25,723.1,728.5,720.1,727.7,727.7,75964000,8306
2018-09-26,723.7,726.6,712.0,716.3,716.3,61901600,8306
2018-09-27,710.5,711.9,702.8,705.2,705.2,62255800,8306
2018-09-28,715.0,722.3,709.0,709.1,709.1,73560100,8306
2018-10-01,705.1,713.5,705.1,713.5,713.5,44054700,8306
2018-10-02,717.0,723.7,711.6,714.0,714.0,53317100,8306
2018-10-03,710.7,714.0,701.9,701.9,701.9,49936700,8306
2018-10-04,724.0,727.5,719.0,723.9,723.9,106779700,8306
2018-10-05,731.0,735.9,727.0,732.7,732.7,86804200,8306
2018-10-09,735.6,740.9,716.6,724.3,724.3,84384300,8306
2018-10-10,727.2,731.9,724.7,727.6,727.6,49418200,8306
2018-10-11,697.0,707.5,692.2,694.1,694.1,107352600,8306
2018-10-12,687.0,688.0,677.4,685.6,685.6,85555400,8306
2018-10-15,679.0,679.8,667.0,672.0,672.0,66503000,8306
2018-10-16,672.0,680.4,672.0,679.1,679.1,55412000,8306
2018-10-17,690.0,695.7,685.2,689.8,689.8,61173900,8306
2018-10-18,695.0,699.0,690.1,692.2,692.2,48975700,8306
2018-10-19,682.9,688.6,681.5,686.6,686.6,46368000,8306
2018-10-22,682.0,692.5,681.9,688.2,688.2,37890200,8306
2018-10-23,680.4,684.1,670.7,671.7,671.7,63776700,8306
2018-10-24,678.9,679.0,657.0,664.1,664.1,63796700,8306
2018-10-25,644.9,652.5,640.1,650.2,650.2,72419500,8306
2018-10-26,660.0,661.3,644.1,653.1,653.1,64694900,8306
2018-10-29,658.5,661.0,645.6,649.2,649.2,44474500,8306
2018-10-30,652.9,666.3,651.8,663.8,663.8,72870500,8306
2018-10-31,664.0,685.0,663.2,684.8,684.8,83101900,8306
2018-11-01,683.9,684.5,673.5,680.8,680.8,53760200,8306
2018-11-02,680.8,681.8,668.6,679.7,679.7,61139500,8306
2018-11-05,675.1,679.1,673.4,673.7,673.7,55818500,8306
2018-11-06,675.0,682.4,674.5,677.4,677.4,46306400,8306
2018-11-07,679.0,691.6,668.7,673.5,673.5,69491700,8306
2018-11-08,685.0,694.9,682.0,684.8,684.8,64726800,8306
2018-11-09,682.0,691.1,681.5,685.4,685.4,41507400,8306
2018-11-12,680.4,682.3,675.1,680.0,680.0,37775100,8306
2018-11-13,667.0,668.6,658.0,666.5,666.5,69924700,8306
2018-11-14,673.7,680.8,670.7,676.3,676.3,77825500,8306
2018-11-15,668.2,668.4,648.6,654.9,654.9,109753800,8306
2018-11-16,657.0,658.4,649.4,651.8,651.8,67247600,8306
2018-11-19,650.0,653.8,630.0,639.4,639.4,97730200,8306
2018-11-20,632.1,649.0,628.6,638.7,638.7,62238700,8306
2018-11-21,628.7,638.5,625.5,635.8,635.8,58915400,8306
2018-11-22,620.0,629.2,614.4,626.7,626.7,96165700,8306
2018-11-26,614.0,622.3,608.3,620.2,620.2,77453600,8306
2018-11-27,627.7,634.3,625.3,631.3,631.3,75331600,8306
2018-11-28,630.0,634.3,621.0,624.4,624.4,85056400,8306
2018-11-29,629.9,635.0,627.0,628.2,628.2,50788100,8306
2018-11-30,626.2,627.7,620.2,624.5,624.5,66686000,8306
2018-12-03,630.2,637.4,626.7,630.0,630.0,53574700,8306
2018-12-04,623.0,626.1,614.0,616.3,616.3,84668900,8306
2018-12-05,600.9,612.3,598.0,610.9,610.9,73984500,8306
2018-12-06,605.0,610.1,601.1,604.5,604.5,63949700,8306
2018-12-07,604.5,605.0,596.5,602.2,602.2,70605800,8306
2018-12-10,591.0,599.1,590.1,596.5,596.5,59379600,8306
2018-12-11,591.3,593.3,580.0,584.6,584.6,69899200,8306
2018-12-12,584.6,592.5,583.7,587.2,587.2,56443400,8306
2018-12-13,590.0,597.6,587.0,591.4,591.4,51893500,8306
2018-12-14,585.2,588.2,579.4,583.1,583.1,82183200,8306
2018-12-17,583.6,591.1,582.1,583.9,583.9,41150100,8306
2018-12-18,580.0,580.4,573.8,575.4,575.4,57565300,8306
2018-12-19,570.0,572.9,565.8,568.3,568.3,55036900,8306
2018-12-20,563.3,566.8,551.9,554.4,554.4,70479800,8306
2018-12-21,546.4,549.0,537.0,542.1,542.1,87530600,8306
2018-12-25,519.0,523.2,516.7,520.1,520.1,75145700,8306
2018-12-26,523.7,528.8,514.7,520.2,520.2,58663700,8306
2018-12-27,547.0,548.9,535.7,538.0,538.0,73631400,8306
2018-12-28,529.6,541.7,528.4,537.9,537.9,49814300,8306
