Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-04,5222.0,5358.0,5186.0,5356.0,5356.0,3295000,5713
2018-01-05,5399.0,5535.0,5388.0,5490.0,5490.0,2950700,5713
2018-01-09,5519.0,5547.0,5317.0,5378.0,5378.0,2951500,5713
2018-01-10,5289.0,5466.0,5274.0,5443.0,5443.0,2119400,5713
2018-01-11,5424.0,5562.0,5393.0,5491.0,5491.0,2031500,5713
2018-01-12,5470.0,5493.0,5413.0,5460.0,5460.0,1979500,5713
2018-01-15,5512.0,5528.0,5383.0,5443.0,5443.0,1421700,5713
2018-01-16,5410.0,5423.0,5341.0,5379.0,5379.0,2069900,5713
2018-01-17,5261.0,5359.0,5206.0,5295.0,5295.0,2299400,5713
2018-01-18,5366.0,5373.0,5184.0,5189.0,5189.0,2757300,5713
2018-01-19,5178.0,5337.0,5161.0,5310.0,5310.0,3637700,5713
2018-01-22,5255.0,5267.0,5167.0,5191.0,5191.0,2031500,5713
2018-01-23,5223.0,5248.0,5156.0,5228.0,5228.0,1921400,5713
2018-01-24,5180.0,5184.0,5133.0,5154.0,5154.0,1939700,5713
2018-01-25,5202.0,5331.0,5150.0,5270.0,5270.0,2599000,5713
2018-01-26,5248.0,5265.0,5156.0,5234.0,5234.0,1730800,5713
2018-01-29,5250.0,5294.0,5185.0,5269.0,5269.0,1450200,5713
2018-01-30,5250.0,5310.0,5117.0,5154.0,5154.0,2170800,5713
2018-01-31,5080.0,5200.0,5070.0,5108.0,5108.0,2106200,5713
2018-02-01,5155.0,5277.0,5126.0,5227.0,5227.0,1539300,5713
2018-02-02,5241.0,5249.0,5148.0,5212.0,5212.0,1275900,5713
2018-02-05,5056.0,5071.0,4986.0,4993.0,4993.0,2020100,5713
2018-02-06,4650.0,4809.0,4629.0,4767.0,4767.0,3414900,5713
2018-02-07,4977.0,5024.0,4789.0,4797.0,4797.0,2622100,5713
2018-02-08,4792.0,4844.0,4745.0,4807.0,4807.0,1827000,5713
2018-02-09,4667.0,4719.0,4615.0,4688.0,4688.0,3959100,5713
2018-02-13,4800.0,4891.0,4766.0,4770.0,4770.0,3410800,5713
2018-02-14,4807.0,4928.0,4800.0,4883.0,4883.0,2503700,5713
2018-02-15,4999.0,5119.0,4955.0,5091.0,5091.0,2312300,5713
2018-02-16,5120.0,5160.0,5026.0,5117.0,5117.0,1900500,5713
2018-02-19,5176.0,5262.0,5143.0,5259.0,5259.0,1595100,5713
2018-02-20,5197.0,5219.0,5077.0,5131.0,5131.0,1519700,5713
2018-02-21,5084.0,5089.0,4979.0,5020.0,5020.0,1992100,5713
2018-02-22,5003.0,5059.0,4947.0,5032.0,5032.0,1486900,5713
2018-02-23,5058.0,5150.0,5050.0,5136.0,5136.0,1504700,5713
2018-02-26,5151.0,5161.0,4963.0,5021.0,5021.0,1875800,5713
2018-02-27,5072.0,5123.0,5049.0,5083.0,5083.0,1660500,5713
2018-02-28,5043.0,5167.0,5006.0,5032.0,5032.0,2427000,5713
2018-03-01,4950.0,4956.0,4793.0,4812.0,4812.0,2864900,5713
2018-03-02,4700.0,4723.0,4635.0,4659.0,4659.0,2626500,5713
2018-03-05,4598.0,4612.0,4516.0,4521.0,4521.0,2050300,5713
2018-03-06,4596.0,4622.0,4528.0,4533.0,4533.0,1532000,5713
2018-03-07,4513.0,4559.0,4458.0,4493.0,4493.0,1781100,5713
2018-03-08,4528.0,4538.0,4410.0,4422.0,4422.0,2250100,5713
2018-03-09,4422.0,4465.0,4377.0,4396.0,4396.0,2946000,5713
2018-03-12,4471.0,4566.0,4462.0,4560.0,4560.0,2208700,5713
2018-03-13,4542.0,4554.0,4450.0,4487.0,4487.0,1917900,5713
2018-03-14,4435.0,4498.0,4409.0,4475.0,4475.0,1493900,5713
2018-03-15,4428.0,4519.0,4419.0,4504.0,4504.0,1568300,5713
2018-03-16,4540.0,4590.0,4518.0,4538.0,4538.0,1690500,5713
