Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-06-27,520,524,515,521,521,9879300,9501
2018-06-28,521,522,513,516,516,8168000,9501
2018-06-29,516,520,511,516,516,9260400,9501
2018-07-02,515,522,510,511,511,9354900,9501
2018-07-03,514,514,507,513,513,9390500,9501
2018-07-04,513,519,512,515,515,8158600,9501
2018-07-05,517,518,512,513,513,8460600,9501
2018-07-06,513,527,513,524,524,18530000,9501
2018-07-09,529,540,526,530,530,14275600,9501
2018-07-10,534,540,523,523,523,20316200,9501
2018-07-11,522,523,514,518,518,11927400,9501
2018-07-12,523,528,520,520,520,7732500,9501
2018-07-13,518,520,509,509,509,11491500,9501
2018-07-17,508,518,507,516,516,10182500,9501
2018-07-18,520,526,517,519,519,10350000,9501
2018-07-19,518,519,512,513,513,6426300,9501
2018-07-20,517,519,511,515,515,13340100,9501
2018-07-23,512,516,509,513,513,9399600,9501
2018-07-24,517,521,514,515,515,6943000,9501
2018-07-25,519,525,517,518,518,8623400,9501
2018-07-26,522,543,520,536,536,24288000,9501
2018-07-27,536,544,531,538,538,17019700,9501
2018-07-30,546,550,533,536,536,16868200,9501
2018-07-31,538,538,527,534,534,16811200,9501
2018-08-01,533,547,531,544,544,12307300,9501
2018-08-02,547,559,544,555,555,26614300,9501
2018-08-03,554,556,542,547,547,15930600,9501
2018-08-06,547,553,545,548,548,9536700,9501
2018-08-07,542,550,538,550,550,11129700,9501
2018-08-08,547,553,537,538,538,13693200,9501
2018-08-09,538,539,527,536,536,9784800,9501
2018-08-10,532,539,527,534,534,10846700,9501
2018-08-13,530,532,522,529,529,14479100,9501
2018-08-14,531,535,530,533,533,8779200,9501
2018-08-15,535,541,525,531,531,15834900,9501
2018-08-16,527,535,522,534,534,14828700,9501
2018-08-17,536,543,532,540,540,11058900,9501
2018-08-20,540,545,537,540,540,6172800,9501
2018-08-21,539,544,536,539,539,7711200,9501
2018-08-22,541,542,537,540,540,7257900,9501
2018-08-23,541,544,530,531,531,11226300,9501
2018-08-24,535,537,528,530,530,8709300,9501
2018-08-27,530,537,530,535,535,6634400,9501
2018-08-28,537,540,529,529,529,8981900,9501
2018-08-29,531,533,524,525,525,8999800,9501
2018-08-30,528,528,522,524,524,9820300,9501
2018-08-31,521,522,513,514,514,8401000,9501
2018-09-03,509,513,505,511,511,14036300,9501
2018-09-04,513,513,504,508,508,7311800,9501
2018-09-05,505,505,496,499,499,13000800,9501
2018-09-06,498,499,486,488,488,13891000,9501
2018-09-07,482,499,481,495,495,14761400,9501
2018-09-10,495,500,493,498,498,11145600,9501
2018-09-11,497,503,495,499,499,5934900,9501
2018-09-12,501,504,498,502,502,11390300,9501
2018-09-13,504,519,504,514,514,14299700,9501
2018-09-14,517,522,513,520,520,13561800,9501
2018-09-18,519,534,517,533,533,13090500,9501
2018-09-19,538,541,533,535,535,12969900,9501
2018-09-20,534,538,530,535,535,10829600,9501
2018-09-21,536,540,532,538,538,12494000,9501
2018-09-25,538,544,537,542,542,11708700,9501
2018-09-26,538,542,535,540,540,9732500,9501
2018-09-27,540,548,539,545,545,10624000,9501
2018-09-28,551,560,547,558,558,23679400,9501
2018-10-01,557,557,547,548,548,9445000,9501
2018-10-02,552,556,549,554,554,12420800,9501
2018-10-03,555,572,555,559,559,21182400,9501
2018-10-04,562,570,560,566,566,14838500,9501
2018-10-05,568,579,566,577,577,17103000,9501
2018-10-09,579,583,564,569,569,14858600,9501
2018-10-10,572,590,571,587,587,19361900,9501
2018-10-11,567,578,565,574,574,16916700,9501
2018-10-12,574,575,557,565,565,18866300,9501
2018-10-15,566,574,563,566,566,15067300,9501
2018-10-16,570,577,569,576,576,13073000,9501
2018-10-17,585,592,578,583,583,18636200,9501
2018-10-18,589,592,582,586,586,14448700,9501
2018-10-19,586,590,579,590,590,14067100,9501
2018-10-22,595,597,587,587,587,12960200,9501
2018-10-23,582,583,572,576,576,15086300,9501
2018-10-24,577,581,573,575,575,11744700,9501
2018-10-25,568,579,561,572,572,12722400,9501
2018-10-26,577,577,566,572,572,14156800,9501
2018-10-29,576,587,575,583,583,12431800,9501
2018-10-30,583,588,573,578,578,11451700,9501
2018-10-31,571,578,561,578,578,12162500,9501
2018-11-01,578,583,574,578,578,10219000,9501
2018-11-02,573,574,564,567,567,13708300,9501
2018-11-05,561,574,554,570,570,11074200,9501
2018-11-06,576,581,575,576,576,7499900,9501
2018-11-07,573,579,565,568,568,9026700,9501
2018-11-08,572,584,572,584,584,11658000,9501
2018-11-09,586,605,585,593,593,26551500,9501
2018-11-12,600,603,594,598,598,11627700,9501
2018-11-13,594,601,583,590,590,12630400,9501
2018-11-14,597,631,595,630,630,29661000,9501
2018-11-15,638,649,626,647,647,18158600,9501
2018-11-16,647,656,634,641,641,18892200,9501
2018-11-19,648,651,636,640,640,9371500,9501
2018-11-20,633,664,632,662,662,18859100,9501
2018-11-21,671,681,649,664,664,21671000,9501
2018-11-22,663,669,653,668,668,8875300,9501
2018-11-26,667,680,661,664,664,11033900,9501
2018-11-27,661,674,653,674,674,11490400,9501
2018-11-28,670,686,667,682,682,15271800,9501
2018-11-29,684,693,679,689,689,17319100,9501
2018-11-30,695,700,681,689,689,23082200,9501
2018-12-03,696,699,687,693,693,11368000,9501
2018-12-04,690,692,661,663,663,19407900,9501
2018-12-05,656,682,655,675,675,14437600,9501
2018-12-06,670,678,667,675,675,10724900,9501
2018-12-07,684,693,674,693,693,14990100,9501
2018-12-10,686,697,681,688,688,13908000,9501
2018-12-11,685,695,682,685,685,11777600,9501
2018-12-12,690,739,687,739,739,41615000,9501
2018-12-13,742,755,729,735,735,26258900,9501
2018-12-14,727,745,726,741,741,20770000,9501
2018-12-17,750,767,745,763,763,22386800,9501
2018-12-18,755,758,727,733,733,25202600,9501
2018-12-19,735,739,702,716,716,21236200,9501
2018-12-20,709,733,693,703,703,21289700,9501
2018-12-21,700,701,668,669,669,23832800,9501
2018-12-25,639,652,627,646,646,18708100,9501
2018-12-26,650,667,634,644,644,12998400,9501
2018-12-27,666,674,656,668,668,12962600,9501
2018-12-28,665,670,646,653,653,12958400,9501
