Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-04,1400.0,1408.5,1385.0,1396.0,1396.0,2487200,9503
2018-01-05,1396.5,1406.5,1392.0,1406.5,1406.5,1917400,9503
2018-01-09,1418.0,1438.5,1414.0,1438.0,1438.0,2231300,9503
2018-01-10,1426.5,1446.5,1424.0,1434.5,1434.5,1910300,9503
2018-01-11,1429.5,1436.5,1420.5,1436.5,1436.5,1575800,9503
2018-01-12,1427.5,1432.0,1399.0,1403.5,1403.5,1842400,9503
2018-01-15,1425.0,1432.0,1418.0,1423.0,1423.0,1734500,9503
2018-01-16,1416.0,1435.0,1416.0,1430.0,1430.0,1315800,9503
2018-01-17,1428.0,1434.0,1422.5,1429.5,1429.5,1356800,9503
2018-01-18,1442.0,1445.0,1415.5,1416.0,1416.0,3080700,9503
2018-01-19,1420.0,1421.0,1395.0,1402.5,1402.5,1616200,9503
2018-01-22,1385.0,1387.5,1367.0,1377.5,1377.5,2383100,9503
2018-01-23,1379.5,1408.5,1378.0,1396.5,1396.5,1466500,9503
2018-01-24,1391.5,1423.0,1389.0,1419.5,1419.5,1994100,9503
2018-01-25,1410.0,1423.0,1406.5,1407.5,1407.5,1659400,9503
2018-01-26,1408.0,1418.0,1394.5,1395.0,1395.0,1868200,9503
2018-01-29,1394.5,1404.5,1390.5,1397.0,1397.0,1389900,9503
2018-01-30,1390.0,1397.5,1375.5,1387.5,1387.5,2250800,9503
2018-01-31,1383.5,1391.0,1353.5,1353.5,1353.5,2601000,9503
2018-02-01,1365.0,1403.0,1365.0,1396.0,1396.0,4463400,9503
2018-02-02,1375.0,1407.0,1375.0,1402.0,1402.0,2057500,9503
2018-02-05,1397.0,1414.0,1376.5,1378.0,1378.0,2093600,9503
2018-02-06,1340.0,1349.5,1315.0,1335.5,1335.5,4263900,9503
2018-02-07,1360.0,1364.0,1320.0,1320.0,1320.0,2795100,9503
2018-02-08,1312.0,1318.5,1300.5,1309.0,1309.0,2639800,9503
2018-02-09,1275.5,1279.5,1260.5,1274.0,1274.0,2934200,9503
2018-02-13,1283.0,1283.0,1242.0,1246.5,1246.5,2709200,9503
2018-02-14,1236.5,1248.5,1228.0,1235.0,1235.0,2859500,9503
2018-02-15,1233.0,1233.0,1205.0,1205.5,1205.5,2441100,9503
2018-02-16,1233.0,1281.5,1232.0,1276.5,1276.5,3881400,9503
2018-02-19,1286.0,1316.0,1280.5,1309.0,1309.0,2023000,9503
2018-02-20,1299.0,1320.0,1296.0,1318.0,1318.0,2301400,9503
2018-02-21,1318.0,1320.0,1281.0,1292.5,1292.5,2728700,9503
2018-02-22,1272.0,1276.5,1259.0,1262.0,1262.0,2749400,9503
2018-02-23,1275.5,1327.0,1272.0,1324.5,1324.5,2902300,9503
2018-02-26,1336.0,1356.0,1327.0,1339.5,1339.5,2269700,9503
2018-02-27,1352.0,1352.0,1330.5,1336.5,1336.5,1585900,9503
2018-02-28,1328.0,1341.5,1305.0,1305.0,1305.0,2415100,9503
2018-03-01,1281.0,1289.5,1267.5,1271.5,1271.5,2750800,9503
2018-03-02,1250.0,1266.5,1245.0,1255.0,1255.0,1997900,9503
