Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-04,1910.5,1932.0,1906.5,1932.0,1932.0,2388500,7202
2018-01-05,1940.0,1948.0,1930.0,1936.5,1936.5,2068200,7202
2018-01-09,1950.0,1959.5,1912.5,1927.0,1927.0,2514800,7202
2018-01-10,1918.0,1966.0,1914.0,1960.5,1960.5,2054600,7202
2018-01-11,1953.0,1988.5,1948.5,1986.5,1986.5,2936900,7202
2018-01-12,1992.5,2002.5,1980.0,1984.0,1984.0,2303400,7202
2018-01-15,1982.5,1988.5,1950.5,1955.0,1955.0,1773100,7202
2018-01-16,1946.0,1954.5,1933.5,1945.0,1945.0,1896000,7202
2018-01-17,1931.5,1959.0,1931.0,1952.5,1952.5,2504200,7202
2018-01-18,1975.0,1975.0,1910.5,1915.5,1915.5,2933200,7202
2018-01-19,1934.5,1936.5,1906.5,1925.5,1925.5,2037900,7202
2018-01-22,1938.0,1938.0,1912.0,1918.0,1918.0,1602200,7202
2018-01-23,1918.5,1931.0,1911.5,1927.5,1927.5,2145200,7202
2018-01-24,1914.0,1937.0,1910.5,1924.0,1924.0,1646700,7202
2018-01-25,1896.0,1907.5,1879.0,1882.5,1882.5,2152800,7202
2018-01-26,1879.0,1892.0,1869.0,1871.5,1871.5,2908100,7202
2018-01-29,1845.5,1876.5,1839.5,1861.0,1861.0,3957900,7202
2018-01-30,1852.0,1872.5,1845.5,1866.0,1866.0,3085600,7202
2018-01-31,1869.0,1875.0,1838.5,1839.0,1839.0,4603100,7202
2018-02-01,1858.5,1914.5,1855.5,1900.5,1900.5,3242900,7202
2018-02-02,1871.5,1892.0,1848.5,1882.0,1882.0,3373200,7202
2018-02-05,1850.0,1874.5,1843.0,1858.0,1858.0,2945700,7202
2018-02-06,1751.5,1766.0,1724.5,1760.0,1760.0,4101500,7202
2018-02-07,1795.0,1819.5,1763.0,1764.0,1764.0,3538700,7202
2018-02-08,1724.0,1756.0,1663.0,1743.5,1743.5,5384700,7202
2018-02-09,1677.0,1717.0,1675.0,1697.0,1697.0,3926000,7202
2018-02-13,1724.5,1726.5,1679.0,1682.5,1682.5,3182300,7202
2018-02-14,1680.5,1692.5,1664.5,1679.5,1679.5,3107500,7202
2018-02-15,1699.0,1718.5,1683.0,1704.5,1704.5,3146200,7202
2018-02-16,1720.5,1736.5,1717.5,1727.5,1727.5,2863800,7202
2018-02-19,1740.0,1797.5,1736.0,1778.5,1778.5,3388900,7202
2018-02-20,1761.0,1763.0,1732.5,1741.5,1741.5,2013800,7202
2018-02-21,1755.0,1762.0,1738.0,1748.5,1748.5,2248500,7202
2018-02-22,1738.5,1744.0,1716.5,1720.5,1720.5,1849200,7202
2018-02-23,1725.5,1740.0,1722.5,1727.0,1727.0,1863300,7202
2018-02-26,1743.0,1749.5,1719.5,1720.5,1720.5,1927300,7202
2018-02-27,1743.5,1746.5,1722.0,1727.5,1727.5,1817400,7202
2018-02-28,1724.5,1732.0,1687.0,1687.0,1687.0,2193400,7202
2018-03-01,1658.5,1663.0,1611.0,1620.5,1620.5,4168200,7202
2018-03-02,1590.0,1636.0,1588.0,1621.5,1621.5,4215300,7202
2018-03-05,1600.0,1613.5,1589.0,1599.0,1599.0,1954700,7202
2018-03-06,1638.0,1647.0,1623.5,1636.0,1636.0,2405100,7202
2018-03-07,1628.5,1632.5,1603.0,1607.0,1607.0,1975200,7202
2018-03-08,1626.0,1633.0,1614.5,1620.5,1620.5,1732100,7202
2018-03-09,1642.5,1643.0,1610.5,1616.0,1616.0,2692500,7202
