Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-04,2373.5,2385.0,2360.0,2382.5,2382.5,4863000,8750
2018-01-05,2399.0,2416.5,2386.0,2401.0,2401.0,4880500,8750
2018-01-09,2429.0,2430.0,2378.0,2389.5,2389.5,5484600,8750
2018-01-10,2430.0,2465.5,2421.5,2452.5,2452.5,7767900,8750
2018-01-11,2445.0,2473.5,2436.0,2470.5,2470.5,4974100,8750
2018-01-12,2475.0,2480.0,2441.0,2453.5,2453.5,4196900,8750
2018-01-15,2489.0,2494.5,2472.0,2476.5,2476.5,4385500,8750
2018-01-16,2484.0,2486.0,2449.0,2465.5,2465.5,2530100,8750
2018-01-17,2449.5,2456.5,2428.0,2451.0,2451.0,3870500,8750
2018-01-18,2478.5,2483.5,2416.5,2419.0,2419.0,3672600,8750
2018-01-19,2440.0,2467.5,2421.0,2463.0,2463.0,3762700,8750
2018-01-22,2490.5,2514.5,2446.5,2464.0,2464.0,5130000,8750
2018-01-23,2477.5,2487.5,2438.0,2460.5,2460.5,3903100,8750
2018-01-24,2449.0,2462.0,2408.5,2422.0,2422.0,4275000,8750
2018-01-25,2386.0,2407.0,2378.5,2386.5,2386.5,4860100,8750
2018-01-26,2376.5,2381.5,2341.0,2349.0,2349.0,6058400,8750
2018-01-29,2360.0,2401.0,2348.5,2366.5,2366.5,5447100,8750
2018-01-30,2364.0,2378.0,2312.5,2328.0,2328.0,5597900,8750
2018-01-31,2296.0,2324.5,2275.5,2285.5,2285.5,5897300,8750
2018-02-01,2287.5,2332.0,2271.5,2322.5,2322.5,4788900,8750
2018-02-02,2335.0,2368.0,2315.0,2350.5,2350.5,6330900,8750
2018-02-05,2335.0,2377.5,2326.0,2356.5,2356.5,6617700,8750
2018-02-06,2218.0,2233.5,2128.5,2200.0,2200.0,13615400,8750
2018-02-07,2265.0,2303.0,2221.0,2224.5,2224.5,9340600,8750
2018-02-08,2245.5,2253.5,2190.0,2213.5,2213.5,7201500,8750
2018-02-09,2129.0,2155.5,2115.5,2133.0,2133.0,8662500,8750
2018-02-13,2159.5,2162.0,2093.0,2105.5,2105.5,7749500,8750
2018-02-14,2100.0,2121.0,2042.0,2073.5,2073.5,6134800,8750
2018-02-15,2138.0,2202.0,2114.0,2178.0,2178.0,9838800,8750
2018-02-16,2165.0,2213.5,2158.5,2188.0,2188.0,5608900,8750
2018-02-19,2195.5,2213.0,2185.0,2209.5,2209.5,3545500,8750
2018-02-20,2199.0,2200.0,2158.5,2194.0,2194.0,2904900,8750
2018-02-21,2186.0,2188.5,2134.0,2142.0,2142.0,7254300,8750
2018-02-22,2142.5,2164.5,2140.0,2150.5,2150.5,4240200,8750
2018-02-23,2132.5,2163.0,2129.0,2152.0,2152.0,3172000,8750
2018-02-26,2145.5,2164.0,2119.0,2124.0,2124.0,4994700,8750
2018-02-27,2140.5,2175.0,2139.5,2163.0,2163.0,5067600,8750
2018-02-28,2167.0,2174.5,2132.0,2132.0,2132.0,4969300,8750
2018-03-01,2106.0,2109.5,2054.0,2071.0,2071.0,8196000,8750
2018-03-02,2021.5,2027.0,1998.0,2022.5,2022.5,8053200,8750
2018-03-05,1999.0,2017.5,1990.5,2013.0,2013.0,6177400,8750
2018-03-06,2045.0,2066.0,2014.0,2014.0,2014.0,4045200,8750
