Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-04,2580.0,2638.0,2567.0,2636.0,2636.0,5321500,8801
2018-01-05,2714.5,2716.5,2669.5,2713.0,2713.0,7014500,8801
2018-01-09,2746.5,2800.0,2743.0,2800.0,2800.0,7659900,8801
2018-01-10,2772.0,2863.0,2772.0,2857.5,2857.5,5544300,8801
2018-01-11,2857.5,2876.5,2818.0,2871.0,2871.0,6011500,8801
2018-01-12,2868.5,2869.0,2821.5,2846.0,2846.0,4601700,8801
2018-01-15,2851.0,2894.0,2848.5,2887.5,2887.5,3122800,8801
2018-01-16,2846.0,2863.0,2825.5,2836.0,2836.0,4391600,8801
2018-01-17,2821.0,2847.5,2815.0,2817.0,2817.0,3359000,8801
2018-01-18,2841.0,2843.5,2777.0,2788.5,2788.5,4120100,8801
2018-01-19,2787.5,2808.5,2780.5,2808.5,2808.5,2745000,8801
2018-01-22,2829.0,2837.5,2812.5,2834.0,2834.0,2930200,8801
2018-01-23,2855.0,2911.5,2851.0,2911.0,2911.0,4793700,8801
2018-01-24,2931.5,2984.0,2929.5,2964.0,2964.0,5841400,8801
2018-01-25,2950.0,2960.0,2927.0,2951.5,2951.5,5045400,8801
2018-01-26,2953.5,2973.0,2940.0,2942.5,2942.5,3727500,8801
2018-01-29,2950.0,2963.5,2925.5,2935.0,2935.0,2647300,8801
2018-01-30,2928.0,2948.0,2899.0,2918.5,2918.5,3883200,8801
2018-01-31,2902.0,2902.0,2843.0,2857.5,2857.5,7020100,8801
2018-02-01,2850.0,2856.0,2805.0,2830.0,2830.0,5572200,8801
2018-02-02,2811.5,2821.5,2784.5,2809.0,2809.0,3185000,8801
2018-02-05,2729.5,2746.5,2698.0,2717.0,2717.0,4655300,8801
2018-02-06,2614.0,2616.0,2529.0,2589.5,2589.5,7804100,8801
2018-02-07,2650.5,2703.0,2599.5,2602.5,2602.5,4994800,8801
2018-02-08,2621.0,2650.5,2599.5,2635.0,2635.0,4776700,8801
2018-02-09,2543.5,2584.5,2525.0,2584.0,2584.0,4912100,8801
2018-02-13,2661.5,2667.0,2589.0,2601.0,2601.0,5416700,8801
2018-02-14,2604.0,2619.5,2538.5,2557.5,2557.5,4440100,8801
2018-02-15,2586.0,2602.5,2572.5,2577.5,2577.5,2380600,8801
2018-02-16,2582.5,2609.5,2573.5,2575.0,2575.0,2060700,8801
2018-02-19,2608.0,2656.5,2598.0,2651.5,2651.5,3258200,8801
2018-02-20,2630.5,2631.0,2574.5,2595.5,2595.5,3052600,8801
2018-02-21,2599.0,2610.5,2573.0,2578.5,2578.5,2786400,8801
2018-02-22,2554.5,2578.0,2547.0,2556.0,2556.0,4356100,8801
2018-02-23,2575.0,2608.0,2575.0,2597.0,2597.0,1855000,8801
2018-02-26,2618.0,2663.0,2618.0,2638.0,2638.0,3725500,8801
2018-02-27,2657.0,2669.5,2633.5,2638.5,2638.5,2503700,8801
2018-02-28,2614.5,2630.0,2573.5,2578.0,2578.0,4124400,8801
2018-03-01,2562.0,2569.0,2534.0,2559.5,2559.5,2794700,8801
2018-03-02,2509.5,2521.5,2481.0,2507.5,2507.5,3432600,8801
2018-03-05,2468.0,2481.5,2446.5,2453.5,2453.5,3791200,8801
2018-03-06,2501.0,2506.5,2453.0,2457.5,2457.5,3439000,8801
2018-03-07,2420.5,2485.5,2420.0,2441.5,2441.5,3854000,8801
2018-03-08,2468.5,2490.0,2465.0,2481.0,2481.0,3336800,8801
2018-03-09,2496.0,2532.5,2474.5,2483.5,2483.5,4175400,8801
2018-03-12,2520.5,2520.5,2480.0,2491.0,2491.0,2682000,8801
2018-03-13,2470.0,2483.5,2457.5,2479.0,2479.0,2431500,8801
2018-03-14,2469.5,2495.5,2465.0,2486.0,2486.0,3255900,8801
2018-03-15,2457.5,2504.0,2441.0,2503.0,2503.0,2439200,8801
2018-03-16,2513.0,2517.5,2492.0,2508.0,2508.0,3081300,8801
2018-03-19,2502.0,2505.5,2472.5,2486.0,2486.0,2995900,8801
2018-03-20,2475.5,2500.0,2460.5,2489.0,2489.0,2608600,8801
2018-03-22,2485.0,2524.5,2480.5,2521.5,2521.5,2870900,8801
2018-03-23,2458.5,2473.0,2437.0,2455.0,2455.0,5877300,8801
2018-03-26,2414.5,2442.0,2395.5,2442.0,2442.0,3398700,8801
2018-03-27,2466.0,2556.0,2456.5,2542.0,2542.0,4977800,8801
2018-03-28,2505.0,2510.0,2462.0,2508.0,2508.0,3596900,8801
2018-03-29,2530.0,2545.0,2503.5,2532.0,2532.0,2843100,8801
2018-03-30,2574.5,2597.0,2566.5,2581.5,2581.5,4072400,8801
2018-04-02,2570.0,2583.0,2531.0,2531.0,2531.0,2401300,8801
2018-04-03,2510.0,2535.0,2486.5,2527.0,2527.0,2778300,8801
2018-04-04,2549.5,2583.0,2531.0,2576.0,2576.0,3365700,8801
2018-04-05,2614.0,2701.0,2609.5,2689.5,2689.5,8162100,8801
2018-04-06,2689.0,2716.0,2663.5,2671.0,2671.0,4943800,8801
2018-04-09,2671.5,2713.0,2643.0,2697.5,2697.5,3860400,8801
2018-04-10,2687.0,2722.0,2684.5,2691.5,2691.5,2633900,8801
2018-04-11,2700.5,2726.5,2694.5,2704.5,2704.5,2962400,8801
2018-04-12,2703.0,2721.5,2695.0,2716.0,2716.0,2371500,8801
2018-04-13,2713.5,2736.0,2691.5,2723.5,2723.5,3228000,8801
2018-04-16,2718.5,2738.5,2708.0,2710.5,2710.5,1884200,8801
2018-04-17,2718.0,2727.5,2678.5,2695.0,2695.0,1934600,8801
2018-04-18,2705.5,2734.5,2699.0,2728.0,2728.0,2731600,8801
2018-04-19,2740.0,2755.5,2701.0,2706.0,2706.0,3107900,8801
2018-04-20,2700.0,2720.5,2697.0,2704.0,2704.0,2456000,8801
2018-04-23,2710.0,2727.5,2701.0,2721.5,2721.5,1931800,8801
2018-04-24,2777.0,2807.0,2750.5,2781.0,2781.0,4314200,8801
2018-04-25,2732.0,2753.0,2713.5,2749.5,2749.5,2666600,8801
2018-04-26,2767.0,2786.5,2741.5,2777.0,2777.0,2800900,8801
2018-04-27,2793.5,2816.5,2773.5,2811.5,2811.5,3915400,8801
2018-05-01,2804.0,2861.5,2796.0,2848.5,2848.5,2759000,8801
2018-05-02,2804.0,2813.5,2742.0,2765.5,2765.5,4985900,8801
2018-05-07,2758.0,2780.5,2736.5,2779.5,2779.5,3191200,8801
2018-05-08,2814.5,2825.0,2765.5,2774.5,2774.5,3868400,8801
2018-05-09,2777.0,2779.5,2735.5,2743.0,2743.0,3620900,8801
2018-05-10,2764.5,2803.5,2763.0,2789.5,2789.5,2870700,8801
2018-05-11,2791.0,2820.0,2779.5,2807.0,2807.0,3099500,8801
2018-05-14,3077.0,3082.0,3028.0,3064.0,3064.0,9810500,8801
2018-05-15,3010.0,3043.0,2957.5,2969.0,2969.0,6483600,8801
2018-05-16,2995.0,3002.0,2870.0,2878.5,2878.5,7452200,8801
2018-05-17,2862.5,2880.0,2820.0,2855.0,2855.0,6838100,8801
2018-05-18,2893.5,2895.5,2849.0,2853.5,2853.5,3468900,8801
2018-05-21,2827.5,2845.0,2814.5,2831.0,2831.0,3734000,8801
2018-05-22,2831.0,2836.5,2796.5,2823.0,2823.0,2738600,8801
2018-05-23,2786.5,2811.5,2758.0,2787.0,2787.0,3622400,8801
2018-05-24,2772.5,2776.0,2747.5,2761.0,2761.0,2629200,8801
2018-05-25,2761.5,2763.0,2734.0,2744.0,2744.0,3430200,8801
2018-05-28,2757.5,2789.5,2756.5,2781.0,2781.0,2294200,8801
2018-05-29,2763.0,2784.5,2759.0,2779.0,2779.0,2606900,8801
2018-05-30,2710.5,2767.5,2710.5,2750.5,2750.5,3191500,8801
2018-05-31,2774.5,2784.5,2725.0,2735.0,2735.0,5704000,8801
2018-06-01,2725.0,2763.5,2719.5,2729.5,2729.5,2685500,8801
2018-06-04,2764.5,2771.0,2723.5,2724.0,2724.0,2798000,8801
2018-06-05,2734.0,2734.0,2696.0,2701.5,2701.5,3187200,8801
2018-06-06,2710.0,2733.0,2701.5,2717.0,2717.0,3338900,8801
