Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-04,5486,5526,5419,5522,5522,1792900,4911
2018-01-05,5538,5560,5483,5554,5554,1260100,4911
2018-01-09,5602,5608,5548,5586,5586,1322600,4911
2018-01-10,5572,5572,5427,5431,5431,1632500,4911
2018-01-11,5356,5454,5340,5403,5403,1145800,4911
2018-01-12,5403,5426,5371,5400,5400,1644700,4911
2018-01-15,5506,5585,5461,5580,5580,1838000,4911
2018-01-16,5593,5762,5585,5752,5752,2169900,4911
2018-01-17,5750,5860,5715,5834,5834,1787500,4911
2018-01-18,5865,5878,5683,5704,5704,1809400,4911
2018-01-19,5731,5786,5688,5701,5701,1216100,4911
2018-01-22,5702,5764,5659,5752,5752,1064100,4911
2018-01-23,5800,6030,5799,6029,6029,2450600,4911
2018-01-24,5990,6014,5948,5979,5979,1654600,4911
2018-01-25,5900,5915,5810,5816,5816,1460400,4911
2018-01-26,5868,5894,5832,5864,5864,1259500,4911
2018-01-29,5837,5864,5688,5714,5714,1574800,4911
2018-01-30,5730,5766,5648,5684,5684,1575200,4911
2018-01-31,5691,5717,5600,5601,5601,1632700,4911
2018-02-01,5646,5805,5629,5801,5801,1460800,4911
2018-02-02,5815,5903,5750,5876,5876,1494100,4911
2018-02-05,5800,5855,5696,5729,5729,1616400,4911
2018-02-06,5431,5451,5254,5360,5360,2717300,4911
2018-02-07,5549,5656,5475,5488,5488,2214500,4911
2018-02-08,5762,5766,5556,5706,5706,2455500,4911
2018-02-09,5700,5970,5570,5962,5962,4582100,4911
2018-02-13,5974,6275,5902,6177,6177,4332100,4911
2018-02-14,6177,6372,6176,6355,6355,3695300,4911
2018-02-15,6393,6427,6306,6342,6342,2667600,4911
2018-02-16,6390,6411,6338,6388,6388,1649100,4911
2018-02-19,6372,6376,6265,6357,6357,1722900,4911
2018-02-20,6310,6386,6305,6350,6350,1438000,4911
2018-02-21,6338,6384,6273,6289,6289,2283200,4911
2018-02-22,6300,6416,6298,6387,6387,2435500,4911
2018-02-23,6380,6388,6274,6322,6322,1453600,4911
2018-02-26,6399,6403,6327,6384,6384,1392100,4911
2018-02-27,6450,6586,6420,6580,6580,2197400,4911
2018-02-28,6570,6583,6459,6461,6461,2202600,4911
2018-03-01,6364,6393,6290,6333,6333,1771300,4911
2018-03-02,6200,6346,6189,6326,6326,2418000,4911
2018-03-05,6234,6379,6152,6197,6197,2071400,4911
2018-03-06,6290,6625,6257,6591,6591,3021100,4911
2018-03-07,6592,6710,6490,6700,6700,2710400,4911
2018-03-08,6778,6780,6478,6495,6495,2895500,4911
2018-03-09,6536,6717,6436,6477,6477,2949600,4911
2018-03-12,6553,6559,6343,6378,6378,1668100,4911
2018-03-13,6362,6426,6314,6423,6423,1587600,4911
2018-03-14,6400,6468,6363,6464,6464,1469500,4911
2018-03-15,6366,6485,6310,6469,6469,1715000,4911
2018-03-16,6492,6495,6391,6404,6404,1728500,4911
2018-03-19,6386,6420,6347,6379,6379,1246600,4911
2018-03-20,6332,6334,6102,6196,6196,1901700,4911
2018-03-22,6070,6378,6069,6365,6365,2113300,4911
2018-03-23,6165,6265,6113,6127,6127,2345600,4911
2018-03-26,6078,6323,6067,6322,6322,2176200,4911
2018-03-27,6372,6546,6318,6542,6542,2721200,4911
2018-03-28,6500,6689,6457,6681,6681,2629200,4911
2018-03-29,6647,6865,6600,6788,6788,2714900,4911
2018-03-30,6812,6831,6711,6813,6813,1524800,4911
2018-04-02,6847,6929,6802,6844,6844,1343700,4911
2018-04-03,6844,7015,6825,7002,7002,2257300,4911
2018-04-04,7090,7124,6925,6990,6990,2224300,4911
2018-04-05,7000,7220,6999,7179,7179,2731300,4911
2018-04-06,7172,7372,7152,7229,7229,2600000,4911
2018-04-09,7298,7410,7193,7303,7303,2635400,4911
2018-04-10,7225,7359,7100,7108,7108,3482700,4911
2018-04-11,7028,7108,6895,6917,6917,2791100,4911
2018-04-12,6922,7002,6843,6887,6887,2054300,4911
2018-04-13,6900,6914,6681,6703,6703,2833000,4911
2018-04-16,6786,6931,6752,6807,6807,1789500,4911
2018-04-17,6804,6892,6737,6863,6863,1438900,4911
2018-04-18,6860,6940,6780,6889,6889,2549900,4911
2018-04-19,6887,6890,6670,6692,6692,2166900,4911
2018-04-20,6758,6952,6746,6925,6925,2246700,4911
2018-04-23,6897,6971,6823,6863,6863,1490800,4911
2018-04-24,6934,6960,6853,6930,6930,1445800,4911
2018-04-25,6956,6992,6912,6983,6983,1572400,4911
2018-04-26,7018,7032,6959,6997,6997,1167000,4911
2018-04-27,7047,7135,7034,7112,7112,1611200,4911
2018-05-01,7187,7228,7027,7057,7057,1994400,4911
2018-05-02,7045,7045,6875,7019,7019,1598300,4911
2018-05-07,7025,7197,7002,7191,7191,2156100,4911
2018-05-08,7250,7305,7111,7279,7279,2093300,4911
2018-05-09,7200,7243,7155,7219,7219,1414300,4911
2018-05-10,7200,7218,7144,7201,7201,1127300,4911
2018-05-11,7124,7266,7070,7208,7208,1556700,4911
2018-05-14,7958,8405,7898,8330,8330,6853100,4911
2018-05-15,8159,8329,8100,8100,8100,3565600,4911
2018-05-16,8051,8175,7983,7999,7999,2233100,4911
2018-05-17,8014,8072,7966,7978,7978,2085600,4911
2018-05-18,8078,8119,8011,8092,8092,2170300,4911
2018-05-21,8100,8138,8063,8093,8093,1601200,4911
2018-05-22,8057,8111,7981,8088,8088,1186800,4911
2018-05-23,8100,8115,7951,8047,8047,1533800,4911
2018-05-24,8045,8206,8036,8190,8190,2793800,4911
2018-05-25,8165,8390,8146,8361,8361,2589100,4911
2018-05-28,8400,8449,8239,8331,8331,2264100,4911
2018-05-29,8308,8415,8276,8332,8332,1530500,4911
2018-05-30,8357,8394,8190,8204,8204,2075300,4911
2018-05-31,8407,8647,8354,8626,8626,4102200,4911
2018-06-01,8691,8847,8483,8499,8499,3326800,4911
2018-06-04,8587,8683,8537,8580,8580,1399900,4911
2018-06-05,8579,8684,8532,8683,8683,1752600,4911
2018-06-06,8746,8770,8651,8687,8687,1360000,4911
2018-06-07,9016,9250,8967,9177,9177,6218600,4911
2018-06-08,9105,9182,9057,9130,9130,3306000,4911
2018-06-11,9003,9029,8906,8990,8990,3045800,4911
2018-06-12,8999,9066,8961,9012,9012,1718200,4911
2018-06-13,9000,9105,8973,9000,9000,1958200,4911
2018-06-14,8915,9003,8866,8918,8918,1620700,4911
2018-06-15,8980,9030,8914,8993,8993,1848900,4911
2018-06-18,9064,9179,9004,9178,9178,2028500,4911
2018-06-19,9113,9215,8838,8898,8898,3362200,4911
2018-06-20,8838,8962,8685,8774,8774,3187300,4911
2018-06-21,8703,9009,8630,8944,8944,2108000,4911
2018-06-22,8855,9057,8830,9008,9008,1664600,4911
2018-06-25,8990,8990,8728,8774,8774,1856000,4911
2018-06-26,8624,8732,8573,8575,8575,2360100,4911
2018-06-27,8630,8828,8614,8721,8721,2067400,4911
2018-06-28,8702,8825,8599,8800,8800,1633800,4911
2018-06-29,8793,8855,8736,8798,8798,1449700,4911
2018-07-02,8776,8796,8244,8245,8245,3356600,4911
2018-07-03,8320,8499,8194,8258,8258,3791500,4911
2018-07-04,8300,8608,8275,8597,8597,2506000,4911
2018-07-05,8511,8543,8132,8165,8165,2999300,4911
2018-07-06,8222,8303,8069,8180,8180,2712800,4911
2018-07-09,8181,8288,8054,8254,8254,1967300,4911
2018-07-10,8350,8456,8280,8325,8325,2153400,4911
2018-07-11,8252,8468,8202,8423,8423,1986300,4911
2018-07-12,8443,8644,8421,8592,8592,2002600,4911
2018-07-13,8634,8939,8590,8916,8916,2585800,4911
2018-07-17,8920,9000,8724,8876,8876,2401700,4911
2018-07-18,8900,8990,8742,8795,8795,1811600,4911
2018-07-19,8787,8915,8335,8372,8372,4262400,4911
2018-07-20,8418,8553,8284,8358,8358,3511400,4911
2018-07-23,8270,8282,8090,8144,8144,2532400,4911
2018-07-24,8294,8296,8132,8157,8157,1846200,4911
2018-07-25,8203,8396,8180,8356,8356,1799600,4911
2018-07-26,8346,8425,8261,8374,8374,1595500,4911
2018-07-27,8408,8493,8293,8491,8491,1653000,4911
2018-07-30,8409,8426,8226,8380,8380,3541800,4911
2018-07-31,8361,8368,8145,8210,8210,2499800,4911
2018-08-01,8237,8409,8188,8394,8394,2062200,4911
2018-08-02,8360,8360,7975,8002,8002,3768600,4911
2018-08-03,8080,8215,8062,8108,8108,2181300,4911
2018-08-06,8100,8191,8040,8091,8091,1700400,4911
2018-08-07,8090,8097,7855,7896,7896,2793400,4911
2018-08-08,7880,7994,7301,7548,7548,6723100,4911
2018-08-09,7870,8175,7846,8140,8140,5136800,4911
2018-08-10,8197,8249,7742,7750,7750,3874200,4911
2018-08-13,7577,7675,7470,7500,7500,3138500,4911
2018-08-14,7632,7710,7541,7654,7654,1960600,4911
2018-08-15,7604,7644,7517,7538,7538,1860200,4911
2018-08-16,7296,7334,7120,7135,7135,5573400,4911
2018-08-17,7238,7284,7155,7173,7173,2423100,4911
2018-08-20,7266,7366,7221,7310,7310,2421600,4911
2018-08-21,7171,7404,7136,7365,7365,2461300,4911
2018-08-22,7515,7525,7309,7415,7415,2008600,4911
2018-08-23,7452,7565,7325,7556,7556,2159200,4911
2018-08-24,7615,7633,7472,7556,7556,1764700,4911
2018-08-27,7629,7784,7579,7780,7780,2156100,4911
2018-08-28,7857,7874,7580,7638,7638,2669000,4911
2018-08-29,7654,7724,7612,7670,7670,1286400,4911
2018-08-30,7730,7792,7676,7764,7764,1694100,4911
2018-08-31,7709,7838,7666,7824,7824,1844800,4911
2018-09-03,7830,7873,7766,7783,7783,1355800,4911
2018-09-04,7835,7992,7788,7983,7983,1903300,4911
2018-09-05,7950,7960,7650,7651,7651,3091500,4911
2018-09-06,7500,7682,7463,7572,7572,2980600,4911
2018-09-07,7539,7694,7515,7676,7676,1572800,4911
2018-09-10,7665,7687,7524,7532,7532,1650900,4911
2018-09-11,7542,7723,7542,7691,7691,1842500,4911
2018-09-12,7710,7733,7565,7618,7618,1499500,4911
2018-09-13,7703,7814,7699,7742,7742,1992600,4911
2018-09-14,7719,7719,7545,7598,7598,3548700,4911
2018-09-18,7654,7848,7597,7838,7838,2618600,4911
2018-09-19,7979,8028,7870,7928,7928,2729400,4911
2018-09-20,7927,8087,7777,8039,8039,2906300,4911
2018-09-21,8100,8100,7925,8005,8005,2817600,4911
2018-09-25,8044,8399,8025,8336,8336,3814100,4911
2018-09-26,8450,8598,8447,8584,8584,3219500,4911
2018-09-27,8623,8773,8467,8521,8521,2956400,4911
2018-09-28,8704,8800,8615,8799,8799,2915400,4911
2018-10-01,8801,8860,8735,8771,8771,1854300,4911
2018-10-02,8774,8823,8672,8683,8683,2233200,4911
2018-10-03,8660,8929,8631,8791,8791,2653100,4911
2018-10-04,8793,8794,8185,8375,8375,5926500,4911
2018-10-05,8243,8250,8072,8084,8084,3831300,4911
2018-10-09,7960,7974,7825,7959,7959,3154400,4911
2018-10-10,8000,8041,7752,7838,7838,2851700,4911
2018-10-11,7260,7500,7202,7317,7317,5242900,4911
2018-10-12,7312,7586,7280,7583,7583,4893000,4911
2018-10-15,7535,7582,7308,7310,7310,2334400,4911
2018-10-16,7299,7322,7056,7138,7138,3770000,4911
2018-10-17,7371,7398,7136,7161,7161,3471600,4911
2018-10-18,7185,7212,6876,6913,6913,3872400,4911
2018-10-19,6785,6951,6781,6931,6931,3624900,4911
2018-10-22,6904,7243,6893,7228,7228,3546400,4911
2018-10-23,7071,7117,6936,6937,6937,2570900,4911
2018-10-24,7100,7128,6962,7067,7067,2669700,4911
2018-10-25,6857,6988,6824,6920,6920,2357900,4911
2018-10-26,6920,6995,6681,6765,6765,2868300,4911
2018-10-29,6765,6889,6657,6685,6685,2291700,4911
2018-10-30,6590,6839,6538,6777,6777,2479800,4911
2018-10-31,6977,7154,6903,7137,7137,3425700,4911
2018-11-01,7155,7431,7065,7373,7373,3818400,4911
2018-11-02,7422,7788,7402,7736,7736,4112600,4911
2018-11-05,7630,7706,7546,7568,7568,1964400,4911
2018-11-06,7568,7610,7482,7575,7575,1924600,4911
2018-11-07,7575,7576,7413,7509,7509,3598100,4911
2018-11-08,7720,7773,7653,7719,7719,2315500,4911
2018-11-09,7448,7501,7248,7334,7334,5702000,4911
2018-11-12,7280,7281,6965,7039,7039,3494300,4911
2018-11-13,6942,7182,6844,7098,7098,3007400,4911
2018-11-14,7113,7129,7017,7108,7108,2099500,4911
2018-11-15,7099,7344,7078,7319,7319,2460500,4911
2018-11-16,7346,7438,7257,7290,7290,2000200,4911
2018-11-19,7253,7397,7202,7360,7360,1339200,4911
2018-11-20,7244,7372,7220,7269,7269,1662900,4911
2018-11-21,7078,7227,7001,7200,7200,1899900,4911
2018-11-22,7216,7512,7216,7464,7464,3308100,4911
2018-11-26,7451,7507,7302,7463,7463,2162000,4911
2018-11-27,7509,7512,7314,7406,7406,1684500,4911
2018-11-28,7463,7494,7376,7386,7386,1940100,4911
2018-11-29,7404,7446,7160,7212,7212,2907400,4911
2018-11-30,7182,7241,7073,7224,7224,3332600,4911
2018-12-03,7300,7575,7288,7468,7468,2992200,4911
2018-12-04,7428,7556,7350,7350,7350,2701300,4911
2018-12-05,7201,7243,7062,7120,7120,2667300,4911
2018-12-06,7090,7190,6914,7020,7020,3142300,4911
2018-12-07,7094,7204,7058,7190,7190,2560600,4911
2018-12-10,6981,7140,6975,7034,7034,2271100,4911
2018-12-11,7069,7210,6992,7054,7054,2139900,4911
2018-12-12,7150,7271,7112,7239,7239,2815300,4911
2018-12-13,7330,7350,7137,7319,7319,2258300,4911
2018-12-14,7247,7393,7160,7164,7164,3011700,4911
2018-12-17,7083,7144,7025,7101,7101,2107100,4911
2018-12-18,6988,7074,6919,6953,6953,2680600,4911
2018-12-19,6998,7107,6915,7043,7043,2306200,4911
2018-12-20,6976,7067,6816,6861,6861,2717500,4911
2018-12-21,6833,6862,6575,6684,6684,2906300,4911
2018-12-25,6320,6441,6125,6274,6274,2924200,4911
2018-12-26,6292,6515,6230,6395,6395,2519200,4911
2018-12-27,6695,6921,6633,6880,6880,3054100,4911
2018-12-28,6780,6960,6777,6892,6892,2445300,4911
