Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-04,1417.0,1420.5,1405.0,1417.5,1417.5,1873800,9502
2018-01-05,1422.5,1430.5,1419.5,1429.5,1429.5,1480700,9502
2018-01-09,1430.0,1439.0,1419.5,1438.0,1438.0,2154600,9502
2018-01-10,1432.0,1446.0,1428.5,1431.5,1431.5,1858400,9502
2018-01-11,1423.0,1432.5,1415.0,1423.0,1423.0,1899900,9502
2018-01-12,1429.0,1430.0,1388.5,1393.5,1393.5,2718100,9502
2018-01-15,1397.5,1410.0,1396.5,1403.0,1403.0,1187500,9502
2018-01-16,1401.5,1411.0,1401.0,1404.5,1404.5,1133400,9502
2018-01-17,1401.0,1409.5,1395.5,1399.5,1399.5,1319500,9502
2018-01-18,1408.0,1408.5,1384.0,1384.0,1384.0,1795500,9502
2018-01-19,1370.0,1373.0,1360.5,1368.0,1368.0,2460000,9502
2018-01-22,1364.0,1370.5,1358.0,1367.5,1367.5,1565700,9502
2018-01-23,1374.0,1389.5,1374.0,1383.0,1383.0,1404400,9502
2018-01-24,1379.0,1408.0,1377.0,1405.0,1405.0,1675500,9502
2018-01-25,1399.0,1407.0,1396.0,1403.0,1403.0,1246800,9502
2018-01-26,1408.0,1423.0,1405.5,1408.0,1408.0,1957200,9502
2018-01-29,1405.5,1406.0,1392.0,1401.5,1401.5,1368500,9502
2018-01-30,1395.5,1398.0,1379.0,1384.0,1384.0,1878300,9502
2018-01-31,1384.0,1388.0,1369.0,1369.5,1369.5,2150500,9502
2018-02-01,1381.0,1384.0,1366.5,1380.0,1380.0,2255100,9502
2018-02-02,1371.0,1397.0,1369.0,1395.0,1395.0,1698300,9502
2018-02-05,1395.0,1411.5,1389.5,1393.5,1393.5,2123500,9502
2018-02-06,1382.5,1408.0,1340.0,1368.0,1368.0,3816900,9502
2018-02-07,1380.0,1401.0,1370.5,1370.5,1370.5,2791100,9502
2018-02-08,1370.0,1375.0,1353.5,1363.5,1363.5,2148000,9502
2018-02-09,1340.0,1340.0,1313.0,1328.5,1328.5,2192900,9502
2018-02-13,1336.0,1338.5,1305.0,1308.0,1308.0,2171100,9502
2018-02-14,1308.0,1319.0,1298.5,1310.0,1310.0,2094000,9502
2018-02-15,1319.0,1320.0,1289.0,1289.0,1289.0,1296400,9502
2018-02-16,1310.0,1374.5,1310.0,1373.0,1373.0,3807100,9502
2018-02-19,1383.0,1410.0,1383.0,1408.0,1408.0,2220100,9502
2018-02-20,1401.5,1412.5,1391.5,1412.5,1412.5,1964400,9502
