Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-01-04,1074.5,1094.0,1074.0,1094.0,1094.0,6985400,3402
2018-01-05,1096.0,1099.5,1091.5,1097.0,1097.0,4591200,3402
2018-01-09,1105.5,1126.0,1104.5,1120.0,1120.0,9251300,3402
2018-01-10,1124.0,1137.0,1118.0,1125.5,1125.5,6821400,3402
2018-01-11,1120.0,1122.5,1112.0,1119.5,1119.5,4316700,3402
2018-01-12,1125.0,1133.0,1119.0,1123.5,1123.5,5114400,3402
2018-01-15,1132.0,1135.0,1124.5,1126.5,1126.5,4399800,3402
2018-01-16,1126.0,1129.0,1116.0,1125.0,1125.0,3562500,3402
2018-01-17,1116.0,1124.0,1112.5,1122.0,1122.0,4039400,3402
2018-01-18,1129.0,1131.0,1103.5,1107.5,1107.5,7016400,3402
2018-01-19,1116.5,1121.5,1110.5,1114.5,1114.5,3847900,3402
2018-01-22,1128.0,1129.5,1116.0,1122.5,1122.5,3926200,3402
2018-01-23,1120.0,1127.0,1113.5,1126.5,1126.5,5025500,3402
2018-01-24,1124.5,1127.0,1115.5,1120.0,1120.0,4082400,3402
2018-01-25,1111.0,1112.0,1102.5,1103.5,1103.5,4593300,3402
2018-01-26,1111.5,1127.0,1108.0,1124.0,1124.0,7745200,3402
2018-01-29,1124.0,1125.0,1112.0,1119.5,1119.5,4474600,3402
2018-01-30,1120.5,1125.0,1103.0,1106.5,1106.5,5022600,3402
2018-01-31,1104.5,1106.5,1085.0,1085.0,1085.0,7449700,3402
2018-02-01,1090.0,1105.5,1088.0,1104.5,1104.5,4130400,3402
2018-02-02,1098.0,1102.0,1085.0,1089.5,1089.5,4308200,3402
2018-02-05,1071.0,1076.5,1057.5,1059.5,1059.5,5785000,3402
2018-02-06,1012.0,1030.5,1003.5,1018.5,1018.5,12744800,3402
2018-02-07,1043.0,1050.0,1008.5,1009.0,1009.0,9612800,3402
2018-02-08,1020.0,1027.5,1009.5,1022.5,1022.5,5455500,3402
2018-02-09,1001.5,1032.0,1000.0,1023.0,1023.0,9479600,3402
2018-02-13,1080.0,1094.0,1059.5,1062.0,1062.0,13349800,3402
2018-02-14,1081.0,1091.0,1072.5,1083.0,1083.0,9370200,3402
2018-02-15,1074.0,1087.0,1073.5,1076.5,1076.5,4133800,3402
2018-02-16,1079.0,1089.5,1072.0,1085.5,1085.5,4123900,3402
2018-02-19,1100.0,1109.5,1097.5,1109.5,1109.5,4623600,3402
2018-02-20,1103.5,1110.0,1092.5,1095.0,1095.0,4345800,3402
2018-02-21,1095.5,1106.5,1092.5,1100.0,1100.0,5578200,3402
2018-02-22,1108.5,1113.5,1085.5,1089.0,1089.0,4552900,3402
2018-02-23,1091.0,1094.0,1082.0,1094.0,1094.0,2669700,3402
2018-02-26,1105.0,1107.5,1093.5,1100.5,1100.5,2954100,3402
2018-02-27,1110.0,1114.5,1100.0,1105.0,1105.0,3399900,3402
2018-02-28,1094.0,1105.0,1086.0,1086.0,1086.0,5983600,3402
2018-03-01,1070.0,1075.5,1061.0,1063.5,1063.5,5385100,3402
2018-03-02,1041.0,1049.0,1034.5,1043.0,1043.0,5244200,3402
2018-03-05,1036.0,1042.5,1028.5,1039.5,1039.5,4213700,3402
2018-03-06,1057.0,1058.5,1039.0,1041.5,1041.5,4633600,3402
2018-03-07,1032.0,1048.0,1030.5,1033.0,1033.0,3924400,3402
2018-03-08,1052.0,1056.0,1033.0,1035.5,1035.5,3286900,3402
2018-03-09,1041.5,1057.0,1035.5,1042.5,1042.5,6590800,3402
2018-03-12,1061.5,1064.0,1051.5,1059.5,1059.5,3771700,3402
2018-03-13,1051.0,1061.5,1047.0,1061.5,1061.5,3002100,3402
2018-03-14,1063.5,1066.5,1056.0,1060.0,1060.0,2677600,3402
2018-03-15,1049.5,1051.5,1034.0,1041.5,1041.5,5161600,3402
2018-03-16,1045.0,1048.5,1026.5,1026.5,1026.5,5964900,3402
2018-03-19,1030.5,1037.0,1021.0,1026.5,1026.5,3527500,3402
2018-03-20,1018.0,1018.5,1010.5,1017.5,1017.5,4302300,3402
2018-03-22,1012.0,1017.0,1002.5,1013.5,1013.5,5954900,3402
2018-03-23,999.2,999.3,984.3,986.5,986.5,7090300,3402
2018-03-26,980.0,990.9,974.0,990.9,990.9,6281700,3402
2018-03-27,997.4,1021.0,997.4,1021.0,1021.0,5967400,3402
2018-03-28,1010.0,1013.5,1000.0,1012.0,1012.0,5907800,3402
2018-03-29,1017.0,1020.5,990.7,1001.0,1001.0,5329700,3402
2018-03-30,1011.0,1012.5,1000.0,1006.5,1006.5,3059800,3402
2018-04-02,1004.5,1010.5,995.6,995.8,995.8,3264400,3402
2018-04-03,990.0,992.3,981.4,986.5,986.5,5846000,3402
2018-04-04,987.0,987.4,972.4,977.1,977.1,6141000,3402
2018-04-05,981.8,983.2,975.0,979.3,979.3,6440900,3402
2018-04-06,975.0,981.4,973.1,974.6,974.6,5512300,3402
2018-04-09,973.0,986.6,971.0,982.9,982.9,3638300,3402
2018-04-10,981.4,987.8,972.1,985.2,985.2,4629900,3402
2018-04-11,987.9,996.8,986.5,992.0,992.0,2989500,3402
2018-04-12,994.3,996.1,989.4,992.6,992.6,2614500,3402
2018-04-13,999.9,1008.0,996.7,1005.5,1005.5,3659500,3402
2018-04-16,1008.5,1013.0,1002.5,1010.5,1010.5,2884600,3402
2018-04-17,1010.0,1011.5,1000.5,1001.0,1001.0,2844900,3402
2018-04-18,1001.5,1011.0,1001.5,1007.5,1007.5,3601900,3402
2018-04-19,1015.0,1028.5,1014.5,1025.5,1025.5,4399300,3402
2018-04-20,1020.5,1024.0,1013.0,1022.5,1022.5,3087300,3402
2018-04-23,1024.0,1028.0,1017.5,1023.0,1023.0,2635300,3402
2018-04-24,1031.0,1033.0,1020.0,1030.5,1030.5,2853800,3402
2018-04-25,1025.5,1026.0,1014.0,1023.5,1023.5,2716800,3402
2018-04-26,1035.0,1035.0,1023.0,1024.5,1024.5,3650100,3402
2018-04-27,1033.5,1035.5,1019.0,1022.0,1022.0,3621900,3402
2018-05-01,1020.0,1021.0,1005.5,1012.0,1012.0,3210700,3402
2018-05-02,1010.0,1018.0,1005.5,1010.5,1010.5,2886600,3402
2018-05-07,1017.0,1017.0,999.0,1001.5,1001.5,3960500,3402
2018-05-08,1000.0,1011.0,999.4,1003.5,1003.5,4131800,3402
2018-05-09,1012.5,1015.5,991.1,994.4,994.4,5120600,3402
2018-05-10,991.0,1008.5,927.2,943.0,943.0,18395700,3402
2018-05-11,950.0,950.1,919.0,933.8,933.8,14157100,3402
2018-05-14,936.9,937.0,922.4,927.9,927.9,9185800,3402
2018-05-15,934.8,950.7,927.6,948.8,948.8,8951800,3402
2018-05-16,940.1,945.1,934.1,935.6,935.6,5600400,3402
2018-05-17,941.3,954.8,939.2,951.2,951.2,6385200,3402
2018-05-18,954.0,956.9,950.2,953.6,953.6,3652900,3402
2018-05-21,953.0,953.6,947.3,947.7,947.7,4820300,3402
2018-05-22,948.0,948.0,940.1,941.5,941.5,4630100,3402
2018-05-23,934.0,937.8,927.2,930.3,930.3,6162300,3402
2018-05-24,925.0,926.9,910.6,911.0,911.0,8979100,3402
2018-05-25,910.0,917.2,906.2,908.0,908.0,5702100,3402
2018-05-28,915.0,920.4,913.5,918.0,918.0,4471000,3402
2018-05-29,915.1,915.8,904.0,908.0,908.0,5444900,3402
2018-05-30,897.9,899.7,891.6,892.7,892.7,9451400,3402
2018-05-31,896.5,896.5,885.0,890.9,890.9,19255200,3402
2018-06-01,895.4,908.8,893.0,901.2,901.2,6122400,3402
2018-06-04,908.1,915.5,906.2,915.0,915.0,4421500,3402
2018-06-05,918.5,923.2,910.5,911.8,911.8,5877600,3402
2018-06-06,909.0,919.3,908.0,912.0,912.0,4209500,3402
2018-06-07,917.0,920.6,910.7,912.2,912.2,5291900,3402
2018-06-08,908.4,911.8,900.1,902.8,902.8,6472200,3402
2018-06-11,908.1,913.7,905.6,909.8,909.8,3111800,3402
2018-06-12,917.0,917.0,907.2,910.1,910.1,5094800,3402
2018-06-13,912.8,915.8,907.6,909.7,909.7,5486900,3402
2018-06-14,907.0,907.0,890.7,891.0,891.0,9948500,3402
2018-06-15,890.0,891.4,875.4,887.8,887.8,12473800,3402
2018-06-18,889.9,889.9,873.5,875.4,875.4,7037700,3402
2018-06-19,872.0,877.5,864.8,864.8,864.8,7808300,3402
2018-06-20,865.0,873.4,860.0,872.2,872.2,5234700,3402
2018-06-21,873.5,882.4,873.1,876.1,876.1,4679100,3402
2018-06-22,870.0,872.2,863.3,871.0,871.0,4109300,3402
2018-06-25,865.0,867.4,858.3,861.2,861.2,5397800,3402
2018-06-26,862.0,873.6,857.3,871.1,871.1,6134000,3402
2018-06-27,877.0,878.4,851.4,852.7,852.7,8190600,3402
2018-06-28,852.1,864.2,847.8,862.8,862.8,6718700,3402
2018-06-29,867.0,874.0,863.1,874.0,874.0,5795000,3402
2018-07-02,871.0,879.7,862.8,863.0,863.0,4604400,3402
2018-07-03,863.1,864.7,846.2,851.1,851.1,5546900,3402
2018-07-04,849.1,855.9,846.9,850.4,850.4,4317300,3402
2018-07-05,850.4,855.0,848.9,853.0,853.0,4084000,3402
2018-07-06,861.6,870.0,861.6,865.8,865.8,4809400,3402
2018-07-09,866.4,870.9,862.1,862.2,862.2,4852400,3402
2018-07-10,868.5,877.1,866.6,871.6,871.6,4731400,3402
2018-07-11,863.7,864.5,849.7,856.7,856.7,3705800,3402
2018-07-12,857.7,863.2,849.4,850.0,850.0,3935000,3402
2018-07-13,857.9,871.0,854.8,867.4,867.4,3976500,3402
2018-07-17,876.7,882.1,873.0,879.6,879.6,4541600,3402
2018-07-18,885.0,885.0,871.5,872.8,872.8,3828900,3402
2018-07-19,869.8,875.9,864.2,873.6,873.6,2770000,3402
2018-07-20,883.0,885.5,876.8,883.6,883.6,4602600,3402
2018-07-23,879.5,879.5,867.0,870.8,870.8,5051600,3402
2018-07-24,874.0,881.8,873.4,876.0,876.0,2322200,3402
2018-07-25,883.5,884.8,875.1,881.7,881.7,4233900,3402
2018-07-26,886.8,893.2,881.1,888.0,888.0,4075700,3402
2018-07-27,883.9,884.8,877.7,882.0,882.0,4856200,3402
2018-07-30,885.0,897.5,885.0,894.5,894.5,4049300,3402
2018-07-31,879.5,888.3,865.2,865.9,865.9,9674000,3402
2018-08-01,865.0,874.3,858.0,874.1,874.1,7093200,3402
2018-08-02,871.0,880.5,868.0,869.5,869.5,5301800,3402
2018-08-03,865.0,869.4,862.3,863.0,863.0,4033900,3402
2018-08-06,867.0,876.0,847.6,849.5,849.5,7470500,3402
2018-08-07,850.0,850.4,841.3,845.0,845.0,6823400,3402
2018-08-08,844.0,844.6,829.4,830.0,830.0,10066500,3402
2018-08-09,822.3,829.4,818.8,825.6,825.6,8348400,3402
2018-08-10,827.1,833.5,814.9,815.5,815.5,8422600,3402
2018-08-13,810.1,813.6,792.5,794.4,794.4,9089600,3402
2018-08-14,798.9,812.0,796.2,811.8,811.8,6143400,3402
2018-08-15,810.4,814.4,799.6,802.0,802.0,6132800,3402
2018-08-16,795.5,804.3,788.0,801.9,801.9,6268400,3402
