Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-01,7798,7836,7704,7759,7759,1437400,4452
2018-03-02,7625,7641,7585,7635,7635,2048900,4452
2018-03-05,7601,7700,7588,7650,7650,1263700,4452
2018-03-06,7774,7920,7755,7893,7893,1336700,4452
2018-03-07,7887,7996,7875,7948,7948,1585900,4452
2018-03-08,7900,7906,7653,7654,7654,2653900,4452
2018-03-09,7699,7840,7633,7662,7662,2827300,4452
2018-03-12,7761,7795,7623,7669,7669,1222300,4452
2018-03-13,7667,7715,7634,7690,7690,1055500,4452
2018-03-14,7664,7735,7664,7726,7726,1266500,4452
2018-03-15,7664,7748,7622,7742,7742,1343500,4452
2018-03-16,7743,7743,7641,7650,7650,1563100,4452
2018-03-19,7600,7614,7476,7486,7486,1448100,4452
2018-03-20,7435,7444,7293,7395,7395,2135400,4452
2018-03-22,7344,7507,7335,7466,7466,1517900,4452
2018-03-23,7382,7418,7251,7274,7274,1969800,4452
2018-03-26,7216,7463,7210,7458,7458,1761500,4452
2018-03-27,7512,7730,7510,7729,7729,2422100,4452
2018-03-28,7686,7770,7556,7763,7763,2037800,4452
2018-03-29,7843,7981,7791,7932,7932,1923100,4452
2018-03-30,7952,7981,7859,7981,7981,1399400,4452
2018-04-02,8000,8114,7960,8058,8058,1168100,4452
2018-04-03,8003,8163,7981,8138,8138,1460400,4452
2018-04-04,8165,8197,8058,8150,8150,1245600,4452
2018-04-05,8288,8369,8240,8320,8320,1645700,4452
2018-04-06,8280,8410,8270,8315,8315,1302400,4452
2018-04-09,8374,8535,8356,8474,8474,1760000,4452
2018-04-10,8330,8454,8162,8162,8162,2148800,4452
2018-04-11,7995,8092,7795,7814,7814,2424600,4452
2018-04-12,7824,7954,7824,7882,7882,1363800,4452
2018-04-13,7929,7934,7764,7779,7779,1440700,4452
2018-04-16,7821,7897,7788,7853,7853,877700,4452
2018-04-17,7826,7946,7826,7932,7932,986100,4452
2018-04-18,7940,8034,7890,7904,7904,1905300,4452
2018-04-19,7899,7931,7801,7809,7809,1321600,4452
2018-04-20,7824,7890,7788,7853,7853,1180400,4452
2018-04-23,7801,7869,7726,7760,7760,1211000,4452
2018-04-24,7798,7798,7645,7692,7692,1991400,4452
2018-04-25,7690,7702,7639,7682,7682,1232500,4452
2018-04-26,7799,7875,7739,7870,7870,1609000,4452
2018-04-27,7950,7987,7832,7855,7855,1701400,4452
2018-05-01,7957,7959,7580,7626,7626,3261100,4452
2018-05-02,7668,7668,7602,7640,7640,1359700,4452
2018-05-07,7621,7691,7613,7684,7684,1641200,4452
2018-05-08,7670,7761,7655,7737,7737,1457800,4452
2018-05-09,7719,7785,7651,7656,7656,1667500,4452
2018-05-10,7670,7697,7628,7663,7663,1298400,4452
2018-05-11,7626,7687,7590,7641,7641,1951800,4452
2018-05-14,7697,7762,7689,7747,7747,1348000,4452
2018-05-15,7747,7849,7725,7780,7780,1490100,4452
2018-05-16,7776,7796,7713,7728,7728,1429000,4452
2018-05-17,7842,7844,7718,7731,7731,1148100,4452
2018-05-18,7739,7826,7734,7823,7823,1313900,4452
2018-05-21,7900,8021,7864,7991,7991,1853400,4452
2018-05-22,8010,8075,7906,8070,8070,1824300,4452
2018-05-23,8070,8125,8029,8111,8111,1836800,4452
2018-05-24,8145,8245,8115,8161,8161,2108400,4452
2018-05-25,8230,8317,8171,8301,8301,1561900,4452
2018-05-28,8317,8335,8238,8318,8318,1304900,4452
2018-05-29,8330,8454,8314,8436,8436,1863900,4452
2018-05-30,8377,8429,8303,8328,8328,2234400,4452
2018-05-31,8444,8508,8355,8442,8442,4115900,4452
2018-06-01,8413,8526,8183,8190,8190,2840400,4452
2018-06-04,8330,8412,8253,8348,8348,1588700,4452
2018-06-05,8349,8392,8272,8323,8323,1357500,4452
2018-06-06,8323,8354,8223,8228,8228,1582400,4452
2018-06-07,8262,8419,8252,8401,8401,1616900,4452
2018-06-08,8354,8406,8298,8362,8362,2270300,4452
2018-06-11,8375,8538,8370,8506,8506,1319400,4452
2018-06-12,8600,8700,8528,8582,8582,1738600,4452
2018-06-13,8610,8693,8600,8626,8626,1013100,4452
2018-06-14,8516,8565,8474,8499,8499,1700200,4452
2018-06-15,8600,8661,8556,8647,8647,1865700,4452
2018-06-18,8636,8710,8541,8706,8706,1459100,4452
2018-06-19,8650,8657,8388,8391,8391,1890300,4452
2018-06-20,8391,8497,8360,8464,8464,1877800,4452
2018-06-21,8401,8491,8401,8453,8453,1113700,4452
2018-06-22,8388,8472,8370,8401,8401,1184100,4452
2018-06-25,8509,8597,8453,8514,8514,1543300,4452
2018-06-26,8477,8514,8391,8452,8452,1278800,4452
2018-06-27,8459,8521,8368,8472,8472,1472700,4452
2018-06-28,8413,8470,8367,8450,8450,1220100,4452
2018-06-29,8488,8566,8415,8450,8450,1738400,4452
2018-07-02,8450,8454,8120,8124,8124,1544400,4452
2018-07-03,8226,8254,7957,8022,8022,2021600,4452
2018-07-04,8008,8282,8008,8266,8266,1518400,4452
2018-07-05,8280,8280,8084,8145,8145,1396600,4452
2018-07-06,8295,8297,8063,8102,8102,1543700,4452
2018-07-09,8111,8152,8040,8097,8097,1222700,4452
2018-07-10,8134,8203,8042,8058,8058,1437600,4452
2018-07-11,8025,8089,7980,8071,8071,1133900,4452
2018-07-12,8095,8208,8091,8130,8130,1073600,4452
2018-07-13,8210,8366,8187,8329,8329,1470700,4452
2018-07-17,8436,8472,8368,8414,8414,1159200,4452
2018-07-18,8480,8483,8334,8350,8350,1050900,4452
2018-07-19,8399,8460,8244,8244,8244,1661700,4452
2018-07-20,8287,8326,8170,8247,8247,1071000,4452
2018-07-23,8211,8255,8124,8158,8158,912000,4452
2018-07-24,8247,8260,8172,8200,8200,998100,4452
2018-07-25,8238,8259,8130,8169,8169,1049500,4452
2018-07-26,8220,8229,8108,8169,8169,1302700,4452
2018-07-27,8290,8438,8240,8403,8403,1679000,4452
2018-07-30,8354,8361,8227,8331,8331,1166000,4452
2018-07-31,8254,8310,8094,8137,8137,1728800,4452
2018-08-01,8200,8279,8148,8266,8266,945200,4452
2018-08-02,8266,8267,8090,8110,8110,847600,4452
2018-08-03,8180,8219,8130,8165,8165,712000,4452
2018-08-06,8200,8330,8180,8237,8237,869100,4452
2018-08-07,8196,8223,8115,8169,8169,766600,4452
2018-08-08,8222,8227,8100,8101,8101,1021100,4452
2018-08-09,8160,8223,8071,8200,8200,1005600,4452
2018-08-10,8199,8246,8122,8141,8141,1291000,4452
2018-08-13,8080,8110,7995,8015,8015,1047000,4452
2018-08-14,8100,8182,8048,8179,8179,1070100,4452
2018-08-15,8242,8245,8058,8084,8084,1071000,4452
2018-08-16,8122,8142,7902,8057,8057,2216800,4452
2018-08-17,8114,8176,8081,8100,8100,1157100,4452
2018-08-20,8106,8173,8066,8107,8107,775800,4452
2018-08-21,8050,8207,8006,8161,8161,1134900,4452
2018-08-22,8168,8188,8075,8153,8153,798600,4452
2018-08-23,8170,8282,8145,8270,8270,1039200,4452
2018-08-24,8263,8374,8245,8363,8363,1059200,4452
2018-08-27,8369,8481,8363,8478,8478,797200,4452
2018-08-28,8499,8499,8380,8384,8384,1113900,4452
2018-08-29,8393,8550,8389,8525,8525,1377800,4452
2018-08-30,8550,8577,8477,8500,8500,1375100,4452
2018-08-31,8545,8635,8503,8625,8625,1355900,4452
2018-09-03,8592,8642,8557,8612,8612,756300,4452
2018-09-04,8671,8729,8621,8707,8707,1111800,4452
2018-09-05,8698,8778,8576,8599,8599,1585400,4452
2018-09-06,8618,8642,8512,8620,8620,1020200,4452
2018-09-07,8675,8750,8644,8744,8744,1463100,4452
2018-09-10,8746,8750,8638,8671,8671,1074300,4452
2018-09-11,8670,8754,8665,8736,8736,1568100,4452
2018-09-12,8780,8820,8747,8800,8800,1269900,4452
2018-09-13,8813,8898,8741,8743,8743,1570200,4452
2018-09-14,8893,8895,8818,8885,8885,2399300,4452
2018-09-18,8910,9258,8893,9223,9223,1608100,4452
2018-09-19,9280,9283,9055,9055,9055,2050500,4452
2018-09-20,9030,9105,8970,8972,8972,1811100,4452
2018-09-21,8850,8850,8645,8645,8645,3461000,4452
2018-09-25,8526,8825,8515,8819,8819,2345700,4452
2018-09-26,8819,9059,8806,9055,9055,1686000,4452
2018-09-27,9199,9234,8989,9022,9022,1535600,4452
2018-09-28,9133,9195,9060,9174,9174,1618200,4452
2018-10-01,9201,9295,9188,9265,9265,1136500,4452
2018-10-02,9330,9387,9262,9290,9290,1829800,4452
2018-10-03,9349,9378,9192,9212,9212,1285700,4452
2018-10-04,9147,9157,8922,8956,8956,2048100,4452
2018-10-05,8956,8960,8859,8871,8871,1488000,4452
2018-10-09,8762,8834,8717,8790,8790,1442000,4452
2018-10-10,8830,8873,8725,8807,8807,1166800,4452
2018-10-11,8571,8640,8481,8508,8508,1853000,4452
2018-10-12,8500,8559,8440,8529,8529,1952800,4452
2018-10-15,8484,8508,8345,8353,8353,1422500,4452
2018-10-16,8353,8413,8192,8245,8245,1605800,4452
2018-10-17,8395,8455,8311,8381,8381,1190600,4452
2018-10-18,8438,8448,8146,8190,8190,1415400,4452
2018-10-19,8040,8133,7975,8115,8115,1422500,4452
2018-10-22,8014,8238,8006,8206,8206,1118000,4452
2018-10-23,8056,8080,7768,7771,7771,2933900,4452
2018-10-24,7771,7827,7520,7547,7547,4339200,4452
2018-10-25,7102,7393,7020,7328,7328,3753800,4452
2018-10-26,7416,7473,7200,7261,7261,2511200,4452
2018-10-29,7400,7433,7230,7243,7243,1455500,4452
2018-10-30,7216,7394,7180,7319,7319,1602100,4452
2018-10-31,7365,7538,7332,7531,7531,2279200,4452
2018-11-01,7550,7627,7492,7583,7583,1942500,4452
2018-11-02,7581,7776,7525,7730,7730,1980800,4452
2018-11-05,7603,7613,7425,7439,7439,1576700,4452
2018-11-06,7533,7660,7523,7647,7647,1697400,4452
2018-11-07,7677,7775,7654,7716,7716,1826200,4452
2018-11-08,7830,7908,7785,7857,7857,1592900,4452
2018-11-09,7857,7880,7644,7650,7650,1910400,4452
2018-11-12,7649,7823,7603,7752,7752,972200,4452
2018-11-13,7507,7650,7468,7581,7581,1965300,4452
2018-11-14,7619,7814,7613,7800,7800,1955800,4452
2018-11-15,7765,7924,7738,7905,7905,1460900,4452
2018-11-16,7925,8057,7924,8015,8015,1801900,4452
2018-11-19,7980,8097,7954,8032,8032,1079400,4452
2018-11-20,7949,8031,7903,7988,7988,1146800,4452
2018-11-21,7914,7966,7853,7940,7940,1391900,4452
2018-11-22,7953,8128,7933,8114,8114,1339300,4452
2018-11-26,8100,8147,8007,8119,8119,1249900,4452
2018-11-27,8140,8140,8035,8065,8065,1298000,4452
2018-11-28,8301,8489,8300,8451,8451,2560300,4452
2018-11-29,8504,8510,8351,8377,8377,1799800,4452
2018-11-30,8408,8415,8233,8358,8358,2686000,4452
2018-12-03,8471,8543,8412,8480,8480,1198500,4452
2018-12-04,8493,8620,8446,8458,8458,1755300,4452
2018-12-05,8359,8528,8261,8512,8512,1314200,4452
2018-12-06,8418,8445,8232,8300,8300,1827000,4452
2018-12-07,8357,8520,8339,8506,8506,1263600,4452
2018-12-10,8306,8354,8120,8175,8175,1604900,4452
2018-12-11,8290,8398,8188,8362,8362,1628400,4452
2018-12-12,8362,8388,8270,8360,8360,2322000,4452
2018-12-13,8360,8362,8210,8227,8227,1968400,4452
2018-12-14,8077,8269,8073,8117,8117,2952800,4452
2018-12-17,8191,8236,8123,8178,8178,1300800,4452
2018-12-18,8032,8125,7958,7961,7961,1485500,4452
2018-12-19,7945,8045,7896,8019,8019,1250900,4452
2018-12-20,8017,8223,7985,8044,8044,2070100,4452
2018-12-21,8140,8198,7981,8073,8073,2664300,4452
2018-12-25,7923,7928,7598,7702,7702,1792200,4452
2018-12-26,7700,7902,7556,7717,7717,1659700,4452
2018-12-27,7939,8258,7906,8203,8203,1959500,4452
2018-12-28,8100,8205,8073,8154,8154,1279200,4452
