Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-07-06,3075.0,3084.0,3041.0,3057.0,3057.0,2145500,9064
2018-07-09,3027.0,3034.0,3011.0,3016.0,3016.0,1221200,9064
2018-07-10,3030.0,3034.0,2980.0,2980.0,2980.0,1901600,9064
2018-07-11,2969.0,3011.0,2949.0,2985.5,2985.5,1473300,9064
2018-07-12,2991.0,3050.0,2988.5,3039.0,3039.0,1637400,9064
2018-07-13,3109.0,3176.0,3085.0,3171.0,3171.0,3420700,9064
2018-07-17,3190.0,3291.0,3174.0,3284.0,3284.0,2293300,9064
2018-07-18,3302.0,3389.0,3301.0,3358.0,3358.0,1939900,9064
2018-07-19,3380.0,3408.0,3375.0,3396.0,3396.0,1794000,9064
2018-07-20,3405.0,3412.0,3352.0,3360.0,3360.0,1798100,9064
2018-07-23,3359.0,3414.0,3325.0,3360.0,3360.0,1563600,9064
2018-07-24,3384.0,3384.0,3279.0,3304.0,3304.0,1598800,9064
2018-07-25,3234.0,3277.0,3202.0,3248.0,3248.0,2846200,9064
2018-07-26,3234.0,3302.0,3234.0,3262.0,3262.0,1904000,9064
2018-07-27,3274.0,3300.0,3274.0,3289.0,3289.0,868900,9064
2018-07-30,3273.0,3286.0,3250.0,3275.0,3275.0,1158400,9064
2018-07-31,3260.0,3272.0,3196.0,3233.0,3233.0,2196600,9064
2018-08-01,3400.0,3474.0,3387.0,3412.0,3412.0,2907900,9064
2018-08-02,3412.0,3477.0,3387.0,3411.0,3411.0,1769700,9064
2018-08-03,3424.0,3433.0,3361.0,3374.0,3374.0,1142700,9064
2018-08-06,3332.0,3370.0,3297.0,3332.0,3332.0,1091000,9064
2018-08-07,3302.0,3339.0,3287.0,3294.0,3294.0,1221300,9064
2018-08-08,3291.0,3345.0,3266.0,3276.0,3276.0,1580600,9064
2018-08-09,3284.0,3296.0,3276.0,3284.0,3284.0,865400,9064
2018-08-10,3285.0,3295.0,3274.0,3284.0,3284.0,1259600,9064
2018-08-13,3273.0,3273.0,3188.0,3205.0,3205.0,1729600,9064
2018-08-14,3236.0,3313.0,3222.0,3313.0,3313.0,1020400,9064
2018-08-15,3330.0,3415.0,3330.0,3387.0,3387.0,1222600,9064
2018-08-16,3356.0,3371.0,3308.0,3342.0,3342.0,1237300,9064
2018-08-17,3386.0,3392.0,3354.0,3369.0,3369.0,951300,9064
2018-08-20,3386.0,3414.0,3361.0,3365.0,3365.0,689400,9064
2018-08-21,3364.0,3420.0,3346.0,3412.0,3412.0,961400,9064
2018-08-22,3410.0,3413.0,3304.0,3306.0,3306.0,1020100,9064
2018-08-23,3356.0,3408.0,3353.0,3389.0,3389.0,1485200,9064
2018-08-24,3412.0,3438.0,3367.0,3387.0,3387.0,1290900,9064
2018-08-27,3380.0,3408.0,3352.0,3352.0,3352.0,1503300,9064
2018-08-28,3360.0,3371.0,3323.0,3361.0,3361.0,1145200,9064
2018-08-29,3361.0,3391.0,3335.0,3346.0,3346.0,1067400,9064
2018-08-30,3349.0,3373.0,3330.0,3348.0,3348.0,1241700,9064
2018-08-31,3326.0,3337.0,3291.0,3304.0,3304.0,1299200,9064
2018-09-03,3234.0,3307.0,3230.0,3269.0,3269.0,1612300,9064
2018-09-04,3259.0,3267.0,3221.0,3253.0,3253.0,1557400,9064
2018-09-05,3250.0,3255.0,3189.0,3211.0,3211.0,1308600,9064
2018-09-06,3203.0,3216.0,3180.0,3196.0,3196.0,1114700,9064
2018-09-07,3186.0,3210.0,3145.0,3154.0,3154.0,1195700,9064
2018-09-10,3153.0,3175.0,3144.0,3164.0,3164.0,977700,9064
2018-09-11,3202.0,3272.0,3202.0,3269.0,3269.0,1158400,9064
2018-09-12,3283.0,3357.0,3276.0,3332.0,3332.0,1674600,9064
2018-09-13,3354.0,3388.0,3321.0,3349.0,3349.0,1051100,9064
2018-09-14,3387.0,3387.0,3278.0,3286.0,3286.0,2036400,9064
2018-09-18,3254.0,3320.0,3244.0,3307.0,3307.0,1545800,9064
2018-09-19,3358.0,3380.0,3327.0,3373.0,3373.0,1288900,9064
2018-09-20,3385.0,3398.0,3345.0,3349.0,3349.0,1449300,9064
2018-09-21,3340.0,3340.0,3280.0,3280.0,3280.0,2275800,9064
2018-09-25,3313.0,3440.0,3301.0,3424.0,3424.0,2381500,9064
2018-09-26,3420.0,3536.0,3401.0,3506.0,3506.0,1896000,9064
2018-09-27,3510.0,3559.0,3474.0,3485.0,3485.0,1577000,9064
2018-09-28,3508.0,3524.0,3462.0,3488.0,3488.0,1463400,9064
2018-10-01,3450.0,3472.0,3392.0,3405.0,3405.0,1358700,9064
2018-10-02,3445.0,3462.0,3418.0,3429.0,3429.0,1324700,9064
2018-10-03,3443.0,3459.0,3411.0,3432.0,3432.0,934300,9064
2018-10-04,3470.0,3488.0,3398.0,3418.0,3418.0,1316200,9064
2018-10-05,3405.0,3452.0,3381.0,3436.0,3436.0,1248900,9064
2018-10-09,3418.0,3445.0,3387.0,3396.0,3396.0,1066500,9064
2018-10-10,3406.0,3460.0,3402.0,3451.0,3451.0,729900,9064
2018-10-11,3363.0,3389.0,3302.0,3327.0,3327.0,1308500,9064
2018-10-12,3257.0,3296.0,3239.0,3295.0,3295.0,1985100,9064
2018-10-15,3266.0,3277.0,3224.0,3231.0,3231.0,1217300,9064
2018-10-16,3182.0,3201.0,3155.0,3184.0,3184.0,1878300,9064
2018-10-17,3243.0,3329.0,3239.0,3325.0,3325.0,1562500,9064
2018-10-18,3313.0,3336.0,3298.0,3327.0,3327.0,955100,9064
2018-10-19,3267.0,3317.0,3234.0,3297.0,3297.0,1056000,9064
2018-10-22,3275.0,3304.0,3247.0,3284.0,3284.0,772200,9064
2018-10-23,3275.0,3275.0,3180.0,3203.0,3203.0,981000,9064
2018-10-24,3217.0,3276.0,3179.0,3251.0,3251.0,1202300,9064
2018-10-25,3181.0,3200.0,3107.0,3121.0,3121.0,1549200,9064
2018-10-26,3139.0,3165.0,3097.0,3114.0,3114.0,1062400,9064
2018-10-29,3118.0,3137.0,3083.0,3091.0,3091.0,1081600,9064
2018-10-30,3080.0,3124.0,3049.0,3097.0,3097.0,1935900,9064
2018-10-31,3095.0,3117.0,3073.0,3090.0,3090.0,1849600,9064
2018-11-01,3049.0,3067.0,2791.5,2864.5,2864.5,3662100,9064
2018-11-02,2914.5,3040.0,2881.5,3023.0,3023.0,3139900,9064
2018-11-05,2987.0,2987.0,2894.0,2902.0,2902.0,1996200,9064
2018-11-06,2830.0,2878.0,2799.0,2837.5,2837.5,2631500,9064
2018-11-07,2887.5,2958.0,2847.5,2860.0,2860.0,2292500,9064
2018-11-08,2931.0,3040.0,2922.0,3039.0,3039.0,2529100,9064
2018-11-09,3050.0,3063.0,3000.0,3023.0,3023.0,1612800,9064
2018-11-12,3000.0,3022.0,2939.5,2948.5,2948.5,1607800,9064
2018-11-13,2880.0,2912.5,2855.0,2890.5,2890.5,1609400,9064
2018-11-14,2865.0,2890.5,2834.0,2847.5,2847.5,2042900,9064
2018-11-15,2814.5,2858.0,2784.0,2840.5,2840.5,1222100,9064
2018-11-16,2840.5,2880.5,2834.5,2856.0,2856.0,1020300,9064
2018-11-19,2856.0,2879.5,2828.0,2845.0,2845.0,871400,9064
2018-11-20,2850.0,2896.0,2842.5,2887.5,2887.5,1024900,9064
2018-11-21,2849.0,2932.5,2842.5,2907.0,2907.0,1570000,9064
2018-11-22,2898.0,2908.5,2855.5,2905.0,2905.0,1244700,9064
2018-11-26,2935.5,3024.0,2931.0,2989.5,2989.5,2018900,9064
2018-11-27,2990.0,2990.5,2932.5,2954.0,2954.0,1448900,9064
2018-11-28,2965.5,3034.0,2950.5,3030.0,3030.0,1294000,9064
2018-11-29,3048.0,3077.0,3028.0,3055.0,3055.0,1119600,9064
2018-11-30,3031.0,3044.0,2983.0,2998.5,2998.5,1636800,9064
2018-12-03,3031.0,3106.0,3031.0,3063.0,3063.0,1221000,9064
2018-12-04,3040.0,3051.0,2943.0,2944.0,2944.0,1352000,9064
2018-12-05,2905.5,2969.0,2878.5,2961.5,2961.5,1208800,9064
2018-12-06,2949.0,2997.5,2934.5,2963.0,2963.0,1650900,9064
2018-12-07,3013.0,3071.0,2992.5,3066.0,3066.0,1656200,9064
2018-12-10,3022.0,3025.0,2923.0,2948.0,2948.0,1872600,9064
2018-12-11,2968.0,3031.0,2964.5,3018.0,3018.0,1615600,9064
2018-12-12,3083.0,3119.0,3080.0,3119.0,3119.0,1781400,9064
2018-12-13,3132.0,3166.0,3095.0,3133.0,3133.0,1430500,9064
2018-12-14,3093.0,3150.0,3028.0,3030.0,3030.0,2426800,9064
2018-12-17,3040.0,3120.0,3026.0,3103.0,3103.0,906100,9064
2018-12-18,3091.0,3126.0,3074.0,3086.0,3086.0,1082500,9064
2018-12-19,3056.0,3119.0,3045.0,3092.0,3092.0,1133900,9064
2018-12-20,3050.0,3069.0,2944.5,2951.5,2951.5,1748500,9064
2018-12-21,2936.5,2951.0,2850.0,2864.0,2864.0,1729200,9064
2018-12-25,2792.0,2804.5,2745.5,2779.0,2779.0,1373000,9064
2018-12-26,2790.0,2864.0,2741.0,2794.0,2794.0,1323000,9064
2018-12-27,2942.5,3028.0,2900.5,3005.0,3005.0,1707800,9064
2018-12-28,2959.5,3031.0,2951.5,3024.0,3024.0,1261300,9064
