Date,Open,High,Low,Close,Adj Close,Volume,Code
2018-03-05,3115,3115,3060,3075,3075,749400,5214
2018-03-06,3145,3165,3065,3080,3080,811700,5214
2018-03-07,3060,3075,3010,3020,3020,971700,5214
2018-03-08,3065,3120,3060,3080,3080,878900,5214
2018-03-09,3090,3135,3055,3080,3080,1156300,5214
2018-03-12,3150,3235,3145,3165,3165,663800,5214
2018-03-13,3175,3205,3140,3185,3185,701800,5214
2018-03-14,3155,3220,3140,3165,3165,786800,5214
2018-03-15,3175,3190,3090,3160,3160,797600,5214
2018-03-16,3165,3190,3140,3150,3150,778700,5214
2018-03-19,3160,3180,3115,3145,3145,735900,5214
2018-03-20,3100,3155,3095,3140,3140,622200,5214
2018-03-22,3125,3135,3055,3060,3060,843800,5214
2018-03-23,2966,2986,2907,2912,2912,1763200,5214
2018-03-26,2900,3005,2885,3000,3000,1137000,5214
2018-03-27,3070,3160,3050,3140,3140,949700,5214
2018-03-28,3070,3100,3055,3090,3090,701000,5214
2018-03-29,3130,3135,3020,3040,3040,821000,5214
2018-03-30,3085,3195,3085,3160,3160,689700,5214
2018-04-02,3125,3160,3105,3105,3105,398500,5214
2018-04-03,3050,3055,3025,3045,3045,623000,5214
2018-04-04,3040,3040,2986,2993,2993,1220700,5214
2018-04-05,3030,3120,3025,3105,3105,893000,5214
2018-04-06,3090,3115,3045,3055,3055,676400,5214
2018-04-09,3040,3060,3000,3030,3030,439700,5214
2018-04-10,3040,3175,3025,3155,3155,994500,5214
2018-04-11,3130,3160,3085,3095,3095,766200,5214
2018-04-12,3090,3090,2999,3000,3000,665600,5214
2018-04-13,3045,3120,3030,3070,3070,784400,5214
2018-04-16,3120,3160,3100,3155,3155,769700,5214
2018-04-17,3150,3185,3110,3145,3145,766300,5214
2018-04-18,3170,3190,3140,3170,3170,616900,5214
2018-04-19,3150,3195,3140,3155,3155,674000,5214
2018-04-20,3190,3190,3120,3155,3155,629400,5214
2018-04-23,3190,3240,3165,3180,3180,710800,5214
2018-04-24,3230,3235,3195,3210,3210,433400,5214
2018-04-25,3195,3205,3100,3140,3140,765900,5214
2018-04-26,3145,3165,3080,3085,3085,743700,5214
2018-04-27,3135,3170,3105,3155,3155,1023500,5214
2018-05-01,3095,3150,3090,3095,3095,634800,5214
2018-05-02,3115,3190,3110,3180,3180,589700,5214
2018-05-07,3185,3200,3105,3130,3130,448800,5214
2018-05-08,3165,3210,3150,3155,3155,618900,5214
2018-05-09,3170,3215,3165,3195,3195,632000,5214
2018-05-10,3185,3225,3155,3215,3215,618200,5214
2018-05-11,3200,3210,3155,3195,3195,739200,5214
2018-05-14,3180,3235,3160,3225,3225,458300,5214
2018-05-15,3225,3225,3155,3165,3165,580500,5214
2018-05-16,3140,3150,3115,3130,3130,504600,5214
2018-05-17,3130,3175,3125,3150,3150,424800,5214
2018-05-18,3200,3200,3165,3185,3185,495400,5214
2018-05-21,3190,3225,3175,3215,3215,545600,5214
2018-05-22,3260,3265,3205,3220,3220,418100,5214
2018-05-23,3230,3230,3140,3140,3140,707800,5214
2018-05-24,3135,3135,3040,3055,3055,616800,5214
2018-05-25,3040,3070,3020,3050,3050,449100,5214
2018-05-28,3025,3035,3010,3035,3035,337400,5214
2018-05-29,3025,3030,2970,2994,2994,520100,5214
2018-05-30,2970,2972,2907,2930,2930,588800,5214
2018-05-31,2955,2983,2921,2952,2952,901400,5214
2018-06-01,2928,2974,2920,2963,2963,555000,5214
2018-06-04,3000,3010,2957,2980,2980,507700,5214
2018-06-05,2984,2992,2941,2973,2973,499700,5214
2018-06-06,3050,3140,3050,3115,3115,1042800,5214
2018-06-07,3145,3220,3145,3170,3170,860600,5214
2018-06-08,3170,3185,3070,3075,3075,715100,5214
2018-06-11,3095,3130,3075,3120,3120,402100,5214
2018-06-12,3150,3150,3100,3135,3135,378400,5214
2018-06-13,3170,3235,3165,3205,3205,775600,5214
2018-06-14,3190,3220,3170,3175,3175,712100,5214
2018-06-15,3225,3235,3145,3180,3180,647000,5214
2018-06-18,3160,3170,3090,3105,3105,549300,5214
2018-06-19,3080,3095,2983,3015,3015,959300,5214
2018-06-20,3010,3010,2895,2985,2985,1139800,5214
2018-06-21,2972,3005,2951,2981,2981,705300,5214
2018-06-22,2945,2983,2918,2979,2979,964000,5214
2018-06-25,2987,3070,2980,2994,2994,488800,5214
2018-06-26,2966,3090,2939,3065,3065,759800,5214
2018-06-27,3035,3045,2960,2965,2965,594300,5214
2018-06-28,2960,2998,2950,2975,2975,642300,5214
2018-06-29,2995,3090,2978,3080,3080,695300,5214
2018-07-02,3060,3110,2995,2998,2998,595800,5214
2018-07-03,3010,3025,2929,2976,2976,600100,5214
2018-07-04,2962,3010,2950,2979,2979,456000,5214
2018-07-05,2982,3015,2947,2988,2988,399500,5214
2018-07-06,3020,3075,3005,3060,3060,672800,5214
2018-07-09,3100,3185,3100,3175,3175,815400,5214
2018-07-10,3200,3245,3185,3205,3205,705800,5214
2018-07-11,3165,3195,3115,3165,3165,573900,5214
2018-07-12,3175,3190,3085,3115,3115,505700,5214
2018-07-13,3155,3175,3100,3135,3135,570100,5214
2018-07-17,3155,3165,3110,3115,3115,455800,5214
2018-07-18,3155,3180,3135,3140,3140,412900,5214
2018-07-19,3170,3210,3170,3190,3190,386300,5214
2018-07-20,3195,3200,3130,3155,3155,535900,5214
2018-07-23,3130,3160,3105,3155,3155,427200,5214
2018-07-24,3180,3185,3125,3155,3155,326100,5214
2018-07-25,3160,3230,3160,3230,3230,708000,5214
2018-07-26,3285,3365,3285,3315,3315,852300,5214
2018-07-27,3305,3310,3240,3285,3285,562400,5214
2018-07-30,3325,3345,3255,3305,3305,635100,5214
2018-07-31,3460,3630,3450,3605,3605,2050300,5214
2018-08-01,3620,3625,3505,3615,3615,1044700,5214
2018-08-02,3625,3710,3620,3665,3665,904900,5214
2018-08-03,3650,3660,3600,3625,3625,671000,5214
2018-08-06,3595,3625,3565,3580,3580,419600,5214
2018-08-07,3585,3640,3580,3640,3640,258900,5214
2018-08-08,3615,3625,3585,3600,3600,386700,5214
2018-08-09,3575,3605,3535,3580,3580,412200,5214
2018-08-10,3590,3595,3495,3520,3520,835300,5214
2018-08-13,3495,3525,3445,3455,3455,907900,5214
2018-08-14,3465,3550,3445,3545,3545,652900,5214
2018-08-15,3560,3580,3455,3480,3480,565000,5214
2018-08-16,3445,3480,3380,3465,3465,749100,5214
2018-08-17,3465,3505,3440,3475,3475,445300,5214
2018-08-20,3460,3515,3450,3500,3500,379200,5214
2018-08-21,3475,3500,3430,3485,3485,405200,5214
2018-08-22,3465,3535,3445,3510,3510,479800,5214
2018-08-23,3500,3500,3450,3465,3465,514300,5214
2018-08-24,3465,3515,3460,3505,3505,491200,5214
2018-08-27,3505,3525,3485,3510,3510,403400,5214
2018-08-28,3540,3555,3495,3510,3510,395400,5214
2018-08-29,3525,3635,3520,3600,3600,702800,5214
2018-08-30,3615,3620,3545,3605,3605,704100,5214
2018-08-31,3560,3610,3525,3570,3570,525400,5214
2018-09-03,3555,3555,3410,3435,3435,495700,5214
2018-09-04,3435,3480,3410,3435,3435,507000,5214
2018-09-05,3420,3450,3400,3425,3425,522500,5214
2018-09-06,3440,3500,3430,3455,3455,589300,5214
2018-09-07,3420,3425,3345,3380,3380,397800,5214
2018-09-10,3380,3435,3360,3425,3425,339600,5214
2018-09-11,3425,3475,3410,3465,3465,468900,5214
2018-09-12,3470,3480,3360,3370,3370,422100,5214
2018-09-13,3340,3395,3315,3335,3335,498800,5214
2018-09-14,3340,3405,3335,3360,3360,721500,5214
2018-09-18,3380,3465,3380,3445,3445,574400,5214
2018-09-19,3485,3495,3450,3465,3465,422200,5214
2018-09-20,3460,3460,3325,3330,3330,849300,5214
2018-09-21,3375,3430,3370,3390,3390,776300,5214
2018-09-25,3445,3470,3415,3440,3440,592100,5214
2018-09-26,3460,3535,3455,3520,3520,458000,5214
2018-09-27,3515,3545,3465,3475,3475,476200,5214
2018-09-28,3540,3585,3500,3575,3575,689100,5214
2018-10-01,3575,3595,3515,3565,3565,437400,5214
2018-10-02,3575,3620,3565,3585,3585,426900,5214
2018-10-03,3575,3640,3555,3565,3565,337400,5214
2018-10-04,3580,3620,3580,3585,3585,429100,5214
2018-10-05,3590,3700,3580,3675,3675,764300,5214
2018-10-09,3605,3635,3550,3555,3555,531300,5214
2018-10-10,3560,3575,3465,3550,3550,458100,5214
2018-10-11,3465,3485,3360,3390,3390,487000,5214
2018-10-12,3390,3440,3360,3440,3440,549900,5214
2018-10-15,3380,3410,3355,3380,3380,389700,5214
2018-10-16,3370,3440,3360,3400,3400,442100,5214
2018-10-17,3405,3475,3405,3460,3460,501000,5214
2018-10-18,3480,3480,3375,3395,3395,617000,5214
2018-10-19,3305,3310,3245,3285,3285,752600,5214
2018-10-22,3240,3240,3160,3225,3225,867200,5214
2018-10-23,3195,3225,3150,3155,3155,649200,5214
2018-10-24,3180,3190,3055,3070,3070,712800,5214
2018-10-25,2983,3030,2973,2994,2994,655000,5214
2018-10-26,2996,3000,2920,2948,2948,553600,5214
2018-10-29,2971,3010,2930,2946,2946,474600,5214
2018-10-30,2750,2788,2630,2759,2759,2049000,5214
2018-10-31,2782,2855,2746,2849,2849,1076600,5214
2018-11-01,2855,2924,2836,2879,2879,1002700,5214
2018-11-02,2872,2966,2820,2954,2954,865900,5214
2018-11-05,2914,2960,2901,2905,2905,412000,5214
2018-11-06,2920,2956,2890,2909,2909,551500,5214
2018-11-07,2930,3020,2929,2955,2955,732600,5214
2018-11-08,3000,3020,2928,2931,2931,551700,5214
2018-11-09,2944,2993,2944,2970,2970,402300,5214
2018-11-12,2934,2981,2914,2975,2975,294400,5214
2018-11-13,2895,2900,2828,2863,2863,726000,5214
2018-11-14,2866,2910,2852,2890,2890,480800,5214
2018-11-15,2880,2953,2867,2932,2932,572700,5214
2018-11-16,2932,2952,2893,2895,2895,541500,5214
2018-11-19,2875,2914,2873,2912,2912,415700,5214
2018-11-20,2872,2950,2867,2925,2925,394600,5214
2018-11-21,2875,2948,2873,2935,2935,461000,5214
2018-11-22,2974,2979,2894,2908,2908,556800,5214
2018-11-26,2923,2991,2922,2988,2988,543400,5214
2018-11-27,2995,3020,2937,3005,3005,457800,5214
2018-11-28,3055,3095,3005,3065,3065,616000,5214
2018-11-29,3105,3150,3075,3085,3085,412900,5214
2018-11-30,3085,3105,3045,3050,3050,1016400,5214
2018-12-03,3080,3170,3080,3125,3125,509500,5214
2018-12-04,3125,3130,3025,3030,3030,365500,5214
2018-12-05,2973,3020,2946,3010,3010,393500,5214
2018-12-06,2980,2982,2868,2897,2897,469900,5214
2018-12-07,2943,2969,2890,2914,2914,431800,5214
2018-12-10,2895,2923,2878,2895,2895,433300,5214
2018-12-11,2868,2878,2790,2799,2799,459300,5214
2018-12-12,2822,2914,2801,2886,2886,546800,5214
2018-12-13,2920,2977,2915,2972,2972,456000,5214
2018-12-14,2948,2980,2888,2904,2904,667900,5214
2018-12-17,2886,2925,2866,2876,2876,386900,5214
2018-12-18,2826,2862,2783,2842,2842,401600,5214
2018-12-19,2838,2856,2799,2807,2807,326400,5214
2018-12-20,2736,2780,2659,2683,2683,509700,5214
2018-12-21,2650,2688,2618,2641,2641,772400,5214
2018-12-25,2517,2549,2498,2524,2524,494300,5214
2018-12-26,2559,2570,2469,2518,2518,431200,5214
2018-12-27,2588,2649,2574,2632,2632,303700,5214
2018-12-28,2634,2723,2634,2693,2693,414200,5214
