value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3857,1040,1054,1054,1040,79000,,1054.0,1054.0,,,,0.0,,,,,,
2017-01-05,3857,1055,1084,1095,1055,160400,,1070.5,1069.7894736842106,,,,-0.41666666666674246,,100.0,,,,
2017-01-06,3857,1075,1054,1119,1075,242200,,1089.5946843853822,1087.579335793358,,,,-1.1787377427781394,,100.0,,,,1054.0
2017-01-10,3857,1115,1075,1138,1097,167100,,1094.0111386138615,1092.0633905205002,,,,-1.1053441267172275,,79.29285814903508,,,1075.0,
2017-01-11,3857,1101,1075,1103,1081,66700,,1090.5630673908356,1089.6059681082268,,,,-0.4841264155322733,,60.427418888677856,,,1075.0,
2017-01-12,3857,1089,1076,1119,1081,130400,,1091.9752265909751,1090.9705842807416,,,,-0.5136305284577247,,66.2008280169423,,,1076.0,
2017-01-13,3857,1107,1077,1139,1107,250500,,1102.1015088068025,1099.2184585447164,,,,-1.6508855699671585,,76.30555757020218,,,1077.0,
2017-01-16,3857,1144,1079,1179,1143,302000,,1115.0461897625948,1109.7150519814672,,,,-3.0856288048773877,,80.44716919572089,,,1079.0,
2017-01-17,3857,1160,1085,1160,1126,145300,,1118.082050566892,1112.8632062491558,,,,-2.897363072886492,-1.259153658653683,65.62370932913774,,,1085.0,
2017-01-18,3857,1132,1090,1153,1111,101800,1110.6,1124.1564441242078,1118.1043645114564,,1172.5948384948294,1048.6051615051704,-3.308617206195777,-1.6267777926754359,69.28116815461178,,,1090.0,
2017-01-19,3857,1155,1095,1163,1141,89700,1119.8,1128.618809502769,1122.1696612545409,108.72865275142316,1171.9980842560335,1067.6019157439664,-3.4397081553174758,-1.9626712914144062,68.84294827797851,,,1095.0,
2017-01-20,3857,1139,1100,1140,1107,174800,1123.4,1126.8967871382877,1121.8672991361364,103.3210332103321,1169.8775214485452,1076.922478551455,-2.460852192665243,-2.1051284525129734,58.48488535816288,,,1100.0,
2017-01-23,3857,1113,1104,1138,1113,59500,1124.1,1126.524506147306,1122.2873372839833,100.62611806797854,1170.4417738115403,1077.7582261884595,-1.9270499696474417,-2.1964291017274413,59.73941381545671,,,1104.0,
2017-01-24,3857,1120,1107,1139,1113,68600,1126.8,1127.196921600461,1123.2873816236217,102.44786944696283,1171.006786809267,1082.593213190733,-1.7075653936472008,-2.3323667659624334,61.008323940412915,,,1107.0,
2017-01-25,3857,1142,1111,1176,1135,239500,1135.8,1135.7652580186439,1129.4216310124832,108.31792975970424,1176.354161315455,1095.2458386845449,-3.179893120518045,-2.6286181650802467,69.65891598335432,,,1111.0,
2017-01-26,3857,1180,1113,1228,1175,668700,1146.3,1148.1245341884096,1138.2075088036088,109.58029197080292,1193.9491343048323,1098.6508656951676,-5.250343056231486,-3.028557885776283,73.95550029124627,80.04807692307693,,1113.0,
2017-01-27,3857,1207,1122,1208,1183,173500,1152.5,1157.1261726304679,1145.1434829311377,105.46737213403881,1207.6742693653475,1097.3257306346525,-6.282683287442069,-3.3837861616168032,72.06076815138763,84.43396226415094,,1122.0,
2017-01-30,3857,1200,1130,1220,1188,132300,1158.0,1167.7537694125872,1153.2451516496221,104.74547023295943,1224.4770637137347,1091.5229362862653,-7.54421468440205,-3.9001030073407543,74.5851342905782,83.66890380313198,82.71698099678662,1130.0,
2017-01-31,3857,1202,1137,1213,1192,121000,1165.0,1173.5632184821861,1158.5352503803688,106.20017714791852,1232.5218483159333,1097.4781516840667,-7.535251280739885,-4.369729015623433,68.99098958535048,82.99319727891157,83.69868778206482,1137.0,
2017-02-01,3857,1190,1144,1205,1186,85300,1169.5,1176.9770540298205,1162.3448883862934,103.92327811682651,1237.6190134984345,1101.3809865015655,-7.0027767180117735,-4.765625522589466,66.48490382204437,80.96385542168674,82.54198550124345,1144.0,
2017-02-02,3857,1190,1150,1200,1171,117300,1172.8,1177.3503823649755,1164.2150283747337,102.87958115183247,1239.221683206615,1106.378316793385,-5.868910691828205,-5.144298689163128,61.98193750439966,70.69408740359897,78.21704670139911,1150.0,
2017-02-03,3857,1166,1156,1183,1162,81800,1178.0,1176.3656730364332,1165.0785640143495,104.64285714285715,1234.4694607730576,1121.5305392269424,-4.618325190852374,-5.44332926929701,59.639598575460305,61.15702479338842,70.93832253955806,1156.0,
2017-02-06,3857,1192,1161,1256,1190,614500,1190.5,1189.8875717786098,1174.3965554256968,111.11111111111111,1249.7773143791103,1131.2226856208897,-7.0610580008517445,-6.0381617812086255,72.23203741168997,71.61125319693095,67.82078846463946,1161.0,
2017-02-07,3857,1250,1162,1278,1250,319300,1205.2,1205.8555088082205,1185.5462732122733,113.00884955752213,1269.8393069269764,1140.5606930730237,-9.697634708319129,-6.762355290964302,75.12517001185692,85.71428571428571,72.82752123486837,1162.0,
2017-02-08,3857,1279,1175,1309,1268,293400,1218.0,1223.0868624428495,1197.8768559440682,110.92150170648465,1299.711688270405,1136.288311729595,-12.214200925738169,-7.536117276465045,77.2953141310453,96.93486590038314,84.75346827053329,1175.0,
2017-02-09,3857,1295,1193,1300,1283,95900,1226.9,1235.3192014094989,1207.725499259232,107.41049125728559,1318.1028508326347,1135.6971491673655,-13.101425915031314,-8.293755346197182,74.26176811137643,94.90333919156416,92.51749693541103,1193.0,
2017-02-10,3857,1290,1209,1290,1261,163600,1234.4,1241.8355226557603,1214.4436054409332,106.27090301003344,1326.535552312882,1142.2644476871183,-12.450587090405179,-8.838907835753085,68.74156425619631,88.88888888888889,93.5756979936121,1209.0,
2017-02-13,3857,1289,1223,1350,1280,287600,1247.5,1260.661019358284,1228.220241905311,110.79077429983526,1359.433015683487,1135.566984316513,-14.967520107757082,-9.66471548319944,76.17103415913643,89.78583196046128,91.1926866803048,1223.0,
2017-02-14,3857,1344,1243,1344,1323,97000,1260.7,1273.48801131216,1239.0062527047314,111.0091743119266,1377.6617031339736,1143.7382968660265,-15.583289053168073,-10.618105742661252,72.65280616945125,89.64941569282136,89.44137884739054,1243.0,
2017-02-15,3857,1350,1260,1372,1345,167000,1276.6,1287.6154209537633,1250.7013981979114,113.33892617449663,1395.1013080096573,1158.0986919903426,-16.432256910336264,-11.791810878051036,74.46715184229667,92.65905383360521,90.69810049562932,1260.0,
2017-02-16,3857,1350,1280,1360,1339,83700,1293.6,1298.7984817558968,1260.921163289708,114.41899915182358,1399.302223250032,1187.8977767499678,-16.414421501736115,-13.102488245927008,73.93887111945358,89.63815789473685,90.64887580705452,1280.0,
2017-02-17,3857,1350,1296,1377,1336,129400,1313.8,1312.493757377428,1272.6311301998937,117.23549488054607,1392.6152269551992,1234.9847730448007,-17.039755586660476,-14.211232422127978,76.21070364376392,92.5984251968504,91.6318789750642,1296.0,
2017-02-20,3857,1397,1312,1414,1372,229400,1326.9,1324.966033337869,1283.8135904762007,110.48,1402.421917348539,1251.3780826514612,-17.261476791913765,-15.05165932030516,76.82001456472561,91.2850812407681,91.17388811078517,1312.0,
2017-02-21,3857,1386,1332,1426,1380,155500,1341.1,1342.0817514587038,1297.7189797817957,111.11981205951449,1426.5046837123086,1255.6953162876912,-18.620694594306997,-15.76349195014614,79.83887096296405,94.11764705882352,92.66705116548071,1332.0,
2017-02-22,3857,1439,1350,1439,1422,153300,1354.2,1358.2631188943515,1311.3892704366929,110.07692307692307,1449.9321262690821,1258.467873730918,-19.52017241573253,-16.47668600577961,80.69394773013639,93.94703656998739,93.11658828985973,1350.0,
2017-02-23,3857,1431,1367,1434,1387,172400,1366.9,1368.9503404062389,1322.1937510491364,109.84496124031007,1458.814960697372,1274.9850393026281,-18.889079025803085,-17.1920739986016,76.61154406011872,95.31645569620252,94.46037977500454,1367.0,
2017-02-24,3857,1401,1439,1408,1371,189200,1378.5,1372.2340546787532,1328.808493549974,109.12667191188041,1444.7797103192174,1312.2202896807826,-16.505650723030385,-17.362977400298632,68.60229943775788,88.53146853146853,92.59832026588622,,1439.0
2017-02-27,3857,1351,1408,1370,1336,190500,1379.0,1368.1895261274985,1330.9670332349872,100.3717472118959,1444.3299318842396,1313.6700681157604,-12.685833394943074,-17.041037882718076,60.237941354045596,73.53896103896103,85.79562842221075,,1408.0
2017-02-28,3857,1338,1370,1350,1321,206300,1378.8,1361.061312468251,1330.7670454718025,99.84973703981969,1444.7260191426676,1312.8739808573323,-8.744621497101662,-16.186856170136455,56.06011681368649,53.94495412844037,72.00512789962336,,1370.0
2017-03-01,3857,1351,1321,1394,1341,246100,1382.7,1366.32461092089,1336.7792059650988,102.88675055514433,1446.154235477227,1319.245764522773,-8.612599397090207,-15.31998704739802,63.89366777109645,53.558052434456926,60.34732253395284,1321.0,
2017-03-02,3857,1420,1321,1425,1392,238300,1388.8,1374.2677131813718,1344.200002703722,104.5218680504077,1449.8036064507612,1327.7963935492387,-9.178891493013225,-14.446557703659437,66.03190464573252,63.49514563106796,56.999384064655146,1321.0,
2017-03-03,3857,1411,1325,1467,1411,294500,1394.0,1383.6756402859833,1352.4791243428726,103.78457059679766,1457.8686151407667,1330.1313848592333,-10.016827891954335,-13.641596714775055,67.68085281061613,75.36231884057972,64.13850563536826,1325.0,
2017-03-06,3857,1410,1333,1419,1391,141000,1395.0,1385.0075802989866,1356.3731712911747,100.724112961622,1458.3340350838264,1331.6659649161736,-8.664570429469904,-12.535360696459824,60.73525815103965,67.62749445676275,68.82831964280355,1333.0,
2017-03-07,3857,1389,1341,1389,1367,113300,1391.0,1383.915133092418,1358.6580119465,97.18111346018323,1452.799676374552,1329.200323625448,-6.929931394407049,-11.136445027423658,58.51792763120004,53.19634703196348,65.39538677643539,1341.0,
2017-03-08,3857,1370,1348,1380,1355,138300,1383.8,1379.3845664001947,1358.6925118658896,94.9685534591195,1441.9501504727148,1325.6498495272851,-4.620926921488717,-9.55109479361095,54.9192139214526,37.89954337899543,52.90779495590729,1348.0,
2017-03-09,3857,1369,1355,1398,1364,147400,1381.9,1382.7695223142898,1362.6543818303408,98.6591390261115,1436.7339311010928,1327.0660688989074,-4.713144629933822,-8.240816338822444,60.07529114668471,39.49771689497717,43.5312024353121,1355.0,
2017-03-10,3857,1400,1355,1405,1367,156700,1379.9,1379.902106595371,1363.0920377214923,98.5580389329488,1435.2999999999945,1324.5000000000057,-3.2015699937803674,-7.18700929424881,54.718059893857486,36.757990867579906,38.051750380517575,1355.0,
2017-03-13,3857,1371,1361,1438,1371,482000,1385.1,1383.9201689129675,1367.0077483845707,103.85185185185186,1438.0033080251071,1332.1966919748927,-3.693564905178391,-6.625780784035113,59.147549213796026,46.57534246575342,40.94368340943691,1361.0,
2017-03-14,3857,1369,1367,1441,1368,258700,1392.7,1387.7530711433856,1370.8288547944244,105.71858540255832,1431.0045689180724,1354.3954310819277,-4.051388103358931,-6.118979529176083,59.513127803753726,48.17351598173516,43.83561643835623,1367.0,
2017-03-15,3857,1390,1467,1394,1325,325600,1386.4,1376.7065732371586,1366.4232638898043,95.46762589928058,1441.4650524379972,1331.334947562003,-0.5716268598077932,-5.162616792153257,47.58898625489908,39.04109589041096,44.596651445966586,,1467.0
2017-03-16,3857,1306,1394,1333,1284,254300,1377.5,1366.5777415442765,1361.8597702022607,93.68794326241134,1442.333633246945,1312.666366753055,2.0783850562952466,-3.8187042423477475,46.812000812579605,26.736842105263158,37.98381799246983,,1394.0
2017-03-17,3857,1291,1333,1298,1282,176400,1364.6,1353.926871280072,1355.346603590786,90.95371669004207,1436.634436209353,1292.5655637906468,4.915517484695783,-2.3098055852182267,43.73597539593129,11.284046692607005,25.687328229427113,,1333.0
2017-03-21,3857,1287,1298,1297,1265,145100,1352.6,1338.848895756859,1346.8801338402066,91.37311286843997,1441.135642540162,1264.0643574598378,7.884385997662093,-0.6637703194327665,40.621829305477824,10.175438596491228,16.065442464787207,,1298.0
2017-03-22,3857,1248,1295,1274,1221,272900,1337.5,1318.6941545513837,1334.9517860373837,89.05003625815809,1450.8922395933662,1224.1077604066338,11.635485096904176,1.1424976826108884,36.05004466875608,4.423380726698262,8.627622005265573,,1295.0
2017-03-23,3857,1228,1274,1247,1211,184200,1323.3,1300.2040106366258,1323.1206021510768,89.55114054451802,1456.2452518896382,1190.3547481103617,14.324359798746627,3.2577759524642715,34.96591774146755,2.6988636363636362,5.765894319851118,,1274.0
2017-03-24,3857,1235,1247,1239,1221,89100,1306.8,1287.9849386849824,1314.0837907652042,88.19742489270385,1439.5216636423736,1174.0783363576263,14.965636152959405,5.276354413213135,37.891661044697145,4.781420765027322,3.967888376029816,,1247.0
2017-03-27,3857,1233,1239,1233,1181,189500,1289.2,1270.351123455238,1301.744996131695,87.12509144111192,1431.6438134844732,1146.756186515527,16.877338866205264,7.562010387811319,33.61641956383296,5.093833780160858,4.191372727184015,,1239.0
2017-03-28,3857,1198,1230,1212,1190,132200,1268.0,1255.741699479471,1290.545650420259,84.87874465049929,1399.6783961020158,1136.3216038979842,17.698345969711,9.97864750704131,33.5194469183741,5.466666666666667,5.113973737285026,,1230.0
2017-03-29,3857,1201,1181,1254,1190,250400,1252.8,1255.2432050691853,1286.7835737220378,89.18149466192172,1347.6548364607697,1157.9451635392302,14.802397337307184,11.686872417831864,44.400981484096654,11.666666666666666,7.409055704498141,1181.0,
2017-03-30,3857,1253,1182,1253,1216,214000,1242.2,1249.0171310384148,1280.1933736925023,92.0120572720422,1324.359844206275,1160.040155793725,13.863328753135875,12.996310606369711,40.752255227757885,15.512820512820513,10.882051282051359,1182.0,
2017-03-31,3857,1225,1183,1240,1221,99400,1233.4,1246.1049113325382,1275.4663913308598,93.33838001514005,1296.5708793669946,1170.2291206330056,12.247331081702214,13.810956561592649,42.655337924286925,21.025641025641026,16.068376068376143,1183.0,
2017-04-03,3857,1241,1184,1245,1209,117000,1225.4,1240.8130883649471,1269.611229551093,93.8319198149576,1272.5610008375497,1178.2389991624505,11.514982105378749,14.214356129116721,40.77472135360471,16.41025641025641,17.649572649572725,1184.0,
2017-04-04,3857,1229,1254,1235,1169,175100,1217.6,1232.1197714701477,1261.9400572028821,93.86309992132179,1257.2100997221587,1177.9899002778411,11.772542158586475,14.229584691525865,38.06381143078684,15.033557046979865,17.489818160959178,,1254.0
2017-04-05,3857,1190,1235,1196,1166,137400,1212.9,1222.8252429845465,1253.836497235819,96.17263843648209,1257.320265645304,1168.4797343546961,12.138481969995837,13.986709377220222,36.74823741627136,11.503067484662576,14.315626980633033,,1235.0
2017-04-06,3857,1160,1196,1161,1132,158700,1205.9,1209.0388053366064,1243.141498871808,94.2481511914544,1265.1246570272838,1146.6753429727164,13.581852968916564,13.83295569010435,33.24250247250674,9.67741935483871,12.071347962160466,,1196.0
2017-04-07,3857,1141,1161,1153,1114,228500,1197.5,1198.1226395850324,1233.7183498306408,93.18734793187348,1262.512306527298,1132.487693472702,14.048717472356202,13.518664424121122,33.643518449823986,12.5968992248062,11.259128688102578,,1161.0
2017-04-10,3857,1150,1114,1160,1131,181300,1192.0,1186.8275978443246,1223.9381086867356,95.38203190596137,1266.8438374216566,1117.1561625783434,14.532467481749336,13.166900147680938,32.28591549800889,14.145383104125736,12.139900561256965,1114.0,
2017-04-11,3857,1131,1114,1144,1117,136000,1185.7,1175.949839889508,1214.2367933266617,94.70588235294117,1270.1466695613235,1101.2533304386766,14.828157068469636,13.169762340032321,31.342951532177267,14.492753623188406,13.745011984040197,1114.0,
2017-04-12,3857,1102,1160,1112,1080,306000,1170.4,1162.1407647007406,1202.8051553035036,87.78930566640064,1255.9626086558806,1084.8373913441196,15.818189047533679,13.386969039409855,28.64043966317672,11.60337552742616,13.41383741824685,,1160.0
2017-04-13,3857,1072,1112,1100,1051,231700,1157.2,1148.8424332952736,1191.417504513176,89.1891891891892,1248.0308317698311,1066.369168230169,16.50933990502017,13.860525575334073,27.59645383857898,13.733075435203096,13.276401528605971,,1112.0
2017-04-14,3857,1080,1100,1107,1080,137100,1142.5,1137.4165289154994,1180.8698059944975,88.07785888077859,1226.8528304207948,1058.1471695792052,16.607683090317096,14.426381240327222,27.304135138399886,16.034482758620687,13.790311240416733,,1100.0
2017-04-17,3857,1096,1051,1144,1096,173400,1135.2,1138.6135242938763,1177.180953196065,94.00164338537387,1203.6327407020892,1066.7672592979109,13.486383662260778,14.61680807406881,40.439771018648784,27.257799671592775,19.008452621805606,1051.0,
2017-04-18,3857,1173,1052,1173,1147,164700,1131.4,1141.5928848078447,1174.9618442409517,96.81475272422463,1190.100596249096,1072.6994037509041,10.450854849862026,14.429293949609498,42.559634829000544,38.15789473684211,27.15005905568528,1052.0,
2017-04-19,3857,1155,1056,1176,1150,109000,1129.1,1144.5759977215762,1173.264962231519,98.05249788314987,1181.287738023403,1076.9122619765967,7.936010570390181,13.801978127551012,43.1538800287925,50.75125208681135,38.722315498415504,1056.0,
2017-04-20,3857,1160,1063,1164,1138,66700,1128.2,1143.3803614243936,1169.737160762446,99.21534437663469,1179.4234321380302,1076.97656786197,6.912535048347536,13.009068969327826,40.17024053871688,50.50847457627119,46.47254046664164,1063.0,
2017-04-21,3857,1156,1069,1156,1140,62700,1127.3,1142.7657501100414,1166.7624541397242,99.21671018276761,1177.3323895091908,1077.2676104908091,5.914721257661768,12.051541611095875,40.612428330067345,49.47552447552447,50.245083712869096,1069.0,
2017-04-24,3857,1160,1075,1167,1150,83500,1128.9,1144.444704962434,1165.2857661761425,101.40845070422534,1180.9265316929677,1076.8734683070325,4.503445528637485,10.904351440003413,43.31925813881379,52.96367112810707,50.982556726634336,1075.0,
2017-04-25,3857,1172,1081,1172,1153,91100,1133.0,1148.727486560713,1165.55726278703,103.6379769299024,1190.005262914922,1075.994737085078,2.671096486214765,9.443563377634645,46.800967664342174,67.62114537444934,56.68678032602705,1081.0,
2017-04-26,3857,1183,1086,1199,1172,133200,1142.6,1157.322490124643,1168.6022756835177,108.72727272727272,1206.1055903051013,1079.0944096948986,0.05624918369358056,7.615442186376135,52.32060425176151,86.8421052631579,69.14230725523818,1086.0,
2017-04-27,3857,1195,1095,1208,1183,109000,1154.5,1166.5365838119933,1172.542909043071,110.92745638200184,1217.9681022246564,1091.0318977753436,-2.2693763774934723,5.517991134397183,54.49947303387769,97.44186046511628,83.9683703675746,1095.0,
2017-04-28,3857,1213,1106,1219,1204,96200,1166.6,1173.89356921545,1175.989295791625,111.14180478821363,1218.25423506354,1114.94576493646,-3.727666359339082,3.6053189097749763,54.276876387376696,96.82875264270614,93.70423945699353,1106.0,
2017-05-01,3857,1207,1119,1218,1199,90600,1173.0,1180.0947388917552,1179.1909327880578,105.5944055944056,1227.6406442128884,1118.3593557871116,-4.646273438643675,1.9278602110521206,54.4771117626397,95.33468559837728,96.53509956873332,1119.0,
2017-05-02,3857,1203,1131,1222,1203,91600,1179.3,1186.9866049503983,1183.0724577116177,105.45454545454544,1238.521955388179,1120.0780446118208,-5.586675034680184,0.4253395882665245,56.52735623583314,94.67455621301775,95.6126648180338,1131.0,
2017-05-08,3857,1235,1143,1243,1227,109900,1187.0,1195.716313558474,1188.265956382371,106.64939550949914,1252.7996960479263,1121.2003039520737,-6.835970672074609,-1.1022721584470472,59.83879114488191,95.4183266932271,95.14252283487413,1143.0,
2017-05-09,3857,1238,1159,1244,1222,85900,1196.1,1201.7678931481273,1192.3398863096438,107.99648506151142,1257.2846385949897,1134.9153614050101,-7.194388224492286,-2.5588398786863866,58.15505266930381,94.39834024896265,94.83040771840258,1159.0,
2017-05-10,3857,1230,1174,1251,1230,102200,1206.8,1209.9919128388697,1197.8065323907676,109.3859649122807,1262.1447377805653,1151.4552622194346,-8.046411518807417,-3.953268439513598,61.642061310068286,93.63207547169812,94.48291413796271,1174.0,
2017-05-11,3857,1190,1251,1200,1144,386000,1209.5,1204.3570194479291,1195.925682611021,102.34375,1255.7795851321027,1163.2204148678973,-5.237127730109933,-4.831960019105231,46.03505099141714,75.66844919786097,87.89962163950732,,1251.0
2017-05-12,3857,1182,1200,1195,1160,111800,1209.7,1198.1102885054206,1193.3328705060298,100.17123287671232,1255.2723600442148,1164.1276399557853,-2.758932104117548,-5.144757939973134,44.43161031031581,53.687315634218294,74.3292801012592,,1200.0
