value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3549,5200,5260,5330,5200,113200,,5260.0,5260.0,,,,0.0,,,,,,
2017-01-05,3549,5280,5150,5280,5110,103500,,5199.5,5202.105263157895,,,,1.5277777777773736,,0.0,,,,
2017-01-06,3549,5120,5330,5480,5110,260700,,5292.159468438538,5286.19926199262,,,,-3.583462688828149,,73.27102803738318,,,,5330.0
2017-01-10,3549,5410,5110,5440,5270,159600,,5334.277227722772,5325.106135504508,,,,-5.371040089712551,,71.26276045308349,,,5110.0,
2017-01-11,3549,5320,5110,5340,5200,121400,,5301.471343699143,5299.439818319454,,,,-0.910256402653431,,44.809696772928035,,,5110.0,
2017-01-12,3549,5180,5440,5180,5010,167900,,5230.960858626584,5241.935892811791,,,,6.921905675068956,,32.476187495357024,,,,5440.0
2017-01-13,3549,4980,5180,5060,4965,112800,,5189.766159360433,5207.062438386891,,,,10.40858959018533,,35.49516094005571,,,,5180.0
2017-01-16,3549,5030,5060,5050,4965,64800,,5148.8684917638075,5172.461719719421,,,,13.790590619115392,,32.85833577996945,,,,5060.0
2017-01-17,3549,5010,5050,5040,4920,139700,,5104.513842184453,5135.329932639553,,,,17.642442751526687,4.491838581386623,29.762940886550226,,,,5050.0
2017-01-18,3549,4945,4920,5050,4940,66900,5154.5,5086.76118860655,5117.622867536832,,5482.599070404048,4826.400929595952,16.97931147859981,6.378428745675491,37.12320630886821,,,4920.0,
2017-01-19,3549,5050,4920,5070,5000,65700,5132.5,5077.208462379888,5106.310704000857,95.81749049429658,5458.8510379943655,4806.1489620056345,15.311564575155899,7.909960612050883,38.96014255334802,,,4920.0,
2017-01-20,3549,4980,5070,4985,4855,199300,5110.0,5046.797490168787,5081.043400897033,95.63106796116504,5458.683237337272,4761.316762662728,17.99984601885717,10.308106024015919,32.99170115986641,,,,5070.0
2017-01-23,3549,4935,4985,4995,4905,89000,5063.5,5030.743158037805,5065.48409367274,91.4364640883978,5347.015431678771,4779.984568321229,17.722189050393354,12.874020372916574,36.628198577049346,,,,4985.0
2017-01-24,3549,5000,4855,5030,4930,50600,5015.5,5013.186774882238,5049.213492686718,91.14391143911439,5178.069984929569,4852.930015070431,17.978390177878282,14.972758881864543,35.3374128856466,,,4855.0,
