value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,7265,460,460,460,460,7000,,460.0,460.0,,,,0.0,,,,,,
2017-01-06,7265,468,481,485,468,12000,,471.54999999999995,471.0526315789474,,,,-0.29166666666662877,,100.0,,,,
2017-01-10,7265,482,460,482,480,6000,,474.9468438538206,474.3542435424354,,,,-0.3406277211979045,,95.1219512195122,,,460.0,
2017-01-11,7265,480,460,480,480,2000,,476.6116336633663,475.9959290491422,,,,-0.3466743762265878,,95.1219512195122,,,460.0,
2017-01-12,7265,480,460,480,480,3000,,477.5843414835003,476.9737002759395,,,,-0.3363247260571711,,95.1219512195122,,,460.0,
2017-01-13,7265,480,460,480,480,4000,,478.2117714414734,477.6195740557753,,,,-0.3185564909845766,,95.1219512195122,,,460.0,
2017-01-17,7265,481,460,481,481,1000,,478.88362251824344,478.2675337754366,,,,-0.32723764419796453,,95.42230410639885,,,460.0,
2017-01-18,7265,479,460,479,479,3000,,478.9100989561978,478.3961420377569,,,,-0.25865819034794413,,84.24937510630336,,,460.0,
2017-01-20,7265,479,460,481,479,4000,,479.1472232830409,478.6579624110216,,,,-0.24042476227185716,-0.2733522864389594,85.18352530663687,,,460.0,
2017-01-23,7265,480,460,481,480,4000,478.2,479.53641045478946,479.0175447944664,,490.39180052330255,466.0081994766974,-0.25581299291525283,-0.30177595231843196,86.07305310660232,,,460.0,
2017-01-24,7265,489,460,489,489,1000,481.1,481.46970348563065,480.47231153214153,106.30434782608695,486.50000000000006,475.7,-0.5445693953781756,-0.32987625550860383,90.8208474575892,,,460.0,
2017-01-25,7265,496,461,496,484,3000,481.4,481.9752520982451,480.9639271500083,100.62370062370063,487.0709787515031,475.72902124849685,-0.533449443229415,-0.35130089128988273,73.87071859340912,,,461.0,
2017-01-26,7265,485,463,485,485,2000,481.9,482.5689171034557,481.5050910332383,101.04166666666667,487.86322060635024,475.9367793936497,-0.5480016818168565,-0.3736705919110237,74.88046815763715,,,463.0,
2017-01-27,7265,511,465,511,501,12000,484.0,486.1348405328447,484.0328527261602,104.375,496.7436258576592,471.2563741423408,-1.1641950220849822,-0.46565618035855827,84.92109295217674,,,465.0,
2017-01-30,7265,501,469,511,501,5000,486.2,489.1689629302044,486.29540739592886,104.58333333333334,502.5168624434969,469.8831375565031,-1.582180110717502,-0.6060588047733277,85.31614470578302,,,469.0,
2017-01-31,7265,500,473,500,490,2000,487.2,489.32640996442206,486.75012714360776,102.08333333333333,503.09465318904444,471.30534681095554,-1.32949539689605,-0.7174207772953373,63.736723452180215,68.25396825396825,,473.0,
2017-02-01,7265,490,476,490,490,1000,488.1,489.45305967645425,487.140161101014,101.87110187110187,503.50000000000006,472.7,-1.1193572380783507,-0.813054004820938,63.736723452180215,52.336448598130836,,476.0,
2017-02-02,7265,494,479,494,494,1000,489.6,490.3027132093004,487.94729083379116,103.13152400835072,504.05544879967414,475.1445512003259,-1.1111992449757508,-0.9098067251213706,66.96676283970424,38.54166666666667,53.04402783958858,479.0,
2017-02-03,7265,497,482,497,486,4000,490.2,489.5027321306038,487.7221483376485,101.25,503.46046756340064,476.93953243659934,-0.73344352033223,-0.962876783723257,56.18737291396363,34.375,41.75103842159916,482.0,
2017-02-06,7265,486,511,494,479,26000,490.8,489.0393152427155,487.63993873547633,101.24740124740124,502.8266371026983,478.7733628973017,-0.4986196433907253,-0.9577712557246514,57.1165935562965,31.25,34.72222222222222,,511.0
2017-02-07,7265,481,494,481,480,4000,489.9,487.3711379605486,486.7820786820685,98.15950920245399,503.5660162446852,476.23398375531474,-0.021750204666318496,-0.9009157847731962,49.243409690855785,16.666666666666664,27.430555555555546,,494.0
2017-02-08,7265,490,481,490,490,1000,490.5,487.85496599322227,487.1390215043769,101.2396694214876,503.59198227924253,477.40801772075747,-0.13447589446428765,-0.8549684750673552,58.12396786262866,20.833333333333336,22.916666666666657,,481.0
2017-02-09,7265,491,479,491,491,1000,491.1,488.4325068377443,487.5626667718414,101.23711340206185,503.668213874692,478.53178612530803,-0.25075924036110564,-0.7534756104313689,58.89841377174511,25.0,20.833333333333325,479.0,
