value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,5108,4298,4323,4325,4286,2342700,,4323.0,4323.0,,,,0.0,,,,,,
2017-01-05,5108,4312,4299,4320,4272,2175900,,4309.8,4310.368421052633,,,,0.33333333333303017,,0.0,,,,
2017-01-06,5108,4251,4325,4287,4250,1606100,,4291.790697674419,4293.627306273063,,,,1.0758338696850842,,0.0,,,,4325.0
2017-01-10,5108,4231,4287,4292,4215,2756300,,4270.115594059406,4273.9624890956675,,,,2.245574011773897,,0.0,,,,4287.0
2017-01-11,5108,4248,4284,4256,4197,2393900,,4251.996823591694,4257.610632218993,,,,3.2395386878588397,,0.0,,,,4284.0
2017-01-12,5108,4158,4256,4190,4130,2807500,,4221.8684417637005,4231.656455216952,,,,5.66440043080911,,0.0,,,,4256.0
2017-01-13,5108,4147,4190,4196,4147,2956900,,4214.912306971844,4224.246789601211,,,,5.196991237877228,,26.838263643772947,,,,4190.0
2017-01-16,5108,4196,4130,4198,4135,1888600,,4198.779415390011,4210.156856412077,,,,6.291469771661468,,21.49705749224782,,,4130.0,
2017-01-17,5108,4112,4198,4136,4086,1935900,,4174.2425612341285,4189.888980294347,,,,8.706300994836056,3.6392713708705235,17.147042555010557,,,,4198.0
2017-01-18,5108,4000,4136,4060,3973,3572500,4193.2,4148.774813787626,4168.871868513898,,4362.0829180231085,4024.3170819768916,11.128883227258484,4.875813951677022,15.255528326089404,,,,4136.0
2017-01-19,5108,4107,4060,4127,4061,2443200,4170.5,4137.993579118463,4158.252079269316,94.74901688642147,4323.797749494244,4017.202250505756,10.827547072553898,6.04183770047934,26.615198227473954,,,,4060.0
2017-01-20,5108,4086,3973,4136,4071,2420500,4152.8,4134.798091282092,4153.200020814801,95.8827634333566,4281.575152882845,4024.024847117156,9.340076362740547,6.960086866374392,32.506432519781356,,,3973.0,
2017-01-23,5108,4140,3976,4142,4051,2644800,4131.5,4118.54737192003,4139.630940601791,95.00586166471278,4248.960631702711,4014.039368297289,10.731330404305481,7.9029486877667905,26.368811134184156,,,3976.0,
2017-01-24,5108,4030,3982,4083,4020,2806800,4114.4,4106.252648724562,4128.657467986253,95.95362044486512,4221.152798558163,4007.6472014418355,11.221219753872901,8.789802139546131,27.004921195136802,,,3982.0,
2017-01-25,5108,4056,3988,4105,4040,2526900,4098.6,4095.303402096252,4118.626416677587,96.24435464701688,4191.758789172037,4005.441210827964,11.452194805709496,9.43289040342395,26.511609707941503,,,3988.0,
2017-01-26,5108,4084,3994,4100,4066,2795800,4094.1,4094.488086002991,4115.2354156786905,98.91199226305609,4183.883962933254,4004.316037066746,9.562253427550786,9.917919535609903,35.40666668604936,27.111984282907663,,3994.0,
2017-01-27,5108,4140,3999,4222,4124,4690100,4095.6,4115.8308174280655,4126.368570583142,100.35773908895777,4192.186541505533,3999.0134584944676,3.1799190244646525,9.572191674810256,52.613643453154204,43.55329949238579,,3999.0,
2017-01-30,5108,4223,4012,4274,4207,3979300,4104.8,4138.285955003272,4139.267821955108,102.22007722007721,4231.046742532233,3978.553257467767,-2.3959089624722765,8.338612790664886,55.657957308931735,65.60170394036209,45.422329238551846,4012.0,
