value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6918,1312,1336,1349,1275,99300,,1336.0,1336.0,,,,0.0,,,,,,
2017-01-05,6918,1336,1345,1355,1331,70200,,1340.95,1340.7368421052633,,,,-0.12500000000022737,,100.0,,,,
2017-01-06,6918,1345,1349,1356,1326,73400,,1344.9900332225914,1344.5239852398524,,,,-0.2715708174005158,,100.0,,,,1349.0
2017-01-10,6918,1410,1326,1410,1375,115200,,1362.7839108910894,1360.364640883978,,,,-1.4305684048219973,,100.0,,,1326.0,
2017-01-11,6918,1413,1326,1420,1380,58600,,1367.726181839572,1365.1594832849014,,,,-1.470942039590227,,74.98380588170377,,,1326.0,
2017-01-12,6918,1371,1329,1410,1350,63500,,1370.914116375835,1368.3267507400349,,,,-1.4408247978458348,,74.98380588170377,,,1329.0,
2017-01-13,6918,1366,1332,1386,1365,27300,,1372.1396100244003,1369.7975584197218,,,,-1.2546540870555418,,70.66745776704782,,,1332.0,
2017-01-16,6918,1390,1335,1398,1353,28400,,1367.7852565048508,1366.8482008560034,,,,-0.3720999268614378,,52.097264239551286,,,1335.0,
2017-01-17,6918,1350,1420,1376,1301,53100,,1365.656327117275,1365.40378413995,,,,0.030106294982715553,-0.703950419843674,54.87349470307862,,,,1420.0
2017-01-18,6918,1328,1376,1377,1328,22300,1361.7,1360.0570012702801,1361.3499057232732,,1401.3186824616873,1322.0813175383128,0.9442788002577345,-0.5990305531483702,44.35397276088006,,,,1376.0
2017-01-19,6918,1390,1301,1390,1353,22000,1363.9,1359.6367816272718,1360.8617160624908,101.64670658682635,1399.8382804263088,1327.9617195736914,0.8307438952620032,-0.4928367870081224,53.876283716273015,,,1301.0,
2017-01-20,6918,1340,1302,1364,1330,30300,1363.5,1355.9131867672386,1358.0938044674276,99.70260223048328,1400.3483378186859,1326.6516621813141,1.359142878406601,-0.31164637636288717,46.25019629381893,,,1302.0,
2017-01-23,6918,1345,1303,1420,1345,102200,1370.4,1368.4914576008778,1366.394298144213,105.10732790525536,1419.2032785783906,1321.5967214216096,-1.3328230633935618,-0.3007857828708388,68.53758107390816,,,1303.0,
2017-01-24,6918,1415,1307,1445,1383,125600,1369.9,1373.42668085939,1369.973726792803,99.64260185847034,1417.6112146145956,1322.1887853854046,-2.0775271349023114,-0.3681841267944037,59.755612638288575,,,1307.0,
2017-01-25,6918,1400,1315,1406,1351,82300,1371.6,1377.9349453828386,1373.3770728955212,101.23188405797102,1421.7772856978133,1321.4227143021865,-2.633859263760769,-0.500743511896063,60.38633855252053,,,1315.0,
2017-01-26,6918,1400,1322,1438,1389,133400,1376.3,1387.230736887179,1379.9590122580198,103.40579710144928,1436.5398539174855,1316.0601460825144,-4.145186556918134,-0.8219137863252399,66.10681745757267,74.45414847161572,,1322.0,
2017-01-27,6918,1450,1329,1492,1450,212100,1387.7,1406.5536141441648,1393.165597199175,108.28488372093024,1478.6947251218442,1296.705274878156,-7.636288364870779,-1.6290458349929446,74.45073193270999,85.80375782881002,,1329.0,
2017-01-30,6918,1485,1342,1486,1441,90700,1400.0,1419.5305531156866,1402.911906169677,109.09090909090908,1501.5480181982884,1298.4519818017116,-9.179205685501074,-2.6523027217133657,70.30847222993172,93.15589353612167,84.47126661218248,1342.0,
2017-01-31,6918,1454,1354,1530,1450,181000,1415.2,1436.3510666351933,1415.2932517466907,111.19293078055965,1531.4851667238772,1298.9148332761229,-11.387104079246683,-4.022456374991634,74.0801637888008,93.78068739770868,90.91344625421345,1354.0,
2017-02-01,6918,1505,1371,1530,1482,100700,1433.1,1451.469542214995,1426.9854214493796,113.36818521284539,1552.0334267563155,1314.1665732436843,-12.881531261201417,-5.54604250348757,74.88846393551657,92.6040061633282,93.18019569905285,1371.0,
