value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,9818,836,838,847,836,800,,838.0,838.0,,,,0.0,,,,,,
2017-01-05,9818,847,827,847,827,2500,,831.9499999999999,832.2105263157896,,,,0.15277777777771462,,0.0,,,,
2017-01-06,9818,822,847,835,822,600,,832.7740863787375,832.8708487084871,,,,0.05190625828197426,,40.663900414937764,,,,847.0
2017-01-10,9818,843,835,843,834,700,,834.1663366336634,834.0715324222158,,,,-0.0625268666477723,,50.0403117441548,,,,835.0
2017-01-11,9818,826,822,849,826,3900,,834.4056587125742,834.2982588947766,,,,-0.06635894092892158,,44.94160895638774,,,822.0,
2017-01-12,9818,843,822,843,827,1400,,834.300295132729,834.2346043934701,,,,-0.038114702587790816,,42.60413831946266,,,822.0,
2017-01-13,9818,834,822,840,834,4700,,834.4688958979209,834.3813153496692,,,,-0.05009808194597554,,45.64848352635437,,,822.0,
2017-01-16,9818,829,849,829,800,3700,,831.1771523515903,831.8562078225557,,,,0.4186933508386801,,24.584235328668697,,,,849.0
2017-01-17,9818,828,829,830,828,1300,,830.7034801877351,831.3899487049608,,,,0.4024233950191274,0.08985579886744846,41.90583682136905,,,,829.0
2017-01-18,9818,826,828,827,817,800,830.6,827.8249796924722,829.1806024172116,,844.3171425595858,816.8828574404142,0.7941953890983768,0.17809973098949033,31.51291065317757,,,,828.0
2017-01-19,9818,820,827,820,820,1000,828.8,826.2264341687405,827.8426915773038,97.85202863961814,842.8797727254384,814.7202272745615,0.9178270889631222,0.2631052100100912,35.799634594367305,,,,827.0
2017-01-20,9818,816,820,816,816,100,827.7,824.1832113382778,826.1923043081251,98.66989117291415,843.7511681817867,811.6488318182134,1.1192956992155132,0.38170403678048437,32.84746011839806,,,,820.0
2017-01-25,9818,816,800,830,816,1800,827.3,825.3248680922726,826.702846972581,99.52038369304557,842.8961533719055,811.7038466280944,0.6873528926385006,0.4650240100345147,48.77078779754345,,,800.0,
2017-01-26,9818,830,830,830,798,7400,826.2,825.4554881269828,826.6117139667124,98.6857825567503,840.3929559993682,812.0070440006319,0.5341275031469195,0.5317447260429415,45.45440961618231,,,,830.0
2017-01-27,9818,826,798,830,815,7000,824.2,823.455934906791,825.1494819685556,97.60479041916167,838.5052437937982,809.8947562062019,0.8529519555590923,0.6307521325037063,37.83508656548567,,,798.0,
2017-01-30,9818,828,798,829,827,700,823.6,824.3168466497456,825.4993684415211,99.28057553956835,836.6598621738516,810.5401378261485,0.5148765893206928,0.6935270959777805,48.76553380917579,49.01960784313725,,798.0,
2017-01-31,9818,828,798,828,825,400,822.6,824.4452944748524,825.4394366663233,98.80239520958084,833.3405772656781,811.8594227343219,0.39521456756688167,0.6909183422809141,46.72382603124635,48.36601307189542,,798.0,
2017-02-01,9818,820,798,820,818,500,822.4,823.2409093650604,824.5641113683212,99.7560975609756,833.398181667894,811.4018183321059,0.5953158257148061,0.7123508345804339,42.27610965640079,50.326797385620914,49.23747276688453,798.0,
2017-02-02,9818,819,798,820,819,800,821.5,822.6383439502392,824.036416476369,98.91435464414958,831.6291658096804,811.3708341903196,0.6280082723543501,0.6938855993866532,43.91871518619192,46.93877551020408,48.543861989240135,798.0,
2017-02-03,9818,814,798,828,813,1800,822.6,823.6311317640548,824.4876321167939,101.34638922888617,832.9227903204512,812.2772096795488,0.2885248864596406,0.6239631324418219,50.04253941399819,52.17391304347826,49.81316197976775,798.0,
2017-02-06,9818,816,798,817,816,2300,822.3,822.4073771911887,823.6468740021006,99.63414634146342,833.0721864075962,811.5278135924037,0.5258938582175006,0.5580295945531538,43.077236916137174,59.66386554621849,52.92551803330027,798.0,
2017-02-08,9818,818,798,818,818,100,822.5,821.5962229336953,823.0205034527967,100.24509803921569,832.8633971264253,812.1366028735747,0.6271755699117421,0.5513432253612918,43.8424819952982,65.09433962264151,58.97737273744608,798.0,
2017-02-10,9818,825,798,825,818,1000,821.4,821.1194634511388,822.5793543341126,98.67469879518073,830.6173748974423,812.1826251025576,0.6328747661103762,0.5623151434683424,44.643910270293624,62.5,62.41940172295333,798.0,
2017-02-13,9818,819,798,828,804,13300,819.2,817.9814208095794,820.5603718492493,97.3365617433414,832.5506554146231,805.849344585377,1.2814692092432551,0.6099281716554716,36.28014693552111,48.95833333333333,58.850890985324945,798.0,
2017-02-14,9818,802,830,804,784,5700,816.3,812.1278316645158,816.837037220582,96.44171779141104,840.3507796131435,792.2492203868565,2.48340733815337,0.828653810414658,29.208577043634293,26.36363636363636,45.94065656565655,,830.0
2017-02-15,9818,807,804,807,775,5800,811.5,806.2545675861703,812.8988863455679,94.20289855072464,842.4612661239815,780.5387338760185,3.490975375836001,1.1726272335556713,27.2985076929275,9.774436090225564,28.365468595731745,,804.0
