value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3658,913,916,920,890,8200,,916.0,916.0,,,,0.0,,,,,,
2017-01-05,3658,920,909,928,906,6400,,912.1500000000001,912.3157894736843,,,,0.09722222222205801,,0.0,,,,
2017-01-06,3658,907,920,907,890,5000,,908.0697674418606,908.5092250922511,,,,0.2568053609963954,,0.0,,,,920.0
2017-01-10,3658,909,907,911,895,5700,,907.0584158415842,907.4888048851411,,,,0.244262218483982,,19.310344827586206,,,,907.0
2017-01-11,3658,913,890,913,902,1500,,907.0416462422305,907.3694415276794,,,,0.1769189070895436,,29.134958844541075,,,890.0,
2017-01-12,3658,907,913,910,887,4400,,905.9918911073122,906.4369140279025,,,,0.24518387052501112,,23.081800887761574,,,,913.0
2017-01-13,3658,889,910,908,889,5600,,904.3071262214706,905.0114070627527,,,,0.3968577310516821,,18.8616183640263,,,,910.0
2017-01-16,3658,908,908,908,896,3400,,904.0097487066885,904.6582391507255,,,,0.35045272976356046,,32.20956979535278,,,,908.0
2017-01-17,3658,891,887,908,885,11000,,900.5265876375353,901.938879646923,,,,0.8076659690033239,0.286152112126173,19.35251240976109,,,887.0,
2017-01-18,3658,880,908,898,850,8900,902.5,898.9455815029273,900.5664577592927,,917.5266430050094,887.4733569949906,0.9036889793380851,0.38656199871929353,29.460250902373474,,,,908.0
2017-01-19,3658,893,898,904,884,2900,899.9,897.1181110390181,899.0265829522665,97.16157205240175,913.6244307714381,886.1755692285618,1.0461052497884111,0.4919934462266661,27.253180055464938,,,,898.0
2017-01-20,3658,880,850,898,880,2300,898.0,895.6959254810112,897.7686461486807,97.9097909790979,911.4164078649987,884.5835921350013,1.1082145535923473,0.5865944676262163,27.253180055464938,,,850.0,
2017-01-23,3658,898,850,898,881,3000,896.2,893.4003749468333,895.9225213898932,98.00443458980045,911.6609184720702,880.7390815279299,1.344045692719078,0.7087926314301158,23.218466336485577,,,850.0,
2017-01-24,3658,885,850,892,883,2400,894.9,893.1294397087428,895.4139168446786,98.5635359116022,909.3346804606128,880.4653195393871,1.1496772087702993,0.816876887172422,36.67911363821025,,,850.0,
