value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8303,200,204,205,199,17760000,,204.0,204.0,,,,0.0,,,,,,
2017-01-05,8303,204,204,206,201,18261000,,204.0,204.0,,,,0.0,,,,,,
2017-01-06,8303,200,205,202,199,18154000,,202.3920265780731,202.52398523985238,,,,0.07814333850754451,,0.0,,,,205.0
2017-01-10,8303,201,202,202,198,14038000,,200.9450495049505,201.20849084036053,,,,0.1541748434725605,,0.0,,,,202.0
2017-01-11,8303,200,198,203,199,11295000,,201.53496990255093,201.64596713144974,,,,0.05771987215328522,,48.51485148514851,,,198.0,
2017-01-12,8303,201,203,202,197,25401000,,200.357081572751,200.65442345574405,,,,0.1700708888997724,,29.81930530849172,,,,203.0
2017-01-13,8303,196,202,199,195,16987000,,199.5481597709281,199.95394391944382,,,,0.2305731508475901,,29.81930530849172,,,,202.0
2017-01-16,8303,196,199,200,196,12021000,,199.195945962038,199.6108655306747,,,,0.22855450306695957,,34.68447496706702,,,,199.0
2017-01-17,8303,198,198,198,195,21453000,,198.2830549547522,198.85816886879192,,,,0.31956595099890706,0.13764472754962437,28.337726708751177,,,,198.0
2017-01-18,8303,192,197,194,189,17059000,199.0,197.38337285651212,198.11227480234373,,205.87022561492705,192.12977438507295,0.4027122474169005,0.18239053281816886,26.59104043722361,,,,197.0
2017-01-19,8303,197,189,199,195,14152000,198.4,197.50934207289006,198.09591273063234,97.05882352941177,204.41331855134916,192.38668144865085,0.30132329632760957,0.21587089907679216,41.99297198579385,,,189.0,
2017-01-20,8303,197,189,200,197,14938000,197.7,197.4075764589261,197.94318727907768,96.56862745098039,202.43708771293078,192.9629122870692,0.2623785773977545,0.2363414811757044,39.74773005705143,,,189.0,
2017-01-23,8303,196,189,196,192,18812000,197.1,196.73877397952936,197.41447765971262,97.0,202.03558507170123,192.16441492829875,0.3426195142983204,0.25727977793412216,33.89305051710572,,,189.0,
2017-01-24,8303,194,189,194,189,15443000,196.3,195.43500077456665,196.45309678672666,95.95959595959596,202.7529063219607,189.84709367803933,0.5416321279405736,0.31104780635493195,27.976061187462008,,,189.0,
2017-01-25,8303,193,189,193,191,10302000,195.2,194.7780762219558,195.89233025121715,94.58128078817734,200.3224993899463,190.07750061005368,0.5792689865253351,0.35651426164666117,34.1648106791757,,,189.0,
