value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,4114,7300,7520,7530,7270,183800,,7520.0,7520.0,,,,0.0,,,,,,
2017-01-05,4114,7600,7540,7640,7500,202900,,7531.0,7530.526315789474,,,,-0.27777777777919255,,100.0,,,,
2017-01-06,4114,7490,7530,7570,7460,96800,,7534.617940199335,7534.022140221403,,,,-0.3430129103107902,,100.0,,,,7530.0
2017-01-10,4114,7500,7460,7680,7500,208500,,7549.569306930692,7547.391683628963,,,,-1.2795766750778057,,100.0,,,7460.0,
2017-01-11,4114,7660,7460,7660,7590,70500,,7566.917315346756,7562.6802764279255,,,,-2.4766821938583234,,100.0,,,7460.0,
2017-01-12,4114,7570,7680,7580,7450,169800,,7552.133922523625,7551.437236292548,,,,-0.25318377918029,,43.57177060902416,,,,7680.0
2017-01-13,4114,7510,7580,7580,7510,84900,,7549.210134626823,7549.244947940697,,,,0.168722143857849,,52.272760721397994,,,,7580.0
2017-01-16,4114,7450,7577,7560,7450,92700,,7549.389832805797,7549.377521880699,,,,0.10567538675786636,,54.77601249795398,,,,7577.0
2017-01-17,4114,7510,7560,7560,7420,147600,,7521.239133089622,7528.2574028500285,,,,4.374613361813317,0.0020863951358478516,31.584155513614803,,,,7560.0
2017-01-18,4114,7420,7420,7610,7380,212600,7542.0,7539.883900394073,7540.80767021144,,7646.230513766363,7437.769486233637,0.4165419147220746,0.04836883010496725,58.9441153984038,,,7420.0,
2017-01-19,4114,7760,7380,7830,7710,143500,7566.0,7584.850867664907,7572.751085329712,103.19148936170212,7731.456943039571,7400.543056960429,-7.548943862220767,-0.7595385126107632,69.36131932655951,,,7380.0,
2017-01-20,4114,7730,7380,7870,7660,263300,7586.0,7615.849380351035,7596.058749618191,102.65251989389921,7779.948446758411,7392.051553241589,-11.827343978187855,-2.0355752979304373,66.92308671403785,,,7380.0,
