value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,7813,2439,2401,2440,2394,3800,,2401.0,2401.0,,,,0.0,,,,,,
2017-01-05,7813,2405,2407,2407,2400,2200,,2404.2999999999997,2404.157894736842,,,,-0.08333333333348492,,100.0,,,,
2017-01-06,7813,2440,2394,2467,2414,1900,,2410.611295681063,2410.0036900369005,,,,-0.35686972324219823,,100.0,,,2394.0,
2017-01-10,7813,2470,2396,2499,2458,4200,,2438.413613861386,2434.719104390811,,,,-2.189665685449654,,100.0,,,2396.0,
2017-01-11,7813,2497,2402,2500,2480,3100,,2456.0933903256796,2450.66032575517,,,,-3.1598346034193128,,100.0,,,2402.0,
2017-01-12,7813,2483,2409,2498,2461,1100,,2464.6403735122403,2458.842790342304,,,,-3.2780745134582503,,88.4430169541217,,,2409.0,
2017-01-13,7813,2450,2416,2450,2445,2000,,2460.8716717847046,2456.956125236748,,,,-2.0399173031928513,,60.886799126993246,,,2416.0,
2017-01-16,7813,2493,2422,2500,2451,2300,,2469.7735550237644,2464.5138770499934,,,,-2.827529453240004,,72.60615840683872,,,2422.0,
2017-01-17,7813,2500,2428,2501,2469,2200,,2476.5673367040376,2470.4700218923904,,,,-3.2677725896846823,-1.9114441338911599,72.77838842612734,,,2428.0,
2017-01-18,7813,2501,2435,2502,2490,1300,2466.4,2481.9096244214893,2475.3109453392435,,2547.177224512854,2385.622775487146,-3.4839913291593803,-2.2985542815755355,72.9614612207778,,,2435.0,
2017-01-19,7813,2503,2443,2540,2480,2600,2478.3,2489.6910119485224,2481.823586660446,104.95626822157433,2551.763188060416,2404.8368119395845,-4.163139934300943,-2.7518661261274753,76.07985512370776,,,2443.0,
2017-01-20,7813,2529,2456,2550,2519,3000,2490.6,2497.7446739875722,2488.537410011437,105.11009555463234,2552.465660911365,2428.734339088635,-4.853944472979947,-3.2515410983205584,77.62384814793123,,,2456.0,
2017-01-23,7813,2578,2471,3030,2562,27100,2535.1,2569.825601758206,2539.0141889648808,118.38842975206612,2758.6682446144796,2311.5317553855202,-17.895184684574815,-4.99659876489002,93.27778326350398,,,2471.0,
2017-01-24,7813,2915,2519,2915,2700,7300,2565.6,2614.358214635219,2572.854302640483,112.2244488977956,2837.0541581925017,2294.145841807498,-23.532910705818722,-7.260273887378844,81.38136245218186,,,2519.0,
2017-01-25,7813,2800,2562,2820,2732,2800,2591.6,2642.211385848629,2596.421058399446,110.4,2882.0798788212355,2301.1201211787643,-25.01637950842587,-9.675641109041912,75.03892728512473,,,2562.0,
2017-01-26,7813,2780,2646,2920,2780,2600,2625.8,2677.9789929416556,2625.21442072981,113.74045801526718,2939.5104397370283,2312.089560262972,-28.14311417743238,-12.57599631729075,78.27536082299399,62.858660998937296,,2646.0,
2017-01-27,7813,2920,2715,2920,2810,2600,2669.8,2717.6555741929737,2656.8726848945416,117.9665169456921,2995.1869081570426,2344.413091842958,-31.798440928326727,-15.794986481189275,80.49969106922845,66.68487165483342,,2715.0,
2017-01-30,7813,2900,2771,2920,2819,2700,2703.7,2740.3303208889506,2678.301813673968,113.55999999999999,3021.817022493295,2385.5829775067045,-31.22248867007056,-18.901066045676593,73.51203038874424,70.26875699888018,66.60409655088363,2771.0,
