value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-12-14,7198,1270,1338,1340,1260,6682800,,1338.0,1338.0,,,,0.0,,,,,,
2017-12-15,7198,1339,1308,1368,1201,3856600,,1321.5000000000002,1322.2105263157894,,,,0.41666666666674246,,0.0,,,,
2017-12-18,7198,1319,1340,1319,1273,553100,,1308.8372093023256,1310.3247232472324,,,,0.866164388748075,,0.0,,,,1340.0
2017-12-19,7198,1290,1319,1291,1266,573200,,1297.6893564356435,1300.0529223611513,,,,1.3661585365855444,,0.0,,,,1319.0
2017-12-20,7198,1260,1291,1260,1223,639500,,1279.1188015921255,1283.6789821982366,,,,2.6487327735349027,,0.0,,,,1291.0
2017-12-21,7198,1234,1260,1285,1234,319200,,1277.5295374641162,1281.399870667301,,,,2.1467656411834923,,31.092238716457743,,,,1260.0
2017-12-22,7198,1290,1223,1304,1260,406500,,1277.160980378262,1280.3648239774689,,,,1.6884186041111207,,32.78032389094017,,,1223.0,
2017-12-25,7198,1295,1224,1300,1266,258100,,1281.2194433133059,1282.934505000142,,,,0.7513620158238155,,42.40389689657782,,,1224.0,
2017-12-26,7198,1295,1225,1295,1277,235300,,1280.9541351218554,1282.455464329103,,,,0.6345076025575054,1.1687529143567998,37.80256519136037,,,1225.0,
2017-12-27,7198,1292,1226,1360,1287,1050100,1290.3,1292.3068022317686,1290.5228367156342,,1349.4137885776238,1231.1862114223761,-1.3609739517992239,1.0175335863791082,56.45910917756451,,,1226.0,
2017-12-28,7198,1340,1231,1355,1282,835500,1287.1,1295.1041513442574,1292.7783602192287,97.60837070254111,1338.5,1235.6999999999998,-1.5813448558753862,0.7955323060966495,48.242243120725185,,,1231.0,
2017-12-29,7198,1310,1236,1327,1283,284400,1288.0,1299.4789018318245,1296.1538670178206,100.68807339449542,1341.118734924695,1234.881265075305,-2.0851578621461613,0.4676076115528455,51.14657709158424,,,1236.0,
