value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3433,633,650,650,633,174800,,650.0,650.0,,,,0.0,,,,,,
2017-01-05,3433,648,647,650,642,155612,,648.35,648.421052631579,,,,0.04166666666662877,,0.0,,,,
2017-01-06,3433,643,650,643,630,189600,,641.7774086378738,642.3616236162361,,,,0.34448945594976976,,0.0,,,,650.0
2017-01-10,3433,632,643,645,624,159588,,641.1918316831683,641.6749054957836,,,,0.27360410242033595,,32.632674297606656,,,,643.0
2017-01-11,3433,633,624,643,633,114400,,641.136762024274,641.510097433518,,,,0.20143272623420216,,35.467496817923916,,,624.0,
2017-01-12,3433,641,624,641,628,123210,,640.0623020352868,640.547551108825,,,,0.26613865572551276,,30.024935563986134,,,624.0,
2017-01-13,3433,631,624,639,625,154800,,639.3244102604141,639.8675568536969,,,,0.29529821080029706,,30.024935563986148,,,624.0,
2017-01-16,3433,634,624,637,632,119591,,638.5680909049305,639.1884814919961,,,,0.335220065627027,,28.74596921271811,,,624.0,
2017-01-17,3433,633,643,633,619,136800,,634.52832410075,636.0560748170369,,,,0.8804976991191324,0.2931497313936562,16.578068934673894,,,,643.0
2017-01-18,3433,620,633,627,602,186785,636.5,632.5268408813571,634.3585915003885,,653.8262806164508,619.1737193835492,1.0308617741924309,0.40768992852614855,26.980026164666924,,,,633.0
2017-01-19,3433,626,602,632,619,144000,634.4,631.8063513816551,633.5776713244348,96.76923076923077,649.6367975637927,619.1632024362073,0.9540821949221936,0.5090694316656558,34.06333934422963,,,602.0,
2017-01-20,3433,628,602,629,621,99192,632.2,630.4464548326058,632.3822944575596,96.59969088098919,645.7882302011704,618.6117697988296,1.022455506873257,0.5843989928793766,30.84142567147643,,,602.0,
2017-01-23,3433,623,602,635,618,139611,632.0,630.3588294769947,632.0628721459299,99.68354430379746,645.6528385327008,618.3471614672992,0.8470623776455568,0.6481165790155122,38.65261924263243,,,602.0,
