value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6368,471,490,491,471,147000,,490.0,490.0,,,,0.0,,,,,,
2017-01-05,6368,485,484,487,482,48000,,486.7,486.8421052631579,,,,0.08333333333331439,,0.0,,,,
2017-01-06,6368,476,491,488,476,93000,,486.8205980066445,486.90036900369006,,,,0.044296369212077025,,35.0,,,,491.0
2017-01-10,6368,485,487,487,478,58000,,486.5502475247525,486.63855772026756,,,,0.0488634239789576,,31.09339407744875,,,,487.0
2017-01-11,6368,481,476,487,481,37000,,486.67935922825046,486.7268198578789,,,,0.023500395303699406,,38.487408102612235,,,476.0,
2017-01-12,6368,487,476,488,478,62000,,484.9444989194594,485.29117997946895,,,,0.20458622710879126,,21.27653205797641,,,476.0,
2017-01-13,6368,480,476,482,478,31000,,483.7530733051682,484.27696711022037,,,,0.3044533107146776,,21.27653205797641,,,476.0,
2017-01-16,6368,477,476,480,476,42000,,482.89923104115906,483.52600646575587,,,,0.3558123805478317,,21.27653205797641,,,476.0,
2017-01-17,6368,480,476,482,478,53000,,482.26845982306827,482.950406661577,,,,0.3769383387552807,0.16019819766162552,21.27653205797641,,,476.0,
2017-01-18,6368,476,488,483,474,67000,483.7,482.4221243471712,482.95802092486514,,490.68856208386245,476.7114379161375,0.27515774311621044,0.19077128023009335,37.41069353724115,,,,488.0
2017-01-19,6368,483,482,484,479,38000,482.8,482.1316021223598,482.6726739180901,98.16326530612245,488.5131427428343,477.0868572571657,0.27203812368014724,0.21173847915751923,32.612096082635944,,,,482.0
2017-01-20,6368,478,474,486,477,35000,483.0,482.9045009383585,483.13636720691255,100.41322314049587,489.0,477.0,0.07693568109601756,0.21536506936684596,49.9100237781166,,,474.0,
2017-01-23,6368,481,474,484,480,28000,482.4,482.53070596561446,482.84991926192555,98.76796714579056,487.85527267879434,476.9447273212056,0.1351102892685958,0.22494805439902799,39.10103499680583,,,474.0,
2017-01-24,6368,483,474,483,480,65000,482.0,482.4280285023572,482.73971647226216,99.1769547325103,486.8989794855664,477.1010205144336,0.13095631256084062,0.23688760076093254,41.815112034794694,,,474.0,
