value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,5423,892,905,916,892,1261000,,905.0,905.0,,,,0.0,,,,,,
2017-01-05,5423,915,897,917,895,694900,,900.6,900.7894736842105,,,,0.11111111111108585,,0.0,,,,
2017-01-06,5423,882,916,888,863,1696600,,887.8970099667774,889.0590405904059,,,,0.6842085336767241,,0.0,,,,916.0
2017-01-10,5423,855,888,871,845,1429600,,881.6712871287128,883.2262285548125,,,,0.8982805345294764,,0.0,,,,888.0
2017-01-11,5423,874,845,896,872,1102300,,885.7846708888061,886.3455104881442,,,,0.2756110237299936,,46.91727037843862,,,845.0,
2017-01-12,5423,889,845,902,887,838600,,888.6976792568461,888.6193947827273,,,,-0.10828655616614924,,47.89238320027237,,,845.0,
2017-01-13,5423,886,847,898,879,694400,,888.2886067533622,888.3089893466226,,,,-0.03173462932761595,,39.98271015283507,,,847.0,
2017-01-16,5423,881,849,889,879,896800,,888.2229473260977,888.2547362198408,,,,-0.015383737680053855,,41.031519866344226,,,849.0,
2017-01-17,5423,892,851,901,879,1392800,,886.6514867496867,887.0704432277363,,,,0.2275943895307364,0.22682229660046638,36.255394878166854,,,851.0,
2017-01-18,5423,887,853,931,886,2522400,891.7,895.3369968711182,893.3545215221118,,924.8668509207613,858.5331490792388,-1.247545824769304,0.08820609384832147,65.38763407198665,,,853.0,
2017-01-19,5423,948,857,964,943,2064500,896.6,907.3211150089005,902.1925301145386,105.41436464088399,946.4573966428253,846.7426033571747,-3.102222368335674,-0.26883095942354074,72.79467204337524,,,857.0,
2017-01-20,5423,945,865,960,940,1686900,901.8,915.6484799492973,908.7155786881818,105.79710144927536,960.7562549692566,842.8437450307433,-4.044984512726046,-0.794296853468293,69.70536666659234,,,865.0,
2017-01-23,5423,980,872,1018,979,4265000,915.9,934.1667821225219,922.2959754711381,116.22554660529345,999.1655991391402,832.6344008608597,-6.866702842012614,-1.657072784195192,80.55016823100561,,,872.0,
2017-01-24,5423,1012,886,1030,993,1762400,931.0,950.7732226863882,934.9645388827162,117.37629459148447,1028.3447481891037,833.6552518108963,-8.933545662779693,-2.6803124160296017,81.70631245747569,,,886.0,
2017-01-25,5423,1036,903,1045,1017,1847700,944.4,965.9248976516168,946.9320996238475,114.95535714285714,1054.8,834.0,-10.449288420860398,-3.8293126232178514,82.80692487814537,,,903.0,
2017-01-26,5423,1060,922,1063,1014,1692400,958.2,979.0117627245634,957.7419828465407,115.38461538461537,1075.7203812110904,840.6796187889097,-11.358497505425248,-5.087841831673144,83.34642953684454,91.21061359867329,,922.0,
2017-01-27,5423,1035,944,1042,1022,1092800,972.7,988.9747144274794,966.6540694355707,116.34723788049605,1087.246235206575,858.153764793425,-11.507603076750115,-6.364755091569817,81.69009905294142,88.36477987421384,,944.0,
2017-01-30,5423,1023,963,1033,1017,936900,986.8,996.4539472455929,973.9897015134098,115.87837837837837,1090.3559752018202,883.2440247981798,-11.137905637912354,-7.627588427952383,79.97843866560356,85.16746411483254,88.24761919590655,963.0,
2017-01-31,5423,1018,979,1026,1013,1029900,1000.6,1000.6458175203383,979.1937166392185,115.66401816118048,1077.4072913205512,923.792708679449,-10.130065062605354,-8.614535009934166,74.38358524150598,81.61888701517707,85.0503770014078,979.0,
2017-02-01,5423,1020,992,1040,1019,964500,1011.5,1007.377317827718,985.7744027813699,111.74568965517241,1073.5145144300914,949.4854855699087,-9.91469490700058,-9.371476403119155,77.44247873392554,81.3953488372093,82.72723332240629,992.0,
2017-02-02,5423,1044,1003,1051,1022,1020100,1018.4,1010.2604348323292,989.9543254121395,107.23270440251574,1067.2442422400022,969.5557577599978,-8.864580936519815,-9.906987116874019,70.40098261927186,80.07246376811594,81.02889987350076,1003.0,
2017-02-03,5423,1023,1063,1028,996,1680400,1023.5,1008.3720565436237,991.0686259450338,105.3740779768177,1045.6494920935,1001.3505079065001,-6.882111946262967,-9.908699239568502,60.645112912593085,76.63043478260869,79.36608246264466,,1063.0
2017-02-06,5423,1020,1028,1025,1005,804800,1024.2,1009.956455866348,993.9139419471023,100.6930693069307,1045.0000000000005,1003.3999999999996,-6.078376947559832,-9.59145827121074,64.55486868122217,72.6605504587156,76.45448300314675,,1028.0
2017-02-07,5423,1010,1025,1027,1008,674600,1024.2,1011.7974639010763,996.7486633997863,100.0,1045.0000000000005,1003.3999999999996,-5.482475725863651,-9.039590193988879,65.21168119198471,68.59504132231406,72.6286755212128,,1025.0
2017-02-08,5423,1011,996,1027,1009,615500,1023.0,1012.9327198422274,999.0381595259907,98.83495145631068,1043.7074865688721,1002.292513431128,-4.82334669020463,-8.313462325631033,64.35550343066106,68.32151300236407,69.85903492779791,996.0,
