value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-06,5953,202,201,202,201,6000,,201.0,201.0,,,,0.0,,,,,,
2017-01-10,5953,201,201,201,201,1000,,201.0,201.0,,,,0.0,,,,,,
2017-01-11,5953,202,201,202,202,1000,,201.40199335548172,201.36900369003692,,,,-0.019535834626879023,,100.0,,,201.0,
2017-01-12,5953,203,201,203,203,2000,,201.92846534653467,201.84326839197445,,,,-0.050089944864964764,,100.0,,,201.0,
2017-01-13,5953,203,201,205,203,4000,,202.81021940746263,202.6141241972113,,,,-0.11515105814851267,,100.0,,,201.0,
2017-01-16,5953,205,201,205,202,6000,,202.59977744089284,202.48305762988224,,,,-0.06318548360215459,,53.98803867866525,,,201.0,
2017-01-17,5953,203,201,203,203,3000,,202.69621500031084,202.5821450936366,,,,-0.0603334063845864,,60.51055538950328,,,201.0,
2017-01-18,5953,203,201,203,203,2000,,202.76532755176285,202.65551310926276,,,,-0.05662314616759545,,60.51055538950328,,,201.0,
2017-01-20,5953,205,201,208,203,6000,,202.81638406430892,202.71174856679133,,,,-0.052494722910665814,-0.046379288522817634,60.51055538950328,,,201.0,
2017-01-23,5953,203,201,203,202,6000,202.5,202.64489755860058,202.60247096712143,,204.73606797749977,200.26393202250023,-0.013655957119198092,-0.047896617091617424,51.40860749824842,,,201.0,
2017-01-24,5953,207,201,207,206,4000,203.0,203.3303030420832,203.09760088511769,102.48756218905473,205.82842712474618,200.17157287525382,-0.13119574544859347,-0.06247392214146114,70.51420761690387,,,201.0,
2017-01-26,5953,205,201,205,205,1000,203.4,203.6639054383904,203.362717582585,101.99004975124377,206.1129319932501,200.6870680067499,-0.16767529417325022,-0.07893386209105795,63.76421850775578,,,201.0,
2017-01-27,5953,208,201,210,208,3000,204.2,204.90748597240784,204.25265630782624,103.96039603960396,208.83033476111606,199.5696652388839,-0.3768217810268766,-0.11523739944238148,76.08899327556054,,,201.0,
2017-01-30,5953,210,201,215,210,13000,205.4,206.860118513558,205.6461854457187,105.91133004926108,213.2587530817554,197.5412469182446,-0.6997880795499043,-0.18019706848698056,82.49932865384586,,,201.0,
2017-01-31,5953,211,202,211,207,3000,205.6,206.88687006004378,205.81666768171894,100.97560975609755,213.50948797331407,197.69051202668592,-0.5771246340164851,-0.23730141853301726,56.431323747760175,,,202.0,
2017-02-01,5953,215,203,220,215,2000,207.4,209.3712639497944,207.55759900192092,108.91089108910892,218.6853887837327,196.11461121626732,-1.0043087473622734,-0.34218756753053803,71.94479245833921,82.6086956521739,,203.0,
2017-02-02,5953,220,205,220,220,2000,209.1,211.36969962865646,209.0508755439158,108.37438423645321,222.19809146402633,196.00190853597366,-1.2621874687321508,-0.47613915892659975,71.94479245833921,84.0,,205.0,
2017-02-03,5953,220,207,220,220,6000,210.8,212.98238083365567,210.33915126387322,108.37438423645321,224.679481258318,196.92051874168203,-1.3984831685009738,-0.6256934306588562,71.94479245833921,100.0,88.8695652173913,207.0,
2017-02-06,5953,218,208,218,218,1000,212.3,213.91528065707513,211.2248857299802,107.38916256157636,225.7178984941756,198.8821015058244,-1.3639327548104916,-0.7757241859578888,67.33763453834847,96.29629629629629,93.4320987654321,208.0,
2017-02-07,5953,218,209,235,218,12000,215.6,217.81942001758247,213.93145248896568,116.33663366336633,232.92512626216615,198.27487373783384,-2.0278444827283124,-0.9864629345445243,79.40827078331012,97.10144927536231,97.7992485238862,209.0,
2017-02-08,5953,251,213,251,231,45000,218.3,220.6209484494174,216.07258813842657,113.10679611650485,237.14781154404935,199.45218845595068,-2.3297740938204186,-1.2266961345053207,75.85653002792415,80.0,91.13258185721953,213.0,
2017-02-09,5953,231,218,231,220,30000,220.9,222.53115751226537,217.72838764164598,112.68292682926828,238.8432438538855,202.95675614611451,-2.3767270273241365,-1.4489078285383497,72.37057158077631,70.99236641221374,82.69793856252535,218.0,
2017-02-10,5953,231,220,239,231,5000,223.4,224.82088341190888,219.62351263273135,111.90476190476191,241.5372544780074,205.2627455219926,-2.5125892216665306,-1.6503301776624193,74.8590068195081,63.26530612244898,71.41922417822092,220.0,
2017-02-13,5953,243,220,250,243,7000,226.4,228.51976851442166,222.38112641201116,113.95348837209302,247.6452347598232,205.1547652401768,-2.9711846747360937,-1.9163368488534869,79.76550374604469,70.83333333333334,68.36366862266534,220.0,
2017-02-14,5953,237,225,237,232,3000,228.9,229.15675851457166,223.41740823430038,112.07729468599035,245.8811660377019,211.91883396229812,-2.613208172199734,-2.0951034516132045,62.64849789650019,70.92198581560284,68.34020842379505,225.0,
2017-02-15,5953,248,229,248,238,5000,230.7,230.77338465650539,224.97639481017998,108.18181818181817,247.33850954863445,214.06149045136553,-2.559642351706742,-2.239265105277048,66.24846698603724,72.05882352941177,71.27138089278264,229.0,
2017-02-17,5953,223,251,231,223,4000,231.8,230.8147710165611,225.61594500477813,105.0,246.84127654157055,216.75872345842947,-2.1309896226881335,-2.3206547112978435,59.09270269557761,61.19402985074627,68.0582797319203,,251.0
2017-02-20,5953,238,231,245,231,22000,232.9,230.84857167844305,226.18408391994885,105.0,245.78254633215033,220.01745366784968,-1.775602696463892,-2.3663958159259995,59.092702695577614,59.84848484848485,64.36711274288096,,231.0
2017-02-21,5953,232,223,232,229,11000,234.0,230.51146679251457,226.47959445444255,105.04587155963303,242.85437744847144,225.14562255152856,-1.3901540385942042,-2.2955413221333205,57.050762722811555,50.0,57.01417156641037,223.0,
2017-02-22,5953,228,223,235,228,4000,234.0,231.32955117385407,227.36935290009464,100.0,242.85437744847144,225.14562255152856,-1.358769258158702,-2.1876518959486853,61.36403451199818,48.67256637168141,52.84035040672208,223.0,
2017-02-24,5953,229,235,229,220,20000,233.4,230.54079225792685,227.33095255862753,97.42489270386267,243.206120537705,223.593879462295,-0.9321475864419995,-2.0271430691840036,53.63036604696181,39.21568627450981,45.96275088206374,,235.0
2017-02-27,5953,225,229,225,225,1000,232.8,229.53173447683739,227.08956895295185,97.40259740259741,243.78362417419677,221.81637582580325,-0.5234671422039412,-1.8061295047992714,51.87035435934348,33.33333333333333,40.40719532650818,,229.0
2017-02-28,5953,225,225,225,218,9000,231.8,228.7066849512641,226.8739487120645,95.74468085106383,243.59152237838694,220.00847762161308,-0.23059927417870085,-1.5016200158484498,51.87035435934348,23.232323232323232,31.92711428005546,,225.0
2017-03-01,5953,217,224,222,217,5000,229.5,227.48595872620197,226.3726101933813,90.61224489795919,238.80591209930546,220.19408790069454,0.11202661950505899,-1.1988161501034729,49.068972082545685,19.0,25.18855218855219,,224.0
2017-03-02,5953,219,222,223,217,20000,228.0,225.57772106017433,225.41128572776114,93.53448275862068,239.7303026388921,216.2696973611079,0.569606818047447,-0.851121797908563,44.73274384920031,12.0,18.07744107744108,,222.0
2017-03-03,5953,218,221,219,214,14000,226.1,224.38089956250155,224.75538066363688,92.01680672268907,236.84988372030128,215.3501162796987,0.7703657071636201,-0.5287489834805904,46.75945717034414,9.70873786407767,13.569579288025892,,221.0
2017-03-06,5953,214,219,216,208,21000,224.5,222.67426384328513,223.75965367538714,93.07359307359307,236.5415945787922,212.4584054212078,1.066242813848305,-0.21298837122367964,43.33656234066921,10.81081081081081,10.83984955829616,,219.0
2017-03-07,5953,212,216,217,212,3000,223.1,221.6420759471454,223.0711240161259,93.93939393939394,235.04822162499497,211.15177837500502,1.142037562311259,0.06836625109914962,45.48534290408524,17.796610169491526,12.772052948126671,,216.0
2017-03-08,5953,216,208,216,211,14000,221.8,220.61583432579712,222.35220465572394,94.32314410480349,233.72644121270034,209.8735587872997,1.2042626526867082,0.35314757452641743,44.5751434198212,19.672131147540984,16.093184042614443,208.0,
2017-03-09,5953,212,208,214,211,6000,219.7,219.41256238985724,221.50445368224914,91.06382978723404,228.60168523370692,210.79831476629306,1.301391091337024,0.6013185387240867,42.73332636281786,19.65811965811966,19.04228699171739,208.0,
2017-03-10,5953,214,208,214,213,6000,218.3,218.24633033358194,220.64254248638142,93.83259911894272,226.54863625092025,210.05136374907977,1.3731945334239128,0.8120587249049593,41.80325027384032,16.666666666666664,18.66563915744243,208.0,
2017-03-13,5953,213,208,213,208,15000,216.6,216.38295380808495,219.36296851899147,92.44444444444444,225.5977775033613,207.6022224966387,1.609784750711441,1.0165458387816417,37.418066396026994,10.891089108910892,15.738625144565736,208.0,
2017-03-14,5953,210,208,210,210,1000,215.1,215.22220912730816,218.41647292753728,93.33333333333333,222.92048591840648,207.2795140815935,1.6284002366605819,1.1850317962433665,40.12375009745562,7.6923076923076925,11.750021155961747,208.0,
2017-03-15,5953,211,208,211,210,5000,213.9,214.27257758027648,217.56658363165988,94.5945945945946,220.73812839891107,207.06187160108894,1.590953418985464,1.2985147519031461,40.12375009745562,5.333333333333334,7.972243378183971,208.0,
2017-03-16,5953,210,208,210,209,5000,213.1,213.3138123078311,216.70238255296357,96.31336405529954,220.16823881882848,206.0317611811715,1.562772978235472,1.386560004244463,39.14242005979245,7.6923076923076925,6.905982905982905,208.0,
2017-03-17,5953,208,208,210,208,6000,212.2,212.71124194547804,216.02683778052094,95.8904109589041,218.25309838016807,206.1469016198319,1.4495575052119989,1.4291505255070958,40.70420823894276,9.090909090909092,7.372183372183372,208.0,
2017-03-21,5953,208,208,214,208,9000,212.1,212.9455803756327,215.8227108967449,99.53488372093024,217.9957611891929,206.20423881080708,1.143941244939839,1.4293620457991603,46.606742855793264,18.367346938775512,11.71685457399743,208.0,
2017-03-22,5953,216,208,216,216,1000,212.0,213.5009658221127,215.840553332879,99.53917050691244,217.585696017507,206.414303982493,0.8096494337378317,1.3855161325826184,49.323055645903835,34.04255319148936,20.500269740391317,208.0,
2017-03-24,5953,216,208,216,216,1000,212.0,213.95536005491124,215.85658983126643,100.0,217.585696017507,206.414303982493,0.5584407061556362,1.3029660897846864,49.323055645903835,53.65853658536586,35.35614557187691,208.0,
2017-03-27,5953,215,208,215,215,3000,212.1,214.14530292938667,215.77048709398713,100.46728971962618,217.85847201955463,206.34152798044536,0.4173243915142848,1.196758296239172,47.90968505399838,65.71428571428571,51.13845849704697,208.0,
2017-03-28,5953,213,208,213,213,2000,212.1,213.93705855291543,215.49214733409005,100.0,217.85847201955463,206.34152798044536,0.40120837545939025,1.0624720323222776,45.12462622476129,68.96551724137932,62.77944651367696,208.0,
2017-03-29,5953,209,216,209,207,3000,212.0,212.67573811019486,214.6393726433436,99.51923076923077,218.0663003552407,205.9336996447593,0.6547356756095155,0.9542870810943813,37.989791664219666,44.44444444444444,59.708082466703154,,216.0
2017-03-30,5953,210,209,210,208,9000,211.8,211.82558346562416,213.97293149154083,99.04761904761905,218.23739077577193,205.3626092242281,0.7600883357611963,0.8619687385139072,39.701041937638024,22.22222222222222,45.21072796934866,,209.0
2017-03-31,5953,208,207,209,207,12000,211.5,210.9481873918878,213.27327252120224,98.57142857142858,218.49999999999952,204.50000000000048,0.8541611854796827,0.783234094874375,38.555217242659296,3.7037037037037033,23.456790123456788,207.0,
2017-04-04,5953,206,209,207,200,25000,210.6,208.95757582355566,211.9418935463927,95.69377990430623,220.40612053770465,200.79387946229534,1.21453995151316,0.7571210333522819,31.665709144526616,2.941176470588235,9.622367465504718,,209.0
2017-04-06,5953,200,207,200,200,5000,209.6,207.32890422399672,210.7444244106671,95.23809523809523,221.3029910706619,197.89700892933809,1.4211313647444115,0.7879199355527899,31.665709144526616,0.0,2.2149600580973114,,207.0
2017-04-07,5953,200,200,200,197,6000,208.2,205.99636182437501,209.66732688682347,93.45794392523365,220.7793481548128,195.62065184518718,1.5172603257331332,0.8665433679967123,31.665709144526616,5.88235294117647,2.941176470588234,,200.0
2017-04-11,5953,200,197,200,200,1000,206.6,204.9061046078322,208.69844470275325,92.5925925925926,218.87028932014204,194.32971067985795,1.5356542665947472,0.9751226524899468,31.665709144526616,11.11111111111111,5.664488017429193,197.0,
2017-04-12,5953,201,197,201,201,2000,205.1,204.19589864704932,207.92706002557784,93.05555555555556,215.9977061806598,194.20229381934018,1.4547135333497465,1.090388112693887,33.93412636853874,17.543859649122805,11.512441233803463,197.0,
