value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6678,1976,2006,2015,1973,13500,,2006.0,2006.0,,,,0.0,,,,,,
2017-01-05,6678,2010,2006,2010,2000,2600,,2006.0,2006.0,,,,0.0,,,,,,
2017-01-06,6678,2008,1973,2030,2008,4300,,2011.6279069767443,2011.1660516605168,,,,-0.27350168477619263,,100.0,,,1973.0,
2017-01-10,6678,2020,1975,2040,2016,6500,,2018.339603960396,2017.2241930793837,,,,-0.6550742921219808,,100.0,,,1975.0,
2017-01-11,6678,2024,1978,2039,2021,4200,,2020.8257681221937,2019.6113892212645,,,,-0.6936111397403693,,82.27848101265823,,,1978.0,
2017-01-12,6678,2026,1981,2055,2020,9400,,2023.72810211915,2022.2553701881725,,,,-0.8302610562859627,,85.11856091578088,,,1981.0,
2017-01-13,6678,2040,1986,2083,2040,7800,,2034.3958510635262,2031.0236964281025,,,,-1.9601411836572424,,93.36433343242895,,,1986.0,
2017-01-16,6678,2083,1995,2129,2078,6900,,2054.098712315577,2046.8219621560334,,,,-4.266067840585947,,96.46758198533423,,,1995.0,
2017-01-17,6678,2150,2011,2197,2132,13300,,2075.398606531898,2063.9916578372145,,,,-6.61294600977817,-1.699067022993985,97.27137805964786,,,2011.0,
2017-01-18,6678,2170,2037,2170,2068,11400,2058.3,2084.557348032062,2072.4373082731113,,2159.8679083175393,1956.7320916824613,-6.77587957868991,-2.4519425317373083,77.1467319261132,,,2037.0,
2017-01-19,6678,2119,2059,2119,2099,4700,2067.9,2088.1206637620926,2076.745549053053,104.78564307078764,2165.9671198720553,1969.8328801279451,-6.066004319800868,-3.1259430117151825,69.20360393248674,,,2059.0,
2017-01-20,6678,2075,2197,2087,2070,4700,2076.0,2087.896757193469,2078.1746004798156,104.03788634097705,2165.2636544176858,1986.7363455823145,-4.860276837670426,-3.635584695370097,63.03634642845137,,,,2197.0
2017-01-23,6678,2072,2087,2082,2063,4100,2081.2,2084.776712565414,2077.346698978222,102.57425742574257,2162.5132215571366,1999.886778442863,-3.3437064676504633,-3.934321603762151,57.51634333569441,,,,2087.0
2017-01-24,6678,2046,2082,2053,2018,9500,2080.5,2073.2115114828002,2070.5592869080415,99.65551181102363,2163.5963296421687,1997.403670357831,-0.4011951729798966,-3.901830940788765,44.39744077794468,,,,2082.0
2017-01-25,6678,2049,2053,2050,2027,4000,2081.2,2065.712530746389,2065.9554739567425,100.34533793783918,2162.5820619055576,1999.8179380944423,1.2254069878945302,-3.673423380324266,46.89530316017664,,,,2053.0
2017-01-26,6678,2035,2050,2049,2035,1900,2082.0,2060.841073316404,2062.769572609445,100.39370078740157,2161.5688381214654,2002.4311618785343,2.0393990770653545,-3.229030018021755,48.554561554404046,19.34426229508197,,,2050.0
2017-01-27,6678,2066,2018,2066,2040,2200,2079.6,2057.674581870304,2060.516939658193,98.8394584139265,2162.1067269984696,1997.0932730015302,2.3621621764350493,-2.4925600161305335,49.683283087010196,16.57848324514991,,2018.0,
