value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,4587,3095,3080,3100,3040,1376200,,3080.0,3080.0,,,,0.0,,,,,,
2017-01-05,4587,3075,3080,3130,3055,1523600,,3080.0,3080.0,,,,0.0,,,,,,
2017-01-06,4587,3055,3100,3100,3045,1041400,,3077.9900332225916,3078.154981549815,,,,0.09767917313456564,,0.0,,,,3100.0
2017-01-10,4587,3100,3045,3160,3095,1708200,,3093.477722772277,3091.7766792672287,,,,-1.0196360153254318,,91.50326797385621,,,3045.0,
2017-01-11,4587,3150,3045,3150,3060,1163400,,3093.9147271622123,3092.5637957559034,,,,-0.7712500715556416,,57.50394944707742,,,3045.0,
2017-01-12,4587,3050,3160,3065,2995,1250400,,3072.1191739509077,3074.943006110223,,,,1.7745997541692304,,26.9497568143246,,,,3160.0
2017-01-13,4587,2985,3065,3060,2980,1123600,,3065.5845424321565,3069.20353358069,,,,2.1684109704074217,,40.87955008470303,,,,3065.0
2017-01-16,4587,3050,3060,3050,3005,792400,,3056.3513634408673,3061.4421659550103,,,,2.9721660612390224,,36.58628280209952,,,,3060.0
2017-01-17,4587,3015,3050,3045,2990,812600,,3045.1791037594617,3052.228314537931,,,,4.048230664839139,1.0300222818787006,32.868789359887,,,,3050.0
2017-01-18,4587,2990,3045,3000,2930,962400,3049.0,3025.1861462364886,3036.532793180765,,3147.671171068352,2950.328828931648,6.51505389840122,1.753917159478836,25.265827283342674,,,,3045.0
2017-01-19,4587,2935,3000,2975,2900,1127000,3032.0,3001.6550566108654,3018.0928708415736,94.48051948051948,3158.1903324347786,2905.8096675652214,9.356546811555745,2.793533471873919,21.390547959468407,,,,3000.0
2017-01-20,4587,2910,2975,2970,2900,911400,3019.0,2991.3344708392597,3008.603507175789,95.77922077922078,3149.4453908729624,2888.5546091270376,9.466142658239733,3.8344738591078262,32.5344268989424,,,,2975.0
2017-01-23,4587,2930,2969,2960,2860,945000,2999.0,2968.5015913794914,2990.6897094214837,93.4959349593496,3148.8532615594336,2849.1467384405664,12.10358068921414,5.292609048501112,25.29398816546943,,,,2969.0
2017-01-24,4587,2845,2958,2890,2835,874200,2971.5,2945.5746910181865,2972.4475078974715,91.2,3119.692442452373,2823.307557547627,14.474264247610336,6.9865550839639985,23.42277407083644,,,,2958.0
2017-01-25,4587,2885,2890,2905,2845,887600,2949.0,2931.1214569888325,2959.546567983817,92.73021001615508,3083.0,2815.0,14.834449787351332,8.437649532095342,28.011021704390558,,,,2890.0
2017-01-26,4587,2900,2835,2925,2880,876200,2939.5,2928.0671099778347,2954.078705166376,96.843853820598,3068.2206277175496,2810.7793722824504,12.808551882689699,9.61988741123782,37.13755219694552,13.333333333333334,,2835.0,
2017-01-27,4587,2925,2836,2925,2845,1021400,2922.0,2917.149218725293,2943.987987295634,94.25287356321839,3035.2431013351365,2808.7568986648635,12.914043145769938,10.724540420630142,32.67629563929245,15.384615384615385,,2836.0,
2017-01-30,4587,2855,2925,2870,2795,1756800,2904.0,2903.6672211137147,2932.341045011628,94.04958677685951,3002.264947972306,2805.735052027694,13.643725633746726,11.790706528286542,30.485276172825436,16.417910447761194,15.045286388569972,,2925.0
2017-01-31,4587,2835,2870,2845,2790,825000,2883.5,2884.392914103717,2917.039995625986,93.17803660565723,2974.1697303403953,2792.8302696596047,15.6337978249162,12.803900297899316,26.978640339831415,9.947643979057592,13.916723270478057,,2870.0
2017-02-01,4587,2815,2845,2850,2795,879000,2872.5,2876.1729268958675,2908.269737409536,96.27118644067797,2954.5060973342834,2790.4939026657166,14.796807300722321,13.408373685584491,34.22159898780863,12.222222222222221,12.862592216347002,,2845.0
2017-02-02,4587,2850,2790,2925,2835,1092400,2869.5,2876.879201236133,2905.0954346718245,98.96907216494846,2947.9155596804612,2791.0844403195388,12.05388127074366,13.695900198084928,40.56989635062979,18.633540372670808,13.601135524650205,2790.0,
2017-02-03,4587,2880,2792,2910,2840,746800,2859.5,2871.9322276564044,2898.9840608981763,96.61016949152543,2917.0239080730785,2801.9760919269215,11.141451814119591,13.588996989741089,37.63613417961539,25.477707006369428,18.777823200420816,2792.0,
2017-02-06,4587,2875,2794,2875,2800,646000,2854.5,2863.3137903557054,2890.8661712743797,98.26086956521739,2914.4082632030004,2794.5917367969996,11.285757228373313,13.234718432048087,35.34251210919754,25.517241379310345,23.209496252783527,2794.0,
2017-02-07,4587,2820,2796,2845,2800,547600,2852.0,2856.2907718925903,2883.708621891524,99.12280701754386,2914.481997407253,2789.518002592747,11.04187457840817,12.813321186609958,35.34251210919754,20.0,23.664982795226592,2796.0,
2017-02-08,4587,2825,2798,2840,2800,519600,2848.0,2851.4787475024887,2877.922365521975,98.60627177700349,2910.481997407253,2785.518002592747,10.319186646019716,12.536725049202182,36.24374904966579,19.130434782608695,21.549225387306347,2798.0,
2017-02-09,4587,2805,2800,2840,2805,469000,2838.0,2844.8100958621717,2871.195500726782,96.56946826758147,2884.303347611161,2791.696652388839,10.187021231723065,12.233722614308085,34.68193468979574,18.69158878504673,19.27400785588514,2800.0,
2017-02-10,4587,2850,2800,2890,2830,826400,2839.5,2852.1499070929735,2872.6611794886367,100.5226480836237,2890.5783711564886,2788.4216288435114,6.64261978930017,11.455821964925134,46.30942125876997,32.98969072164948,23.603904763101635,2800.0,
2017-02-13,4587,2920,2802,2925,2855,633600,2843.5,2858.144405699653,2873.963202611735,101.40597539543057,2901.474132162543,2785.525867837457,4.038361763035937,10.167440180271772,46.30942125876997,48.86363636363637,33.51497195677752,2802.0,
2017-02-14,4587,2890,2804,2895,2835,645400,2847.5,2854.8355982106336,2870.3990040093645,101.42857142857142,2897.9479930225175,2797.0520069774825,4.186445390543668,8.98851107914081,40.883379159781306,59.25925925925925,47.03752878151504,2804.0,
2017-02-15,4587,2885,2925,2885,2735,1837200,2840.0,2838.462075639419,2859.3925262684606,97.35915492957746,2910.8519583356733,2769.1480416643267,7.561763536537455,8.489386886451232,33.779433910176806,38.04347826086957,48.72212462792174,,2925.0
2017-02-16,4587,2765,2885,2785,2700,1163400,2823.0,2815.0588166293373,2843.860702855472,94.09722222222221,2922.9199679743742,2723.0800320256258,12.118999330009956,8.598003277105716,29.703339705733782,16.363636363636363,37.8887912945884,,2885.0
2017-02-17,4587,2680,2785,2725,2640,1004800,2808.0,2794.1049550156517,2828.9630958485163,94.73684210526315,2929.8359552841443,2686.1640447158557,15.291541833892552,9.043090455496744,29.017729509976704,14.285714285714285,22.897609636740075,,2785.0
2017-02-20,4587,2685,2725,2695,2645,874200,2792.0,2770.6000514452294,2812.0439306907697,94.33628318584071,2939.932417001819,2644.067582998181,18.570698665812415,9.879626465208325,26.695216475878823,11.949685534591195,14.199678727980618,,2725.0
2017-02-21,4587,2650,2695,2650,2570,1669800,2770.5,2741.368218435306,2791.2615197739888,92.38938053097345,2951.7429308966284,2589.2570691033716,22.738205590588223,11.25951745904927,23.510725055988758,13.513513513513514,13.249637777939668,,2695.0
2017-02-22,4587,2640,2650,2645,2570,1075600,2747.5,2715.641990987605,2771.6443187492127,91.87279151943463,2949.848708916069,2545.151291083931,25.322032364202187,12.941185362658063,22.974104599908017,9.547738693467336,11.670312580524019,,2650.0
2017-02-23,4587,2600,2570,2655,2580,1119200,2731.5,2704.6081332408735,2759.7110494148496,94.31616341030195,2935.267023828685,2527.732976171315,23.774302073785293,14.844705616489742,32.14720814767385,14.553990610328638,12.5384142724365,2570.0,
2017-02-24,4587,2650,2570,2675,2605,1080400,2706.5,2691.944558095936,2746.981852890701,91.33448873483535,2889.040406485797,2523.959593514203,22.91458850891604,16.942064143809755,30.71476080064977,16.901408450704224,13.667712584833403,2570.0,
2017-02-27,4587,2625,2574,2700,2615,1340800,2685.5,2688.862225611034,2739.649873617223,92.72097053726169,2824.096536753268,2546.903463246732,19.792171253573997,18.676033684146457,36.781996419943695,23.943661971830984,18.466353677621285,2574.0,
2017-02-28,4587,2700,2581,2740,2655,1323200,2668.0,2684.521906670018,2732.060240162543,93.83802816901408,2760.757749002442,2575.242250997558,17.529782714235807,19.783591370557385,35.9347886554835,24.88262910798122,21.90923317683881,2581.0,
2017-03-01,4587,2700,2593,2755,2685,1267800,2666.5,2696.430903818813,2733.881130513414,99.45750452079565,2753.223699183095,2579.776300816905,11.550605047980298,19.720436450331867,47.09038603282159,35.68075117370892,28.16901408450704,2593.0,
2017-03-02,4587,2775,2609,2775,2715,1121000,2669.0,2703.4453410458427,2733.9945259381216,100.92250922509226,2761.8224110869783,2576.1775889130217,7.837451497025995,18.89220419068003,45.581971559377244,41.31455399061033,33.95931142410016,2609.0,
2017-03-03,4587,2750,2628,2790,2750,1052000,2675.5,2714.6395445114704,2737.1326445166355,102.40740740740742,2783.892804189208,2567.107195810792,3.7015632251868738,17.240078030610523,49.094106425275854,52.17391304347826,43.05640606926584,2628.0,
2017-03-06,4587,2765,2650,2805,2765,928000,2687.5,2727.4346432856296,2741.9715202265857,104.50281425891181,2813.6942946412396,2561.3057053587604,-0.13344688286542805,14.698783311337897,51.348441967719545,57.78894472361809,50.425803919235555,2650.0,
2017-03-07,4587,2780,2674,2785,2740,802600,2704.0,2736.084155815792,2745.3067120177557,106.32183908045978,2828.482930556763,2579.517069443237,-2.26515157692711,11.633540651212419,50.152533186651326,70.28571428571428,60.08285735093687,2674.0,
