value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-05-23,1493,14010,14010,14010,14010,1,,14010.0,14010.0,,,,0.0,,,,,,
2017-05-24,1493,13200,13250,13250,13200,22,,13592.0,13610.0,,,,10.555555555554747,,0.0,,,,
2017-05-25,1493,13550,14010,13550,12960,138,,13430.398671096347,13455.018450184501,,,,14.206640669366607,,0.0,,,,14010.0
2017-05-26,1493,13140,13250,13140,12220,146,,13219.415841584161,13261.64291945333,,,,24.38019811232516,,0.0,,,,13250.0
2017-05-29,1493,13390,12220,13390,12850,7,,13113.366600654892,13161.122072721057,,,,27.030346358053066,,5.496207670120711,,,12220.0,
2017-05-30,1493,12700,12220,12830,12700,6,,13039.766506467118,13090.453902283383,,,,28.097462414503752,,5.389865746933765,,,12220.0,
2017-06-06,1493,13380,12243,13500,13380,81,,13143.435495513462,13163.205261766701,,,,8.623781156631594,,43.23743803158947,,,12243.0,
2017-06-07,1493,12580,12293,13800,12580,14,,13292.80708444748,13275.015283843444,,,,-14.040122023590811,,53.55462870162609,,,12293.0,
2017-06-08,1493,14700,12383,14700,13500,72,,13403.15451402736,13360.715949100686,,,,-27.881846660966403,7.885779509097524,53.55462870162609,,,12383.0,
2017-06-09,1493,13610,12568,13790,13300,46,13329.0,13381.486272409284,13351.393986979547,,14159.106017325497,12498.893982674503,-18.634444940586036,5.815285626810186,40.590365017083535,,,12568.0,
2017-06-12,1493,13010,12738,13010,13010,10,13229.0,13305.596271255807,13301.641836183537,92.86224125624554,13939.123932845529,12518.876067154471,-1.6496391131931887,4.4591528858381935,35.25905232657,,,12738.0,
2017-06-13,1493,12730,14700,13930,12530,54,13204.0,13244.538695562142,13259.60529043383,98.11320754716981,13926.894183127793,12481.105816872207,9.956660504683896,3.9869328675401143,35.08791080283663,,,,14700.0
2017-06-14,1493,13120,13010,13120,13070,2,13192.0,13210.282116509643,13234.1826731854,99.09021986353298,13919.395353298329,12464.604646701671,14.70032913651994,2.911391870228423,37.3792314867628,,,,13010.0
2017-06-15,1493,13370,12530,13370,13080,2,13221.0,13185.075998437262,13214.190938130118,102.26739640344019,13903.726885364858,12538.273114635142,17.036406028773854,1.8009540558640664,37.717462347644826,,,12530.0,
2017-06-16,1493,13380,12546,13380,12750,9,13211.0,13101.870164033582,13155.73661821369,99.22178988326849,13917.679559630813,12504.320440369187,31.218382860013662,2.1477229942540563,31.64343101529623,,,12546.0,
2017-06-20,1493,12730,12579,13030,12730,11,13231.0,13088.253750774658,13140.30309301437,101.55884645362431,13903.930902842187,12558.069097157813,28.471482176961217,4.353023107624015,40.41188424761573,29.56989247311828,,12579.0,
2017-06-21,1493,13300,12611,13300,13290,3,13213.0,13126.186473971855,13158.268988796488,98.66369710467706,13868.80789870205,12557.19210129795,15.05166094111155,7.585443437035388,47.186541695448476,32.39247311827957,,12611.0,
2017-06-22,1493,13320,12641,13330,12770,19,13166.0,13164.27161917046,13178.474886810032,96.59420289855073,13703.490465031706,12628.509534968294,3.8662432543696923,11.113008983183843,48.162967274774374,37.58765778401122,33.18334112513636,12641.0,
2017-06-23,1493,13330,12670,13330,13240,13,13110.0,13178.351402980596,13185.588317078733,95.94202898550725,13453.161769432436,12766.838230567564,0.0005917280122957891,13.183568613028102,46.09786049654747,37.82991202346041,35.9366809752504,12670.0,
2017-06-26,1493,13970,12698,13970,13340,22,13114.0,13208.282968107453,13203.166593399395,100.30075187969925,13466.726522960776,12761.273477039224,-6.899274989127662,12.600275737924271,48.728420124020175,35.63748079877112,37.01835020208092,12698.0,
