value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3681,660,683,686,658,304100,,683.0,683.0,,,,0.0,,,,,,
2017-01-05,3681,683,698,698,667,252200,,691.25,690.8947368421053,,,,-0.20833333333337123,,100.0,,,,
2017-01-06,3681,696,686,746,680,522700,,702.0033222591362,700.8966789667898,,,,-0.6479763752696499,,100.0,,,,686.0
2017-01-10,3681,725,680,740,692,341900,,702.3316831683168,701.5082872928177,,,,-0.4604709840201622,,67.74547449259462,,,680.0,
2017-01-11,3681,703,740,711,676,213100,,695.3467186917902,695.7676979805133,,,,0.2965853981709188,,42.90601031561507,,,,740.0
2017-01-12,3681,679,711,696,672,167200,,694.4774602457826,694.9635947660806,,,,0.31467956424148724,,53.24469985276387,,,,711.0
2017-01-13,3681,680,696,702,680,187800,,691.4708935581815,692.4787341689171,,,,0.6139804946210461,,46.734828544777116,,,,696.0
2017-01-16,3681,685,695,685,661,187300,,687.7236858959691,689.4097740535711,,,,0.9990432648739898,,42.79089063437827,,,,695.0
2017-01-17,3681,671,685,675,660,82300,,682.7798070437395,685.4250220964377,,,,1.5418714677502976,0.272153277448284,37.87373259045233,,,,685.0
2017-01-18,3681,658,675,660,645,222800,684.7,676.5243749819659,680.4466789718196,,720.566976454672,648.833023545328,2.257656204862087,0.5230039668774048,32.976670841507485,,,,675.0
2017-01-19,3681,666,645,678,659,115300,683.4,675.1915267405063,678.9242598099536,98.09663250366032,720.3453650678945,646.4546349321055,2.046287403364772,0.7735173820660874,44.01963274135546,,,645.0,
2017-01-20,3681,673,645,678,654,123200,679.1,671.1572966523481,675.5901956272352,93.83954154727793,718.1942451007818,640.0057548992182,2.3995039818199757,1.1121263106316013,38.06076066348907,,,645.0,
2017-01-23,3681,663,645,665,649,84900,673.3,668.9674623949513,673.4998342488553,91.92200557103064,703.8686113521696,642.7313886478303,2.3716977363847036,1.4268117240099198,40.93114233459466,,,645.0,
2017-01-24,3681,658,645,668,653,76200,669.3,667.8129174293842,672.1383978429949,94.31009957325746,692.9651642715617,645.6348357284382,2.1651730573784107,1.6344325750329745,42.64847597555587,,,645.0,
2017-01-25,3681,665,645,670,657,118300,667.7,666.7012297086898,670.861696592984,97.6401179941003,690.9559669762408,644.4440330237593,2.001651504959341,1.8218739017794026,42.20796779651946,,,645.0,
2017-01-26,3681,664,645,678,664,118800,665.7,667.7051267641755,671.0014174997988,97.10982658959537,682.9058129712026,648.4941870287975,1.4264191117401879,1.912144859237085,47.99289409384544,20.462046204620464,,645.0,
2017-01-27,3681,684,645,684,667,87900,664.6,668.3246352551848,671.0012473783569,98.38709677419355,678.6057131200093,650.5942868799907,1.0371728922373222,1.9163814844996776,47.48105330517353,23.56902356902357,,645.0,
2017-01-30,3681,666,646,673,660,85700,664.1,668.6376984301877,670.8834404530286,99.25925925925925,676.8890578229987,651.3109421770014,0.7850767501630571,1.8322931825455397,46.94191101224274,29.770992366412212,24.60068738001875,646.0,
2017-01-31,3681,665,647,676,660,80600,664.2,668.1472848857998,670.3188252685478,100.15037593984964,677.0312119458765,651.3687880541236,0.7605240504786934,1.6659451653918294,44.75289534858247,33.02752293577982,28.789179623738534,647.0,
2017-02-01,3681,667,648,674,659,108600,665.8,668.3051773664396,670.1686897700504,102.45022970903521,676.4508215645556,655.1491784354444,0.5925248400340024,1.5044159916884103,46.75822856184776,38.88888888888889,33.89580139702697,648.0,
2017-02-02,3681,671,649,673,653,130600,664.3,665.8497486064146,668.4654545129615,97.76119402985076,676.3016665509421,652.2983334490578,1.0666450276679598,1.3563205523381865,39.54457332199815,35.714285714285715,35.87689917965147,649.0,
2017-02-03,3681,657,684,668,625,260100,661.6,658.8837043140118,663.9768881022906,95.87786259541986,686.2446748811991,636.9553251188009,2.5339016299800505,1.3743432071821138,29.948512346046726,23.717948717948715,32.77370777370777,,684.0
2017-02-06,3681,645,668,656,634,135900,660.9,657.8032455491433,662.7724507553086,98.93939393939394,686.0785623100288,635.7214376899711,2.352219723320786,1.3951261700646,43.5966130024976,25.949367088607595,28.460533840280675,,668.0
2017-02-07,3681,654,656,658,647,83000,659.8,656.7394953887117,661.6018293761745,98.34087481146304,685.4717743835521,634.1282256164478,2.2021480249106844,1.4174035611703049,43.23376678147088,32.7683615819209,27.478559129492407,,656.0
2017-02-08,3681,654,625,708,650,713500,662.0,661.7290108586998,664.0148787688795,103.32326283987916,691.5296461204669,632.4703538795331,0.6092400586531994,1.326605888605084,55.886311654236735,56.71641791044776,38.478048860325416,625.0,
2017-02-09,3681,708,626,746,703,580300,669.1,676.5860975777642,672.4589705786203,110.56547619047619,726.1505039416832,612.0494960583169,-3.1281822359212583,0.8637886521430195,69.41991003941394,77.56653992395437,55.68377313877434,626.0,
2017-02-10,3681,730,630,741,684,482600,670.5,678.1227137210078,673.7905017056038,102.08643815201192,728.3498055312202,612.6501944687798,-2.9600726463700084,0.44766094141712326,52.40075118581268,72.92307692307692,69.06867825249303,630.0,
2017-02-13,3681,685,634,694,670,235000,671.9,679.195203363889,674.8678334361607,102.08955223880598,730.3085610163442,613.4914389836557,-2.710903178541912,0.06194680485927822,52.16329921039435,65.28925619834712,71.92629101512614,634.0,
2017-02-14,3681,645,746,665,614,1199900,666.9,667.670948140443,668.6900694585889,92.49249249249249,734.3355989074021,599.4644010925979,0.6171440898752962,0.06468227706386642,39.166270254551364,32.35294117647059,56.855091432631546,,746.0
2017-02-15,3681,620,665,631,616,446800,662.9,660.6227439225199,664.5453636320323,94.02092675635276,734.0080867412421,591.7919132587579,2.2635142077850787,0.19766774152132408,42.13463233236753,19.74025974025974,39.12748570502582,,665.0
2017-02-16,3681,629,631,646,629,372700,661.3,656.6835060267553,661.8895006724601,97.55725190839695,733.7543994523452,588.8456005476547,2.8550118718230806,0.23334665728166076,44.38277106712435,10.606060606060606,20.899753840930316,,631.0
2017-02-17,3681,640,614,651,634,188600,662.5,653.6452001693092,659.6227164004243,101.91082802547771,733.0818673598255,591.9181326401745,3.1228509844112295,0.31897235295837667,44.614502600420664,16.666666666666664,15.670995670995673,614.0,
2017-02-20,3681,642,614,645,618,308400,659.4,647.8838614324949,655.7404711356122,95.25267993874425,733.9879346811533,584.8120653188466,4.030550406254179,0.5221281731076538,41.280414820995944,14.898989898989898,14.057239057239059,614.0,
2017-02-21,3681,625,614,631,622,146300,656.6,643.5366084724611,652.475619221589,95.70552147239265,734.1329607328394,579.0670392671607,4.430501087104403,0.9467127318244543,41.800841857957145,11.11111111111111,14.225589225589227,614.0,
2017-02-22,3681,627,614,632,624,161300,651.0,640.7092521702288,649.9652180544166,91.81286549707602,727.8947332396699,574.1052667603301,4.382468627787489,1.7812294944587594,42.89101626614125,8.080808080808081,11.363636363636367,614.0,
2017-02-23,3681,641,614,654,636,376700,640.8,640.7621539655297,649.0480335500031,86.27187079407807,687.1793057300343,594.4206942699656,3.619625027444272,2.512307013771457,46.40478627490641,12.878787878787879,10.690235690235696,614.0,
2017-02-24,3681,645,615,646,633,275600,635.9,639.8957912032133,647.716227073424,92.84671532846716,671.7156390421839,600.0843609578161,3.22140476585173,3.1714523409263062,45.25156191068113,15.909090909090908,12.289562289562292,615.0,
2017-02-27,3681,635,616,642,625,224600,630.5,638.0956782397017,645.9116748913093,92.10526315789474,646.4561900214308,614.5438099785692,3.128428250492334,3.4504839143281996,43.8434986570236,16.414141414141415,15.06734006734007,616.0,
2017-02-28,3681,634,617,637,628,143500,631.8,636.4412581873278,644.1922692538944,102.1103896103896,644.6312119458765,618.9687880541234,3.0153880998619798,3.5340254578923,43.59999334104454,13.383838383838384,15.235690235690237,617.0,
2017-03-01,3681,632,618,636,620,202600,632.5,636.3610032161226,643.3607517658505,101.1128775834658,645.4073622402102,619.5926377597898,2.5243353249549045,3.497283619351391,45.86647533070233,13.554987212276215,14.450989003418675,618.0,
2017-03-02,3681,638,619,640,631,166200,632.3,636.4772155019311,642.7161009315982,99.68701095461658,644.8554768925758,619.7445231074241,2.068289535993017,3.380110125082701,46.19909607640133,17.699115044247787,14.879313546787467,619.0,
2017-03-03,3681,632,620,639,630,147800,631.9,636.3904300738851,642.0363525405057,99.375,643.679643458102,620.120356541898,1.7419956824703604,3.125826266884499,45.89540160526792,25.968992248062015,19.07436483486201,620.0,
2017-03-06,3681,635,621,652,634,252200,634.3,638.1379371860567,642.4370347428307,103.85852090032155,646.7915971757019,621.808402824298,1.0070368764726254,2.7454413545920793,49.47238473626115,44.37869822485207,29.348935172387296,621.0,
2017-03-07,3681,641,622,669,641,293400,638.8,643.7500426648162,645.1193435951492,107.21153846153845,661.4768604528934,616.1231395471065,-0.5810281519941327,2.193941712394121,56.582266552732094,73.57142857142858,47.97303968144757,622.0,
2017-03-08,3681,669,624,675,657,189200,642.6,647.7959739160062,647.2257942602976,106.05095541401275,669.1661438677127,616.0338561322874,-1.5000922734747064,1.6250842345142347,55.48555698477209,88.35616438356165,68.76876372661411,624.0,
2017-03-09,3681,665,628,669,659,110700,644.6,650.1969411533929,648.6141203679875,103.1201248049922,673.3081869855971,615.8918130144029,-1.8457400399477137,1.0620681449809632,53.62015352383278,86.06060606060606,82.66273300519877,628.0,
2017-03-10,3681,666,631,666,647,151400,646.7,651.4339600994782,649.4586790660021,103.30188679245282,675.6558284288329,617.7441715711672,-1.8385923332762104,0.5101769690066804,52.110785591184204,75.7396449704142,83.38547180486064,631.0,
2017-03-13,3681,657,634,665,642,151300,647.9,649.718582127138,648.7080350476347,101.9047619047619,674.9177719288621,620.8822280711379,-1.0856000075378915,0.054511623740028076,46.79153655192112,61.07784431137725,74.29269844746585,634.0,
2017-03-14,3681,635,675,637,623,235700,648.0,646.1331929888785,646.8264568416392,100.15898251192368,674.743223440715,621.256776559285,0.01092163695363979,-0.224756563815668,43.009211458982364,41.81818181818181,59.545223699991105,,675.0
2017-03-15,3681,628,637,630,620,199900,646.5,641.5633209066394,644.2304318281231,97.64150943396226,677.1626809004041,615.8373190995959,1.1679841179088726,-0.32479049915835073,40.37329473207735,20.0,40.96534204318637,,637.0
2017-03-16,3681,621,620,637,621,116200,645.9,639.6426481141173,642.9012232473045,99.05808477237049,677.503164398522,614.2968356014779,1.454095993387682,-0.35677935350087053,44.44726473638068,13.333333333333334,25.050505050505063,620.0,
2017-03-17,3681,638,637,638,617,219200,644.8,636.9802702112902,641.1035966261292,98.27044025157232,678.4071420980721,611.1928579019278,1.8798328315504023,-0.25980202515889533,42.56796589443899,11.904761904761903,15.07936507936509,,637.0
2017-03-21,3681,626,636,628,620,107700,642.4,634.2565192233372,639.1860324791828,96.28482972136223,678.6458273460547,606.1541726539452,2.2486115181151263,0.054602382631022316,41.62039504458513,14.035087719298245,13.091060985797839,,636.0
2017-03-22,3681,616,628,621,612,184400,637.1,630.9370867856318,636.859562524573,92.07772795216741,671.7000000000002,602.4999999999999,2.7059023194188967,0.521935115174756,39.716201123353805,9.497206703910614,11.812352109323598,,628.0
2017-03-23,3681,616,621,625,610,125700,632.4,628.7666724332732,635.0681545649661,92.94294294294293,662.4958468895628,602.3041531104371,2.79380387150718,1.0374399942252996,41.16561000762745,9.67741935483871,11.069904592682533,,621.0
