value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,3623,1828,1818,1835,1813,7200,,1818.0,1818.0,,,,0.0,,,,,,
2017-01-05,3623,1838,1880,1890,1835,12200,,1852.1,1850.6315789473683,,,,-0.8611111111110858,,100.0,,,,
2017-01-06,3623,1880,1835,1880,1833,17000,,1848.441860465116,1847.8154981549815,,,,-0.3405141407638439,,60.8761329305136,,,,1835.0
2017-01-10,3623,1873,1833,1965,1863,29000,,1886.8425742574254,1881.8906658912474,,,,-2.9215961125125887,,83.6251337418539,,,1833.0,
2017-01-11,3623,1988,1833,1988,1930,15200,,1910.1406639085508,1902.9180728187343,,,,-4.1899368104714085,,83.8734516730405,,,1833.0,
2017-01-12,3623,1975,1839,1975,1905,14600,,1917.376695803632,1910.4052680665616,,,,-3.905024128473542,,72.09891719934535,,,1839.0,
2017-01-13,3623,1938,1844,1938,1903,5200,,1921.1412845117336,1914.7362241090768,,,,-3.455382048728552,,70.32687530899264,,,1844.0,
2017-01-16,3623,1945,1849,1945,1895,6200,,1915.876530761156,1911.7976357779155,,,,-1.9600885123679745,,59.33356667718621,,,1849.0,
2017-01-17,3623,1933,1988,1933,1840,6800,,1899.368452911111,1900.0770942827044,,,,0.9682037030820538,-1.8517165734829935,46.39181423000916,,,,1988.0
2017-01-18,3623,1850,1933,1863,1823,4000,1893.1,1888.5781926910931,1892.081490039126,,1998.1464659091394,1788.0535340908605,2.5437218553527146,-1.5690808117771364,48.07418844099503,,,,1933.0
2017-01-19,3623,1850,1863,1878,1843,4400,1896.6,1881.3100127207956,1886.3860523339627,101.92519251925192,1993.4140485673438,1799.785951432656,3.3138278165110933,-1.1051987087080053,49.148329741570315,,,,1863.0
2017-01-20,3623,1853,1861,1853,1830,4400,1893.9,1875.653723992254,1881.7334009176493,98.56382978723404,1993.8697954384224,1793.9302045615777,3.720655019561491,-0.6539576908940793,49.148329741570315,,,,1861.0
2017-01-23,3623,1888,1823,1978,1865,21400,1899.6,1880.4321493494915,1884.182619269303,103.09278350515463,1993.6348871430173,1805.5651128569825,2.0927827776451977,-0.09680448087654743,58.50587530758072,,,1823.0,
2017-01-24,3623,1935,1826,2065,1908,36400,1903.6,1904.5327092393593,1899.8481218562047,102.03562340966921,2010.8910061468341,1796.3089938531657,-3.1445847436782515,0.019345748767136683,71.23903745204333,,,1826.0,
2017-01-25,3623,2075,1835,2088,1988,28000,1911.3,1931.3962875018797,1918.126708585335,103.91260162601625,2044.0133753620937,1778.5866246379062,-8.152432486635462,-0.4525885132508544,74.45499974962328,,,1835.0,
2017-01-26,3623,2023,1850,2053,2013,11000,1921.0,1951.0248911582444,1932.4723058648,105.00515995872033,2072.89470036838,1769.1052996316198,-10.870800201314978,-1.276523863538235,72.27907043718787,80.05115089514067,,1850.0,
2017-01-27,3623,2035,1864,2065,2025,6000,1931.0,1966.4380109792787,1944.5371515080249,105.17330574236938,2097.2287580414413,1764.771241958559,-12.295223689114891,-2.424872216510115,71.82695115696342,81.00628930817611,,1864.0,
2017-01-30,3623,2033,1877,2083,2018,15200,1949.5,1988.2190986381984,1960.82871222083,109.74710221285564,2136.7671887971837,1762.2328112028165,-14.979556077662437,-4.1968455254817245,75.88768135543546,85.78616352201259,82.28120124177646,1877.0,
2017-01-31,3623,2060,1889,2118,2055,17800,1976.3,2010.4893383724066,1977.844409371021,114.56521739130434,2169.817027674569,1782.7829723254308,-17.40379063661362,-6.413235802366874,77.62428940970517,91.51515151515152,86.10253478178008,1889.0,
2017-02-01,3623,2083,1907,2225,2080,30800,2012.3,2047.0612810973114,2004.0453968370023,119.48051948051948,2229.4507310602476,1795.1492689397523,-22.8050852938361,-9.315337259072116,82.92252410612377,96.67359667359668,91.32497057025358,1907.0,
2017-02-02,3623,2215,1938,2270,2175,36800,2047.0,2075.2856420789435,2026.0484039493933,118.72638963842417,2262.127868952398,1831.8721310476024,-25.429360338212064,-12.55422785438029,81.26472800972208,91.52097902097903,93.23657573657573,1938.0,
2017-02-03,3623,2200,1977,2205,2155,40200,2081.5,2097.870564940148,2045.1218622259287,118.6184565569347,2270.139868532609,1892.860131467391,-26.35252553977989,-15.714817667427521,80.82966309646777,87.73148148148148,91.97535239201905,1977.0,
2017-02-06,3623,2200,2012,2208,2053,24000,2099.8,2095.1397968099645,2049.278035026825,109.63157894736841,2244.953160489188,1954.646839510812,-21.125051276650083,-17.71264728220217,60.7049879300687,75.46607009694259,84.90617686646769,2012.0,
2017-02-07,3623,2078,2270,2078,2018,9200,2101.1,2080.9998693267353,2045.8791114827407,100.64837905236908,2243.0308282227647,1959.169171777235,-14.066181474105178,-18.369730503032137,52.71585631771563,61.694152923538226,74.96390150065407,,2270.0
2017-02-08,3623,2035,2078,2043,2018,8800,2100.9,2074.0447179615344,2045.5689326591378,99.90220048899755,2243.15174867115,1958.6482513288502,-9.968585566337424,-18.269484432479075,55.160135588949466,49.811605124340616,62.32394271494045,,2078.0
2017-02-09,3623,2028,2043,2050,2020,9400,2101.4,2067.8210293805923,2044.9735726986405,100.24570024570025,2242.754023642767,1960.0459763572328,-6.754581601745031,-17.653857533882427,54.79409019525063,44.82490272373541,52.11022025720473,,2043.0
2017-02-10,3623,2053,2018,2228,2040,51800,2110.6,2078.263523825932,2053.4702977562642,104.5253320216429,2244.740821527229,1976.4591784727709,-8.189903183494607,-16.899451656752667,62.406246026738295,50.124275062137535,48.2535943034045,2018.0,
2017-02-13,3623,1968,2228,1980,1935,35600,2099.6,2059.054992249033,2044.9788711807034,94.71915506481037,2257.012070693451,1942.187929306549,-2.058432567743239,-15.194411871322623,47.124617461236085,39.01996370235935,44.65638049607741,,2228.0
2017-02-14,3623,1958,1980,1975,1880,31400,2077.3,2027.3143846266044,2028.1902168364845,89.42125237191651,2280.2345707364816,1874.3654292635185,6.140621689427235,-11.978222206515587,40.88286338134733,23.91904323827047,37.68776066758909,,1980.0
2017-02-15,3623,1893,1975,1933,1835,23600,2041.0,1994.085589458549,2009.0602538647001,83.55978260869566,2266.086649981735,1815.9133500182652,13.323515127283144,-7.672347154793897,38.393552609476856,4.568965517241379,22.50265748595704,,1975.0
2017-02-16,3623,1875,1933,1905,1825,23600,2003.8,1963.828067551066,1990.2360465205936,83.0909090909091,2234.3728518277903,1773.2271481722096,18.556191065773646,-2.6824897541768373,37.35259695656988,1.4173228346456692,9.968443863385815,,1933.0
2017-02-17,3623,1830,1905,1830,1793,15200,1963.3,1932.7178250502259,1969.8111142747014,81.57415832575067,2185.318107369647,1741.2818926303528,23.12885341869196,2.234610767527834,35.23449994839052,0.9579955784819455,2.314761310122974,,1905.0
2017-02-20,3623,1793,1830,1815,1783,11800,1934.0,1906.7345565135588,1951.25661014151,85.93374939990397,2162.341848989624,1705.6581510103763,25.655581604544068,6.648139998488862,35.051030510799876,0.7097232079488999,1.028347207025481,,1830.0
2017-02-21,3623,1790,1783,1875,1788,14000,1916.5,1895.1338260268612,1940.121242953163,91.32804757185332,2143.226707734224,1689.773292265776,24.15778759352247,10.439959238473294,40.905431695207135,4.617505168849069,2.0950746517599477,1783.0,
2017-02-22,3623,1825,1783,1850,1810,16000,1893.5,1880.187089674773,1927.0827447728784,88.74204601076848,2110.693462148381,1676.306537851619,23.77668644680648,13.832322354979018,38.774886185273644,6.8357998590556734,4.054342745284523,1783.0,
2017-02-23,3623,1813,1784,1813,1790,17200,1869.5,1865.5969859168556,1914.0815747425966,88.23529411764706,2068.9517485508723,1670.0482514491277,23.38551153792605,17.3407017684702,37.85478125665395,7.770515613652869,6.407940213852513,1784.0,
2017-02-24,3623,1800,1785,1843,1790,12600,1837.3,1854.2089253828713,1902.7435321092862,84.84705882352941,1943.5564821552098,1731.0435178447901,22.26558216561807,20.043370072177012,38.219118453020194,5.0187265917602994,6.541680688156255,1785.0,
2017-02-27,3623,1825,1786,1843,1805,10800,1823.3,1850.3508749511423,1895.6395453216596,92.90420679168778,1879.4073970167965,1767.1926029832034,19.44612113916378,21.52175889992552,41.88810017532005,6.51685393258427,6.4353653793324535,1786.0,
2017-02-28,3623,1833,1787,1833,1808,11600,1815.6,1842.6476410736602,1886.729255285043,95.91511936339523,1854.0936358376346,1777.1063641623653,18.08889008312667,22.051245006130355,39.76859198275672,7.116104868913857,6.21722846441945,1787.0,
2017-03-01,3623,1808,1788,1825,1800,16800,1811.9,1836.3460119672768,1878.7382151273882,97.99457994579946,1845.1319123735068,1778.6680876264934,16.61438438915252,21.835488708728008,39.76859198275672,7.490636704119851,7.041198501872635,1788.0,
2017-03-02,3623,1820,1875,1830,1783,35000,1807.6,1827.007878242005,1869.2380143952012,97.64770240700219,1842.4734856302096,1772.7265143697903,16.163919894082255,21.061607205993596,37.731521978284526,4.783808647654094,6.463516740229243,,1875.0
2017-03-03,3623,2135,1783,2135,2135,37200,1841.8,1883.0186909952208,1896.1362525200148,119.07417735638595,2040.1144977050353,1643.4855022949646,-0.7491523756809784,18.12774787485748,66.14816764869708,38.12877263581489,16.801072662529588,1783.0,
2017-03-06,3623,2100,1783,2155,2005,331400,1863.3,1905.2010786230526,1907.1412085710774,112.01117318435753,2080.233261626705,1646.366738373295,-6.190734362613057,14.75568987973131,55.937232290771256,62.54071661237784,35.151099298615584,1783.0,
