value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,6930,555,556,557,553,7000,,556.0,556.0,,,,0.0,,,,,,
2017-01-05,6930,555,557,561,555,7600,,556.55,556.5263157894738,,,,-0.013888888888800466,,100.0,,,,
2017-01-06,6930,556,557,564,556,8400,,559.5448504983389,559.2841328413284,,,,-0.15390148790345393,,100.0,,,,557.0
2017-01-10,6930,563,556,572,563,8200,,561.6715346534653,561.2369874963653,,,,-0.25296117185303046,,100.0,,,556.0,
2017-01-11,6930,566,556,570,566,6100,,563.4882649359815,562.888476471881,,,,-0.34478715742636723,,100.0,,,556.0,
2017-01-12,6930,575,556,578,568,3800,,566.9977292520078,565.9001619860039,,,,-0.6355273845172178,,100.0,,,556.0,
2017-01-13,6930,570,556,571,567,5200,,567.2392362400898,566.3026587344411,,,,-0.5161470538744197,,66.13685899487585,,,556.0,
2017-01-16,6930,568,556,571,568,3700,,567.4123136617973,566.6006821837246,,,,-0.4261487646875821,,66.13685899487585,,,556.0,
2017-01-17,6930,568,556,572,568,7000,,567.9753036548033,567.1556008114675,,,,-0.4222898604674583,-0.30729464106870336,68.85500256115662,,,556.0,
2017-01-18,6930,568,556,570,568,7000,566.4,568.4006036043461,567.5923127773617,,578.2050836506988,554.5949163493011,-0.4067213532355254,-0.3524859025393173,68.85500256115662,,,556.0,
2017-01-19,6930,570,556,576,569,3900,567.8,568.7273402924176,567.9431907141119,102.5179856115108,577.4664367788755,558.1335632211244,-0.3841381238887607,-0.39362470642820174,68.85500256115662,,,556.0,
2017-01-20,6930,566,556,576,566,1200,569.1,568.9816153727668,568.22982587964,102.33393177737882,575.5776538962804,562.6223461037197,-0.3576271503904991,-0.4162608911489845,68.85500256115662,,,556.0,
2017-01-23,6930,570,556,588,567,21600,570.2,570.1628392159216,569.1375829626481,101.95035460992908,576.5749509802034,563.8250490197967,-0.5192457841711757,-0.4458480702954451,75.4747009982103,,,556.0,
2017-01-24,6930,590,557,592,588,17200,572.8,574.3877479588518,572.1019846991812,104.59363957597174,586.8228385143664,558.7771614856335,-1.2734047009015512,-0.5490277973482434,86.20810461251654,,,557.0,
2017-01-25,6930,591,559,592,565,8900,572.5,572.5923940324266,571.2076508129579,99.47183098591549,587.0396010949405,557.9603989050595,-0.6668684703620329,-0.5525101402198894,49.302534351443455,,,559.0,
2017-01-26,6930,577,561,590,577,10300,573.7,575.7009543988627,573.3915704493727,102.07972270363952,591.205427729707,556.1945722702931,-1.211845352382511,-0.629809951165233,64.03934679940824,73.21428571428571,,561.0,
2017-01-27,6930,589,563,589,588,3700,575.8,578.2014668867621,575.2648183626114,103.69718309859155,595.0208220427741,556.5791779572259,-1.542910125256185,-0.7538945467839666,64.03934679940824,67.64705882352942,,563.0,
2017-01-30,6930,588,565,589,582,1300,577.2,578.9112710296894,576.0572809022194,102.46478873239437,595.9787113508886,558.4212886491115,-1.4274629468538933,-0.8655804452713483,58.30625832167627,82.6086956521739,74.490013396663,565.0,
2017-02-01,6930,580,567,581,580,300,578.2,579.1136927421555,576.5131314633478,101.75438596491229,596.3945046648704,560.0054953351297,-1.2218471251104575,-0.9561499754796741,56.743210400034044,69.87951807228916,73.37842418266415,567.0,
2017-02-02,6930,580,569,581,576,3100,579.3,579.4629696896732,577.0239180402416,101.92982456140352,596.6908021666623,561.9091978333377,-1.0888228292692474,-1.034448276077506,57.358730073841095,59.25925925925925,70.58249099457409,569.0,
2017-02-03,6930,576,570,581,572,3200,579.5,578.0857020361476,576.4598011346563,100.35087719298245,596.4999999999997,562.5000000000003,-0.5765765898204336,-1.0587759915697208,50.40681997352067,46.913580246913575,58.684119192820646,570.0,
2017-02-06,6930,573,571,575,573,2600,579.8,577.1497057099854,576.076028177018,100.52631578947368,596.2146276229461,563.3853723770538,-0.2558407843104078,-1.0295087693629688,51.11576991877867,38.2716049382716,48.148148148148124,571.0,
