value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2017-01-04,8343,381,392,393,381,175000,,392.0,392.0,,,,0.0,,,,,,
2017-01-05,8343,392,389,392,385,195000,,390.35,390.42105263157896,,,,0.04166666666662877,,0.0,,,,
2017-01-06,8343,383,393,387,381,146000,,388.6013289036545,388.7896678966789,,,,0.1100594404271078,,0.0,,,,393.0
2017-01-10,8343,386,387,386,375,226000,,385.76757425742574,386.2337888921197,,,,0.2729289318755832,,0.0,,,,387.0
2017-01-11,8343,377,386,382,376,195000,,384.39893335424796,384.95572757686006,,,,0.3188766884222787,,8.650420856845628,,,,386.0
2017-01-12,8343,380,382,380,373,115000,,382.217440247718,383.0443935555607,,,,0.47303396890583826,,5.901534114314927,,,,382.0
2017-01-13,8343,374,380,379,374,119000,,381.2012065666672,382.07748468429645,,,,0.48809390363902594,,17.231517594878724,,,,380.0
2017-01-16,8343,377,379,378,369,126000,,379.1078877296277,380.3080545722398,,,,0.6712726209679545,,12.405675649711412,,,,379.0
2017-01-17,8343,372,378,372,363,190000,,376.9087650777835,378.46208121381324,,,,0.8650240236917739,0.3601062493995768,10.780035409038462,,,,378.0
2017-01-18,8343,368,372,368,362,131000,379.0,374.82736788574965,376.70226211377104,,394.82403235588197,363.17596764411803,1.031853169845192,0.4747566016045981,9.853059302712566,,,,372.0
2017-01-19,8343,369,362,379,369,137000,377.2,374.6583469703961,376.3084550834711,95.40816326530613,390.61044369139216,363.7895563086078,0.8583205172689645,0.565495918338191,31.919174969749704,,,362.0,
2017-01-20,8343,374,362,376,371,125000,375.7,374.5268104506196,375.986750776949,96.1439588688946,386.619706955775,364.780293044225,0.7180248949448469,0.6330476355068286,31.919174969749704,,,362.0,
2017-01-23,8343,371,362,371,363,130000,373.6,372.65699049883926,374.51362753673146,94.55958549222798,383.8449987798926,363.35500122010745,0.9452571569647148,0.7077507716278433,23.38407043899832,,,362.0,
2017-01-24,8343,365,379,367,359,108000,371.6,370.2082000930499,372.63175202886237,94.73684210526315,383.70619676033726,359.4938032396628,1.2632395846090958,0.8126799823152674,20.15900547010125,,,,379.0
2017-01-25,8343,366,367,368,361,83000,369.7,368.63842805288283,371.29292400936095,95.01312335958005,381.2602768132947,358.1397231867053,1.359017199961329,0.9111225635436553,24.63639322257933,,,,367.0
2017-01-26,8343,367,359,368,364,152000,368.8,368.32801393649595,370.7659895982204,97.6063829787234,379.6369737473152,357.9630262526848,1.1800724315269235,0.9880090666423106,34.522307236653376,12.631578947368421,,359.0,
2017-01-27,8343,371,359,372,368,148000,367.8,368.2663401165082,370.4340289595091,97.35449735449735,376.73532316147543,358.8646768385246,0.9829004915198425,1.0226343855925204,36.32143941318299,22.727272727272727,,359.0,
2017-01-30,8343,367,359,368,363,192000,367.2,367.84284568957446,369.9123204089273,98.38709677419355,375.7229103010649,358.67708969893505,0.9039458973262526,1.0269590382185736,34.291995117696985,30.76923076923077,22.042694147957306,359.0,
2017-01-31,8343,363,372,363,346,210000,365.9,365.64096701239356,368.30380128602656,96.4769647696477,376.61260939267356,355.1873906073264,1.2470482068065962,1.0508695978809517,26.360958301899274,30.952380952380953,28.149628149628146,,372.0
2017-02-01,8343,354,363,361,352,166000,365.1,364.41129635454735,367.24465351466466,97.82016348773843,376.53503388713824,353.6649661128618,1.3132042870958003,1.1014122389728225,31.48078794844328,33.33333333333333,31.684981684981683,,363.0
2017-02-02,8343,362,346,365,350,194000,362.7,361.751736803883,365.3083160782929,93.58288770053476,375.63213052826165,349.7678694717383,1.7078391971728593,1.211391605887046,25.706523516366502,27.0,30.428571428571427,346.0,
2017-02-03,8343,350,346,372,350,268000,361.9,362.53360697949944,365.3850400211015,97.86096256684492,372.7609391859082,351.0390608140917,1.225391035771679,1.2425175924211531,45.015311046540916,37.37373737373738,32.56902356902357,346.0,
2017-02-06,8343,370,347,370,363,114000,361.8,362.8028892389714,365.23306671929373,99.72602739726028,372.5628992376589,351.03710076234114,0.9494121009958008,1.207647872019676,43.49362646818954,42.42424242424242,35.5993265993266,347.0,
2017-02-07,8343,363,348,368,362,78000,362.2,363.022322787546,365.0990717448639,101.11111111111111,372.96289923765886,351.4371007623411,0.7336491550479991,1.1381625336959726,43.49362646818954,56.56565656565656,45.45454545454546,348.0,
